person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,0,92,0,-7.08440,-7.41960,3.11010,-0.15110,0.01360,0.08980
1,5,1,92,0,-6.99590,-7.15870,3.18910,-0.08740,0.00510,0.21560
1,5,2,92,0,-7.14910,-8.70530,3.04780,0.06850,0.05810,-0.02050
1,5,3,92,0,-6.87610,-7.02700,3.15320,0.19400,0.04660,0.12120
1,5,4,92,0,-6.82590,-4.73330,3.21300,-0.00400,0.06900,0.18230
1,5,5,92,0,-6.84020,-3.77330,3.08130,-0.22010,0.08740,0.11460
1,5,6,92,0,-6.72770,-3.85230,3.02870,-0.22860,0.09650,0.01760
1,5,7,92,0,-6.65590,-3.96720,2.95920,-0.03360,0.08100,-0.12260
1,5,8,92,0,-6.59600,-4.39100,3.04300,0.05060,0.06710,-0.20300
1,5,9,92,0,-6.83780,-5.82270,3.09090,-0.11860,0.06530,-0.20090
1,5,10,92,0,-7.04130,-7.18740,3.06460,-0.19740,0.05760,-0.15000
1,5,11,92,0,-6.93120,-7.00540,3.05020,-0.17000,0.04020,-0.07030
1,5,12,92,0,-6.68460,-5.81070,2.89940,-0.21260,0.02450,-0.04130
1,5,13,92,0,-6.52900,-4.78840,2.71980,-0.28540,0.01410,-0.08260
1,5,14,92,0,-6.62950,-3.76130,2.51390,-0.34350,0.00430,-0.17530
1,5,15,92,0,-8.20250,-0.51950,1.07500,-0.65180,0.07090,-0.36800
1,5,16,92,0,-11.96860,4.75010,-1.29050,-1.01390,0.06930,0.09380
1,5,17,92,0,-18.67480,10.90320,-5.41810,-1.60090,0.11190,-0.84440
1,5,18,92,0,-13.31660,6.14110,-1.36470,-3.17600,-0.11430,-0.74640
1,5,19,92,0,-8.45150,-4.42690,2.23860,-3.00730,-0.28350,-0.56680
1,5,20,92,0,-4.38140,-19.96520,5.31750,-2.10850,-0.26890,-0.63340
1,5,21,92,0,6.11480,-31.59630,6.00710,-1.34620,-0.09430,-1.38720
1,5,22,92,0,20.02270,-37.20350,5.90410,0.01440,0.16280,-0.18170
1,5,23,92,0,16.61340,-15.29180,4.65190,1.40990,0.94540,1.10900
1,5,24,92,0,3.44530,-3.64880,0.85230,1.95960,1.16600,1.25210
1,5,25,92,0,-7.36220,-2.17390,1.32400,2.42130,0.64540,1.79280
1,5,26,92,0,-17.39150,0.01680,-2.62880,2.25000,-0.35200,1.67980
1,5,27,92,0,-25.32350,2.92330,-1.79800,2.83490,-1.14310,0.24990
1,5,28,92,0,-26.38650,2.96160,-1.70710,2.57220,-1.55530,-0.49800
1,5,29,92,0,-27.76080,1.53230,1.17320,2.01130,-2.42210,-0.38930
1,5,30,92,0,-32.27140,-1.88660,7.51060,2.42930,-3.48350,0.52250
1,5,31,92,0,-37.50520,-1.67350,10.00780,4.20000,-3.53300,1.80740
1,5,32,92,0,-36.73660,3.21060,5.69340,5.00150,-3.57650,2.61370
1,5,33,92,0,-32.48450,5.78440,3.11010,4.97750,-3.37390,2.50580
1,5,34,92,0,-28.15820,5.28640,-0.20350,4.87150,-3.19540,1.99310
1,5,35,92,0,-21.66990,4.49390,-3.35190,5.37110,-3.23570,0.33710
1,5,36,92,0,-14.42990,4.65430,-4.97280,5.71190,-3.43360,-1.80580
1,5,37,92,0,-7.35260,6.08370,-8.63350,5.97170,-3.72010,-3.85410
1,5,38,92,0,9.58640,6.56250,-25.98670,5.52510,-4.60870,-7.00930
1,5,39,92,0,70.59780,2.03990,-26.45350,8.29950,-8.73140,-8.39010
1,5,40,92,0,78.45080,-10.62310,14.11860,1.99180,-3.72570,-8.73140
1,5,41,92,0,36.63130,-20.27170,-11.96140,0.03120,1.45380,-5.85280
1,5,42,92,0,1.60170,-9.04770,-14.78180,-2.37360,0.75760,3.02460
1,5,43,92,0,3.21780,3.03820,-6.93600,-2.07710,-1.22920,8.17450
1,5,44,92,0,27.90680,-0.63930,11.26950,-3.90050,-0.99660,8.49080
1,5,45,92,0,39.43730,-12.54320,11.44430,-3.67400,-0.64380,5.81180
1,5,46,92,0,25.25640,-8.50900,9.82580,1.51140,-0.38610,5.19840
1,5,47,92,0,15.58150,9.78750,14.37480,2.77200,-0.70290,6.23180
1,5,48,92,0,10.46270,23.03460,22.22540,0.51610,0.05490,5.06600
1,5,49,92,0,10.57520,20.20950,24.66030,-3.38030,1.17750,3.28260
1,5,50,92,0,7.29510,13.61820,19.95090,-5.21200,1.68240,2.03280
1,5,51,92,0,2.37980,7.55370,18.20550,-5.34040,1.62170,0.99710
1,5,52,92,0,0.78050,2.55940,23.12560,-5.16590,1.61210,0.38740
1,5,53,92,0,-0.40460,2.23620,24.09290,-4.32180,2.29450,-0.01790
1,5,54,92,0,-3.39740,1.99680,18.87110,-3.48830,2.93400,-0.90200
1,5,55,92,0,-5.43720,-1.34310,13.29020,-2.98460,2.89750,-1.47090
1,5,56,92,0,-8.10440,-3.31840,12.15540,-2.88310,2.75660,-1.01920
1,5,57,92,0,-8.76760,-3.67030,10.30220,-2.95240,2.44670,-0.41910
1,5,58,92,0,-9.68450,-3.90250,9.47390,-2.30810,2.01070,0.01200
1,5,59,92,0,-8.64310,-5.79880,9.27030,-1.27450,1.73600,0.30060
1,5,60,92,0,-7.48430,-5.25770,6.77320,-0.25130,1.59050,0.50920
1,5,61,92,0,-7.10360,-1.74540,4.43410,0.34190,1.44900,0.54680
1,5,62,92,0,-5.67430,0.98880,3.46680,-0.42310,1.48420,0.76580
1,5,63,92,0,-5.66470,1.65440,2.15240,-1.53670,1.61660,0.84660
1,5,64,92,0,-5.68620,-2.45410,1.97280,-2.02800,1.57320,0.67070
1,5,65,92,0,-5.43960,-5.65030,2.43730,-1.31500,1.40350,0.62490
1,5,66,92,0,-5.32470,-5.23850,3.14840,-0.12420,1.20360,0.38020
1,5,0,92,1,9.76360,1.28330,1.41740,-0.03540,-0.07380,-0.02960
1,5,1,92,1,9.80430,1.38860,1.31200,-0.07730,-0.07330,-0.01650
1,5,2,92,1,9.92880,1.15400,1.49880,-0.10150,-0.07890,-0.00190
1,5,3,92,1,9.95030,1.05110,1.69270,-0.09270,-0.08290,0.01120
1,5,4,92,1,9.99340,1.05580,1.81720,-0.09590,-0.09380,0.03140
1,5,5,92,1,10.01970,1.03430,1.86030,-0.09750,-0.09410,0.06050
1,5,6,92,1,10.04370,0.66560,1.10130,-0.05200,-0.08580,0.07810
1,5,7,92,1,10.14900,0.59620,1.08940,-0.07650,-0.09110,0.06930
1,5,8,92,1,10.16820,0.50760,1.24260,-0.07620,-0.09570,0.06980
1,5,9,92,1,10.13470,0.51950,1.39340,-0.05220,-0.09730,0.07460
1,5,10,92,1,10.08680,0.49560,1.50600,-0.05620,-0.09830,0.07380
1,5,11,92,1,10.15140,0.40940,1.56100,-0.07410,-0.08820,0.07430
1,5,12,92,1,10.25200,0.06220,1.61370,-0.04180,-0.07910,0.06260
1,5,13,92,1,10.08200,0.22980,1.52030,0.02740,-0.07970,0.04340
1,5,14,92,1,10.14180,0.29930,1.38860,0.04210,-0.07540,0.01550
1,5,15,92,1,10.25200,0.25380,1.22100,0.02340,-0.06340,-0.01440
1,5,16,92,1,10.45550,0.18910,1.07980,0.02000,-0.05840,-0.05730
1,5,17,92,1,10.75710,-0.01440,1.15400,0.01040,-0.04420,-0.10580
1,5,18,92,1,11.29340,-0.03590,1.35030,-0.06950,-0.02480,-0.15750
1,5,19,92,1,11.42510,-0.74940,0.99360,-0.23000,-0.00990,-0.22570
1,5,20,92,1,10.26150,-1.00320,1.37430,-0.20840,0.03700,-0.31360
1,5,21,92,1,10.00300,0.05990,1.04630,-0.00830,0.02180,-0.44770
1,5,22,92,1,9.27270,2.39900,2.06860,-0.33250,0.00430,-0.45190
1,5,23,92,1,7.59200,3.59610,3.31360,-0.92650,0.05780,-0.40100
1,5,24,92,1,4.84590,2.73900,2.65040,-1.06880,0.10150,-0.41350
1,5,25,92,1,5.38930,2.01830,-0.62250,-0.64400,0.02080,-0.58700
1,5,26,92,1,9.24640,2.39900,-3.73020,-0.34770,-0.19580,-0.62910
1,5,27,92,1,9.48100,4.64710,-3.15800,-0.58090,-0.37040,-0.50600
1,5,28,92,1,9.97900,1.02470,-1.46290,-1.21960,-0.35630,-0.37280
1,5,29,92,1,16.49370,-5.87540,3.38780,-0.56920,-0.14520,-0.65820
1,5,30,92,1,18.20790,-8.67660,5.68860,0.85850,0.28540,-0.89210
1,5,31,92,1,9.87610,1.76210,-0.81160,2.02670,0.00640,-1.25000
1,5,32,92,1,8.65980,6.15070,1.08220,0.50840,0.16810,-1.23690
1,5,33,92,1,8.55210,1.96320,2.70780,-0.17800,0.21420,-1.26280
1,5,34,92,1,10.63260,1.57780,1.21860,0.27980,0.12900,-1.33900
1,5,35,92,1,11.33180,2.32240,1.25220,0.16790,0.01490,-1.43460
1,5,36,92,1,11.80580,1.61850,1.08700,-0.11000,-0.06400,-1.48020
1,5,37,92,1,9.00460,1.70950,1.80760,-0.06420,-0.11320,-1.45520
1,5,38,92,1,7.91760,3.76850,1.90580,0.18710,-0.13220,-1.36510
1,5,39,92,1,9.70130,3.05740,1.08460,0.29260,-0.13240,-1.32030
1,5,40,92,1,11.82980,3.56260,0.80210,0.29630,-0.09670,-1.31470
1,5,41,92,1,10.88640,2.20030,1.56580,0.36510,-0.02880,-1.24940
1,5,42,92,1,9.05730,3.33510,1.42930,0.68770,0.01230,-1.15220
1,5,43,92,1,8.03970,5.60480,0.82600,0.67790,0.10420,-1.00300
1,5,44,92,1,7.92720,6.01900,-0.08140,0.65680,0.20780,-0.83860
1,5,45,92,1,8.85620,5.25290,-0.39030,0.58780,0.37360,-0.64720
1,5,46,92,1,10.07960,4.60640,-0.40700,0.63470,0.57820,-0.45350
1,5,47,92,1,10.01730,4.81950,0.17000,0.63440,0.76370,-0.28350
1,5,48,92,1,8.17620,5.54740,0.89540,0.55180,0.83860,-0.13140
1,5,49,92,1,6.73730,5.97350,1.14920,0.49080,0.79300,0.02210
1,5,50,92,1,5.31990,6.46200,1.07260,0.32510,0.70960,0.19980
1,5,51,92,1,4.56100,6.87850,0.48120,0.17110,0.53670,0.35010
1,5,52,92,1,5.05420,6.87140,-0.61530,-0.01840,0.29200,0.47640
1,5,53,92,1,6.28960,6.14830,-0.24180,-0.32880,0.07350,0.60430
1,5,54,92,1,7.22810,5.33190,1.40540,-0.50250,-0.07030,0.73460
1,5,55,92,1,9.11950,4.27370,2.54260,-0.51450,-0.15850,0.81590
1,5,56,92,1,11.62150,2.84430,1.96800,-0.39140,-0.22810,0.83640
1,5,57,92,1,15.68200,1.40300,3.64880,-0.27930,-0.11480,0.77190
1,5,58,92,1,10.56800,1.19470,1.91060,0.23900,-0.19050,0.64640
1,5,59,92,1,7.17540,5.12360,1.19950,0.64510,-0.30780,0.66080
1,5,60,92,1,6.41170,5.18580,1.92970,0.43090,-0.34320,0.84070
1,5,61,92,1,8.05170,3.96480,1.95370,0.47510,-0.42470,0.98110
1,5,62,92,1,11.10430,2.98080,0.57460,0.51210,-0.51930,0.98940
1,5,63,92,1,10.95590,2.11890,0.22740,0.53030,-0.54200,0.96060
1,5,64,92,1,8.99500,3.47640,0.35430,0.83800,-0.54600,1.06960
1,5,65,92,1,9.49060,3.62000,0.62970,0.57320,-0.52070,1.14210
1,5,66,92,1,10.45550,2.53550,0.73980,0.28380,-0.51450,1.06690
