person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,0,22,0,0.58180,-10.03890,0.88820,-0.05460,-0.08610,0.07830
1,3,1,22,0,0.58900,-9.91680,0.91220,-0.03890,-0.10210,0.09590
1,3,2,22,0,0.62730,-9.87130,0.90500,-0.05620,-0.11750,0.11460
1,3,3,22,0,0.66800,-9.83060,0.92420,-0.06500,-0.13380,0.13110
1,3,4,22,0,0.70150,-9.81860,0.98160,-0.06420,-0.14390,0.14470
1,3,5,22,0,0.69910,-9.76120,0.98400,-0.06290,-0.14760,0.15030
1,3,6,22,0,0.64400,-9.67740,0.92420,-0.06000,-0.15430,0.15930
1,3,7,22,0,0.64880,-9.56240,0.89060,-0.06770,-0.16250,0.15430
1,3,8,22,0,0.66320,-9.57680,0.93610,-0.09270,-0.16950,0.15140
1,3,9,22,0,0.62970,-9.55290,0.87870,-0.10150,-0.18040,0.14020
1,3,10,22,0,0.66560,-9.54810,0.84280,-0.14020,-0.19450,0.13480
1,3,11,22,0,0.63930,-9.56720,0.74460,-0.15670,-0.21610,0.12500
1,3,12,22,0,0.58180,-9.50740,0.59380,-0.11990,-0.25020,0.10550
1,3,13,22,0,0.56260,-9.39480,0.39030,-0.09670,-0.30830,0.07220
1,3,14,22,0,0.50760,-9.34940,0.23700,-0.10260,-0.38020,0.03300
1,3,15,22,0,0.52190,-9.38530,0.17960,-0.12260,-0.46680,0.01070
1,3,16,22,0,0.51480,-9.34460,0.21310,-0.11880,-0.56140,-0.01310
1,3,17,22,0,0.53390,-9.23680,0.41180,-0.07430,-0.64700,-0.04580
1,3,18,22,0,0.42860,-8.98300,0.53870,0.00080,-0.73490,-0.10020
1,3,19,22,0,0.40460,-8.63830,1.11570,0.08260,-0.82200,-0.17450
1,3,20,22,0,0.79250,-8.72210,2.13320,0.15270,-0.85560,-0.25610
1,3,21,22,0,1.48920,-9.44030,3.30160,0.27370,-0.76950,-0.30030
1,3,22,22,0,1.94650,-10.05560,4.37900,0.51430,-0.57560,-0.32270
1,3,23,22,0,2.65280,-10.70930,5.43480,0.67920,-0.29710,-0.28170
1,3,24,22,0,3.36390,-11.13060,6.15070,0.70450,0.06980,-0.17320
1,3,25,22,0,3.74210,-11.30780,7.02940,0.64540,0.48920,-0.05650
1,3,26,22,0,4.27600,-11.23600,8.04690,0.45700,0.94490,0.06660
1,3,27,22,0,4.71420,-11.22640,8.40600,0.27770,1.45520,0.18920
1,3,28,22,0,4.96080,-11.13060,8.22410,0.22090,1.96410,0.27930
1,3,29,22,0,5.16190,-10.74760,7.79550,0.23400,2.47490,0.32850
1,3,30,22,0,5.25770,-10.30220,7.52020,0.22860,2.99080,0.35920
1,3,31,22,0,5.56170,-10.12270,7.56330,0.21400,3.56260,0.38180
1,3,32,22,0,6.02380,-10.38840,7.46750,0.25530,4.19680,0.42210
1,3,33,22,0,6.25600,-10.55840,6.29200,0.36880,4.84140,0.48760
1,3,34,22,0,6.22730,-10.12990,4.71660,0.42530,5.39880,0.53610
1,3,35,22,0,5.66230,-9.45470,2.44450,0.34370,5.73850,0.56570
1,3,36,22,0,4.62800,-8.79630,-0.25380,0.05280,5.77210,0.58140
1,3,37,22,0,3.42130,-8.28870,-2.36310,-0.37890,5.52140,0.61070
1,3,38,22,0,2.11650,-8.07320,-3.97200,-0.78710,5.07050,0.64480
1,3,39,22,0,1.00080,-7.97270,-5.00390,-0.99230,4.53010,0.63710
1,3,40,22,0,0.28490,-8.05650,-5.99270,-0.87270,3.99190,0.57210
1,3,41,22,0,-0.11730,-8.09000,-6.33270,-0.48280,3.46190,0.43830
1,3,42,22,0,-0.14840,-8.49940,-6.80190,0.16520,2.86470,0.29360
1,3,43,22,0,-0.64400,-9.16980,-8.21210,0.90330,2.33660,0.11960
1,3,44,22,0,-1.73580,-8.60950,-9.58400,1.47780,1.69600,-0.09890
1,3,45,22,0,-3.16750,-6.90250,-10.28550,1.49190,1.00670,-0.25370
1,3,46,22,0,-4.46280,-5.35580,-10.20650,0.93770,0.27180,-0.37040
1,3,47,22,0,-4.96800,-4.91290,-9.29190,0.08690,-0.40930,-0.47480
1,3,48,22,0,-4.72620,-5.51150,-8.15700,-0.65900,-0.97630,-0.57690
1,3,0,22,1,10.29990,0.64640,-0.43100,-0.03410,-0.01090,-0.03680
1,3,1,22,1,10.30940,0.63690,-0.40220,-0.03250,-0.01230,-0.03810
1,3,2,22,1,10.30700,0.65360,-0.45730,-0.03620,-0.01310,-0.03890
1,3,3,22,1,10.29990,0.67040,-0.43100,-0.03760,-0.01280,-0.03620
1,3,4,22,1,10.30460,0.66080,-0.40220,-0.04210,-0.01410,-0.03360
1,3,5,22,1,10.30940,0.62010,-0.43810,-0.03970,-0.01390,-0.03440
1,3,6,22,1,10.28070,0.64400,-0.40940,-0.03730,-0.01440,-0.03570
1,3,7,22,1,10.30460,0.63450,-0.43810,-0.03700,-0.01280,-0.03600
1,3,8,22,1,10.30220,0.64160,-0.44050,-0.03860,-0.01280,-0.03860
1,3,9,22,1,10.29750,0.63690,-0.41180,-0.03760,-0.01390,-0.03760
1,3,10,22,1,10.29750,0.62970,-0.42860,-0.03650,-0.01440,-0.03730
1,3,11,22,1,10.29030,0.64880,-0.41660,-0.03410,-0.01330,-0.03650
1,3,12,22,1,10.32140,0.60330,-0.45010,-0.03840,-0.01250,-0.03920
1,3,13,22,1,10.29270,0.58660,-0.44530,-0.03940,-0.01360,-0.04210
1,3,14,22,1,10.30940,0.59860,-0.43810,-0.02980,-0.01410,-0.04400
1,3,15,22,1,10.32140,0.62010,-0.42860,-0.02980,-0.01570,-0.04240
1,3,16,22,1,10.31660,0.62250,-0.42380,-0.03010,-0.01710,-0.04340
1,3,17,22,1,10.30940,0.62250,-0.45490,-0.02480,-0.01760,-0.04340
1,3,18,22,1,10.29750,0.59380,-0.43570,-0.02180,-0.01520,-0.04400
1,3,19,22,1,10.31900,0.64880,-0.48600,-0.02240,-0.01390,-0.04370
1,3,20,22,1,10.31420,0.56500,-0.44290,-0.02450,-0.01170,-0.04820
1,3,21,22,1,10.31180,0.59860,-0.43340,-0.01760,-0.01150,-0.05300
1,3,22,22,1,10.32860,0.60570,-0.49800,-0.01150,-0.01230,-0.05540
1,3,23,22,1,10.31420,0.64640,-0.45970,-0.01650,-0.00930,-0.05780
1,3,24,22,1,10.32620,0.66320,-0.45010,-0.02160,-0.00640,-0.05520
1,3,25,22,1,10.32620,0.59620,-0.52430,-0.02110,-0.00030,-0.05570
1,3,26,22,1,10.34060,0.63930,-0.49080,-0.01840,0.00530,-0.06160
1,3,27,22,1,10.35010,0.66320,-0.52430,-0.02420,0.01120,-0.06400
1,3,28,22,1,10.30940,0.66080,-0.47170,-0.02660,0.01600,-0.06420
1,3,29,22,1,10.27590,0.71830,-0.43810,-0.02820,0.01790,-0.05970
1,3,30,22,1,10.29030,0.68000,-0.44770,-0.03220,0.01950,-0.05520
1,3,31,22,1,10.26150,0.65360,-0.46930,-0.03600,0.01890,-0.05490
1,3,32,22,1,10.30220,0.60570,-0.45730,-0.04260,0.01680,-0.06130
1,3,33,22,1,10.28790,0.66080,-0.43810,-0.04800,0.01390,-0.07300
1,3,34,22,1,10.29750,0.69190,-0.47170,-0.05620,0.00960,-0.07940
1,3,35,22,1,10.30220,0.66800,-0.46210,-0.06340,0.00350,-0.08340
1,3,36,22,1,10.28070,0.75180,-0.39030,-0.08310,-0.00450,-0.08820
1,3,37,22,1,10.28310,0.67040,-0.36870,-0.08820,-0.00670,-0.09010
1,3,38,22,1,10.31180,0.58420,-0.42620,-0.05540,-0.00290,-0.10530
1,3,39,22,1,10.33820,0.69910,-0.44770,-0.04530,-0.00110,-0.11860
1,3,40,22,1,10.29990,0.66320,-0.41660,-0.05010,0.00290,-0.12760
1,3,41,22,1,10.29750,0.61530,-0.45010,-0.03200,0.01120,-0.13480
1,3,42,22,1,10.29750,0.70870,-0.39260,-0.01360,0.01390,-0.14260
