person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,3,27,238,0,0.35670,-11.37250,1.06540,-0.38020,0.52970,0.34480
5,3,28,238,0,1.20670,-12.03800,1.95610,-0.46820,0.81110,0.50490
5,3,29,238,0,1.90100,-12.80900,2.52830,-0.32880,1.14310,0.65260
5,3,30,238,0,2.95920,-13.41230,2.84670,-0.01810,1.51880,0.78530
5,3,31,238,0,3.39740,-13.13940,2.39420,0.36000,1.87670,0.89880
5,3,32,238,0,3.03820,-12.66530,1.71420,0.66510,2.15170,0.99760
5,3,33,238,0,2.77490,-12.23680,1.39100,0.89450,2.35020,1.03120
5,3,34,238,0,2.63360,-11.81300,1.00080,1.07540,2.51700,1.00400
5,3,35,238,0,2.03030,-11.14740,0.03830,1.22920,2.65290,0.95370
5,3,36,238,0,1.66400,-10.80260,-0.55550,1.33470,2.75180,0.89560
5,3,37,238,0,1.90580,-10.89360,-1.10130,1.30860,2.91000,0.86090
5,3,38,238,0,2.05420,-10.97260,-1.63280,1.32750,3.07470,0.85450
5,3,39,238,0,2.34630,-10.97500,-2.03270,1.39730,3.26310,0.88200
5,3,40,238,0,2.69830,-10.60630,-2.82040,1.53880,3.42860,0.89110
5,3,41,238,0,3.00950,-10.15860,-3.44290,1.63630,3.57140,0.86520
5,3,42,238,0,3.04300,-9.84260,-3.78520,1.66220,3.66630,0.82710
5,3,43,238,0,3.11730,-9.44030,-3.63920,1.59180,3.74190,0.79190
5,3,44,238,0,3.49790,-9.17220,-3.31600,1.40770,3.84210,0.73440
5,3,45,238,0,3.96720,-9.17460,-3.33510,1.14820,3.94710,0.69390
5,3,46,238,0,4.11080,-9.22960,-3.62720,0.99420,4.04490,0.64140
5,3,47,238,0,3.60570,-9.15780,-4.07730,1.01310,4.09100,0.58700
5,3,48,238,0,3.17710,-8.77000,-4.12760,1.07280,4.11680,0.48790
5,3,49,238,0,2.67910,-8.35100,-4.35030,1.09760,4.12960,0.36770
5,3,50,238,0,2.02550,-7.97990,-4.84830,1.04050,4.11580,0.24270
5,3,51,238,0,1.43650,-8.01340,-5.72210,0.88760,4.05080,0.12440
5,3,52,238,0,0.69670,-7.93200,-6.81390,0.72480,3.90930,-0.00960
5,3,53,238,0,-0.22030,-7.75000,-8.22650,0.62990,3.67720,-0.15080
5,3,54,238,0,-1.04390,-7.91280,-9.01420,0.75940,3.36040,-0.33950
5,3,55,238,0,-1.86270,-7.96070,-8.79870,1.01360,3.05180,-0.58910
5,3,56,238,0,-2.91130,-7.94400,-9.14350,1.10640,2.84690,-0.73730
5,3,57,238,0,-4.08930,-7.82430,-10.82180,1.04750,2.55780,-0.81700
5,3,58,238,0,-5.05890,-8.12590,-12.18650,0.78770,2.09470,-0.84950
5,3,59,238,0,-5.47550,-9.15300,-12.31100,0.24890,1.59500,-0.70850
5,3,60,238,0,-5.49710,-9.79230,-12.51450,-0.38690,1.09940,-0.46280
5,3,61,238,0,-5.39410,-9.94070,-12.66050,-0.87000,0.54650,-0.20120
5,3,62,238,0,-4.92250,-10.21610,-12.53130,-1.10900,-0.05010,0.05540
5,3,63,238,0,-4.97280,-10.40760,-12.23680,-1.02800,-0.62650,0.21020
5,3,64,238,0,-4.65670,-9.85210,-11.70530,-0.79350,-1.16340,0.25770
5,3,65,238,0,-4.01270,-9.12190,-10.73080,-0.71970,-1.62840,0.24460
5,3,66,238,0,-3.21300,-8.78910,-10.17060,-0.91850,-1.99050,0.25550
5,3,67,238,0,-2.35830,-8.59040,-10.24240,-1.28040,-2.37660,0.22440
5,3,68,238,0,-1.20670,-8.90640,-9.56720,-1.62970,-2.75600,0.13750
5,3,0,238,1,10.16820,-1.81240,-1.72620,-0.04130,0.18920,-0.02610
5,3,1,238,1,10.36690,-1.80520,-1.74540,-0.02260,0.21880,-0.02290
5,3,2,238,1,10.25680,-1.75490,-1.75970,-0.02980,0.25470,-0.02400
5,3,3,238,1,10.22080,-1.88660,-1.58260,-0.06080,0.28590,-0.03360
5,3,4,238,1,10.20170,-2.02790,-1.48200,-0.05120,0.30800,-0.03780
5,3,5,238,1,10.21370,-1.84110,-1.35750,-0.02690,0.32140,-0.03940
5,3,6,238,1,10.20890,-1.82200,-1.31200,-0.01710,0.32990,-0.02800
5,3,7,238,1,10.30220,-1.86750,-1.29530,-0.01490,0.33920,-0.02400
5,3,8,238,1,10.16100,-1.64480,-1.29290,-0.03250,0.35010,-0.01490
5,3,9,238,1,10.21370,-1.76690,-1.09650,-0.10450,0.36480,-0.00480
5,3,10,238,1,10.32140,-1.74300,-1.12530,-0.12550,0.37890,0.00610
5,3,11,238,1,10.36210,-1.99440,-0.92180,-0.14950,0.39460,0.00080
5,3,12,238,1,10.26630,-2.15240,-0.80450,-0.10550,0.40340,-0.00850
5,3,13,238,1,10.29270,-2.03750,-0.79730,-0.06740,0.42020,-0.02160
5,3,14,238,1,10.34770,-1.87470,-0.80920,-0.07970,0.44310,-0.03520
5,3,15,238,1,10.46030,-1.94170,-0.76850,-0.15140,0.49110,-0.06850
5,3,16,238,1,10.64460,-1.33840,-0.51240,-0.35470,0.68370,-0.09510
5,3,17,238,1,10.45070,-1.89620,-0.39980,-0.33710,0.72130,-0.06450
5,3,18,238,1,10.26630,-1.64720,-0.06220,-0.35410,0.74720,-0.06370
5,3,19,238,1,9.79950,-2.27450,0.42860,-0.28940,0.68800,-0.04930
5,3,20,238,1,9.27030,-2.79400,1.23300,-0.18170,0.53770,-0.05040
5,3,21,238,1,9.03090,-3.05500,1.75020,0.02690,0.32720,-0.05520
5,3,22,238,1,9.34940,-2.49720,1.54670,0.18550,0.10390,-0.08710
5,3,23,238,1,9.91200,-1.56820,0.89300,0.07730,-0.05540,-0.11860
5,3,24,238,1,9.97660,-1.85550,0.49320,-0.11380,-0.13990,-0.13620
5,3,25,238,1,10.23280,-1.83160,0.31840,-0.12900,-0.15160,-0.14340
5,3,26,238,1,10.44830,-1.54190,0.06220,-0.12580,-0.12580,-0.13960
5,3,27,238,1,10.41240,-1.43170,0.01440,-0.15850,-0.07190,-0.11540
5,3,28,238,1,10.43870,-1.54190,0.06220,-0.19080,-0.00830,-0.09110
5,3,29,238,1,10.35010,-1.87230,0.15080,-0.13960,0.04930,-0.07140
5,3,30,238,1,10.32620,-1.80520,0.26100,-0.07570,0.08740,-0.06450
5,3,31,238,1,10.22800,-1.77410,0.32320,-0.07750,0.11140,-0.06790
5,3,32,238,1,10.14180,-1.82920,0.42140,-0.10790,0.11400,-0.07700
5,3,33,238,1,10.08200,-1.78130,0.49560,-0.15610,0.10340,-0.08980
5,3,34,238,1,10.12510,-1.72140,0.50760,-0.20280,0.08740,-0.09430
5,3,35,238,1,10.12750,-1.77650,0.55070,-0.22330,0.06610,-0.09380
5,3,36,238,1,10.08680,-1.77650,0.59620,-0.19770,0.03700,-0.08530
5,3,37,238,1,10.05090,-1.81960,0.62010,-0.14920,0.00640,-0.07670
5,3,38,238,1,10.04610,-2.05900,0.59860,-0.06710,-0.02240,-0.06000
5,3,39,238,1,10.13470,-2.01110,0.60570,0.03520,-0.04290,-0.05410
5,3,40,238,1,10.15860,-1.65200,0.43340,0.05140,-0.05650,-0.05940
5,3,41,238,1,10.18730,-1.77650,0.50040,-0.00480,-0.06240,-0.06500
5,3,42,238,1,10.21130,-1.58970,0.48600,-0.00050,-0.07110,-0.04480
5,3,43,238,1,10.35010,-1.52990,0.30650,-0.03280,-0.05730,-0.05200
5,3,44,238,1,10.19210,-1.59690,0.24420,-0.08930,-0.04340,-0.04930
5,3,45,238,1,10.05560,-1.78610,0.37110,-0.10290,-0.04500,-0.04800
5,3,46,238,1,10.07480,-1.89380,0.44530,-0.08290,-0.06340,-0.05410
5,3,47,238,1,10.05560,-2.00630,0.48360,-0.04370,-0.08740,-0.06480
5,3,48,238,1,10.10350,-1.79570,0.47410,-0.04370,-0.10500,-0.09090
5,3,49,238,1,10.11310,-2.19070,0.31840,-0.02560,-0.11540,-0.09620
5,3,50,238,1,10.23760,-1.43170,0.17720,-0.03200,-0.09990,-0.10050
5,3,51,238,1,10.19210,-1.65680,0.22740,-0.10710,-0.09140,-0.11670
5,3,52,238,1,10.20890,-1.58500,0.19870,-0.06930,-0.08070,-0.09750
5,3,53,238,1,10.23280,-1.68070,0.18440,-0.08530,-0.07300,-0.08660
5,3,54,238,1,10.28070,-1.64240,0.19870,-0.06210,-0.06020,-0.07990
5,3,55,238,1,10.28790,-1.68790,0.16760,-0.08900,-0.04580,-0.09170
5,3,56,238,1,10.24000,-1.80520,0.17240,-0.08530,-0.02850,-0.08950
5,3,57,238,1,10.14660,-1.58970,0.12690,-0.12150,-0.01250,-0.09540
5,3,58,238,1,10.20170,-1.70950,0.20110,-0.15110,-0.00400,-0.10050
5,3,59,238,1,10.25920,-1.58020,0.17000,-0.13190,0.00000,-0.09170
5,3,60,238,1,10.26870,-1.55140,0.16520,-0.11220,-0.00080,-0.08130
5,3,61,238,1,10.23280,-1.55860,0.19630,-0.10770,-0.00350,-0.07030
5,3,62,238,1,10.16580,-1.63520,0.30410,-0.13000,-0.01760,-0.06610
5,3,63,238,1,10.13470,-1.80040,0.34720,-0.11720,-0.04100,-0.06550
5,3,64,238,1,10.16100,-1.74300,0.34720,-0.05300,-0.06480,-0.05760
5,3,65,238,1,10.12510,-1.59450,0.22270,-0.03730,-0.08690,-0.05860
5,3,66,238,1,10.16580,-1.66400,0.20350,-0.07380,-0.10530,-0.06080
5,3,67,238,1,10.12030,-1.74780,0.20590,-0.08150,-0.12070,-0.06260
5,3,68,238,1,10.18490,-1.73580,0.17720,-0.03890,-0.13460,-0.06050
