person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
3,0,0,116,0,-8.10920,4.14440,1.85550,-0.08070,-0.00110,-0.00050
3,0,1,116,0,-8.10440,4.14920,1.85310,-0.08050,-0.00110,0.00370
3,0,2,116,0,-8.06850,4.15390,1.87470,-0.08020,-0.00210,0.00690
3,0,3,116,0,-8.08280,4.15870,1.85550,-0.08100,-0.00160,0.00850
3,0,4,116,0,-8.08520,4.16830,1.84350,-0.08370,0.00080,0.00930
3,0,5,116,0,-8.10680,4.19940,1.82680,-0.08630,0.00190,0.01280
3,0,6,116,0,-8.14750,4.18030,1.82920,-0.09110,0.00640,0.01730
3,0,7,116,0,-8.12590,4.18030,1.86270,-0.09670,0.01090,0.02340
3,0,8,116,0,-8.10920,4.17310,1.86990,-0.10470,0.01630,0.03090
3,0,9,116,0,-8.11870,4.17550,1.85550,-0.10920,0.01970,0.03540
3,0,10,116,0,-8.11390,4.16110,1.87470,-0.11430,0.02260,0.03700
3,0,11,116,0,-8.06610,4.09890,1.91300,-0.12340,0.02240,0.04020
3,0,12,116,0,-8.07090,4.07490,1.89140,-0.12840,0.02130,0.04100
3,0,13,116,0,-8.17380,4.03660,1.86030,-0.11860,0.01630,0.03490
3,0,14,116,0,-8.16420,4.04860,1.90820,-0.10820,0.01090,0.02900
3,0,15,116,0,-8.14750,4.08450,1.92730,-0.11380,0.00720,0.02320
3,0,16,116,0,-8.10680,4.06770,1.90580,-0.12280,0.00770,0.02210
3,0,17,116,0,-8.08760,4.05100,1.91540,-0.12390,0.00990,0.02400
3,0,18,116,0,-8.11390,4.10610,1.90580,-0.12420,0.00960,0.02530
3,0,19,116,0,-8.12590,4.10370,1.89140,-0.13940,0.01120,0.02420
3,0,20,116,0,-8.14990,4.06540,1.92010,-0.15290,0.01040,0.02240
3,0,21,116,0,-8.11630,4.02700,1.90820,-0.14600,0.00670,0.01970
3,0,22,116,0,-8.13310,4.03420,1.84350,-0.12740,0.00050,0.01810
3,0,23,116,0,-8.12350,4.08690,1.87230,-0.11800,-0.00320,0.01440
3,0,24,116,0,-8.09240,4.12520,1.89140,-0.12710,-0.00370,0.01310
3,0,25,116,0,-8.07560,4.10840,1.86510,-0.13430,-0.00350,0.01490
3,0,26,116,0,-8.09240,4.06540,1.80280,-0.12680,-0.00350,0.01870
3,0,27,116,0,-8.10920,4.09890,1.82680,-0.11620,-0.00320,0.01920
3,0,28,116,0,-8.09720,4.15630,1.84110,-0.12070,0.00000,0.01890
3,0,29,116,0,-8.06130,4.14920,1.81480,-0.13240,0.00610,0.01920
3,0,30,116,0,-8.05650,4.10840,1.79800,-0.13780,0.01200,0.01920
3,0,31,116,0,-8.01100,4.10130,1.76930,-0.13860,0.01630,0.02130
3,0,32,116,0,-7.97750,4.12040,1.76210,-0.13510,0.02130,0.02610
3,0,33,116,0,-8.00860,4.12280,1.75970,-0.13270,0.02610,0.03010
3,0,34,116,0,-7.93680,4.11560,1.76210,-0.13350,0.03280,0.03570
3,0,35,116,0,-7.97510,4.17070,1.70470,-0.13190,0.04740,0.03940
3,0,36,116,0,-8.01580,4.24490,1.76210,-0.13750,0.06770,0.04480
3,0,37,116,0,-7.96070,4.30000,1.83400,-0.16870,0.09060,0.05460
3,0,38,116,0,-8.02060,4.34070,1.89380,-0.20300,0.10390,0.06180
3,0,39,116,0,-8.02780,4.20180,1.82920,-0.22010,0.10900,0.07350
3,0,40,116,0,-8.06130,4.11560,1.77650,-0.18730,0.11140,0.07910
3,0,41,116,0,-7.95350,4.18510,1.88420,-0.16630,0.11960,0.07940
3,0,42,116,0,-7.91520,4.25930,1.92010,-0.19720,0.13960,0.06740
3,0,43,116,0,-7.89370,4.30720,1.84350,-0.24830,0.16710,0.05200
3,0,44,116,0,-7.94160,4.29520,1.81960,-0.29500,0.19240,0.03730
3,0,45,116,0,-7.94870,4.27840,1.83400,-0.31790,0.20840,0.03540
3,0,46,116,0,-7.92720,4.29040,1.78850,-0.33410,0.22380,0.04660
3,0,47,116,0,-7.88890,4.29760,1.76450,-0.35170,0.24430,0.06500
3,0,48,116,0,-7.94870,4.31910,1.77890,-0.38690,0.26090,0.08340
3,0,49,116,0,-8.09480,4.35270,1.76690,-0.43890,0.27550,0.09590
3,0,50,116,0,-8.22650,4.33830,1.70710,-0.44820,0.28780,0.09190
3,0,51,116,0,-8.38930,4.44360,1.67590,-0.46360,0.30000,0.09380
3,0,52,116,0,-8.44910,4.41490,1.73580,-0.50310,0.31260,0.08500
3,0,53,116,0,-8.52100,4.40050,1.82680,-0.52310,0.30460,0.07940
3,0,54,116,0,-8.48980,4.30240,1.85310,-0.51750,0.27850,0.08770
3,0,55,116,0,-8.46830,4.14200,1.82920,-0.47350,0.24380,0.09910
3,0,56,116,0,-8.39650,4.10370,1.90340,-0.40400,0.19190,0.11220
3,0,57,116,0,-8.27680,4.09170,1.95370,-0.35310,0.14360,0.12420
3,0,58,116,0,-8.22170,4.10370,1.93210,-0.32400,0.10050,0.12840
3,0,59,116,0,-8.13550,4.05340,1.90100,-0.31740,0.06770,0.11940
3,0,60,116,0,-8.15700,4.05580,1.86510,-0.30080,0.03700,0.10390
3,0,61,116,0,-8.10440,4.05580,1.81960,-0.29100,0.00830,0.08450
3,0,62,116,0,-8.10200,4.07970,1.75490,-0.28800,-0.01010,0.07510
3,0,63,116,0,-8.12590,4.13000,1.70710,-0.29550,-0.02000,0.07350
3,0,64,116,0,-8.24560,4.16110,1.69990,-0.31360,-0.02180,0.08050
3,0,65,116,0,-8.24800,4.14440,1.67830,-0.32850,-0.02240,0.08660
3,0,66,116,0,-8.28630,4.11320,1.66640,-0.32620,-0.02850,0.09140
3,0,67,116,0,-8.31510,4.06540,1.62570,-0.30510,-0.04080,0.09410
3,0,68,116,0,-8.37490,4.05340,1.66880,-0.26890,-0.05760,0.09170
3,0,69,116,0,-8.36290,4.08930,1.68550,-0.23720,-0.07750,0.09060
3,0,70,116,0,-8.25280,4.07730,1.68790,-0.22090,-0.09570,0.08820
3,0,71,116,0,-8.13070,3.97920,1.63050,-0.19660,-0.11080,0.08550
3,0,72,116,0,-8.07090,3.99110,1.61370,-0.16600,-0.12100,0.07990
3,0,73,116,0,-8.12110,4.09170,1.66400,-0.15290,-0.12520,0.06660
3,0,74,116,0,-8.30070,4.20180,1.71900,-0.17130,-0.12100,0.04800
3,0,75,116,0,-8.43240,4.29040,1.80040,-0.20700,-0.12500,0.03280
3,0,76,116,0,-8.27200,4.08930,1.77650,-0.22120,-0.13640,0.03440
3,0,77,116,0,-8.13070,3.86900,1.65680,-0.15560,-0.16170,0.05120
3,0,78,116,0,-8.03250,3.71820,1.60410,-0.04340,-0.19030,0.07620
3,0,79,116,0,-7.93680,3.67750,1.60170,0.07110,-0.21020,0.09860
3,0,80,116,0,-7.87210,3.75650,1.58500,0.14310,-0.21340,0.10630
3,0,81,116,0,-7.84580,3.80680,1.55620,0.15430,-0.19430,0.09590
3,0,0,116,1,-9.14590,0.91220,-2.34630,-0.02560,-0.01920,-0.04770
3,0,1,116,1,-9.13150,0.95290,-2.35830,-0.02770,-0.01710,-0.04770
3,0,2,116,1,-9.16260,0.91220,-2.35590,-0.02660,-0.01730,-0.04480
3,0,3,116,1,-9.14590,0.93850,-2.35590,-0.02960,-0.01710,-0.04420
3,0,4,116,1,-9.14590,0.94810,-2.33910,-0.03120,-0.01520,-0.04480
3,0,5,116,1,-9.15300,0.91940,-2.33910,-0.02530,-0.01710,-0.04400
3,0,6,116,1,-9.15780,0.93850,-2.33430,-0.02370,-0.01710,-0.04450
3,0,7,116,1,-9.15060,0.93610,-2.33670,-0.02500,-0.01680,-0.04580
