person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,2,32,148,0,-3.40930,-9.75880,-1.56820,-0.35310,-0.02110,0.00480
4,2,33,148,0,-4.02230,-9.80190,-2.63600,-0.39940,-0.16390,0.02420
4,2,34,148,0,-4.73570,-10.08440,-4.41010,-0.33040,-0.40960,0.04340
4,2,35,148,0,-4.83870,-9.78030,-5.93280,-0.17320,-0.82230,0.07170
4,2,36,148,0,-5.18580,-8.62150,-7.65190,-0.09060,-1.40880,0.02420
4,2,37,148,0,-4.61120,-8.04210,-9.00700,0.03700,-2.09890,-0.11860
4,2,38,148,0,-3.46680,-7.52740,-9.80190,0.18360,-2.88310,-0.30110
4,2,39,148,0,-1.66160,-8.14270,-10.00300,0.32080,-3.64950,-0.51770
4,2,40,148,0,0.23940,-8.96390,-10.22320,0.61020,-4.39640,-0.62350
4,2,41,148,0,2.26010,-9.62470,-9.59840,0.86470,-5.07980,-0.58680
4,2,42,148,0,4.46520,-10.28070,-8.73400,1.00400,-5.64770,-0.47510
4,2,43,148,0,5.82990,-10.49860,-7.65670,1.08100,-6.07000,-0.26090
4,2,44,148,0,7.19700,-10.63260,-6.13870,1.03280,-6.37110,-0.03280
4,2,45,148,0,8.68380,-10.92000,-4.47960,0.93580,-6.53500,0.26350
4,2,46,148,0,9.53610,-10.72840,-2.69350,0.92200,-6.55260,0.51030
4,2,47,148,0,10.16100,-10.89600,0.06220,1.07620,-6.50570,0.60430
4,2,48,148,0,11.04680,-10.63980,1.35030,1.34780,-6.21870,0.83190
4,2,49,148,0,11.47300,-9.22010,2.01350,1.40830,-5.81150,0.98670
4,2,50,148,0,11.48500,-8.54250,3.34710,1.18100,-5.43020,1.09040
4,2,51,148,0,11.25270,-8.92560,4.14680,0.97370,-5.11610,1.18500
4,2,52,148,0,11.37010,-9.16500,4.69260,0.90200,-4.75340,1.26570
4,2,53,148,0,11.44670,-8.78670,5.62400,0.84040,-4.28920,1.33760
4,2,54,148,0,11.38440,-8.80350,6.31110,0.68720,-3.67270,1.40670
4,2,55,148,0,10.79780,-8.80590,7.12040,0.56810,-3.07280,1.47330
4,2,56,148,0,9.56720,-7.80030,7.42680,0.41060,-2.48320,1.52660
4,2,57,148,0,9.01660,-6.11000,9.18420,0.21960,-2.15620,1.48630
4,2,58,148,0,9.16980,-3.64400,13.81930,0.19080,-1.54200,1.17800
4,2,59,148,0,8.98070,-3.99350,11.97820,-0.02500,-0.54010,0.50310
4,2,60,148,0,6.35180,-5.20500,8.38690,0.03280,0.50600,-0.07990
4,2,61,148,0,3.91210,-4.75970,6.14350,-0.21740,0.63050,-0.25530
4,2,62,148,0,4.22100,-6.68700,5.41090,-0.36430,0.69950,-0.43430
4,2,63,148,0,5.03500,-8.31510,5.21700,-0.16200,0.96140,-0.62060
4,2,64,148,0,5.61200,-7.84100,5.88730,0.05920,1.28300,-0.65260
4,2,65,148,0,6.47390,-7.19460,6.46670,0.16970,1.61500,-0.79300
4,2,66,148,0,7.80030,-5.97110,7.30710,-0.03440,2.05180,-0.87690
4,2,67,148,0,8.84900,-5.82750,7.68780,-0.47160,2.63130,-1.04880
4,2,68,148,0,9.17460,-6.84980,7.57050,-0.86760,3.25830,-1.17670
4,2,69,148,0,9.23920,-8.24800,7.40770,-1.06800,3.81040,-1.29950
4,2,70,148,0,9.72050,-9.73480,7.05810,-1.08610,4.33430,-1.35470
4,2,71,148,0,9.93590,-10.77150,6.03100,-1.06290,4.85650,-1.28120
4,2,72,148,0,9.69170,-11.00610,4.26650,-1.13940,5.31970,-1.11250
4,2,73,148,0,8.89920,-11.27190,2.78920,-1.30410,5.66420,-0.93950
4,2,74,148,0,8.31510,-12.25350,1.30960,-1.35500,5.83420,-0.74800
4,2,75,148,0,7.88650,-12.59590,-0.06460,-1.22390,5.80990,-0.38900
4,2,76,148,0,7.31190,-11.34130,-1.15640,-1.14770,5.74090,-0.02580
4,2,77,148,0,6.62480,-10.40520,-2.02550,-1.28940,5.66690,0.15770
4,2,78,148,0,5.96160,-11.38200,-3.08370,-1.18390,5.47070,0.34850
4,2,79,148,0,5.61200,-11.24560,-3.59610,-0.75250,5.21230,0.58200
4,2,80,148,0,5.30080,-9.77310,-3.54100,-0.36980,5.01060,0.67280
4,2,81,148,0,4.63040,-8.44200,-3.86660,-0.27470,4.82700,0.63790
4,2,82,148,0,3.98400,-7.95590,-4.58730,-0.34050,4.60070,0.57050
4,2,83,148,0,3.41170,-8.44200,-4.62080,-0.34480,4.27970,0.55850
4,2,84,148,0,2.73660,-8.20730,-5.43480,-0.26590,3.93190,0.53610
4,2,85,148,0,1.42220,-6.99590,-6.45480,-0.30640,3.57410,0.40980
4,2,0,148,1,-9.11230,-0.75420,-2.83230,-0.03490,-0.00640,-0.04690
4,2,1,148,1,-9.10040,-0.75420,-2.87540,-0.02660,-0.00770,-0.04560
4,2,2,148,1,-9.12910,-0.74460,-2.88020,-0.02080,-0.01010,-0.04560
4,2,3,148,1,-9.10990,-0.71590,-2.84430,-0.02180,-0.01170,-0.04640
4,2,4,148,1,-9.11710,-0.70390,-2.82760,-0.03120,-0.00960,-0.05090
4,2,5,148,1,-9.11470,-0.78770,-2.85390,-0.03860,-0.00880,-0.05220
4,2,6,148,1,-9.10510,-0.82600,-2.88500,-0.02820,-0.00990,-0.04610
4,2,7,148,1,-9.10040,-0.70630,-2.82040,-0.02530,-0.01120,-0.04340
4,2,8,148,1,-9.12190,-0.72540,-2.80360,-0.02820,-0.01070,-0.04500
4,2,9,148,1,-9.10990,-0.64880,-2.78690,-0.03040,-0.00830,-0.05360
4,2,10,148,1,-9.12670,-0.75180,-2.87780,-0.03440,-0.00770,-0.05700
4,2,11,148,1,-9.10510,-0.72300,-2.85150,-0.03140,-0.00800,-0.05780
4,2,12,148,1,-9.10990,-0.77330,-2.84430,-0.03220,-0.00690,-0.05810
4,2,13,148,1,-9.08120,-0.78530,-2.87300,-0.02820,-0.00800,-0.05520
4,2,14,148,1,-9.11230,-0.78770,-2.82990,-0.01810,-0.00910,-0.05220
4,2,15,148,1,-9.13870,-0.66800,-2.79160,-0.01970,-0.00800,-0.05250
4,2,16,148,1,-9.08840,-0.68710,-2.76530,-0.03970,-0.00240,-0.05810
4,2,17,148,1,-9.12430,-0.84990,-2.85390,-0.04480,-0.00210,-0.05780
4,2,18,148,1,-9.07880,-0.80920,-2.88020,-0.03220,-0.00510,-0.04960
4,2,19,148,1,-9.08120,-0.79490,-2.87540,-0.02130,-0.00910,-0.04580
4,2,20,148,1,-9.09560,-0.74460,-2.81320,-0.02130,-0.00750,-0.04480
4,2,21,148,1,-9.12190,-0.78290,-2.78920,-0.02480,-0.00560,-0.04370
4,2,22,148,1,-9.09800,-0.77090,-2.86350,-0.02640,-0.00160,-0.04130
4,2,23,148,1,-9.11710,-0.73740,-2.88500,-0.02690,-0.00480,-0.04160
4,2,24,148,1,-9.10280,-0.84520,-2.82990,-0.01920,-0.00610,-0.03860
4,2,25,148,1,-9.05730,-0.89780,-2.90420,0.00350,-0.00610,-0.02960
4,2,26,148,1,-9.14820,-0.69430,-2.78210,0.02560,-0.01170,-0.02290
4,2,27,148,1,-9.08360,-0.55070,-2.91610,-0.01550,-0.00880,-0.03780
4,2,28,148,1,-9.10040,-0.91460,-2.79880,0.01470,-0.00770,-0.03810
4,2,29,148,1,-9.15300,-0.78290,-2.93530,0.05490,-0.00880,-0.03060
4,2,30,148,1,-9.08840,-0.59380,-2.84670,0.03280,-0.01330,-0.04080
4,2,31,148,1,-9.08120,-0.81640,-2.81080,0.02000,-0.01170,-0.04580
4,2,32,148,1,-9.11230,-0.63690,-2.81320,0.01680,-0.01120,-0.04930
4,2,33,148,1,-9.12670,-0.66800,-2.80360,-0.00880,-0.00770,-0.05860
4,2,34,148,1,-9.12910,-0.81160,-2.75330,-0.01440,-0.00430,-0.06000
4,2,35,148,1,-9.08360,-0.83800,-2.71500,-0.01870,0.00050,-0.05360
4,2,36,148,1,-9.13870,-0.88820,-2.77010,-0.02610,0.00590,-0.04450
4,2,37,148,1,-9.10040,-0.86430,-2.81560,-0.02340,0.00640,-0.03090
4,2,38,148,1,-9.08120,-0.81400,-2.83470,-0.02480,0.00510,-0.02290
4,2,39,148,1,-9.10990,-0.68000,-2.79880,-0.02580,0.00670,-0.02610
4,2,40,148,1,-9.13390,-0.62250,-2.76530,-0.03700,0.00990,-0.03650
4,2,41,148,1,-9.13630,-0.58900,-2.79160,-0.05680,0.01570,-0.05440
4,2,42,148,1,-9.14350,-0.68230,-2.84910,-0.06980,0.01760,-0.07010
4,2,43,148,1,-9.09560,-0.59140,-2.89940,-0.06500,0.01840,-0.08150
4,2,44,148,1,-9.10750,-0.55550,-2.84670,-0.08660,0.01970,-0.09990
4,2,45,148,1,-9.13390,-0.65120,-2.86110,-0.11510,0.02110,-0.11880
4,2,46,148,1,-9.06920,-0.74940,-2.92330,-0.11400,0.01730,-0.12600
4,2,47,148,1,-9.04290,-0.69190,-2.93530,-0.11940,0.01120,-0.13670
4,2,48,148,1,-9.09560,-0.71590,-2.94010,-0.12900,0.00510,-0.15140
4,2,49,148,1,-9.10280,-0.76610,-2.98320,-0.12870,-0.00080,-0.16150
4,2,50,148,1,-9.11950,-0.82600,-2.94010,-0.11800,-0.00610,-0.16170
4,2,51,148,1,-9.05730,-0.89300,-2.90180,-0.12100,-0.00880,-0.16330
4,2,52,148,1,-9.11710,-0.85230,-2.94010,-0.11990,-0.01470,-0.16600
4,2,53,148,1,-9.10990,-0.90500,-2.94250,-0.11940,-0.01630,-0.16650
4,2,54,148,1,-9.02140,-0.99600,-2.86830,-0.11320,-0.01680,-0.15930
4,2,55,148,1,-9.09800,-1.00080,-2.87780,-0.12040,-0.01710,-0.15000
4,2,56,148,1,-9.07160,-1.05110,-2.90180,-0.12040,-0.01920,-0.13960
4,2,57,148,1,-9.02850,-1.13250,-2.84670,-0.11300,-0.02080,-0.12680
4,2,58,148,1,-9.14110,-1.21630,-2.90660,-0.10020,-0.02130,-0.10130
4,2,59,148,1,-9.05010,-1.27610,-2.86830,-0.08180,-0.01970,-0.07010
4,2,60,148,1,-8.99020,-1.34790,-2.81080,-0.06500,-0.01810,-0.03410
4,2,61,148,1,-9.00220,-1.17080,-2.85390,-0.05780,-0.01490,-0.00530
4,2,62,148,1,-9.04530,-1.13960,-2.84910,-0.05170,-0.00850,0.01630
4,2,63,148,1,-9.05730,-1.09650,-2.86350,-0.03860,-0.00640,0.03620
4,2,64,148,1,-9.10510,-0.94570,-2.83950,-0.03570,-0.00270,0.04530
4,2,65,148,1,-9.12430,-0.91700,-2.87540,-0.04100,0.00190,0.04960
4,2,66,148,1,-9.09560,-0.94330,-2.89700,-0.02500,0.00610,0.05540
4,2,67,148,1,-9.10990,-0.84990,-2.90900,0.00370,0.00510,0.05680
4,2,68,148,1,-9.10280,-0.79250,-2.93530,0.02770,0.00270,0.05140
4,2,69,148,1,-9.15060,-0.73980,-2.88500,0.05300,0.00240,0.04100
4,2,70,148,1,-9.10750,-0.67280,-2.84190,0.04320,0.00670,0.03010
4,2,71,148,1,-9.08360,-0.83320,-2.87300,0.02320,0.00880,0.02320
4,2,72,148,1,-9.04530,-0.87630,-2.91610,0.02900,0.00800,0.02720
4,2,73,148,1,-9.03090,-0.98640,-3.02150,0.04930,0.00160,0.03890
4,2,74,148,1,-9.01900,-1.00800,-3.00710,0.10370,-0.00560,0.06100
4,2,75,148,1,-9.16500,-0.69190,-2.84910,0.12740,-0.00910,0.06820
4,2,76,148,1,-9.14110,-0.53390,-2.72700,0.06580,-0.00160,0.05460
4,2,77,148,1,-9.14350,-0.82600,-2.80120,0.02800,0.00400,0.05040
4,2,78,148,1,-9.08360,-0.86430,-2.96640,0.03700,0.00000,0.06290
4,2,79,148,1,-9.08360,-0.77570,-3.01670,0.05300,-0.00880,0.07330
4,2,80,148,1,-9.13870,-0.56500,-2.95210,0.07090,-0.01650,0.07250
4,2,81,148,1,-9.17460,-0.41420,-2.84910,0.04980,-0.01120,0.05650
4,2,82,148,1,-9.08120,-0.59620,-2.79640,0.02400,-0.00830,0.03940
4,2,83,148,1,-9.04530,-0.51710,-2.83950,0.02580,-0.00880,0.02800
4,2,84,148,1,-9.12670,-0.40700,-2.93530,0.00850,-0.00850,0.00610
4,2,85,148,1,-9.13150,-0.36870,-2.93050,0.00510,-0.00590,-0.01920
