person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,56,64,0,5.03500,-7.82900,9.22730,-1.52020,-2.18850,0.06790
1,2,57,64,0,4.24970,-8.98300,11.25270,-1.48500,-1.73890,-0.13480
1,2,58,64,0,3.84990,-10.33100,12.17450,-1.24040,-1.19320,-0.28060
1,2,59,64,0,3.76850,-12.24870,11.59990,-0.68990,-0.61870,-0.29230
1,2,60,64,0,3.55060,-12.16970,10.50580,0.08870,-0.06900,-0.31580
1,2,61,64,0,2.99280,-10.20890,9.31580,0.55260,0.44290,-0.36160
1,2,62,64,0,2.60250,-8.67420,8.54730,0.36880,0.96750,-0.38480
1,2,63,64,0,2.25530,-8.65980,7.90330,-0.05570,1.49620,-0.41170
1,2,64,64,0,2.16440,-9.46670,7.06290,-0.33970,1.96970,-0.37380
1,2,65,64,0,2.60250,-10.05800,5.84660,-0.37460,2.40750,-0.29230
1,2,66,64,0,2.07580,-9.47390,3.62000,-0.39280,2.72910,-0.20540
1,2,67,64,0,0.44530,-8.28390,0.99840,-0.63760,2.78530,-0.18150
1,2,68,64,0,-0.97680,-8.54010,0.50520,-0.89740,2.65020,-0.19640
1,2,69,64,0,-1.26650,-10.07720,1.13490,-0.79700,2.53670,-0.17530
1,2,70,64,0,-0.19870,-11.20010,1.83870,-0.32160,2.55800,-0.07490
1,2,71,64,0,0.88820,-10.63500,1.28570,0.09170,2.63610,0.03600
1,2,72,64,0,0.35430,-9.63430,0.45730,0.19080,2.63450,0.05040
1,2,73,64,0,-0.57940,-9.03330,0.21790,0.05220,2.53830,0.02160
1,2,74,64,0,-0.67520,-9.22730,0.61050,-0.13780,2.43200,0.03330
1,2,75,64,0,-0.32800,-9.90720,1.02710,-0.16790,2.35470,0.06550
1,2,76,64,0,0.11970,-10.16100,1.50830,0.07620,2.34060,0.11720
1,2,77,64,0,-0.17960,-9.27510,1.41020,0.31100,2.39070,0.10230
1,2,78,64,0,-1.00560,-8.41800,1.02470,0.27900,2.43040,0.01760
1,2,79,64,0,-0.63450,-8.81070,1.19950,0.14180,2.44830,-0.02080
1,2,80,64,0,0.56020,-9.67500,1.47960,0.14200,2.51010,0.03010
1,2,81,64,0,0.97440,-9.45710,1.31920,0.24830,2.60970,0.10610
1,2,0,64,1,10.22800,-1.45330,-0.27050,-0.05040,-0.01410,-0.05970
1,2,1,64,1,10.27110,-1.47240,-0.24900,-0.04260,-0.00770,-0.06000
1,2,2,64,1,10.28310,-1.44610,-0.23940,-0.03650,-0.00400,-0.06480
1,2,3,64,1,10.26150,-1.43170,-0.19870,-0.03460,-0.00560,-0.06980
1,2,4,64,1,10.26630,-1.44130,-0.20350,-0.02960,-0.00880,-0.07010
1,2,5,64,1,10.32140,-1.37430,-0.23940,-0.04100,-0.01330,-0.06980
1,2,6,64,1,10.26870,-1.37670,-0.21070,-0.06130,-0.01310,-0.06630
1,2,7,64,1,10.24480,-1.38380,-0.19870,-0.07220,-0.01070,-0.06050
1,2,8,64,1,10.27110,-1.40780,-0.20350,-0.07510,-0.01390,-0.05780
1,2,9,64,1,10.24960,-1.44130,-0.22740,-0.06400,-0.01570,-0.05890
1,2,10,64,1,10.26630,-1.42690,-0.26580,-0.04980,-0.01310,-0.05780
1,2,11,64,1,10.25200,-1.47000,-0.27050,-0.02320,-0.00590,-0.05920
1,2,12,64,1,10.25440,-1.42460,-0.29930,-0.00480,-0.00210,-0.06340
1,2,13,64,1,10.26390,-1.37190,-0.26340,-0.01040,-0.00240,-0.06710
1,2,14,64,1,10.31180,-1.33600,-0.23220,-0.03920,0.00400,-0.06420
1,2,15,64,1,10.29990,-1.36950,-0.36390,-0.05280,0.01710,-0.06320
1,2,16,64,1,10.28790,-1.38620,-0.24420,-0.08450,0.02580,-0.06160
1,2,17,64,1,10.24960,-1.40780,-0.14840,-0.06980,0.01920,-0.06130
1,2,18,64,1,10.25200,-1.35270,-0.17240,-0.06370,0.01120,-0.05780
1,2,19,64,1,10.23280,-1.39340,-0.24420,-0.07010,0.00800,-0.05170
1,2,20,64,1,10.21610,-1.50830,-0.19630,-0.03890,0.00110,-0.05140
1,2,21,64,1,10.28070,-1.39820,-0.21310,0.01890,-0.00350,-0.05170
1,2,22,64,1,10.29750,-1.42460,-0.26340,0.03250,-0.00370,-0.05360
1,2,23,64,1,10.29510,-1.35030,-0.15800,0.01570,-0.00450,-0.05360
1,2,24,64,1,10.28310,-1.36710,-0.15080,0.00750,-0.00690,-0.05410
1,2,25,64,1,10.29270,-1.40060,-0.22270,0.00590,-0.00510,-0.05810
1,2,26,64,1,10.30460,-1.35990,-0.23460,-0.00750,0.00400,-0.06290
1,2,27,64,1,10.30220,-1.33120,-0.21790,-0.01970,0.01120,-0.06630
1,2,28,64,1,10.30460,-1.31440,-0.18670,-0.03140,0.02000,-0.06450
1,2,29,64,1,10.27110,-1.35270,-0.22740,-0.04080,0.02560,-0.06240
1,2,30,64,1,10.27830,-1.40060,-0.16520,-0.03620,0.02290,-0.06530
1,2,31,64,1,10.24000,-1.43650,-0.08860,-0.00960,0.01730,-0.06930
1,2,32,64,1,10.26390,-1.39340,-0.12690,0.01840,0.00830,-0.07010
1,2,33,64,1,10.31660,-1.33360,-0.14600,0.03220,0.00430,-0.06420
1,2,34,64,1,10.28790,-1.28090,-0.17240,0.02290,0.00750,-0.05570
1,2,35,64,1,10.23280,-1.30480,-0.15560,0.01040,0.00850,-0.04660
1,2,36,64,1,10.24480,-1.31920,-0.11250,0.02000,0.00800,-0.03810
1,2,37,64,1,10.25680,-1.30960,-0.15560,0.02720,0.00450,-0.02930
1,2,38,64,1,10.31660,-1.30010,-0.17000,0.01330,0.00130,-0.02050
1,2,39,64,1,10.29750,-1.26890,-0.15080,-0.01790,0.00110,-0.01360
1,2,40,64,1,10.24480,-1.37430,-0.13650,-0.03330,0.00130,-0.01200
1,2,41,64,1,10.26630,-1.39820,-0.14370,-0.02960,0.00110,-0.01680
1,2,42,64,1,10.28070,-1.44850,-0.14600,-0.01890,-0.00480,-0.02820
1,2,43,64,1,10.28070,-1.41500,-0.07180,-0.01790,-0.01230,-0.03600
1,2,44,64,1,10.20170,-1.45330,-0.08860,-0.00750,-0.02050,-0.04480
1,2,45,64,1,10.20650,-1.45090,-0.13170,0.02030,-0.02900,-0.05250
1,2,46,64,1,10.30220,-1.40300,-0.14840,0.05010,-0.03680,-0.05760
1,2,47,64,1,10.29990,-1.36950,-0.16040,0.04980,-0.04050,-0.05970
1,2,48,64,1,10.28070,-1.34310,-0.11970,0.02720,-0.04210,-0.06260
1,2,49,64,1,10.26870,-1.37910,-0.13650,0.01490,-0.04240,-0.06550
1,2,50,64,1,10.24960,-1.36470,-0.10060,0.02400,-0.04420,-0.07010
1,2,51,64,1,10.24480,-1.34790,-0.15320,0.03520,-0.05010,-0.07250
1,2,52,64,1,10.27350,-1.34080,-0.17240,0.03360,-0.05060,-0.07300
1,2,53,64,1,10.27830,-1.35270,-0.21790,0.03700,-0.05010,-0.07300
1,2,54,64,1,10.27350,-1.30960,-0.18910,0.03170,-0.04900,-0.07540
1,2,55,64,1,10.26870,-1.31200,-0.20830,0.03010,-0.04400,-0.07380
1,2,56,64,1,10.28790,-1.34790,-0.22270,0.03250,-0.04240,-0.07430
1,2,57,64,1,10.34300,-1.33360,-0.20110,0.02930,-0.04210,-0.08020
1,2,58,64,1,10.29270,-1.30010,-0.11250,0.02290,-0.04480,-0.07990
1,2,59,64,1,10.26150,-1.35990,-0.18440,0.03600,-0.05120,-0.09010
1,2,60,64,1,10.29750,-1.38620,-0.23460,0.05410,-0.05540,-0.10100
1,2,61,64,1,10.33580,-1.33840,-0.23460,0.06340,-0.05250,-0.11270
1,2,62,64,1,10.28310,-1.30720,-0.27290,0.06690,-0.04880,-0.12550
1,2,63,64,1,10.29030,-1.25700,-0.29210,0.07110,-0.04050,-0.13140
1,2,64,64,1,10.27830,-1.19710,-0.31120,0.07830,-0.02580,-0.13240
1,2,65,64,1,10.26150,-1.21390,-0.18440,0.08130,-0.00770,-0.12710
1,2,66,64,1,10.27590,-1.16840,-0.34240,0.12070,0.00480,-0.12260
1,2,67,64,1,10.30460,-1.13490,-0.36150,0.11880,0.01470,-0.11800
1,2,68,64,1,10.31900,-1.07740,-0.38310,0.09810,0.02370,-0.11110
1,2,69,64,1,10.27830,-1.10610,-0.32080,0.07380,0.02880,-0.10340
1,2,70,64,1,10.29510,-1.13250,-0.22740,0.05970,0.02480,-0.09830
1,2,71,64,1,10.28070,-1.13490,-0.19390,0.06850,0.01760,-0.09490
1,2,72,64,1,10.25440,-1.02950,-0.22740,0.06930,0.01440,-0.09030
1,2,73,64,1,10.25920,-0.93850,-0.31360,0.03760,0.01870,-0.08020
1,2,74,64,1,10.28310,-0.91220,-0.30650,-0.01070,0.02400,-0.06340
1,2,75,64,1,10.29270,-0.94090,-0.22740,-0.06180,0.02560,-0.04290
1,2,76,64,1,10.28310,-0.99120,-0.18670,-0.09410,0.02210,-0.02500
1,2,77,64,1,10.26390,-1.01990,-0.13170,-0.11670,0.01600,-0.00910
1,2,78,64,1,10.28790,-1.03910,-0.11010,-0.13140,0.00690,0.00510
1,2,79,64,1,10.31660,-1.05340,-0.04790,-0.13590,-0.00080,0.01970
1,2,80,64,1,10.27590,-1.12290,-0.02390,-0.12230,-0.00910,0.03300
1,2,81,64,1,10.26630,-1.17560,-0.08380,-0.08870,-0.01680,0.03300
