person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,3,34,154,0,0.59140,-10.57040,6.42120,0.00800,0.87800,0.23820
4,3,35,154,0,1.03430,-10.79550,6.90970,-0.05060,1.26330,0.29920
4,3,36,154,0,1.47000,-11.15460,7.37170,-0.03940,1.65130,0.36400
4,3,37,154,0,2.06860,-11.71000,7.77880,0.16360,2.04140,0.41040
4,3,38,154,0,2.69350,-11.60470,7.34300,0.37410,2.44690,0.45960
4,3,39,154,0,3.20820,-10.98460,7.02940,0.36770,2.83090,0.49780
4,3,40,154,0,3.91930,-11.04210,6.62480,0.26570,3.18610,0.54200
4,3,41,154,0,4.30000,-10.95590,5.31510,0.27420,3.51460,0.57080
4,3,42,154,0,4.28800,-10.27110,3.80920,0.29360,3.77310,0.52870
4,3,43,154,0,3.99350,-10.02690,2.25530,0.32670,3.91990,0.45650
4,3,44,154,0,3.71820,-10.14660,1.05340,0.45570,3.96710,0.40290
4,3,45,154,0,3.57930,-9.93110,-0.16280,0.65820,3.95800,0.32750
4,3,46,154,0,3.06460,-9.02370,-0.97680,0.76340,3.87860,0.22170
4,3,47,154,0,2.80600,-8.26720,-1.31200,0.71280,3.74620,0.07540
4,3,48,154,0,2.57380,-8.01340,-1.56340,0.70610,3.66120,-0.12760
4,3,49,154,0,2.35350,-7.46030,-1.81240,0.72290,3.64630,-0.34560
4,3,50,154,0,2.23620,-7.33580,-2.15960,0.63760,3.68330,-0.55640
4,3,51,154,0,2.27690,-7.90800,-2.53070,0.42610,3.71340,-0.67260
4,3,52,154,0,2.10450,-8.51860,-2.88020,0.33970,3.70540,-0.79780
4,3,53,154,0,1.79330,-9.23680,-3.61290,0.32060,3.63610,-0.87080
4,3,54,154,0,1.64480,-9.47860,-4.28080,0.33520,3.53760,-0.92520
4,3,55,154,0,1.12290,-9.11470,-4.87460,0.41460,3.42860,-0.95820
4,3,56,154,0,0.72540,-8.77710,-5.79400,0.31710,3.28630,-0.98350
4,3,57,154,0,0.38310,-8.73170,-6.94560,-0.11320,3.08480,-0.97230
4,3,58,154,0,-0.39740,-8.49700,-7.91760,-0.67280,2.76930,-0.87240
4,3,59,154,0,-1.17320,-9.20570,-8.57360,-1.04240,2.39820,-0.78660
4,3,60,154,0,-1.78850,-10.38370,-8.76520,-0.86890,2.04030,-0.68990
4,3,61,154,0,-2.12130,-10.55600,-8.94950,-0.37700,1.71630,-0.55240
4,3,62,154,0,-2.46120,-9.96710,-9.04530,-0.04340,1.38160,-0.48920
4,3,63,154,0,-2.99750,-9.51460,-8.67420,0.08470,0.98940,-0.46920
4,3,64,154,0,-3.41650,-9.77790,-7.94870,0.00370,0.63200,-0.43270
4,3,65,154,0,-3.56020,-9.79230,-7.88890,-0.09010,0.36240,-0.33600
4,3,66,154,0,-3.81400,-10.41480,-6.95280,-0.09970,0.08050,-0.29600
4,3,67,154,0,-4.13000,-11.32940,-6.48350,0.06870,-0.15370,-0.19580
4,3,68,154,0,-4.09170,-10.66140,-6.41170,0.10210,-0.32750,-0.02210
4,3,69,154,0,-3.97680,-10.35730,-6.22730,-0.07590,-0.51830,0.04880
4,3,70,154,0,-3.69900,-10.92000,-6.16270,-0.15510,-0.74500,0.10100
4,3,71,154,0,-3.38300,-11.23360,-6.31350,-0.02850,-0.95820,0.18090
4,3,72,154,0,-3.05500,-11.11630,-6.67740,0.13060,-1.19190,0.27340
4,3,73,154,0,-2.85630,-10.97740,-6.74930,0.28560,-1.46900,0.37440
4,3,74,154,0,-2.32720,-10.84570,-7.19700,0.48950,-1.71150,0.50360
4,3,75,154,0,-1.75020,-9.46910,-8.24320,0.51640,-1.96760,0.58600
4,3,76,154,0,-1.43170,-8.59760,-7.97510,0.19850,-2.38880,0.56940
4,3,77,154,0,-0.82840,-9.63670,-8.11160,0.00290,-2.80400,0.57930
4,3,78,154,0,-0.19390,-9.25840,-8.44430,0.06820,-3.16100,0.64750
4,3,79,154,0,0.20110,-8.21450,-8.00860,0.00750,-3.56980,0.59850
4,3,80,154,0,0.52430,-9.28230,-6.10520,0.05460,-3.98330,0.48100
4,3,81,154,0,1.58500,-10.83140,-5.13320,0.43250,-4.16590,0.51050
4,3,82,154,0,2.45170,-9.72290,-5.10920,0.71470,-4.20340,0.66940
4,3,83,154,0,2.84670,-8.21210,-3.11250,0.38160,-4.32230,0.70270
4,3,84,154,0,2.99990,-10.17540,-1.20430,0.17050,-4.43820,0.68480
4,3,85,154,0,3.71340,-10.92470,-1.34550,0.41140,-4.34120,0.81270
4,3,86,154,0,4.20660,-8.21450,-2.38220,0.16360,-4.12460,0.95500
4,3,87,154,0,3.98630,-6.07890,-1.82440,-0.82870,-4.09550,0.87560
4,3,88,154,0,3.56740,-8.96150,-0.71590,-1.49190,-4.31350,0.63820
4,3,89,154,0,4.40290,-11.27670,-1.34080,-1.13990,-4.44270,0.53880
4,3,90,154,0,5.08050,-9.63670,-1.15640,-0.66350,-4.48080,0.46600
4,3,91,154,0,5.16670,-10.35250,2.04230,-0.22220,-4.59460,0.33650
4,3,0,154,1,-9.10280,-0.53150,-2.98080,-0.02320,-0.00480,-0.03680
4,3,1,154,1,-9.07400,-0.51240,-2.92570,-0.01970,-0.00910,-0.03940
4,3,2,154,1,-9.08120,-0.40220,-2.86830,-0.02400,-0.00640,-0.04580
4,3,3,154,1,-9.12910,-0.46930,-2.87780,-0.04930,-0.00130,-0.05760
4,3,4,154,1,-9.16020,-0.65600,-2.93530,-0.05010,-0.00030,-0.05250
4,3,5,154,1,-9.09080,-0.56980,-2.99750,-0.03760,-0.00530,-0.04260
4,3,6,154,1,-9.08600,-0.36150,-2.83950,-0.04880,-0.00830,-0.04900
4,3,7,154,1,-9.08600,-0.55550,-2.79160,-0.08180,-0.00240,-0.06630
4,3,8,154,1,-9.06920,-0.75660,-2.88500,-0.05680,0.00110,-0.05360
4,3,9,154,1,-9.05970,-0.73500,-3.02150,-0.01890,0.00400,-0.03600
4,3,10,154,1,-9.12190,-0.79730,-2.99750,0.02640,-0.00050,-0.01280
4,3,11,154,1,-9.07640,-0.67520,-2.95210,0.05090,-0.00350,0.00450
4,3,12,154,1,-9.09080,-0.65840,-2.99990,0.06340,-0.00720,0.01310
4,3,13,154,1,-9.06440,-0.48600,-3.00230,0.08370,-0.01010,0.02260
4,3,14,154,1,-9.10990,-0.26580,-2.90180,0.05010,-0.00770,0.01200
4,3,15,154,1,-9.09320,-0.47640,-2.81320,0.01410,-0.00530,0.00480
4,3,16,154,1,-9.06680,-0.43570,-2.88260,0.00320,-0.00400,0.00110
4,3,17,154,1,-9.07880,-0.43100,-2.92330,-0.01330,-0.00530,-0.00640
4,3,18,154,1,-9.10510,-0.39030,-2.91370,-0.01310,-0.00930,-0.01550
4,3,19,154,1,-9.07880,-0.21790,-2.87540,-0.03220,-0.00590,-0.03440
4,3,20,154,1,-9.13150,-0.36150,-2.91130,-0.05700,0.00000,-0.05300
4,3,21,154,1,-9.13150,-0.37110,-2.98560,-0.06340,-0.00370,-0.06370
4,3,22,154,1,-9.06680,-0.43340,-2.94250,-0.07110,-0.00670,-0.07540
4,3,23,154,1,-9.08360,-0.45730,-2.94490,-0.06480,-0.01200,-0.08150
4,3,24,154,1,-9.10990,-0.48120,-2.91130,-0.06370,-0.01090,-0.08450
4,3,25,154,1,-9.12670,-0.46930,-2.91610,-0.07170,-0.01120,-0.08580
4,3,26,154,1,-9.08360,-0.59620,-2.94970,-0.07860,-0.01310,-0.08070
4,3,27,154,1,-9.08120,-0.62250,-2.98800,-0.05460,-0.01870,-0.06630
4,3,28,154,1,-9.07400,-0.62490,-2.93530,-0.04640,-0.02110,-0.05780
4,3,29,154,1,-9.09320,-0.51240,-2.90900,-0.02930,-0.02210,-0.05200
4,3,30,154,1,-9.12670,-0.45730,-2.90180,-0.04400,-0.02000,-0.05120
4,3,31,154,1,-9.10750,-0.46930,-2.94010,-0.05090,-0.01810,-0.05680
4,3,32,154,1,-9.07160,-0.53390,-2.85630,-0.04240,-0.01920,-0.05700
4,3,33,154,1,-9.09080,-0.35430,-2.89940,-0.04740,-0.01950,-0.06320
4,3,34,154,1,-9.11230,-0.42620,-2.84430,-0.06320,-0.01570,-0.07460
4,3,35,154,1,-9.11470,-0.47640,-2.84670,-0.07220,-0.01120,-0.07940
4,3,36,154,1,-9.09320,-0.48840,-2.85390,-0.08340,-0.00830,-0.08450
4,3,37,154,1,-9.05730,-0.49080,-2.86590,-0.08790,-0.00690,-0.09060
4,3,38,154,1,-9.05970,-0.49800,-2.87780,-0.07090,-0.00560,-0.09270
4,3,39,154,1,-9.12190,-0.34480,-2.87300,-0.08580,-0.00270,-0.10580
4,3,40,154,1,-9.13630,-0.42380,-2.81560,-0.11430,0.00080,-0.11860
4,3,41,154,1,-9.09560,-0.34960,-2.72460,-0.14520,0.00430,-0.13640
4,3,42,154,1,-9.16980,-0.53870,-2.86830,-0.18070,0.00530,-0.15750
4,3,43,154,1,-9.10040,-0.82600,-2.99280,-0.14680,-0.00080,-0.14680
4,3,44,154,1,-8.98070,-0.56260,-3.08610,-0.11590,-0.00910,-0.13780
4,3,45,154,1,-9.08840,-0.65120,-3.07890,-0.12760,-0.01650,-0.13750
4,3,46,154,1,-9.12190,-0.71590,-3.07180,-0.11700,-0.02610,-0.13270
4,3,47,154,1,-9.08840,-0.78530,-3.01430,-0.07700,-0.03250,-0.12280
4,3,48,154,1,-9.10280,-0.79010,-2.96400,-0.04880,-0.03300,-0.10870
4,3,49,154,1,-9.04530,-0.86910,-2.96160,-0.02320,-0.03220,-0.09060
4,3,50,154,1,-9.09560,-0.93130,-2.97360,0.00750,-0.03330,-0.06610
4,3,51,154,1,-9.05970,-0.85470,-2.90900,0.04290,-0.03520,-0.04290
4,3,52,154,1,-9.08840,-0.79970,-2.85390,0.04800,-0.02960,-0.03010
4,3,53,154,1,-9.13150,-0.75660,-2.85390,0.06420,-0.02500,-0.01440
4,3,54,154,1,-9.06440,-0.87870,-2.89460,0.07730,-0.02260,0.00160
4,3,55,154,1,-9.08840,-0.90260,-2.79880,0.12600,-0.01760,0.02930
4,3,56,154,1,-9.10990,-0.68000,-2.72940,0.12120,-0.01360,0.04400
4,3,57,154,1,-9.12430,-0.56260,-2.71740,0.07010,-0.00990,0.03840
4,3,58,154,1,-9.10990,-0.64640,-2.77730,0.03460,-0.00530,0.03120
4,3,59,154,1,-9.13390,-0.64160,-2.87300,0.03410,-0.00270,0.03460
4,3,60,154,1,-9.05250,-0.53390,-2.88740,0.04740,-0.00370,0.03570
4,3,61,154,1,-9.13870,-0.54350,-2.90900,0.02400,-0.00450,0.02640
4,3,62,154,1,-9.05730,-0.63690,-2.83710,0.03620,-0.00850,0.02530
4,3,63,154,1,-9.02850,-0.38550,-2.91610,0.02880,-0.01090,0.01250
4,3,64,154,1,-9.19850,-0.58180,-2.84670,0.03140,-0.01310,-0.00240
4,3,65,154,1,-9.01420,-0.57460,-2.82280,0.08020,-0.01440,-0.00830
4,3,66,154,1,-9.14820,-0.20830,-2.86590,0.08790,-0.00400,-0.02480
4,3,67,154,1,-9.15540,-0.52430,-2.89940,0.05300,-0.00190,-0.04740
4,3,68,154,1,-9.13390,-0.71590,-2.88740,0.09970,-0.00320,-0.04180
4,3,69,154,1,-9.07160,-0.68470,-2.92810,0.11560,-0.01090,-0.03120
4,3,70,154,1,-8.98070,-0.57700,-2.91130,0.09730,-0.01550,-0.02580
4,3,71,154,1,-9.23200,-0.63210,-2.86590,0.05650,-0.01230,-0.01170
4,3,72,154,1,-9.17700,-0.93850,-2.76770,0.02930,-0.01790,0.01390
4,3,73,154,1,-9.07400,-0.68710,-2.82520,0.03680,-0.02770,0.04080
4,3,74,154,1,-9.06920,-0.33040,-2.90180,-0.00990,-0.02900,0.03380
4,3,75,154,1,-9.14590,-0.50280,-2.86350,-0.02800,-0.03360,0.02450
4,3,76,154,1,-9.07640,-0.07900,-2.81320,-0.02820,-0.03040,0.00830
4,3,77,154,1,-9.20570,-0.28010,-2.82990,-0.10180,-0.02160,-0.02400
4,3,78,154,1,-9.05730,-0.46450,-2.79400,-0.11380,-0.01840,-0.03540
4,3,79,154,1,-9.03570,-0.45490,-2.80600,-0.10820,-0.01760,-0.04450
4,3,80,154,1,-9.10750,-0.36390,-2.88980,-0.11190,-0.02050,-0.05700
4,3,81,154,1,-9.08600,-0.33520,-2.78690,-0.11400,-0.02050,-0.07190
4,3,82,154,1,-9.16020,-0.22980,-2.80840,-0.13510,-0.01090,-0.08790
4,3,83,154,1,-9.14350,-0.70630,-2.80600,-0.15560,-0.00850,-0.08820
4,3,84,154,1,-9.10990,-0.75180,-2.80840,-0.13000,-0.00990,-0.06500
4,3,85,154,1,-9.07880,-0.72300,-2.79640,-0.12040,-0.01230,-0.04880
4,3,86,154,1,-9.13150,-0.52430,-2.80120,-0.08150,-0.01070,-0.03940
4,3,87,154,1,-9.24160,-0.29690,-2.84190,-0.09300,-0.00320,-0.04260
4,3,88,154,1,-9.14820,-0.57220,-2.80360,-0.10870,-0.00290,-0.04180
4,3,89,154,1,-9.06680,-0.59860,-2.78450,-0.10070,-0.00270,-0.03490
4,3,90,154,1,-9.05730,-0.62010,-2.81320,-0.07490,-0.00670,-0.02660
4,3,91,154,1,-9.04770,-0.26340,-2.75330,-0.04930,-0.00130,-0.03520
