person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,5,0,180,0,-6.17460,-6.74210,2.17390,-0.06400,0.05700,-0.02000
4,5,1,180,0,-6.20100,-6.56970,2.18830,-0.07540,0.07380,-0.04580
4,5,2,180,0,-6.23690,-6.88810,2.01830,-0.03440,0.08900,-0.06710
4,5,3,180,0,-6.30870,-6.96230,1.93210,-0.00290,0.09430,-0.05700
4,5,4,180,0,-6.40210,-6.78760,1.76930,-0.05200,0.08950,-0.03300
4,5,5,180,0,-6.47150,-6.87140,1.75730,-0.08900,0.07810,-0.02980
4,5,6,180,0,-6.36140,-6.95760,1.80280,-0.06370,0.05380,-0.03520
4,5,7,180,0,-6.32790,-7.08680,1.83870,-0.04660,0.03280,-0.02480
4,5,8,180,0,-6.35420,-6.96950,1.90100,-0.03940,0.00160,0.00510
4,5,9,180,0,-6.32790,-6.77800,2.03510,-0.03360,-0.01520,0.02290
4,5,10,180,0,-6.26560,-6.46430,2.20270,-0.06130,-0.00830,0.00910
4,5,11,180,0,-6.21300,-6.80190,2.19790,-0.07110,0.02080,-0.01920
4,5,12,180,0,-6.20100,-7.12040,2.10690,-0.02050,0.02690,-0.00400
4,5,13,180,0,-6.24410,-6.83070,1.99920,0.01550,0.02960,0.01570
4,5,14,180,0,-6.22490,-6.59360,1.98000,-0.02660,0.04180,0.00800
4,5,15,180,0,-6.24410,-6.55770,1.99920,-0.09110,0.03200,0.02820
4,5,16,180,0,-6.26800,-6.76360,1.88180,-0.09570,0.03250,0.01410
4,5,17,180,0,-6.28720,-7.10360,1.92730,-0.04930,0.02180,0.00930
4,5,18,180,0,-6.21770,-7.28080,2.01590,0.00610,0.00450,0.04480
4,5,19,180,0,-6.19140,-7.11800,1.99920,0.00910,-0.00290,0.07060
4,5,20,180,0,-6.21300,-6.38050,2.11170,-0.07730,-0.01230,0.10370
4,5,21,180,0,-6.21770,-6.31830,2.19550,-0.17430,0.00640,0.07460
4,5,22,180,0,-6.28480,-6.68220,2.13560,-0.14580,0.00990,0.05700
4,5,23,180,0,-6.27040,-6.71090,2.06380,-0.08690,0.01470,0.03540
4,5,24,180,0,-6.32070,-6.88090,1.91300,-0.07590,0.01230,0.03540
4,5,25,180,0,-6.23450,-6.70380,1.86270,-0.12580,-0.01150,0.05380
4,5,26,180,0,-6.16270,-6.47630,1.94650,-0.18170,-0.02560,0.05520
4,5,27,180,0,-6.21060,-6.57690,1.96560,-0.18090,-0.03780,0.04820
4,5,28,180,0,-6.25840,-6.66310,1.86750,-0.13320,-0.05840,0.03970
4,5,29,180,0,-6.25840,-6.81150,1.87470,-0.10690,-0.07250,0.01490
4,5,30,180,0,-6.13160,-6.99110,1.95130,-0.09510,-0.09140,0.00640
4,5,31,180,0,-6.02860,-7.24960,2.14040,-0.09270,-0.08310,0.01250
4,5,32,180,0,-6.09560,-7.48910,2.32240,-0.08420,-0.06580,0.04530
4,5,33,180,0,-6.44040,-7.10360,2.57140,-0.07250,-0.05090,0.10070
4,5,34,180,0,-7.08200,-6.69180,2.68390,-0.09670,-0.02530,0.11640
4,5,35,180,0,-8.54010,-6.72290,2.90180,-0.06500,-0.04000,0.15960
4,5,36,180,0,-10.43870,-7.18740,3.29440,0.11590,-0.16710,0.22120
4,5,37,180,0,-12.17210,-8.14990,4.14920,0.59550,-0.39730,0.38050
4,5,38,180,0,-14.05640,-7.91520,3.69430,1.25050,-0.67360,0.75650
4,5,39,180,0,-15.83520,-6.48830,3.81880,1.72770,-1.01180,1.03310
4,5,40,180,0,-15.89030,-5.67900,4.00550,2.10640,-1.33280,1.30670
4,5,41,180,0,-15.81130,-3.30400,3.53620,2.28310,-1.59610,1.58730
4,5,42,180,0,-15.78740,-0.29930,2.59050,2.16900,-1.79860,1.67900
4,5,43,180,0,-15.88550,1.02950,1.71420,1.90470,-1.95900,1.43490
4,5,44,180,0,-16.10580,1.42930,0.92660,1.68540,-2.21700,1.10400
4,5,45,180,0,-15.40910,1.48440,0.99120,1.54470,-2.46160,0.62250
4,5,46,180,0,-13.22560,0.52190,1.12290,1.75950,-2.62520,-0.17320
4,5,47,180,0,-10.30460,0.21070,0.93130,2.41310,-2.76030,-1.07730
4,5,48,180,0,-6.43800,1.12770,0.80210,3.05820,-2.89830,-1.95960
4,5,49,180,0,-2.15480,1.39100,0.45010,3.47410,-3.00890,-2.87010
