person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,0,15,0,-0.94090,-9.65340,0.64160,0.00400,0.16680,0.08710
1,2,1,15,0,-0.88590,-9.58640,0.69430,-0.00530,0.17800,0.09140
1,2,2,15,0,-0.91220,-9.46670,0.65120,-0.02850,0.18950,0.09620
1,2,3,15,0,-0.89780,-9.39960,0.58660,-0.05040,0.19350,0.08790
1,2,4,15,0,-0.92900,-9.40920,0.56260,-0.05920,0.19350,0.07330
1,2,5,15,0,-0.96250,-9.47150,0.54350,-0.05570,0.19510,0.05760
1,2,6,15,0,-1.02230,-9.37090,0.57700,-0.05360,0.19510,0.03890
1,2,7,15,0,-1.06060,-9.36850,0.61290,-0.08790,0.19210,0.01950
1,2,8,15,0,-1.04630,-9.50020,0.64880,-0.11320,0.19130,0.00050
1,2,9,15,0,-1.07260,-9.61990,0.60810,-0.11510,0.18550,-0.00510
1,2,10,15,0,-1.15640,-9.66060,0.60330,-0.10390,0.17270,-0.01150
1,2,11,15,0,-1.13960,-9.63910,0.63210,-0.07330,0.15850,-0.01950
1,2,12,15,0,-1.12050,-9.60310,0.75660,-0.04210,0.15080,-0.01840
1,2,13,15,0,-1.08220,-9.49060,0.94330,-0.04050,0.16230,-0.01810
1,2,14,15,0,-1.04630,-9.58160,0.95050,-0.06260,0.19000,-0.01170
1,2,15,15,0,-1.04390,-9.61030,0.91220,-0.06160,0.22170,-0.00910
1,2,16,15,0,-1.06780,-9.58400,0.76850,-0.04370,0.24410,-0.02000
1,2,17,15,0,-1.12530,-9.56240,0.73980,-0.04290,0.25660,-0.03300
1,2,18,15,0,-1.10370,-9.57200,0.78050,-0.07350,0.26350,-0.03410
1,2,19,15,0,-1.07980,-9.60550,0.69190,-0.09780,0.26190,-0.03570
1,2,20,15,0,-1.10610,-9.59600,0.52190,-0.10630,0.24700,-0.04000
1,2,21,15,0,-1.11570,-9.61270,0.41900,-0.08820,0.22600,-0.04980
1,2,22,15,0,-1.13720,-9.61030,0.47170,-0.07380,0.20700,-0.04900
1,2,23,15,0,-1.15160,-9.52650,0.40940,-0.07060,0.19900,-0.05300
1,2,24,15,0,-1.19950,-9.48580,0.19150,-0.08580,0.18650,-0.06900
1,2,25,15,0,-1.23300,-9.53130,0.03350,-0.12740,0.16920,-0.08580
1,2,26,15,0,-1.30240,-9.61750,-0.13650,-0.17430,0.14260,-0.09170
1,2,27,15,0,-1.41260,-9.65340,-0.33760,-0.22920,0.10470,-0.08390
1,2,28,15,0,-1.48200,-9.82580,-0.72540,-0.28030,0.05140,-0.06530
1,2,29,15,0,-1.55860,-9.97190,-0.96970,-0.31070,-0.02160,-0.03760
1,2,30,15,0,-1.75490,-10.02930,-1.40060,-0.32910,-0.11350,-0.00640
1,2,31,15,0,-1.98960,-10.03410,-1.88900,-0.36880,-0.23930,0.01520
1,2,32,15,0,-2.19550,-10.03170,-2.18350,-0.43780,-0.40100,0.04180
