person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,0,13,0,0.34000,-10.11790,-0.56260,-0.04500,-0.00640,0.02530
1,2,1,13,0,0.12210,-10.20410,-0.71110,-0.07270,-0.05250,0.04180
1,2,2,13,0,-0.04070,-10.37170,-0.94810,-0.13430,-0.10290,0.07250
1,2,3,13,0,-0.28490,-10.55600,-1.48680,-0.20700,-0.15400,0.10770
1,2,4,13,0,-0.57940,-10.81460,-2.26970,-0.27340,-0.23020,0.15720
1,2,5,13,0,-0.84280,-11.26950,-3.07180,-0.28170,-0.34800,0.21820
1,2,6,13,0,-1.01040,-11.52090,-3.87860,-0.26410,-0.52330,0.32060
1,2,7,13,0,-1.22820,-11.39640,-4.64950,-0.26670,-0.76950,0.43970
1,2,8,13,0,-1.39340,-11.42510,-5.40370,-0.26810,-1.09700,0.55690
1,2,9,13,0,-1.34790,-11.55440,-5.82510,-0.20600,-1.49730,0.65630
1,2,10,13,0,-1.15400,-11.52810,-5.95440,-0.12180,-1.92950,0.75010
1,2,11,13,0,-0.95290,-11.58080,-6.34700,-0.03360,-2.36510,0.82310
1,2,12,13,0,-0.61530,-11.82740,-7.07970,0.03520,-2.82050,0.90460
1,2,13,13,0,-0.19390,-11.77950,-7.58480,0.16010,-3.31670,0.97850
1,2,14,13,0,0.40700,-11.55440,-7.98710,0.27470,-3.85060,1.05870
1,2,15,13,0,1.19470,-11.26470,-8.18340,0.41330,-4.43470,1.11940
1,2,16,13,0,2.52110,-10.89840,-7.65190,0.66140,-5.00440,1.14180
1,2,17,13,0,4.01030,-10.46270,-7.01500,0.93900,-5.49310,1.15700
1,2,18,13,0,5.32950,-9.80670,-6.18420,1.17510,-5.87680,1.16310
1,2,19,13,0,6.39490,-8.96630,-5.41330,1.29790,-6.16890,1.18360
1,2,20,13,0,7.13950,-8.02060,-4.78360,1.35070,-6.37640,1.20150
1,2,21,13,0,7.69980,-7.49860,-4.42930,1.36220,-6.51020,1.19110
1,2,22,13,0,8.07090,-7.03900,-4.26890,1.31790,-6.61390,1.16740
1,2,23,13,0,8.64550,-6.44280,-3.45960,1.22090,-6.68150,1.09760
1,2,24,13,0,9.29670,-5.79160,-1.94170,1.00860,-6.67460,0.97690
1,2,25,13,0,9.65340,-5.48750,-0.34480,0.72020,-6.54940,0.82630
1,2,26,13,0,10.07960,-6.06210,1.20670,0.46200,-6.29940,0.66140
1,2,27,13,0,10.97980,-7.50820,2.94490,0.42980,-5.81390,0.51510
1,2,28,13,0,11.01330,-8.67180,4.10130,0.68690,-5.17180,0.46550
1,2,29,13,0,10.34530,-8.48270,5.03260,0.95710,-4.48060,0.50170
1,2,30,13,0,9.94550,-7.67820,5.96640,0.93000,-3.78620,0.53910
1,2,31,13,0,9.56960,-6.84500,7.10360,0.62090,-3.04730,0.53400
1,2,32,13,0,8.87290,-6.42360,8.02300,0.08290,-2.31210,0.49270
1,2,33,13,0,8.09960,-6.56010,8.54010,-0.47320,-1.61530,0.40500
1,2,34,13,0,7.32870,-7.22330,8.55930,-0.86250,-0.98880,0.27580
1,2,35,13,0,6.41890,-8.16900,8.02540,-0.97130,-0.44310,0.13670
1,2,36,13,0,5.77960,-9.04530,7.25200,-0.83110,-0.03620,0.01920
1,2,37,13,0,4.93210,-9.29430,6.45240,-0.60140,0.25310,-0.05200
1,2,38,13,0,4.23770,-9.27750,5.67430,-0.44740,0.44390,-0.12760
1,2,0,13,1,10.27830,1.01750,-0.22740,-0.02580,-0.00930,-0.06370
1,2,1,13,1,10.24240,1.05110,-0.19390,-0.00910,-0.00750,-0.06850
1,2,2,13,1,10.22800,1.07500,-0.22980,0.00030,-0.00640,-0.06850
1,2,3,13,1,10.23520,1.09420,-0.18440,0.01010,-0.00670,-0.06710
1,2,4,13,1,10.25680,0.98160,-0.19390,0.01710,-0.01090,-0.06240
1,2,5,13,1,10.28550,1.13960,-0.12930,0.02800,-0.01680,-0.05300
1,2,6,13,1,10.23040,1.17790,-0.18910,0.02740,-0.02130,-0.04160
1,2,7,13,1,10.25920,1.07740,-0.22510,0.01950,-0.02340,-0.03380
1,2,8,13,1,10.26870,0.98640,-0.25380,0.03440,-0.02580,-0.04000
1,2,9,13,1,10.29750,1.00080,-0.22510,0.05570,-0.02450,-0.04500
1,2,10,13,1,10.25680,1.11090,-0.24180,0.06950,-0.02000,-0.04480
1,2,11,13,1,10.21370,1.18270,-0.20830,0.06500,-0.01230,-0.03520
1,2,12,13,1,10.25200,1.07980,-0.22510,0.06740,-0.00830,-0.02560
1,2,13,13,1,10.26390,1.03430,-0.30170,0.09030,-0.00640,-0.02530
1,2,14,13,1,10.28070,1.06300,-0.33040,0.09830,-0.00080,-0.03060
1,2,15,13,1,10.29750,1.07740,-0.31600,0.09090,0.00450,-0.03460
1,2,16,13,1,10.26630,1.09180,-0.29210,0.08450,0.01090,-0.03860
1,2,17,13,1,10.24480,1.04390,-0.33040,0.08390,0.01280,-0.04640
1,2,18,13,1,10.28310,1.10610,-0.28970,0.07910,0.01070,-0.05460
1,2,19,13,1,10.26870,1.06780,-0.29450,0.05970,0.01070,-0.06340
1,2,20,13,1,10.25200,1.08700,-0.28490,0.04690,0.00930,-0.07830
1,2,21,13,1,10.30700,0.99360,-0.29690,0.03300,0.00960,-0.09190
1,2,22,13,1,10.25200,1.08700,-0.33280,0.03490,0.01010,-0.10660
1,2,23,13,1,10.23040,1.22340,-0.31120,0.01920,0.01170,-0.11140
1,2,24,13,1,10.25680,1.13010,-0.31600,0.00770,0.01840,-0.11030
1,2,25,13,1,10.22560,1.20910,-0.31600,0.01920,0.02290,-0.11080
1,2,26,13,1,10.19930,1.21150,-0.25860,0.00960,0.02720,-0.10820
