person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,6,0,197,0,-1.05340,-9.18180,3.02390,-0.12340,0.24380,-0.18550
4,6,1,197,0,-1.18510,-9.36370,3.03350,-0.09750,0.26170,-0.23050
4,6,2,197,0,-1.31440,-9.62710,2.97360,-0.07940,0.28880,-0.24350
4,6,3,197,0,-1.40300,-9.78750,3.02870,-0.08070,0.32000,-0.22840
4,6,4,197,0,-1.45330,-10.02930,3.08130,-0.05360,0.35760,-0.19850
4,6,5,197,0,-1.54190,-9.95270,2.94490,-0.01070,0.39010,-0.16360
4,6,6,197,0,-1.64000,-9.86170,2.83950,0.00080,0.42500,-0.12180
4,6,7,197,0,-1.60170,-9.88810,2.82280,0.01840,0.44690,-0.07890
4,6,8,197,0,-1.51310,-9.84260,2.73180,0.07090,0.46500,-0.04340
4,6,9,197,0,-1.44850,-9.72760,2.65280,0.10870,0.47380,-0.01390
4,6,10,197,0,-1.33120,-9.61030,2.53310,0.14070,0.48440,0.00480
4,6,11,197,0,-1.25220,-9.39010,2.54260,0.16230,0.49480,0.00240
4,6,12,197,0,-1.17790,-9.22010,2.52350,0.18410,0.50810,-0.01920
4,6,13,197,0,-1.13010,-8.99500,2.43250,0.19160,0.52680,-0.04850
4,6,14,197,0,-1.21860,-8.89690,2.35830,0.16070,0.53720,-0.08470
4,6,15,197,0,-1.28090,-9.07160,2.15960,0.16550,0.53910,-0.11780
4,6,16,197,0,-1.39340,-9.04290,2.06860,0.17670,0.53610,-0.14790
4,6,17,197,0,-1.43650,-9.09080,2.01590,0.15750,0.52550,-0.15830
4,6,18,197,0,-1.54190,-9.09080,2.06380,0.14630,0.52280,-0.16630
4,6,19,197,0,-1.69750,-8.97830,1.97760,0.12950,0.52150,-0.17320
4,6,20,197,0,-1.82200,-8.92800,1.95850,0.09170,0.52280,-0.17720
4,6,21,197,0,-1.90580,-9.05010,1.88900,0.06240,0.51110,-0.17080
4,6,22,197,0,-1.97520,-9.05250,1.87470,0.04260,0.49160,-0.16730
4,6,23,197,0,-2.12130,-8.96390,1.77170,0.00610,0.46180,-0.16680
4,6,24,197,0,-2.21220,-9.07160,1.74060,-0.04560,0.42930,-0.15750
4,6,25,197,0,-2.35590,-9.14590,1.66400,-0.05860,0.37570,-0.14280
4,6,26,197,0,-2.36310,-9.33740,1.71660,-0.05300,0.32320,-0.13430
4,6,27,197,0,-2.42050,-9.40920,1.59450,-0.02820,0.26140,-0.12180
4,6,28,197,0,-2.45410,-9.44030,1.61610,-0.03860,0.20300,-0.09010
4,6,29,197,0,-2.39660,-9.58880,1.65200,-0.04450,0.14020,-0.06260
4,6,30,197,0,-2.30320,-9.63190,1.78610,-0.02960,0.09110,-0.02770
4,6,31,197,0,-2.28410,-9.43080,1.88180,-0.04500,0.05730,-0.00110
4,6,32,197,0,-2.25530,-9.39010,1.93930,-0.07250,0.03140,0.02820
4,6,33,197,0,-2.18350,-9.38530,1.91780,-0.06400,0.01520,0.05120
4,6,34,197,0,-2.13320,-9.17220,1.88180,-0.07510,-0.00320,0.08310
4,6,35,197,0,-2.13080,-9.05490,1.84830,-0.10770,-0.02500,0.11510
4,6,36,197,0,-2.03510,-9.14820,1.80040,-0.08450,-0.05090,0.12600
4,6,37,197,0,-1.95370,-9.12190,1.72380,-0.04880,-0.07110,0.12420
4,6,38,197,0,-1.81000,-9.22730,1.68550,-0.06550,-0.08390,0.12520
4,6,39,197,0,-1.69750,-9.42600,1.70470,-0.10130,-0.08850,0.12550
4,6,40,197,0,-1.62330,-9.49540,1.67120,-0.13000,-0.08870,0.11350
4,6,41,197,0,-1.56580,-9.57680,1.65680,-0.14310,-0.09570,0.09670
4,6,42,197,0,-1.46530,-9.51460,1.70470,-0.16440,-0.10980,0.08790
4,6,43,197,0,-1.48680,-9.40920,1.75490,-0.17960,-0.13080,0.08340
4,6,44,197,0,-1.51790,-9.20570,1.92970,-0.17130,-0.15960,0.08370
4,6,45,197,0,-1.52990,-8.99980,2.12370,-0.11910,-0.17750,0.07910
4,6,46,197,0,-1.46050,-8.79150,2.32240,-0.07670,-0.16890,0.05120
4,6,47,197,0,-1.32160,-8.92560,2.41810,-0.08820,-0.13030,0.02450
4,6,48,197,0,-1.13720,-9.37090,2.44210,-0.10290,-0.07810,0.01810
4,6,49,197,0,-1.01990,-9.54330,2.48280,-0.09350,-0.02500,0.03170
4,6,50,197,0,-1.08700,-9.25360,2.39660,-0.07830,0.02930,0.04850
4,6,51,197,0,-1.33840,-8.79630,2.26490,-0.09910,0.08370,0.04610
4,6,52,197,0,-1.58970,-8.82020,2.09730,-0.13700,0.12740,-0.00160
4,6,53,197,0,-1.66160,-9.36130,1.87230,-0.12760,0.15240,-0.06160
4,6,54,197,0,-1.56820,-9.87610,1.70710,-0.11030,0.15930,-0.09380
4,6,55,197,0,-1.61370,-9.96710,1.64720,-0.13700,0.14120,-0.07620
4,6,56,197,0,-1.82680,-9.58160,1.59210,-0.18950,0.10230,-0.03840
4,6,57,197,0,-2.23620,-8.99260,1.61610,-0.20920,0.04610,-0.03250
4,6,58,197,0,-2.58810,-8.66940,1.59690,-0.17430,-0.02240,-0.06550
4,6,59,197,0,-2.89700,-8.42760,1.56340,-0.14600,-0.09170,-0.10230
4,6,60,197,0,-3.16750,-8.17860,1.36470,-0.25710,-0.16070,-0.12820
4,6,61,197,0,-3.37580,-8.81310,1.25700,-0.38960,-0.21000,-0.13320
4,6,62,197,0,-3.58170,-9.67260,0.93370,-0.34750,-0.25690,-0.12360
4,6,63,197,0,-3.79000,-9.85450,0.66080,-0.29790,-0.31340,-0.08740
4,6,64,197,0,-3.90250,-10.24720,0.26580,-0.26940,-0.40000,-0.02740
4,6,65,197,0,-3.96720,-10.36210,0.01680,-0.20700,-0.50970,0.06260
4,6,66,197,0,-3.95760,-9.90240,-0.12210,-0.19690,-0.63900,0.15060
4,6,67,197,0,-3.98400,-9.43320,-0.29690,-0.27390,-0.78020,0.23130
4,6,68,197,0,-3.90020,-9.48820,-0.26580,-0.29950,-0.94460,0.29630
4,6,69,197,0,-3.68950,-9.37570,-0.36390,-0.23160,-1.11030,0.36080
4,6,70,197,0,-3.62960,-8.87770,-0.37110,-0.22170,-1.26060,0.41570
4,6,71,197,0,-3.59850,-8.88970,-0.48840,-0.27610,-1.39840,0.46760
4,6,72,197,0,-3.45240,-9.27750,-0.49560,-0.27550,-1.51540,0.51270
4,6,73,197,0,-3.20100,-9.50020,-0.48600,-0.28720,-1.60970,0.55080
4,6,74,197,0,-3.08130,-9.91200,-0.48360,-0.29100,-1.68160,0.60700
4,6,75,197,0,-2.91850,-10.00780,-0.62490,-0.29230,-1.74000,0.65710
4,6,76,197,0,-2.88500,-10.14660,-0.74940,-0.36640,-1.78050,0.70130
4,6,77,197,0,-2.88260,-10.41720,-0.77330,-0.45030,-1.83140,0.75520
4,6,78,197,0,-2.96880,-10.81700,-0.89780,-0.53160,-1.88360,0.78980
4,6,79,197,0,-1.97760,-9.28950,-1.02470,-0.71310,-2.50230,1.09090
4,6,80,197,0,-1.99920,-8.64070,-0.96010,-0.63790,-2.69050,1.07330
4,6,81,197,0,-1.76930,-8.59040,-0.98880,-0.57900,-2.87590,1.04160
4,6,82,197,0,-1.59450,-8.62630,-0.89300,-0.59870,-3.00540,1.00640
4,6,83,197,0,-1.48440,-9.27270,-0.88350,-0.66320,-3.07550,0.90060
4,6,84,197,0,-1.42220,-10.32620,-0.89300,-0.69630,-3.11790,0.77940
4,6,85,197,0,-1.11810,-11.48260,-0.95290,-0.73170,-3.15780,0.69200
4,6,86,197,0,-0.98400,-12.11470,-1.04150,-0.76390,-3.22870,0.72690
4,6,87,197,0,-1.07020,-11.76510,-1.10370,-0.81780,-3.31480,0.82280
4,6,88,197,0,-1.23060,-11.46340,-1.06300,-0.79460,-3.40990,0.89450
4,6,89,197,0,-1.24500,-11.15220,-1.00560,-0.68610,-3.51220,0.94220
4,6,90,197,0,-1.03190,-10.93670,-0.87390,-0.59100,-3.59860,0.99950
4,6,91,197,0,-0.72540,-10.91760,-0.67040,-0.55130,-3.65050,1.08770
4,6,92,197,0,-0.49320,-10.85530,-0.55550,-0.52170,-3.66410,1.17910
4,6,93,197,0,-0.37590,-10.75000,-0.56260,-0.46820,-3.65000,1.26620
4,6,94,197,0,-0.26580,-10.51290,-0.60330,-0.41250,-3.61620,1.34510
4,6,95,197,0,-0.13890,-10.26390,-0.81400,-0.40500,-3.56020,1.39470
4,6,96,197,0,-0.04070,-10.22320,-1.08220,-0.44450,-3.48590,1.42320
4,6,97,197,0,0.03110,-10.32380,-1.37430,-0.51670,-3.41340,1.43330
4,6,98,197,0,0.06220,-10.58960,-1.69270,-0.58890,-3.36570,1.44740
4,6,99,197,0,0.13410,-10.77150,-2.03030,-0.63100,-3.34540,1.47730
4,6,100,197,0,0.14130,-10.63260,-2.27930,-0.68640,-3.35240,1.51620
4,6,101,197,0,0.25140,-10.61350,-2.38700,-0.74980,-3.37770,1.53800
4,6,102,197,0,0.48840,-10.71410,-2.44450,-0.80050,-3.41180,1.52820
4,6,103,197,0,0.78770,-10.83860,-2.48040,-0.84820,-3.44430,1.51080
4,6,104,197,0,0.96490,-10.92950,-2.39660,-0.91930,-3.48370,1.48900
4,6,105,197,0,1.11570,-11.21680,-2.26970,-0.99120,-3.51170,1.42210
4,6,106,197,0,1.37430,-12.11940,-2.14280,-1.00640,-3.51220,1.28350
4,6,107,197,0,1.85310,-13.36920,-1.81480,-0.87370,-3.51460,1.21110
4,6,108,197,0,2.13080,-13.47700,-1.45090,-0.66320,-3.54660,1.34140
4,6,109,197,0,2.03990,-12.10750,-1.01270,-0.48980,-3.52290,1.44850
4,6,110,197,0,-0.04310,-9.54810,0.62490,-0.70370,-3.09760,1.04640
4,6,111,197,0,0.11730,-10.15380,0.43810,-0.64080,-3.02170,1.02530
4,6,112,197,0,0.17480,-10.17540,0.27770,-0.60300,-2.94470,1.05870
4,6,113,197,0,0.13890,-9.91920,0.09100,-0.70850,-2.87110,1.10400
4,6,114,197,0,0.11490,-9.99340,-0.05030,-0.83300,-2.80800,1.14610
4,6,115,197,0,0.02390,-9.96950,-0.01680,-0.87590,-2.76910,1.17990
4,6,116,197,0,0.08620,-9.78270,-0.03110,-0.90680,-2.75440,1.18520
4,6,117,197,0,0.22740,-9.71570,0.04310,-0.95230,-2.74750,1.17780
4,6,118,197,0,0.43570,-9.81620,0.20590,-1.02990,-2.74780,1.16840
4,6,119,197,0,0.65600,-10.08680,0.41180,-1.07680,-2.76290,1.15960
4,6,120,197,0,0.87150,-10.23520,0.66080,-1.03840,-2.77360,1.13670
4,6,121,197,0,1.02230,-10.28790,0.96490,-0.95260,-2.76510,1.10240
4,6,122,197,0,1.16360,-10.27110,1.31680,-0.86250,-2.73920,1.07090
