person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,2,0,223,0,-2.92810,-8.88970,-3.23940,-0.08100,0.03520,0.11510
5,2,1,223,0,-2.97840,-8.87290,-3.32550,-0.03570,0.06020,0.10690
5,2,2,223,0,-3.00950,-8.72450,-3.32790,-0.01730,0.07780,0.09250
5,2,3,223,0,-3.06940,-8.50900,-3.33030,-0.01490,0.09110,0.07750
5,2,4,223,0,-3.17470,-8.42040,-3.29200,0.00130,0.09490,0.05940
5,2,5,223,0,-3.30160,-8.36770,-3.32320,0.03120,0.10290,0.04080
5,2,6,223,0,-3.45480,-8.19300,-3.37580,0.06180,0.11430,0.00530
5,2,7,223,0,-3.59850,-7.99180,-3.58170,0.07430,0.11480,-0.03220
5,2,8,223,0,-3.63920,-7.96790,-3.69660,0.04770,0.09910,-0.05890
5,2,9,223,0,-3.66550,-7.93920,-3.90250,-0.00130,0.07380,-0.08950
5,2,10,223,0,-3.73260,-7.88410,-4.17790,-0.03300,0.02770,-0.12760
5,2,11,223,0,-3.77090,-7.82430,-4.46040,-0.04800,-0.04770,-0.17370
5,2,12,223,0,-3.54580,-8.13790,-4.08690,-0.10870,-0.11700,-0.20540
5,2,13,223,0,-3.48600,-8.44200,-3.98870,-0.19900,-0.14390,-0.18970
5,2,14,223,0,-3.45240,-8.49700,-3.99590,-0.25980,-0.16170,-0.17400
5,2,15,223,0,-3.45240,-8.82740,-3.77090,-0.28090,-0.16120,-0.15690
5,2,16,223,0,-3.43090,-9.28470,-3.44050,-0.24220,-0.13430,-0.11510
5,2,17,223,0,-3.42370,-9.30630,-3.20580,-0.15670,-0.08370,-0.08150
5,2,18,223,0,-3.52430,-9.01180,-3.08130,-0.07170,-0.04580,-0.05490
5,2,19,223,0,-3.51950,-8.79630,-3.03350,-0.04740,-0.02290,-0.02960
5,2,20,223,0,-3.54340,-8.72450,-3.05260,-0.05120,-0.00510,-0.02450
5,2,21,223,0,-3.52910,-8.68860,-3.10770,-0.06660,0.00320,-0.01410
5,2,22,223,0,-3.52670,-8.64790,-3.18670,-0.09270,0.00720,-0.01680
5,2,23,223,0,-3.46440,-8.66220,-3.16510,-0.09860,0.00670,-0.02000
5,2,24,223,0,-3.39500,-8.80110,-3.16030,-0.07060,0.01520,-0.01600
5,2,25,223,0,-3.30880,-8.86090,-3.12200,-0.02160,0.04020,-0.01440
5,2,26,223,0,-3.34230,-8.85620,-3.09810,0.01520,0.08710,-0.00030
5,2,27,223,0,-3.32080,-8.72450,-3.30880,0.01280,0.12660,0.02980
5,2,28,223,0,-3.30880,-8.67420,-3.42370,-0.01730,0.15140,0.05200
5,2,29,223,0,-3.28480,-8.70290,-3.43090,-0.04400,0.17000,0.08150
5,2,30,223,0,-3.30400,-8.83220,-3.54340,-0.03620,0.17930,0.10740
5,2,31,223,0,-3.25610,-8.70050,-3.66310,-0.01600,0.17480,0.11030
5,2,32,223,0,-3.27530,-8.65260,-3.78520,-0.01200,0.15400,0.11510
5,2,33,223,0,-3.23220,-8.50900,-3.78040,-0.04020,0.12820,0.10150
5,2,34,223,0,-3.36620,-8.41800,-3.76130,-0.05090,0.10100,0.08390
5,2,35,223,0,-3.39260,-8.45630,-3.73260,-0.04960,0.07090,0.06950
5,2,36,223,0,-3.35190,-8.45150,-3.64640,-0.06290,0.04980,0.04850
5,2,37,223,0,-3.38780,-8.45390,-3.55780,-0.08900,0.04160,0.04240
5,2,38,223,0,-3.41170,-8.41560,-3.62480,-0.09780,0.03860,0.03940
5,2,39,223,0,-3.44530,-8.40600,-3.61520,-0.07670,0.03520,0.02420
5,2,40,223,0,-3.53380,-8.54250,-3.68710,-0.19400,0.07780,0.03890
5,2,41,223,0,-3.47400,-8.65260,-3.61290,-0.17000,0.06550,0.03280
5,2,42,223,0,-3.43570,-8.67420,-3.49790,-0.14150,0.06130,0.04050
5,2,43,223,0,-3.48840,-8.54010,-3.45000,-0.13160,0.07380,0.04450
5,2,44,223,0,-3.58650,-8.54730,-3.50750,-0.13560,0.09410,0.05620
5,2,45,223,0,-3.57930,-8.64070,-3.67990,-0.16410,0.10980,0.07830
5,2,46,223,0,-3.55540,-8.57600,-3.72300,-0.20280,0.11640,0.08470
5,2,47,223,0,-3.65120,-8.46110,-3.80200,-0.21370,0.10820,0.09730
5,2,48,223,0,-3.79240,-8.46830,-3.83790,-0.18870,0.10690,0.09460
5,2,49,223,0,-4.03900,-8.27910,-4.10840,-0.13220,0.11940,0.07010
5,2,50,223,0,-4.28560,-8.07560,-4.53460,-0.07490,0.11510,0.04290
5,2,51,223,0,-4.43410,-7.70210,-5.10200,-0.06980,0.09330,0.01520
5,2,52,223,0,-5.20260,-7.06050,-7.40530,0.02030,0.12020,-0.04800
5,2,53,223,0,-6.18660,-5.54260,-11.29820,0.25870,-0.08260,-0.14980
5,2,54,223,0,-5.76520,-4.84590,-12.70600,0.30480,-0.69040,-0.46660
5,2,0,223,1,10.09630,-1.62570,0.10060,-0.03380,-0.08130,-0.01410
5,2,1,223,1,10.18490,-1.67830,0.01680,0.01570,-0.10850,-0.02450
5,2,2,223,1,10.16820,-1.60170,-0.00480,0.06980,-0.12360,-0.03200
5,2,3,223,1,10.27830,-1.32400,-0.06700,0.07570,-0.12710,-0.04800
5,2,4,223,1,10.35010,-1.32160,-0.05510,0.00880,-0.11700,-0.06080
5,2,5,223,1,10.29750,-1.47720,-0.04070,-0.02340,-0.10630,-0.06340
5,2,6,223,1,10.25200,-1.49640,-0.09340,-0.00320,-0.09910,-0.06530
5,2,7,223,1,10.24000,-1.59210,-0.06460,0.02530,-0.08870,-0.06790
5,2,8,223,1,10.21130,-1.53950,-0.10530,0.04080,-0.08020,-0.06850
5,2,9,223,1,10.24000,-1.35270,-0.14130,0.02850,-0.07410,-0.07730
5,2,10,223,1,10.34060,-1.28090,-0.12450,-0.01280,-0.06850,-0.07910
5,2,11,223,1,10.34300,-1.48920,-0.06220,-0.02370,-0.05140,-0.07250
5,2,12,223,1,10.31180,-1.48920,-0.07180,0.00510,-0.03540,-0.06660
5,2,13,223,1,10.28790,-1.39580,-0.08140,-0.00190,-0.01890,-0.06820
5,2,14,223,1,10.29270,-1.47000,-0.03110,-0.03060,-0.00400,-0.07010
5,2,15,223,1,10.28070,-1.39340,-0.08620,-0.03330,0.00590,-0.06480
5,2,16,223,1,10.26150,-1.50120,-0.03350,-0.03680,0.01090,-0.06630
5,2,17,223,1,10.24720,-1.45570,0.03830,-0.02130,0.01150,-0.06210
5,2,18,223,1,10.30460,-1.44370,-0.03350,-0.01730,0.01200,-0.06260
5,2,19,223,1,10.26630,-1.39340,-0.05990,-0.04020,0.01410,-0.06400
5,2,20,223,1,10.26870,-1.38380,-0.04790,-0.05440,0.01440,-0.06340
5,2,21,223,1,10.29030,-1.39100,-0.04550,-0.06530,0.01870,-0.06450
5,2,22,223,1,10.24240,-1.50360,-0.03830,-0.06710,0.02320,-0.06530
5,2,23,223,1,10.25440,-1.47960,-0.06220,-0.04640,0.02800,-0.06420
5,2,24,223,1,10.28310,-1.43650,-0.00480,-0.04960,0.03440,-0.06630
5,2,25,223,1,10.30700,-1.45330,0.00960,-0.04740,0.04290,-0.06450
5,2,26,223,1,10.22320,-1.44850,0.01200,-0.04160,0.04560,-0.06580
5,2,27,223,1,10.28550,-1.37670,0.00960,-0.03650,0.04130,-0.06630
5,2,28,223,1,10.26390,-1.40060,0.01680,-0.04370,0.03970,-0.06660
5,2,29,223,1,10.24000,-1.38860,0.08380,-0.03620,0.03460,-0.06630
5,2,30,223,1,10.21370,-1.47480,0.11730,-0.02210,0.02610,-0.06260
5,2,31,223,1,10.18490,-1.55620,0.15320,0.00610,0.01710,-0.05330
5,2,32,223,1,10.24000,-1.36710,0.08140,0.05140,0.00190,-0.05360
5,2,33,223,1,10.30700,-1.17790,-0.00240,0.02180,-0.00320,-0.05890
5,2,34,223,1,10.28070,-1.31680,0.03590,-0.03360,-0.00080,-0.06260
5,2,35,223,1,10.24240,-1.51310,0.08620,-0.02690,-0.00270,-0.06100
5,2,36,223,1,10.24960,-1.40780,0.09820,0.01390,-0.00670,-0.05920
5,2,37,223,1,10.29750,-1.24500,0.02150,0.00400,-0.00430,-0.05730
5,2,38,223,1,10.28070,-1.38380,0.02150,-0.02480,0.00240,-0.05460
5,2,39,223,1,10.23040,-1.48440,0.03110,-0.00210,0.00510,-0.05200
5,2,40,223,1,10.29750,-1.23540,-0.03350,-0.15720,0.06530,-0.05140
5,2,41,223,1,10.38600,-1.14440,-0.02630,-0.20120,0.08370,-0.05360
5,2,42,223,1,10.34060,-1.21390,0.01200,-0.23000,0.10050,-0.04820
5,2,43,223,1,10.30220,-1.24260,0.08860,-0.24060,0.11000,-0.04370
5,2,44,223,1,10.36210,-1.19470,0.11730,-0.25470,0.11880,-0.03700
5,2,45,223,1,10.28790,-1.18030,0.09580,-0.28060,0.11880,-0.03490
5,2,46,223,1,10.35730,-1.33120,0.18910,-0.30190,0.12550,-0.03730
5,2,47,223,1,10.27590,-1.35990,0.20830,-0.31420,0.12580,-0.04770
5,2,48,223,1,10.25920,-1.37910,0.21310,-0.34800,0.12790,-0.06630
5,2,49,223,1,10.21130,-1.49640,0.30650,-0.36960,0.12200,-0.06870
5,2,50,223,1,10.13940,-1.47240,0.36390,-0.34350,0.10290,-0.07270
5,2,51,223,1,10.13230,-1.46050,0.38550,-0.30430,0.08020,-0.06610
5,2,52,223,1,10.14420,-1.51310,0.41420,-0.26730,0.05810,-0.05970
