person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,3,0,232,0,0.11010,-7.27840,-13.70200,-0.67950,2.00990,-0.10150
5,3,1,232,0,-0.27050,-10.82420,0.19630,-0.21720,-0.99260,-0.61310
5,3,2,232,0,-0.17480,-10.93190,0.22980,-0.19560,-0.83060,-0.56490
5,3,3,232,0,-0.06460,-10.94870,0.10300,-0.18970,-0.65520,-0.51030
5,3,4,232,0,-0.39980,-10.80740,-0.12690,-0.21100,-0.47880,-0.43190
5,3,5,232,0,-0.72540,-10.66380,-0.58180,-0.19210,-0.33550,-0.35070
5,3,6,232,0,-0.81640,-10.60150,-0.93370,-0.14790,-0.22060,-0.29200
5,3,7,232,0,-0.85710,-10.46750,-1.11330,-0.10130,-0.10790,-0.22490
5,3,8,232,0,-0.97920,-10.29030,-1.44130,-0.04800,0.00160,-0.16090
5,3,9,232,0,-1.10610,-10.15620,-1.81720,0.00270,0.07460,-0.10180
5,3,10,232,0,-1.06780,-9.98380,-2.04460,0.00830,0.12310,-0.05360
5,3,11,232,0,-1.06300,-9.93590,-2.15720,-0.04340,0.16250,0.00720
5,3,12,232,0,-1.12050,-9.83780,-2.29130,-0.07250,0.19350,0.04660
5,3,13,232,0,-1.13720,-9.73480,-2.44930,-0.06210,0.20200,0.08340
5,3,14,232,0,-1.06540,-9.72290,-2.54260,-0.02980,0.20140,0.09540
5,3,15,232,0,-0.99600,-9.58400,-2.65520,0.00770,0.18710,0.09620
5,3,16,232,0,-0.97200,-9.61750,-2.69110,0.01090,0.17320,0.10660
5,3,17,232,0,-0.93610,-9.55050,-2.73660,-0.01360,0.17210,0.08790
5,3,18,232,0,-0.95530,-9.47390,-2.83710,-0.04020,0.16070,0.07650
5,3,19,232,0,-0.94330,-9.42120,-2.95920,-0.05810,0.12920,0.06480
5,3,20,232,0,-0.92420,-9.39720,-2.93050,-0.08050,0.08820,0.04240
5,3,21,232,0,-0.88110,-9.48820,-2.80840,-0.09910,0.05280,0.03650
5,3,22,232,0,-0.90740,-9.53610,-2.78450,-0.09350,0.02900,0.02720
5,3,23,232,0,-0.94090,-9.43080,-2.80840,-0.07300,0.00830,0.01550
5,3,24,232,0,-0.95050,-9.44270,-2.77010,-0.05780,-0.00880,0.00800
5,3,25,232,0,-0.99120,-9.41640,-2.64080,-0.05490,-0.01680,0.00290
5,3,26,232,0,-1.01270,-9.45710,-2.47080,-0.07430,-0.02180,0.01390
5,3,27,232,0,-0.97200,-9.48580,-2.48280,-0.11670,-0.02080,0.02720
5,3,28,232,0,-0.95290,-9.50020,-2.48760,-0.15510,-0.01790,0.04080
5,3,29,232,0,-1.09180,-9.58400,-2.47560,-0.14600,-0.01330,0.04180
5,3,30,232,0,-1.11810,-9.58400,-2.43010,-0.09590,-0.01470,0.03650
5,3,31,232,0,-1.08460,-9.67740,-2.34870,-0.08950,-0.01440,0.04320
5,3,32,232,0,-0.95290,-9.67740,-2.31520,-0.13720,-0.01040,0.05700
5,3,33,232,0,-0.99600,-9.77790,-2.31760,-0.16410,-0.00290,0.07380
5,3,34,232,0,-1.04630,-9.90000,-2.30320,-0.12820,-0.00160,0.08820
5,3,35,232,0,-0.92420,-9.88810,-2.04940,-0.09380,0.00830,0.10310
5,3,36,232,0,-0.83560,-9.88810,-1.84110,-0.10210,0.04080,0.13460
5,3,37,232,0,-0.81640,-9.84260,-1.80520,-0.12600,0.08850,0.16550
5,3,38,232,0,-0.90740,-9.70130,-1.86030,-0.10710,0.13320,0.15720
5,3,39,232,0,-1.06540,-9.51700,-2.09010,-0.03760,0.16600,0.13940
5,3,40,232,0,-0.67760,-9.68930,-1.64000,-0.13940,-0.02740,-0.02030
5,3,41,232,0,-0.52430,-9.78030,-1.36710,-0.10920,0.04980,0.00510
5,3,42,232,0,-0.24900,-9.92880,-0.82120,-0.11510,0.16410,0.03200
5,3,43,232,0,0.04550,-10.16820,-0.14370,-0.15510,0.32690,0.08770
5,3,44,232,0,0.49560,-10.28550,0.41900,-0.17930,0.53770,0.12820
5,3,45,232,0,1.13250,-10.68050,1.03910,-0.21050,0.79090,0.20620
5,3,46,232,0,2.26010,-11.38680,2.54740,-0.26810,1.09360,0.33570
5,3,47,232,0,4.20660,-12.57910,5.26010,-0.36910,1.62300,0.48680
5,3,48,232,0,6.03820,-13.16570,6.57450,-0.20940,2.46880,0.68400
5,3,49,232,0,7.31670,-13.29980,5.89690,0.28910,3.34250,0.88120
5,3,50,232,0,8.42520,-13.55840,4.60170,0.91580,4.10860,1.11990
5,3,51,232,0,9.25120,-13.02210,3.56020,1.53860,4.75500,1.19620
5,3,52,232,0,9.48820,-11.08040,3.05260,1.86660,5.28610,1.01360
5,3,53,232,0,9.42600,-9.40920,2.57140,1.65930,5.69080,0.76740
5,3,54,232,0,9.57440,-9.39010,1.06780,1.24200,5.95650,0.57820
5,3,55,232,0,9.71810,-10.03650,-1.11090,0.92040,6.04310,0.41700
5,3,56,232,0,10.03890,-9.70850,-2.28410,0.63550,6.07210,0.12550
5,3,57,232,0,10.09630,-9.53130,-3.74450,0.30860,6.05430,-0.06740
5,3,58,232,0,10.48420,-9.55050,-5.33910,-0.18360,6.00050,-0.08930
5,3,59,232,0,10.63980,-8.63830,-7.19220,-0.70240,5.90850,-0.16650
5,3,60,232,0,10.61590,-8.11390,-8.79390,-1.28730,5.74090,-0.14710
5,3,61,232,0,10.09870,-7.22330,-10.00540,-1.99500,5.48540,-0.01360
5,3,62,232,0,9.51700,-6.68220,-10.59670,-2.47700,5.14090,0.11270
5,3,63,232,0,9.06440,-7.04610,-11.19530,-2.68060,4.84190,0.31360
5,3,64,232,0,8.14270,-7.30950,-12.19850,-2.25750,4.55330,0.41280
5,3,65,232,0,7.45310,-7.22570,-13.43870,-1.44770,4.27090,0.57930
5,3,66,232,0,6.05010,-6.19140,-14.50170,-0.27710,3.92020,0.57640
5,3,67,232,0,4.24730,-5.77240,-14.82250,0.72770,3.50960,0.51960
5,3,68,232,0,2.54980,-5.26480,-14.83210,1.16360,3.02670,0.41970
5,3,69,232,0,0.97680,-5.02540,-14.79620,1.00800,2.44750,0.31580
5,3,70,232,0,-0.03110,-5.56410,-14.32210,0.31440,1.82500,0.31580
5,3,71,232,0,-1.31680,-6.09320,-13.71880,-0.61610,1.21750,0.39680
5,3,72,232,0,-2.87540,-6.55290,-13.58470,-1.38400,0.67680,0.51530
5,3,73,232,0,-3.74690,-6.73490,-13.91510,-1.65790,0.19640,0.53450
5,3,74,232,0,-3.70860,-6.47630,-14.77460,-1.43620,-0.23820,0.45090
5,3,75,232,0,-2.94730,-5.73650,-15.98370,-0.98270,-0.68110,0.38930
5,3,76,232,0,-1.98960,-4.66150,-16.86240,-0.55130,-1.24570,0.21660
5,3,77,232,0,-0.39740,-4.55620,-16.77140,-0.29390,-1.84900,0.00960
5,3,78,232,0,1.37910,-4.69260,-16.52240,-0.25690,-2.48320,-0.28780
5,3,79,232,0,3.23460,-4.84350,-16.05310,-0.26910,-3.21060,-0.68240
5,3,80,232,0,5.02300,-5.94480,-14.40350,-0.29740,-3.92310,-0.97900
5,3,81,232,0,6.17230,-6.88570,-12.22480,-0.52730,-4.36280,-1.06510
5,3,82,232,0,6.69180,-6.73490,-11.42030,-0.83430,-4.58210,-1.24220
5,3,83,232,0,7.04610,-6.27760,-11.99260,-0.96030,-4.83820,-1.45200
5,3,84,232,0,7.75960,-6.63910,-12.43790,-0.85770,-5.15580,-1.66430
5,3,85,232,0,8.65980,-7.75960,-12.18170,-0.48070,-5.45640,-1.87960
5,3,86,232,0,9.24400,-8.28870,-11.24320,0.08070,-5.69270,-2.08270
5,3,87,232,0,9.40200,-7.94400,-10.34770,0.59790,-5.90190,-2.21560
5,3,88,232,0,9.77070,-7.35500,-9.60790,0.82310,-6.11400,-2.25320
5,3,89,232,0,10.31180,-7.35740,-8.86570,0.73680,-6.34020,-2.19060
5,3,0,232,1,10.28070,-1.57780,-0.63690,-0.02770,-0.22890,-0.02740
5,3,1,232,1,10.28550,-1.75730,-0.73500,-0.01440,-0.21420,-0.02420
5,3,2,232,1,10.31420,-1.52990,-0.93610,0.03620,-0.17800,-0.01150
5,3,3,232,1,10.32140,-1.58260,-0.97200,0.04160,-0.15530,-0.00560
5,3,4,232,1,10.28310,-1.67350,-0.94330,0.05120,-0.12980,-0.00510
5,3,5,232,1,10.31660,-1.65200,-1.00320,0.06080,-0.10340,-0.00930
5,3,6,232,1,10.32380,-1.66160,-0.93850,0.03520,-0.07590,-0.01440
5,3,7,232,1,10.34060,-1.71900,-1.02950,0.03570,-0.05090,-0.02210
5,3,8,232,1,10.33580,-1.60890,-1.04390,0.02530,-0.02370,-0.02690
5,3,9,232,1,10.31660,-1.60890,-1.02710,-0.00240,0.00240,-0.02740
5,3,10,232,1,10.33340,-1.61370,-1.02230,-0.01970,0.03200,-0.02110
5,3,11,232,1,10.33100,-1.59930,-1.05580,-0.03600,0.06100,-0.01840
5,3,12,232,1,10.32140,-1.55380,-1.06780,-0.06050,0.09250,-0.01360
5,3,13,232,1,10.31420,-1.66400,-0.98400,-0.08610,0.12150,-0.01090
5,3,14,232,1,10.27350,-1.68070,-0.93610,-0.08230,0.14120,-0.01250
5,3,15,232,1,10.26150,-1.45810,-0.88350,-0.10920,0.15800,-0.00270
5,3,16,232,1,10.28550,-1.70950,-0.81400,-0.14820,0.16360,0.00430
5,3,17,232,1,10.26630,-1.89380,-0.65360,-0.09620,0.16070,-0.00110
5,3,18,232,1,10.24240,-1.73820,-0.65840,-0.07490,0.14870,-0.00640
5,3,19,232,1,10.17300,-1.80520,-0.64400,-0.09730,0.13750,-0.01200
5,3,20,232,1,10.18250,-2.00160,-0.55070,-0.05540,0.12360,-0.01840
5,3,21,232,1,10.23520,-1.75730,-0.41900,-0.01790,0.10450,-0.03600
5,3,22,232,1,10.23040,-1.79090,-0.38790,0.00670,0.10130,-0.03940
5,3,23,232,1,10.20650,-1.68550,-0.32320,-0.00080,0.09060,-0.04900
5,3,24,232,1,10.09400,-1.91540,-0.24900,-0.02740,0.07170,-0.06210
5,3,25,232,1,10.08680,-1.87940,-0.21070,-0.02820,0.04740,-0.07300
5,3,26,232,1,10.11070,-1.77170,-0.16280,-0.04770,0.01550,-0.08100
5,3,27,232,1,10.14180,-1.78130,-0.13650,-0.05440,-0.01650,-0.08020
5,3,28,232,1,10.14420,-1.70950,-0.23220,-0.04450,-0.04260,-0.07730
5,3,29,232,1,10.17300,-1.67350,-0.26340,-0.05600,-0.06550,-0.07460
5,3,30,232,1,10.21130,-1.68070,-0.32080,-0.06660,-0.07330,-0.07170
5,3,31,232,1,10.26390,-1.65440,-0.36390,-0.09750,-0.06900,-0.06980
5,3,32,232,1,10.28310,-1.70950,-0.44050,-0.12420,-0.05760,-0.07540
5,3,33,232,1,10.29510,-1.70470,-0.45970,-0.13350,-0.03840,-0.07780
5,3,34,232,1,10.28790,-1.65680,-0.51950,-0.14280,-0.01550,-0.08290
5,3,35,232,1,10.28550,-1.52990,-0.51240,-0.17850,0.00850,-0.08580
5,3,36,232,1,10.30460,-1.57300,-0.48120,-0.22170,0.02560,-0.08900
5,3,37,232,1,10.33580,-1.62090,-0.47880,-0.23400,0.04080,-0.08950
5,3,38,232,1,10.28790,-1.62330,-0.36630,-0.24910,0.05090,-0.07910
5,3,39,232,1,10.27830,-1.66880,-0.36630,-0.22040,0.05460,-0.07300
5,3,40,232,1,10.21850,-1.64720,-0.04310,-0.05730,0.05040,-0.05250
5,3,41,232,1,10.20410,-1.65920,-0.00480,-0.04130,0.03760,-0.04740
5,3,42,232,1,10.18250,-1.67830,0.03110,-0.01360,0.02260,-0.03940
5,3,43,232,1,10.18490,-1.61610,-0.00240,0.02850,0.00750,-0.03040
5,3,44,232,1,10.20410,-1.47480,-0.03830,0.01280,-0.00670,-0.02450
5,3,45,232,1,10.28310,-1.58020,-0.07420,-0.04900,-0.00720,-0.02980
5,3,46,232,1,10.32140,-1.57780,-0.07180,-0.08100,-0.00640,-0.04130
5,3,47,232,1,10.16100,-1.66160,-0.04310,-0.08070,-0.00830,-0.04370
5,3,48,232,1,10.17300,-1.69510,-0.06940,-0.05360,-0.01570,-0.04100
5,3,49,232,1,10.23760,-1.61610,-0.00960,-0.03760,-0.02900,-0.03520
5,3,50,232,1,10.20890,-1.69270,-0.00720,-0.02660,-0.03840,-0.03250
