person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,5,0,187,0,-3.71580,-8.87050,-0.54110,-0.06340,0.02030,0.01150
4,5,1,187,0,-3.73020,-9.14590,-0.58900,-0.06400,0.03460,0.02290
4,5,2,187,0,-3.78280,-8.94230,-0.56020,-0.06870,0.03490,0.04160
4,5,3,187,0,-3.75650,-9.01660,-0.53630,-0.09220,0.03650,0.05330
4,5,4,187,0,-3.77570,-9.18180,-0.58420,-0.06710,0.03280,0.05490
4,5,5,187,0,-3.82350,-8.92560,-0.48360,-0.02820,0.02110,0.06020
4,5,6,187,0,-3.77330,-8.85380,-0.35670,-0.00160,0.02850,0.04960
4,5,7,187,0,-3.83310,-8.47790,-0.29690,-0.02770,0.03440,0.04340
4,5,8,187,0,-3.82830,-8.63110,-0.42380,-0.09250,0.03920,0.01730
4,5,9,187,0,-3.89780,-8.92080,-0.48600,-0.09170,0.03090,0.02660
4,5,10,187,0,-3.88100,-8.78910,-0.49800,-0.07330,0.02880,0.01630
4,5,11,187,0,-3.88580,-8.77000,-0.47640,-0.07570,0.02770,0.01150
4,5,12,187,0,-3.86180,-8.77710,-0.52910,-0.08100,0.02580,0.01010
4,5,13,187,0,-3.81640,-9.04770,-0.51480,-0.07570,0.02690,0.01570
4,5,14,187,0,-3.87860,-9.08840,-0.51950,-0.05410,0.02980,0.03440
4,5,15,187,0,-3.89060,-8.91600,-0.51240,-0.05810,0.03540,0.04370
4,5,16,187,0,-3.83070,-8.88490,-0.56260,-0.08070,0.03680,0.04370
4,5,17,187,0,-3.77090,-8.97350,-0.54350,-0.10530,0.02740,0.05060
4,5,18,187,0,-3.78280,-8.99020,-0.38790,-0.08470,0.02720,0.05970
4,5,19,187,0,-3.85470,-8.60480,-0.31360,-0.06610,0.03170,0.05890
4,5,20,187,0,-3.88340,-8.49460,-0.37110,-0.07940,0.04660,0.01890
4,5,21,187,0,-3.85710,-8.71490,-0.47410,-0.07490,0.04770,-0.00880
4,5,22,187,0,-3.73730,-8.98540,-0.39500,-0.08050,0.06160,-0.03040
4,5,23,187,0,-3.76610,-9.07160,-0.47410,-0.06930,0.07110,-0.01150
4,5,24,187,0,-3.83550,-8.99980,-0.48120,-0.07780,0.07380,0.00110
4,5,25,187,0,-3.92170,-8.85620,-0.54830,-0.08930,0.06950,0.01360
4,5,26,187,0,-3.90730,-8.80110,-0.55550,-0.08660,0.06160,0.01330
4,5,27,187,0,-3.86660,-8.76760,-0.54110,-0.09090,0.05460,0.01230
4,5,28,187,0,-3.84750,-8.83700,-0.60570,-0.08900,0.04980,0.02160
4,5,29,187,0,-3.82590,-8.83700,-0.51710,-0.08470,0.04260,0.03250
4,5,30,187,0,-3.78520,-8.91600,-0.22510,-0.06290,0.04370,0.05760
4,5,31,187,0,-3.78520,-9.42600,0.25860,0.02820,0.06980,0.08710
4,5,32,187,0,-4.13480,-9.64860,0.96010,0.23290,0.11560,0.16440
4,5,33,187,0,-4.80280,-10.19210,1.67590,0.51910,0.17110,0.20680
4,5,34,187,0,-5.99510,-10.95350,2.44210,0.88390,0.15990,0.28860
4,5,35,187,0,-7.58240,-11.90640,3.05500,1.30190,0.08130,0.41060
4,5,36,187,0,-9.67500,-13.32370,3.53620,1.84070,-0.09910,0.56460
4,5,37,187,0,-11.65500,-14.43940,3.45240,2.60570,-0.36750,0.74580
4,5,38,187,0,-13.34290,-14.79140,3.48360,3.65050,-0.69630,1.04930
4,5,39,187,0,-14.34130,-14.16410,3.87380,4.79850,-1.03470,1.37570
4,5,40,187,0,-14.48250,-13.27580,3.46920,5.76410,-1.29530,1.64060
4,5,41,187,0,-13.76430,-10.69730,2.76290,6.45510,-1.55160,1.85460
4,5,42,187,0,-12.94310,-5.35820,2.68390,6.83130,-1.72370,1.80480
4,5,43,187,0,-12.78260,-2.36310,1.51310,6.67490,-1.92250,1.64300
4,5,44,187,0,-11.08750,-0.64880,1.14680,6.36690,-2.15990,1.33920
4,5,45,187,0,-10.48900,0.28250,-0.00240,6.14490,-2.38880,0.76820
4,5,46,187,0,-9.25360,1.89620,-0.68000,5.77050,-2.68330,0.31070
4,5,47,187,0,-7.59200,3.17950,-0.73500,5.03610,-2.86980,-0.32220
4,5,48,187,0,-5.13800,2.88500,-0.67040,4.31430,-3.01610,-0.97850
4,5,49,187,0,-2.18110,2.49720,-0.67760,3.99750,-3.12240,-1.63530
4,5,50,187,0,0.89060,3.11730,-0.51710,3.84430,-3.25640,-2.28360
4,5,51,187,0,4.11320,3.62960,0.85950,3.48770,-3.38830,-2.85030
4,5,52,187,0,7.84580,4.06300,2.55220,2.79790,-3.46800,-3.38890
4,5,53,187,0,12.77550,3.37340,4.35030,2.10290,-3.53940,-3.86500
4,5,54,187,0,16.72590,0.66320,7.97990,1.69600,-3.32200,-4.10780
4,5,55,187,0,19.62290,-3.22260,13.43390,2.26280,-2.72510,-4.16670
4,5,56,187,0,19.61570,-0.44290,13.44100,2.92040,0.05600,-3.57730
4,5,57,187,0,8.31270,11.03250,0.67040,0.21900,2.32440,-1.91290
4,5,58,187,0,-5.78680,15.35160,2.26490,-4.44220,0.61100,-0.35730
4,5,59,187,0,2.64800,5.25770,6.14350,-6.17630,-0.04850,-0.02370
4,5,60,187,0,5.01350,-3.10770,9.49300,-4.43020,0.51320,0.38850
4,5,61,187,0,0.07180,-3.98870,9.29430,-1.23270,0.43010,0.75840
4,5,62,187,0,2.80600,-0.20350,11.56880,0.95820,-0.11960,1.25690
4,5,63,187,0,7.32150,3.13880,13.05800,1.21830,0.36370,1.69630
4,5,64,187,0,7.57050,5.33670,12.36130,0.18790,1.13750,2.06000
4,5,65,187,0,6.80430,5.26250,11.18570,-1.45010,1.56760,2.41150
4,5,66,187,0,6.87140,3.24650,10.66140,-2.89830,1.79730,2.76430
4,5,67,187,0,6.71090,0.87630,10.17780,-3.73180,1.93800,3.05530
4,5,68,187,0,6.02380,-1.02230,9.38290,-3.87010,2.00010,3.20290
4,5,69,187,0,4.21140,-1.40300,8.73640,-3.61220,1.97660,3.32440
4,5,70,187,0,2.01830,-1.19470,7.83620,-3.30010,1.78770,3.23380
4,5,71,187,0,1.04390,-1.31680,7.07970,-2.92790,1.56010,2.91080
4,5,72,187,0,0.72300,0.34240,6.66070,-2.74880,1.52120,2.69100
4,5,73,187,0,-1.58260,2.18590,4.88660,-3.04380,1.59480,2.28330
4,5,74,187,0,-3.95040,2.43730,2.77490,-3.50050,1.36080,1.77840
4,5,75,187,0,-3.80200,2.60730,2.42770,-4.01590,1.13350,1.44240
4,5,76,187,0,-3.14120,1.84830,2.90900,-4.30520,1.24490,0.88330
4,5,77,187,0,-5.93280,0.08380,1.86510,-4.21620,1.38830,0.35470
4,5,78,187,0,-7.38130,0.18200,1.14680,-3.98440,1.24810,-0.16440
4,5,79,187,0,-6.37100,1.38150,1.17080,-4.08970,1.33920,-0.83300
4,5,0,187,1,-9.05730,-1.03430,-3.00710,-0.02530,-0.01040,-0.04770
4,5,1,187,1,-8.98070,-0.92660,-2.94490,-0.02660,-0.01120,-0.05520
4,5,2,187,1,-9.06210,-0.89060,-2.93530,-0.03280,-0.00750,-0.06550
4,5,3,187,1,-9.10280,-0.96250,-2.96400,-0.04660,-0.00270,-0.07650
4,5,4,187,1,-9.05970,-1.13720,-2.97120,-0.05060,-0.00370,-0.07220
4,5,5,187,1,-9.01900,-1.15880,-2.99750,-0.03300,-0.00750,-0.06160
4,5,6,187,1,-9.04290,-0.94810,-2.97840,-0.01920,-0.00930,-0.06420
4,5,7,187,1,-9.04530,-0.93130,-2.93290,-0.02960,-0.00190,-0.07700
4,5,8,187,1,-9.06210,-0.97680,-2.93290,-0.04580,0.00270,-0.08630
4,5,9,187,1,-9.11230,-1.11810,-2.98320,-0.06240,0.00480,-0.08710
4,5,10,187,1,-9.03330,-1.30010,-3.05020,-0.03680,-0.00080,-0.07330
4,5,11,187,1,-8.99500,-1.01990,-2.97360,-0.00510,-0.00770,-0.06710
4,5,12,187,1,-9.06210,-0.77330,-2.89700,-0.01810,-0.00160,-0.08630
4,5,13,187,1,-9.08840,-0.93850,-2.92570,-0.05250,0.00690,-0.10660
4,5,14,187,1,-9.07400,-1.16360,-3.02630,-0.06050,0.00910,-0.10370
4,5,15,187,1,-9.02140,-1.27610,-3.04300,-0.04660,0.00640,-0.09350
4,5,16,187,1,-8.99500,-1.17790,-3.01430,-0.02340,-0.00190,-0.08500
4,5,17,187,1,-8.96390,-0.87390,-2.95440,-0.02320,-0.00270,-0.09970
4,5,18,187,1,-9.02610,-0.90260,-2.96880,-0.04720,0.00670,-0.12310
4,5,19,187,1,-9.10040,-1.30480,-2.99750,-0.05680,0.00530,-0.12260
4,5,20,187,1,-9.08600,-1.35750,-3.00470,-0.04500,0.00480,-0.09990
4,5,21,187,1,-9.02610,-1.38620,-3.06220,-0.03620,-0.00320,-0.08130
4,5,22,187,1,-9.00220,-1.18510,-3.00230,-0.01440,-0.01120,-0.07090
4,5,23,187,1,-9.00700,-1.15160,-2.96640,-0.02530,-0.00880,-0.07490
4,5,24,187,1,-9.06210,-1.14200,-2.98560,-0.03010,-0.00350,-0.07510
