person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,5,0,188,0,-2.91850,-9.34460,0.89540,-0.05600,0.04640,0.01680
4,5,1,188,0,-2.94730,-9.25840,0.93850,-0.02080,0.05360,0.03170
4,5,2,188,0,-3.03580,-9.16260,0.92660,-0.01570,0.06580,0.04290
4,5,3,188,0,-3.14600,-8.93520,0.81640,-0.04850,0.07570,0.05200
4,5,4,188,0,-3.17470,-8.86810,0.64880,-0.09810,0.07300,0.04720
4,5,5,188,0,-3.08850,-9.10750,0.72300,-0.08930,0.07060,0.05090
4,5,6,188,0,-3.07420,-9.15060,0.76610,-0.07110,0.07270,0.05410
4,5,7,188,0,-3.22500,-8.99260,0.67280,-0.08340,0.06260,0.06610
4,5,8,188,0,-3.25850,-8.87770,0.64640,-0.13400,0.04020,0.07350
4,5,9,188,0,-3.15080,-9.05730,0.73740,-0.13240,0.02400,0.06370
4,5,10,188,0,-3.04780,-9.05970,0.76850,-0.08710,0.01710,0.04210
4,5,11,188,0,-3.05260,-9.04530,0.84750,-0.06690,0.02030,0.02640
4,5,12,188,0,-3.10050,-8.91120,0.78290,-0.10820,0.01710,0.02180
4,5,13,188,0,-3.02630,-9.32780,0.84280,-0.14580,0.01790,0.03170
4,5,14,188,0,-2.99990,-9.37330,0.82120,-0.11430,0.02050,0.04820
4,5,15,188,0,-3.12920,-9.08600,0.77330,-0.07190,0.02210,0.04960
4,5,16,188,0,-3.15320,-8.84660,0.76140,-0.08150,0.01810,0.04050
4,5,17,188,0,-3.09810,-8.90400,0.71590,-0.12790,0.02050,0.02880
4,5,18,188,0,-3.04060,-9.10280,0.69190,-0.14340,0.02480,0.02610
4,5,19,188,0,-3.09330,-9.01420,0.68710,-0.14180,0.02560,0.02450
4,5,20,188,0,-3.13640,-8.88490,0.69670,-0.13560,0.02420,0.02160
4,5,21,188,0,-3.11960,-8.98540,0.70150,-0.12200,0.02500,0.01810
4,5,22,188,0,-3.15080,-9.17700,0.83320,-0.09540,0.02290,0.04800
4,5,23,188,0,-3.23220,-9.12190,1.16600,-0.03920,0.03200,0.08820
4,5,24,188,0,-3.51470,-9.52170,1.47000,0.13030,0.06500,0.13400
4,5,25,188,0,-4.16110,-9.84020,1.88180,0.39280,0.08210,0.20520
4,5,26,188,0,-4.91290,-11.40120,2.59530,0.81590,0.08610,0.28560
