person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,0,56,0,9.22490,-3.76130,-0.20830,-0.08260,0.00510,-0.05890
1,2,1,56,0,9.24640,-3.83070,-0.21550,-0.09220,0.01360,-0.09830
1,2,2,56,0,9.32540,-3.93610,-0.21790,-0.09380,0.02660,-0.13480
1,2,3,56,0,9.33020,-3.96000,-0.22270,-0.08980,0.03760,-0.15800
1,2,4,56,0,9.28470,-3.96480,-0.24660,-0.09430,0.03760,-0.16760
1,2,5,56,0,9.29190,-4.03420,-0.23460,-0.10260,0.03300,-0.16950
1,2,6,56,0,9.31340,-4.15870,-0.20830,-0.08530,0.02560,-0.16120
1,2,7,56,0,9.33260,-4.17070,-0.17960,-0.06210,0.02000,-0.14740
1,2,8,56,0,9.34700,-4.14200,-0.15320,-0.05170,0.01890,-0.13720
1,2,9,56,0,9.33260,-4.16350,-0.16280,-0.04880,0.02180,-0.12310
1,2,10,56,0,9.33500,-4.15150,-0.16760,-0.05520,0.02880,-0.10690
1,2,11,56,0,9.31580,-4.14920,-0.13410,-0.07170,0.03440,-0.09300
1,2,12,56,0,9.33980,-4.25690,-0.20830,-0.09890,0.03650,-0.07380
1,2,13,56,0,9.48100,-4.41490,0.13410,-0.16170,0.04660,-0.00240
1,2,14,56,0,10.03170,-4.82670,1.16360,-0.33870,0.11160,0.18710
1,2,15,56,0,10.92950,-4.61360,3.07650,-0.82660,0.37780,0.54490
1,2,16,56,0,11.67410,-2.73420,2.48280,-2.06430,0.98510,1.08880
1,2,17,56,0,10.77630,-2.78450,0.90260,-4.12140,1.46950,1.59640
1,2,18,56,0,10.02450,-6.29440,0.57940,-5.93630,1.70830,1.97080
1,2,19,56,0,10.09630,-9.70850,0.85230,-6.63410,1.76320,2.49840
1,2,20,56,0,9.44510,-11.54480,-0.46450,-6.29060,1.65870,3.11090
1,2,21,56,0,8.26960,-13.01490,-1.20430,-4.73210,1.34940,3.30680
1,2,22,56,0,8.25760,-14.91350,-0.04070,-2.76610,1.13300,3.43360
1,2,23,56,0,8.21210,-13.29500,0.30890,-1.03150,1.03150,3.49570
1,2,24,56,0,7.52260,-10.75710,-0.09580,-0.10900,0.99200,3.34620
1,2,25,56,0,6.85460,-9.37330,-0.63690,0.04580,0.94750,3.24520
1,2,26,56,0,6.54570,-9.37090,-1.16360,-0.15480,0.93950,3.26260
1,2,27,56,0,6.28960,-9.89040,-1.29050,-0.32590,0.98540,3.27320
1,2,28,56,0,5.70060,-10.27590,-2.00870,-0.31260,1.04290,3.23060
1,2,29,56,0,5.10920,-10.90080,-3.22980,-0.18010,1.05630,3.23490
1,2,30,56,0,4.54900,-10.83380,-4.27840,0.04530,1.03230,3.24420
1,2,31,56,0,3.93850,-9.67500,-5.11400,0.08150,0.91980,3.20050
1,2,32,56,0,3.21300,-8.55690,-5.33910,-0.17610,0.77330,3.09980
1,2,33,56,0,2.53070,-8.64310,-6.21060,-0.60990,0.56010,3.04490
1,2,34,56,0,2.21700,-10.22800,-7.70690,-0.75890,0.24830,3.03740
1,2,35,56,0,2.16680,-10.90560,-9.02610,-0.47940,-0.02610,2.99290
1,2,36,56,0,1.98480,-9.87850,-9.73480,-0.32670,-0.26890,2.92230
1,2,37,56,0,1.25940,-8.24800,-10.39080,-0.71940,-0.56490,2.85430
1,2,38,56,0,0.56260,-8.45870,-10.84330,-1.43810,-0.97230,2.75420
1,2,39,56,0,0.71590,-10.25680,-12.00930,-1.93480,-1.43200,2.74240
1,2,40,56,0,0.58900,-9.76590,-13.53440,-1.81110,-1.86550,2.57000
1,2,41,56,0,0.09580,-8.37490,-14.75310,-1.80180,-2.50630,2.32010
1,2,42,56,0,0.52430,-8.03970,-14.44660,-2.07890,-3.27270,1.97000
1,2,43,56,0,1.17560,-8.78430,-14.89670,-2.34940,-4.14700,1.55030
1,2,44,56,0,2.63840,-9.33260,-14.90390,-2.34650,-5.09720,1.14550
1,2,45,56,0,4.10610,-8.77710,-15.34440,-2.06510,-6.12010,0.71920
1,2,46,56,0,5.86580,-8.06850,-17.12810,-1.74640,-7.23550,0.30240
1,2,47,56,0,9.40440,-8.86330,-18.09540,-1.19770,-8.64540,-0.13350
1,2,48,56,0,15.85920,-10.84090,-16.03880,-0.59390,-8.73140,-0.46630
1,2,49,56,0,21.45440,-12.19850,-13.72120,-0.01730,-8.73140,-0.62940
1,2,50,56,0,23.28360,-9.86650,-14.16890,0.38580,-8.73140,-0.52950
1,2,51,56,0,24.49270,-6.34220,-14.78420,0.65660,-8.73140,-0.35230
1,2,52,56,0,26.63790,-5.63360,-11.71000,0.50390,-8.73140,-0.15450
1,2,53,56,0,26.86530,-6.44280,-6.14110,0.10130,-8.73140,-0.00350
1,2,54,56,0,25.07450,-6.19620,-1.08460,-0.17610,-8.73140,0.22200
1,2,55,56,0,25.19180,-7.72850,7.24960,-0.42500,-8.73140,0.54570
1,2,56,56,0,25.20380,-11.56160,14.18800,-0.54090,-6.44170,1.34480
1,2,57,56,0,22.26370,-11.46820,18.36110,-0.23290,-4.13200,2.00700
1,2,58,56,0,18.27020,-7.10120,20.95640,-0.58140,-2.13890,1.91080
1,2,59,56,0,14.72670,-3.69430,21.86150,-1.58470,-0.46360,1.36780
1,2,60,56,0,12.02130,-4.66870,20.20230,-2.65640,0.96540,0.96300
1,2,61,56,0,10.57520,-6.75640,17.16640,-2.98460,2.23140,0.68560
1,2,62,56,0,9.35180,-7.63750,11.99500,-2.47650,3.29690,0.43540
1,2,63,56,0,8.10440,-6.31590,6.62720,-2.01660,4.02200,0.25690
1,2,64,56,0,5.94720,-4.13720,1.51070,-1.85480,4.23780,-0.12950
1,2,65,56,0,3.37340,-4.26410,-1.32640,-1.81330,4.13260,-0.58280
1,2,66,56,0,1.40780,-6.78760,-2.06380,-1.39150,3.82290,-1.16040
1,2,67,56,0,1.91060,-10.15620,-2.06620,-0.38820,3.45020,-1.58310
1,2,68,56,0,3.36390,-9.69170,-2.03510,0.60270,3.20210,-1.88360
1,2,69,56,0,2.85150,-7.42440,-2.89700,0.88250,3.02010,-2.33930
1,2,70,56,0,1.71420,-5.78680,-4.36700,0.33360,2.83220,-2.78480
1,2,71,56,0,1.94410,-6.55770,-5.56170,-0.44820,2.47460,-3.08830
1,2,72,56,0,4.06060,-11.20730,-5.11400,-0.77620,2.21620,-3.00170
1,2,73,56,0,5.30080,-13.32370,-3.54580,-0.17430,2.14240,-2.85490
1,2,74,56,0,4.78360,-10.89120,-1.93210,0.69280,2.05760,-2.79970
1,2,75,56,0,4.14440,-7.37410,-0.79970,0.54940,1.97290,-2.93270
1,2,76,56,0,4.70460,-6.18420,-0.42860,-0.62490,2.00380,-3.14290
1,2,77,56,0,5.97590,-7.74050,-0.66080,-1.82070,2.11940,-3.24790
1,2,78,56,0,7.31670,-10.34060,-1.38620,-2.33180,2.18870,-3.13920
1,2,79,56,0,8.07560,-11.96620,-2.53070,-2.23960,2.15280,-2.91830
1,2,80,56,0,8.50420,-11.67890,-3.00470,-1.85590,1.99740,-2.67950
1,2,81,56,0,8.53050,-10.23520,-2.94490,-1.58680,1.78420,-2.47860
1,2,82,56,0,8.01580,-8.71730,-2.77730,-1.65370,1.57670,-2.40460
1,2,83,56,0,7.77160,-8.73880,-2.40620,-1.85960,1.40160,-2.53910
1,2,84,56,0,7.96310,-9.61030,-2.11890,-2.02590,1.28620,-2.64090
1,2,85,56,0,8.14990,-9.72520,-1.86510,-2.13760,1.23210,-2.59080
1,2,86,56,0,8.13310,-8.92800,-1.69030,-2.11170,1.19480,-2.54020
1,2,87,56,0,8.31270,-7.99900,-1.71660,-2.07920,1.16040,-2.44640
1,2,88,56,0,8.49940,-7.30710,-1.85310,-2.06510,1.12100,-2.39630
1,2,89,56,0,8.74600,-7.02940,-1.98480,-2.05900,1.06900,-2.37660
1,2,90,56,0,9.18180,-6.86660,-1.92970,-2.01210,1.01820,-2.36830
1,2,91,56,0,9.69410,-6.71090,-1.79330,-1.90890,0.97870,-2.37600
1,2,92,56,0,10.15140,-6.66310,-1.64480,-1.77200,0.95550,-2.37150
1,2,93,56,0,10.39560,-6.70380,-1.56100,-1.60360,0.93690,-2.31660
1,2,94,56,0,10.52010,-6.74690,-1.53470,-1.40560,0.89740,-2.19540
1,2,95,56,0,10.53690,-6.64150,-1.54900,-1.22490,0.82520,-2.01530
1,2,96,56,0,10.39800,-6.44040,-1.54190,-1.11670,0.71150,-1.77490
1,2,97,56,0,10.19450,-6.43560,-1.45330,-1.06770,0.55980,-1.49250
1,2,98,56,0,9.97420,-6.62000,-1.23780,-0.99020,0.39620,-1.16180
1,2,99,56,0,9.74440,-6.70860,-0.96250,-0.82840,0.23930,-0.81000
1,2,100,56,0,9.57440,-6.55530,-0.77570,-0.61450,0.09990,-0.46420
1,2,101,56,0,9.46670,-6.24650,-0.65120,-0.42150,-0.01280,-0.14200
1,2,102,56,0,9.41400,-5.62400,-0.47640,-0.29870,-0.11160,0.22410
1,2,103,56,0,9.46430,-5.30560,-0.34960,-0.28750,-0.14580,0.42100
1,2,104,56,0,9.52170,-5.01110,-0.21070,-0.31040,-0.15610,0.58300
1,2,105,56,0,9.45710,-4.68550,-0.15560,-0.38420,-0.14840,0.70690
1,2,106,56,0,9.39480,-4.47240,-0.01680,-0.50310,-0.13540,0.78690
1,2,107,56,0,9.33020,-4.40530,0.04310,-0.61850,-0.11910,0.84260
1,2,108,56,0,9.27270,-4.39810,0.05990,-0.68990,-0.10660,0.88010
1,2,109,56,0,9.32780,-4.42450,0.13410,-0.69950,-0.10340,0.89820
1,2,110,56,0,9.54570,-4.49390,0.13890,-0.64380,-0.09910,0.89980
1,2,111,56,0,9.63910,-4.44360,0.12930,-0.54860,-0.09170,0.88970
1,2,112,56,0,9.63670,-4.47960,0.12450,-0.38580,-0.08850,0.87880
1,2,113,56,0,9.56720,-4.35980,0.22030,-0.19350,-0.09380,0.85850
1,2,114,56,0,9.46910,-4.08690,0.36870,-0.05490,-0.10660,0.84680
1,2,0,56,1,10.25920,-1.43650,-0.50040,-0.03010,-0.00530,-0.04800
1,2,1,56,1,10.26150,-1.41260,-0.47410,-0.02580,-0.00750,-0.04850
