person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,2,0,224,0,-3.01670,-8.77470,-3.10770,-0.11830,-0.00690,-0.02930
5,2,1,224,0,-3.05260,-8.73400,-3.26810,-0.11750,-0.01680,-0.04020
5,2,2,224,0,-2.98320,-8.79390,-3.26330,-0.10770,-0.04160,-0.06130
5,2,3,224,0,-2.95440,-8.87050,-3.29680,-0.07860,-0.06770,-0.08020
5,2,4,224,0,-2.94730,-8.84180,-3.36150,-0.06690,-0.09250,-0.09620
5,2,5,224,0,-2.93770,-8.79390,-3.46440,-0.10370,-0.12440,-0.10770
5,2,6,224,0,-2.92570,-8.94950,-3.34710,-0.16410,-0.15110,-0.10920
5,2,7,224,0,-2.98080,-9.08360,-3.31120,-0.18360,-0.16870,-0.10100
5,2,8,224,0,-3.05980,-9.10750,-3.14600,-0.15430,-0.18730,-0.10690
5,2,9,224,0,-3.09570,-9.08600,-2.96640,-0.12950,-0.19690,-0.09140
5,2,10,224,0,-3.12200,-9.05970,-2.88260,-0.11430,-0.20200,-0.08310
5,2,11,224,0,-3.13160,-9.03330,-2.71740,-0.10450,-0.19530,-0.07830
5,2,12,224,0,-3.07650,-9.12670,-2.56900,-0.10690,-0.17050,-0.06550
5,2,13,224,0,-3.00710,-9.19850,-2.60490,-0.11060,-0.14200,-0.05570
5,2,14,224,0,-2.94010,-9.12190,-2.64800,-0.09650,-0.12070,-0.05680
5,2,15,224,0,-2.90660,-9.08840,-2.56180,-0.06580,-0.11240,-0.05360
5,2,16,224,0,-2.85870,-9.07880,-2.43970,-0.03650,-0.11320,-0.04160
5,2,17,224,0,-2.88260,-8.89210,-2.38700,-0.00370,-0.12980,-0.03250
5,2,18,224,0,-2.81560,-8.71010,-2.41100,0.03200,-0.15480,-0.02640
5,2,19,224,0,-2.78920,-8.59040,-2.45880,0.07190,-0.17080,-0.04320
5,2,20,224,0,-2.73420,-8.61910,-2.51390,0.10820,-0.17400,-0.07750
5,2,21,224,0,-2.64080,-8.81070,-2.62880,0.09510,-0.14870,-0.12230
5,2,22,224,0,-2.60490,-8.99500,-2.83950,0.04370,-0.10630,-0.17910
5,2,23,224,0,-2.61930,-9.15300,-2.98320,-0.00830,-0.09060,-0.19640
5,2,24,224,0,-2.60010,-9.40440,-2.85390,-0.04210,-0.07860,-0.19480
5,2,25,224,0,-2.71980,-9.49060,-2.81080,-0.02130,-0.05540,-0.18440
5,2,26,224,0,-2.82280,-9.42360,-2.82990,0.03170,-0.04660,-0.17560
5,2,27,224,0,-2.77970,-9.21770,-2.81320,0.04690,-0.04610,-0.17050
5,2,28,224,0,-2.80840,-9.03090,-2.62400,0.01570,-0.04530,-0.14280
5,2,29,224,0,-2.78210,-8.92320,-2.57380,-0.01150,-0.04180,-0.10450
5,2,30,224,0,-2.75570,-8.87290,-2.57380,-0.01490,-0.03090,-0.09060
5,2,31,224,0,-2.77010,-8.82980,-2.53070,0.00000,-0.02450,-0.09140
5,2,32,224,0,-2.76290,-8.65030,-2.55220,0.00050,-0.02050,-0.09890
5,2,33,224,0,-2.72460,-8.45150,-2.53550,-0.02240,-0.03330,-0.09730
5,2,34,224,0,-2.70780,-8.28870,-2.39900,-0.05940,-0.03780,-0.09350
5,2,35,224,0,-2.78920,-8.16420,-2.37270,-0.05760,-0.02370,-0.10950
5,2,36,224,0,-2.94970,-7.94640,-2.50190,-0.01440,0.02160,-0.17850
5,2,37,224,0,-3.09810,-7.78590,-2.71020,-0.02480,0.07220,-0.25900
5,2,38,224,0,-3.19630,-7.77160,-3.02150,-0.13000,0.10770,-0.31980
5,2,39,224,0,-3.19390,-8.07320,-3.41410,-0.27870,0.12920,-0.35440
5,2,40,224,0,-3.20820,-8.49460,-3.98160,-0.36980,0.12470,-0.36210
5,2,41,224,0,-3.39260,-8.88010,-4.70940,-0.37920,0.11240,-0.35310
5,2,42,224,0,-3.36150,-8.66700,-5.46840,-0.42790,0.03540,-0.34130
5,2,43,224,0,-3.34950,-7.99660,-6.05490,-0.56920,-0.10660,-0.37060
5,2,44,224,0,-3.57690,-7.46030,-6.36380,-0.72370,-0.34590,-0.45940
5,2,45,224,0,-3.39260,-7.98710,-6.91920,-0.79890,-0.65520,-0.53400
5,2,46,224,0,-3.18670,-8.59040,-8.03490,-0.70130,-1.00240,-0.67490
5,2,47,224,0,-3.09570,-8.13790,-9.25360,-0.54410,-1.46260,-0.88870
5,2,48,224,0,-2.34390,-7.99420,-9.59600,-0.53400,-2.04800,-1.08480
5,2,49,224,0,-1.22340,-8.62150,-9.39480,-0.60250,-2.60760,-1.20470
5,2,50,224,0,-0.47640,-9.49060,-9.53370,-0.52440,-3.14800,-1.29180
5,2,51,224,0,0.41900,-9.87130,-9.45710,-0.45330,-3.68460,-1.36720
5,2,52,224,0,1.48920,-10.48900,-9.07400,-0.62190,-4.13760,-1.32220
5,2,53,224,0,2.65520,-11.23120,-8.43480,-0.99790,-4.45900,-1.14420
5,2,54,224,0,2.99510,-11.20250,-8.00860,-1.18120,-4.71190,-1.06980
5,2,55,224,0,3.15320,-10.91040,-7.63990,-1.12710,-4.93250,-1.04320
5,2,56,224,0,3.23940,-10.93670,-7.28560,-0.76050,-5.12030,-1.09040
5,2,57,224,0,3.82590,-11.35570,-5.85140,-0.27930,-5.26450,-1.12930
5,2,58,224,0,4.73570,-11.74600,-3.50510,-0.02770,-5.33540,-1.00350
5,2,59,224,0,4.99430,-11.19290,-2.41570,0.00850,-5.24580,-0.87640
5,2,60,224,0,4.22340,-10.27350,-2.56420,0.13350,-5.18800,-0.82260
5,2,61,224,0,4.69500,-10.26870,-1.16600,0.21290,-5.02070,-0.69310
5,2,62,224,0,5.43960,-10.81700,-0.69670,0.25820,-4.65270,-0.49830
5,2,63,224,0,5.04940,-10.18490,-0.52910,0.31840,-4.26310,-0.37650
5,2,64,224,0,4.39810,-8.99260,-0.34720,0.16730,-3.96980,-0.32430
5,2,65,224,0,4.11560,-7.95110,-0.05270,-0.23880,-3.66970,-0.32060
5,2,66,224,0,4.69260,-8.09720,2.10210,-0.83670,-3.30410,-0.36960
5,2,67,224,0,6.03340,-4.76450,9.68930,-2.33770,-2.48980,-0.07220
5,2,68,224,0,4.51310,-6.25130,9.49540,-3.07710,-1.49810,-0.28990
5,2,69,224,0,3.60810,-13.65410,5.68380,-2.77120,-0.49320,-0.19320
5,2,70,224,0,4.49390,-16.77620,3.37820,-1.15220,0.46440,-0.15290
5,2,71,224,0,4.12040,-16.90550,1.97040,0.77250,1.24170,0.18310
5,2,0,224,1,10.13940,-1.53710,0.40940,-0.09460,-0.00320,-0.04660
5,2,1,224,1,10.21370,-1.45570,0.35430,-0.05250,-0.01170,-0.04530
5,2,2,224,1,10.30220,-1.24980,0.23940,-0.06740,-0.01390,-0.04610
5,2,3,224,1,10.19690,-1.35270,0.26580,-0.11190,-0.01150,-0.04130
5,2,4,224,1,10.31180,-1.28090,0.25860,-0.12260,-0.01520,-0.04960
5,2,5,224,1,10.22080,-1.40300,0.28010,-0.16330,-0.01310,-0.05060
