person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,0,95,0,-2.02070,-7.62790,4.92970,0.22330,0.18810,-0.04820
1,5,1,95,0,-1.78130,-7.06530,6.23690,-0.00110,-0.45720,0.55320
1,5,2,95,0,-1.59690,-7.00780,6.28240,-0.01890,-0.45590,0.57500
1,5,3,95,0,-1.46050,-6.87610,6.32550,-0.00160,-0.44070,0.57260
1,5,4,95,0,-1.49400,-6.73730,6.33030,-0.00640,-0.41670,0.54540
1,5,5,95,0,-1.51070,-6.64390,6.28240,-0.05170,-0.38420,0.50520
1,5,6,95,0,-1.50600,-6.83310,6.33750,-0.13060,-0.34480,0.46710
1,5,7,95,0,-1.53230,-7.01980,6.32550,-0.22490,-0.30000,0.46710
1,5,8,95,0,-1.62330,-7.24250,6.31350,-0.30380,-0.25310,0.49080
1,5,9,95,0,-1.64960,-7.52740,6.50980,-0.30110,-0.20700,0.51530
1,5,10,95,0,-1.66640,-7.74760,6.68220,-0.20920,-0.15320,0.53400
1,5,11,95,0,-1.58020,-7.59920,6.78760,-0.18710,-0.07990,0.53370
1,5,12,95,0,-1.49880,-7.30470,6.74450,-0.39360,0.02820,0.56760
1,5,13,95,0,-1.59450,-7.13230,6.54340,-0.69760,0.14580,0.58730
1,5,14,95,0,-1.72620,-7.12990,6.21300,-0.89480,0.23180,0.60990
1,5,15,95,0,-1.90340,-6.90010,5.88020,-0.88470,0.27050,0.61660
1,5,16,95,0,-2.07100,-6.78520,5.62160,-0.79140,0.27530,0.60220
1,5,17,95,0,-2.25290,-6.46910,5.35820,-0.62670,0.25450,0.56570
1,5,18,95,0,-2.35110,-6.11720,5.18580,-0.45510,0.21740,0.51050
1,5,19,95,0,-2.44210,-5.83470,5.17390,-0.31520,0.17130,0.43270
1,5,20,95,0,-2.43250,-6.03340,5.17870,-0.19370,0.12550,0.35970
1,5,21,95,0,-2.42530,-6.33030,5.18340,-0.00240,0.07460,0.27420
1,5,22,95,0,-2.36550,-6.08610,5.34860,0.14870,0.03680,0.18470
1,5,23,95,0,-2.16910,-6.29440,5.59520,0.15060,0.04340,0.12630
1,5,24,95,0,-2.10450,-6.69900,5.68620,0.14040,0.07170,0.08530
1,5,25,95,0,-2.09730,-6.84500,5.80350,0.13960,0.10180,0.04340
1,5,26,95,0,-2.15720,-6.80670,5.80830,0.07250,0.14550,0.01630
1,5,27,95,0,-2.30320,-6.79240,5.73650,-0.03300,0.19450,-0.00130
1,5,28,95,0,-2.42290,-6.90250,5.67900,-0.13750,0.24190,-0.03250
1,5,29,95,0,-2.53070,-7.04610,5.63600,-0.21020,0.28010,-0.04370
1,5,30,95,0,-2.64320,-6.96470,5.53780,-0.26810,0.31100,-0.04740
1,5,31,95,0,-2.69590,-7.05330,5.52100,-0.34080,0.34750,-0.04020
1,5,32,95,0,-2.86110,-7.17780,5.44680,-0.35570,0.37440,-0.03010
1,5,33,95,0,-3.00710,-7.09640,5.34860,-0.34990,0.39300,-0.03010
1,5,34,95,0,-3.08610,-7.10840,5.34150,-0.38400,0.42020,-0.03300
1,5,35,95,0,-3.15800,-7.45790,5.31270,-0.39040,0.45190,-0.02000
1,5,36,95,0,-3.25370,-7.64470,5.29840,-0.30670,0.46820,-0.02160
1,5,37,95,0,-3.28960,-7.63750,5.37980,-0.22200,0.48630,-0.02240
1,5,38,95,0,-3.56980,-7.58000,5.32230,-0.22570,0.50970,-0.00830
1,5,0,95,1,10.37410,-0.59860,-1.66160,-0.00400,0.24090,-0.07830
1,5,1,95,1,10.27590,-0.54830,-0.63930,-0.09330,0.28380,0.05570
1,5,2,95,1,10.24960,-0.64160,-0.55780,-0.07170,0.27740,0.06240
1,5,3,95,1,10.26390,-0.67760,-0.43570,-0.05090,0.26590,0.06240
1,5,4,95,1,10.30220,-0.65120,-0.33280,-0.04260,0.25230,0.06130
1,5,5,95,1,10.27590,-0.59620,-0.31360,-0.05360,0.24010,0.06130
1,5,6,95,1,10.34300,-0.66560,-0.25380,-0.08130,0.22760,0.06020
1,5,7,95,1,10.45790,-0.73260,-0.22980,-0.09380,0.21610,0.05570
1,5,8,95,1,10.42440,-0.85230,-0.21310,-0.08710,0.20460,0.05200
1,5,9,95,1,10.36690,-0.78290,-0.19150,-0.07030,0.19740,0.04800
1,5,10,95,1,10.37170,-0.81880,-0.21070,-0.06400,0.19690,0.04100
1,5,11,95,1,10.37890,-0.81160,-0.19150,-0.07220,0.19800,0.03250
1,5,12,95,1,10.33820,-0.83320,-0.16040,-0.09620,0.20380,0.01440
1,5,13,95,1,10.32140,-0.91460,-0.04550,-0.11300,0.20040,-0.00930
1,5,14,95,1,10.20410,-0.96970,0.04070,-0.10530,0.18870,-0.03920
1,5,15,95,1,10.19930,-0.97440,0.14600,-0.08660,0.17320,-0.06870
1,5,16,95,1,10.20890,-1.02230,0.22270,-0.05280,0.14740,-0.09350
1,5,17,95,1,10.18730,-0.77330,0.30890,-0.03540,0.11640,-0.10550
1,5,18,95,1,10.22080,-0.88590,0.35430,-0.03780,0.07190,-0.10630
1,5,19,95,1,10.20650,-0.49800,0.28250,-0.03540,0.04020,-0.07990
1,5,20,95,1,10.16580,-0.60090,0.24660,-0.06450,0.02240,-0.05300
1,5,21,95,1,10.19210,-0.67040,0.30890,-0.08210,0.00320,-0.02980
1,5,22,95,1,10.13940,-0.78290,0.25380,-0.06320,-0.01440,-0.01950
1,5,23,95,1,10.17780,-0.84040,0.22740,-0.03730,-0.02930,-0.01730
1,5,24,95,1,10.21370,-0.80920,0.18200,-0.00990,-0.05040,-0.01970
1,5,25,95,1,10.23040,-0.80450,0.19630,-0.01010,-0.07010,-0.02130
1,5,26,95,1,10.20650,-0.82120,0.20590,-0.00290,-0.08710,-0.02640
1,5,27,95,1,10.24960,-0.92180,0.23220,0.01230,-0.10690,-0.03600
1,5,28,95,1,10.29510,-0.82600,0.14840,0.02660,-0.12630,-0.04660
1,5,29,95,1,10.25680,-0.82600,0.09340,0.00990,-0.13480,-0.05730
1,5,30,95,1,10.29270,-0.84750,0.03110,0.00190,-0.14230,-0.07010
1,5,31,95,1,10.32140,-0.82840,-0.00240,-0.00640,-0.14740,-0.07940
1,5,32,95,1,10.37650,-0.66560,-0.03350,-0.01570,-0.14950,-0.07810
1,5,33,95,1,10.38370,-0.76850,-0.17960,-0.02960,-0.13720,-0.06740
1,5,34,95,1,10.01020,-1.09420,-0.09100,0.06480,-0.11830,-0.07090
1,5,35,95,1,10.07000,-1.03190,0.41900,0.17400,-0.10530,-0.09970
1,5,36,95,1,10.07720,-1.01990,0.47880,0.28300,-0.14020,-0.14520
1,5,37,95,1,10.29750,-0.53870,0.33760,0.25950,-0.19740,-0.19130
1,5,38,95,1,10.40520,-0.65840,-0.36150,0.16730,-0.24860,-0.20410
