person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
3,6,0,121,0,-8.35340,3.92890,1.68310,-0.10210,-0.00770,0.15830
3,6,1,121,0,-8.32220,3.91690,1.70230,-0.11640,-0.00450,0.16440
3,6,2,121,0,-8.33180,3.86900,1.68070,-0.13080,-0.00320,0.16470
3,6,3,121,0,-8.33420,3.83550,1.65680,-0.13220,-0.00450,0.16040
3,6,4,121,0,-8.32700,3.80680,1.65440,-0.12630,-0.01070,0.15110
3,6,5,121,0,-8.31990,3.82590,1.65680,-0.11800,-0.01410,0.14120
3,6,6,121,0,-8.30550,3.80200,1.64240,-0.10740,-0.01490,0.12710
3,6,7,121,0,-8.31510,3.84030,1.56100,-0.07890,-0.01310,0.11240
3,6,8,121,0,-8.34140,4.02940,1.52990,-0.05920,0.00910,0.09170
3,6,9,121,0,-8.32460,4.30000,1.68310,-0.09670,0.04340,0.06770
3,6,10,121,0,-8.11630,4.40290,1.72380,-0.19430,0.08710,0.05410
3,6,11,121,0,-7.93680,4.49630,1.61610,-0.29790,0.14440,0.04980
3,6,12,121,0,-7.85300,4.63040,1.75020,-0.42100,0.22010,0.05300
3,6,13,121,0,-7.96550,4.68070,1.81720,-0.56360,0.28960,0.08290
3,6,14,121,0,-7.91280,4.65910,1.82440,-0.69630,0.33890,0.12950
3,6,15,121,0,-7.92240,4.67110,1.76690,-0.81720,0.38180,0.17130
3,6,16,121,0,-7.95830,4.55860,1.80520,-0.90920,0.40690,0.20490
3,6,17,121,0,-8.01340,4.32390,1.73580,-0.91480,0.40660,0.22650
3,6,18,121,0,-7.94640,4.18270,1.75020,-0.85770,0.38340,0.23560
3,6,19,121,0,-7.86020,4.14440,1.72860,-0.79730,0.34750,0.23930
3,6,20,121,0,-7.89370,4.11800,1.67120,-0.75060,0.30540,0.23370
3,6,21,121,0,-7.98710,4.10840,1.60650,-0.68530,0.25900,0.22090
3,6,22,121,0,-8.07800,4.16110,1.49400,-0.58200,0.21420,0.21180
3,6,23,121,0,-8.08280,4.40530,1.41020,-0.50280,0.19770,0.20970
3,6,24,121,0,-7.94640,4.79080,1.43890,-0.51610,0.22380,0.20970
3,6,25,121,0,-7.82190,4.98950,1.48920,-0.62780,0.27530,0.20060
3,6,26,121,0,-7.79310,5.19780,1.43170,-0.84550,0.35040,0.22280
3,6,27,121,0,-7.92960,5.06610,1.29290,-1.02590,0.42930,0.24490
3,6,28,121,0,-8.01340,4.79080,1.19950,-1.08820,0.48660,0.27470
3,6,29,121,0,-7.92720,4.70220,1.13490,-1.06580,0.53800,0.30640
3,6,30,121,0,-7.78590,4.73330,1.05110,-1.05250,0.59790,0.33250
3,6,31,121,0,-7.63030,4.72380,1.00800,-1.08610,0.67180,0.35360
3,6,32,121,0,-7.54890,4.70940,0.90260,-1.12420,0.75460,0.36290
3,6,33,121,0,-7.52740,4.74290,0.81160,-1.16820,0.84230,0.35120
3,6,34,121,0,-7.69260,4.82910,0.75900,-1.23880,0.92200,0.31950
3,6,35,121,0,-7.80030,4.94160,0.72540,-1.34590,0.98880,0.26570
3,6,36,121,0,-7.86730,5.02060,0.71350,-1.49270,1.04530,0.19190
3,6,37,121,0,-8.03250,5.00630,0.62730,-1.63980,1.08500,0.11000
3,6,38,121,0,-8.19770,4.85540,0.52910,-1.74030,1.09700,0.02240
3,6,39,121,0,-8.15940,4.61840,0.53390,-1.77460,1.08560,-0.04450
3,6,40,121,0,-8.10200,4.53460,0.51710,-1.76030,1.05150,-0.09110
3,6,41,121,0,-8.13550,4.52980,0.51240,-1.75120,1.00750,-0.12040
3,6,42,121,0,-8.27200,4.52980,0.62010,-1.77250,0.95610,-0.13990
3,6,43,121,0,-8.31270,4.41250,0.71830,-1.79600,0.88360,-0.15000
3,6,44,121,0,-8.33420,4.30480,0.72780,-1.79760,0.80470,-0.15910
3,6,45,121,0,-8.61910,4.17550,0.82360,-1.78880,0.70400,-0.17030
3,6,46,121,0,-8.62870,3.92890,0.79010,-1.73150,0.58460,-0.16650
3,6,47,121,0,-8.34860,3.70380,0.78770,-1.61900,0.46820,-0.16650
3,6,48,121,0,-7.99900,3.54580,0.78530,-1.48470,0.37220,-0.15850
3,6,49,121,0,-7.81950,3.62480,0.88820,-1.37280,0.29440,-0.14840
3,6,50,121,0,-7.86020,3.82830,1.00080,-1.34700,0.23930,-0.14820
3,6,51,121,0,-7.86500,3.87380,1.15400,-1.40350,0.20410,-0.14180
3,6,52,121,0,-7.15870,3.71820,1.15160,-1.46470,0.18390,-0.12280
3,6,53,121,0,-7.13470,3.92890,1.22580,-1.52360,0.21850,-0.13140
3,6,54,121,0,-9.01660,4.77640,1.56100,-1.69820,0.28250,-0.20520
3,6,55,121,0,-9.98140,5.02060,1.84830,-1.97530,0.30720,-0.31790
3,6,56,121,0,-9.32540,4.43170,1.80520,-2.13700,0.32510,-0.36830
3,6,57,121,0,-8.63110,4.20420,1.53230,-2.16550,0.36050,-0.35730
3,6,58,121,0,-8.55930,4.24730,1.51070,-2.10930,0.42870,-0.34000
3,6,59,121,0,-9.16260,4.74290,1.71900,-2.13410,0.50310,-0.31340
3,6,60,121,0,-9.57680,5.37980,2.01110,-2.34460,0.57980,-0.30270
3,6,61,121,0,-9.51460,5.69340,2.07820,-2.70140,0.65920,-0.28270
3,6,62,121,0,-9.12910,5.72930,1.86990,-3.09120,0.75410,-0.25850
3,6,63,121,0,-8.94470,5.68140,1.62330,-3.45100,0.83400,-0.22600
3,6,64,121,0,-8.87530,5.32950,1.45090,-3.71770,0.87510,-0.13460
3,6,65,121,0,-8.84900,4.89140,1.37910,-3.83520,0.86250,-0.00190
3,6,66,121,0,-8.81070,4.54900,1.34080,-3.78940,0.81190,0.14340
3,6,67,121,0,-8.82500,4.54180,1.28090,-3.64630,0.74420,0.28620
3,6,68,121,0,-8.66220,4.76920,1.13720,-3.58660,0.68130,0.40740
3,6,69,121,0,-8.53530,4.75730,0.92900,-3.64600,0.62380,0.49720
3,6,70,121,0,-8.51860,4.47480,0.63210,-3.67080,0.55180,0.57080
3,6,71,121,0,-8.52580,4.24490,0.34960,-3.59940,0.47240,0.61390
3,6,72,121,0,-8.57840,4.20180,0.10770,-3.49150,0.40480,0.63790
3,6,73,121,0,-8.54010,4.09410,-0.19630,-3.38670,0.33490,0.64880
3,6,74,121,0,-8.45150,4.03900,-0.53150,-3.26280,0.27500,0.64590
3,6,75,121,0,-8.40360,4.04140,-0.74460,-3.14430,0.24190,0.61050
3,6,76,121,0,-8.33900,4.13480,-0.80680,-3.08590,0.23610,0.57370
3,6,77,121,0,-8.37970,4.20660,-0.89300,-3.11470,0.24190,0.56040
3,6,78,121,0,-8.52810,4.14920,-1.18750,-3.15540,0.24810,0.56200
3,6,79,121,0,-8.98070,4.26170,-1.50120,-3.18370,0.27530,0.55020
3,6,80,121,0,-9.36130,4.23530,-1.63050,-3.24420,0.30670,0.53910
3,6,81,121,0,-9.88090,4.37180,-1.84590,-3.32360,0.33010,0.54380
3,6,82,121,0,-10.33340,4.50350,-1.93210,-3.45580,0.31580,0.54760
3,6,83,121,0,-10.25680,4.29760,-2.07100,-3.60420,0.25630,0.57960
3,6,84,121,0,-10.07000,3.96240,-2.41570,-3.65690,0.14440,0.62510
3,6,85,121,0,-10.07000,3.58890,-2.86350,-3.53620,0.01280,0.63740
