person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,5,44,241,0,-6.07170,-5.46120,-5.40130,-0.61020,-0.23050,-0.10690
5,5,45,241,0,-6.08610,-5.52100,-5.36300,-0.57560,-0.22120,-0.11300
5,5,46,241,0,-6.05970,-5.58090,-5.22650,-0.52870,-0.20170,-0.10470
5,5,47,241,0,-6.05490,-5.54500,-5.08530,-0.45940,-0.17050,-0.11700
5,5,48,241,0,-6.18660,-5.48990,-5.19300,-0.43270,-0.13670,-0.08900
5,5,49,241,0,-6.22970,-5.41330,-5.05890,-0.49510,-0.11910,-0.07510
5,5,50,241,0,-6.27280,-5.64550,-4.97520,-0.56360,-0.10390,-0.06820
5,5,51,241,0,-6.40690,-5.85140,-5.07090,-0.53750,-0.08980,-0.05520
5,5,52,241,0,-6.55770,-5.96870,-5.24330,-0.45540,-0.09410,-0.01410
5,5,53,241,0,-6.63670,-5.87540,-5.23130,-0.33970,-0.10180,-0.01810
5,5,54,241,0,-6.71090,-5.79880,-5.20500,-0.20040,-0.10290,-0.02900
5,5,55,241,0,-6.81390,-5.81550,-5.14510,-0.05460,-0.11110,-0.05570
5,5,56,241,0,-6.92880,-5.87540,-5.05660,0.08550,-0.11670,-0.08230
5,5,57,241,0,-6.94080,-5.45160,-4.98950,0.14740,-0.14200,-0.10530
5,5,58,241,0,-6.87140,-5.30320,-5.10440,0.04340,-0.17830,-0.09910
5,5,59,241,0,-6.87380,-5.54260,-5.33430,-0.06420,-0.21960,-0.10370
5,5,60,241,0,-6.68940,-5.76760,-5.43000,-0.02960,-0.24780,-0.12120
5,5,61,241,0,-6.54810,-5.78440,-5.52340,0.09940,-0.27070,-0.14150
5,5,62,241,0,-6.59840,-6.01180,-5.46120,0.24670,-0.30080,-0.15450
5,5,63,241,0,-7.08920,-6.62480,-5.76040,0.56120,-0.36850,-0.19480
5,5,64,241,0,-7.67100,-7.64230,-5.74370,1.31980,-0.46840,-0.27820
5,5,65,241,0,-8.72210,-8.51380,-5.18580,2.51010,-0.58890,-0.38960
5,5,66,241,0,-10.59430,-8.66700,-4.70700,3.98790,-0.75280,-0.53480
5,5,67,241,0,-12.29420,-8.70530,-4.56100,5.53070,-1.06290,-0.77510
5,5,68,241,0,-12.62940,-8.59280,-3.66790,6.81900,-1.43170,-0.50490
5,5,69,241,0,-14.15930,-5.58570,-2.56900,7.53100,-1.72850,-0.13190
5,5,70,241,0,-15.10980,-1.98000,-0.64880,7.64050,-1.98170,0.11860
5,5,71,241,0,-15.16250,0.91220,0.32320,6.94160,-2.14240,0.31260
5,5,72,241,0,-14.48010,2.99750,0.42140,5.99650,-2.20580,0.24970
5,5,73,241,0,-13.48890,4.04860,1.01270,5.08330,-2.35420,-0.17560
5,5,74,241,0,-12.76590,4.48190,2.38460,4.26790,-2.47570,-0.71780
5,5,75,241,0,-10.15860,2.63840,3.40930,3.82270,-2.49920,-1.39470
5,5,76,241,0,-6.74690,-0.44050,3.31360,4.30180,-2.55380,-2.33710
5,5,77,241,0,-3.22020,-1.02230,1.49880,5.46830,-2.95400,-3.50500
5,5,78,241,0,1.44130,0.33520,0.41900,6.22990,-3.67610,-4.29300
5,5,79,241,0,6.15310,1.19710,1.06300,6.16270,-4.33050,-4.54740
5,5,80,241,0,10.06520,2.48040,2.45650,5.06410,-4.94260,-4.05420
5,5,81,241,0,16.62530,2.80120,5.06850,3.76720,-5.12540,-4.15870
5,5,82,241,0,23.96600,-5.16670,9.16260,3.05820,-4.64100,-4.14640
5,5,83,241,0,27.64820,-4.22820,16.99400,3.90050,-3.18130,-4.07770
5,5,84,241,0,19.31880,1.29290,15.73710,2.52950,-0.95740,-3.31370
5,5,85,241,0,8.14990,4.74050,11.14020,-1.33980,0.74610,-1.21290
5,5,86,241,0,-1.86510,2.06140,10.57280,-4.78170,1.47380,0.99200
5,5,87,241,0,4.69260,-1.08700,10.62550,-6.19260,1.73490,2.48020
5,5,88,241,0,8.87770,-1.41740,9.00460,-6.79350,2.00410,3.09100
5,5,89,241,0,9.03570,-0.36870,8.38690,-7.84950,2.03840,4.32100
5,5,90,241,0,9.22490,-1.52270,6.06690,-8.73140,1.91000,5.03290
5,5,91,241,0,7.69020,-3.70860,4.69020,-8.73140,1.60140,5.14860
5,5,92,241,0,4.91290,-6.58640,4.49870,-8.73140,1.29870,5.11470
5,5,93,241,0,1.93450,-7.26400,3.21780,-8.73140,0.89180,4.75340
5,5,94,241,0,-1.08700,-6.83780,2.22180,-7.96480,0.59580,3.96600
5,5,95,241,0,-3.56020,-6.74930,0.88820,-6.68310,0.42130,3.38220
5,5,96,241,0,-4.74770,-6.33270,-0.61770,-5.75430,0.23100,3.23570
5,5,97,241,0,-5.68620,-4.81000,-1.24260,-5.35750,0.14500,3.06140
5,5,98,241,0,-6.41890,-4.33830,-1.58740,-5.17550,0.18310,2.56390
5,5,99,241,0,-3.70140,-4.05340,-1.98720,-4.80720,0.21580,2.18290
5,5,100,241,0,-5.44200,-3.66790,-3.09570,-4.61460,0.68690,2.41730
5,5,101,241,0,-7.35980,-1.93690,-3.91930,-4.03340,0.65070,2.01820
5,5,102,241,0,-7.39810,-0.87150,-3.88580,-3.97270,0.76980,1.82370
5,5,103,241,0,-8.01100,-1.42220,-5.63830,-3.90260,0.91530,1.57210
5,5,104,241,0,-8.03020,-3.52190,-5.72690,-3.51360,0.92760,1.52820
5,5,105,241,0,-9.06920,-4.64240,-5.92330,-2.50420,1.01440,1.49380
5,5,106,241,0,-9.26800,-4.39810,-5.86580,-1.21350,1.18200,1.39070
5,5,107,241,0,-9.00700,-2.48760,-5.97110,-0.31120,1.32010,1.29230
5,5,108,241,0,-9.48340,-1.01510,-5.88020,-0.00610,1.34350,1.05600
5,5,109,241,0,-10.98940,-0.55070,-6.20340,-0.16600,1.25260,0.80520
5,5,110,241,0,-11.91350,-0.88590,-6.51460,-0.41430,1.05840,0.51370
5,5,111,241,0,-12.00690,-1.94650,-6.36140,-0.49990,0.82920,0.24460
5,5,112,241,0,-11.71960,-3.05260,-6.12200,-0.33550,0.66000,0.05060
5,5,0,241,1,10.30220,-1.12050,-0.89780,-0.01330,-0.02320,-0.01570
5,5,1,241,1,10.36690,-1.08460,-0.92180,-0.01170,-0.02180,-0.01410
5,5,2,241,1,10.25200,-1.13490,-0.90980,-0.02480,-0.02160,-0.02030
5,5,3,241,1,10.26630,-1.09890,-0.92900,-0.01810,-0.02610,-0.02160
5,5,4,241,1,10.34300,-1.00080,-0.93370,-0.02480,-0.02530,-0.02080
5,5,5,241,1,10.37410,-1.05110,-0.92900,-0.03570,-0.02030,-0.02050
5,5,6,241,1,10.30220,-1.13010,-0.94810,-0.03090,-0.01550,-0.02130
5,5,7,241,1,10.30220,-1.08220,-0.95050,-0.03120,-0.01280,-0.01970
5,5,8,241,1,10.29270,-1.10850,-0.92420,-0.02500,-0.01200,-0.02050
5,5,9,241,1,10.25200,-1.05110,-0.97680,-0.02420,-0.01840,-0.01710
5,5,10,241,1,10.29270,-1.05110,-0.98880,-0.03570,-0.02110,-0.01970
5,5,11,241,1,10.27830,-1.13960,-0.95530,-0.04450,-0.02240,-0.02180
5,5,12,241,1,10.35010,-1.11090,-0.95530,-0.05010,-0.02050,-0.02370
5,5,13,241,1,10.32380,-1.15400,-1.00320,-0.07010,-0.01490,-0.02930
5,5,14,241,1,10.26870,-1.16360,-1.05820,-0.09410,-0.00610,-0.03570
5,5,15,241,1,10.29270,-1.22580,-0.95290,-0.12520,0.00290,-0.03920
5,5,16,241,1,10.30700,-1.30720,-0.93610,-0.11880,0.01310,-0.04370
5,5,17,241,1,10.35730,-1.24500,-0.94090,-0.09650,0.01410,-0.04690
5,5,18,241,1,10.33580,-1.20430,-0.88350,-0.05490,0.00960,-0.05220
5,5,19,241,1,10.32620,-1.06780,-0.94330,-0.02850,0.00290,-0.04930
5,5,20,241,1,10.32380,-1.10850,-0.92180,-0.05090,0.00240,-0.04880
5,5,21,241,1,10.24720,-1.29770,-0.86190,-0.03520,-0.00350,-0.05170
5,5,22,241,1,10.24240,-1.30010,-0.84990,0.02000,-0.01410,-0.05440
5,5,23,241,1,10.20410,-1.23060,-0.85470,0.05860,-0.03010,-0.04930
5,5,24,241,1,10.31660,-1.01990,-0.97680,0.07090,-0.04370,-0.04850
5,5,25,241,1,10.34770,-1.00800,-0.96010,0.00560,-0.04850,-0.05040
5,5,26,241,1,10.30700,-1.19470,-0.86190,-0.04260,-0.05460,-0.05010
5,5,27,241,1,10.36450,-1.21390,-0.90980,0.00210,-0.06050,-0.04930
5,5,28,241,1,10.27350,-1.09650,-0.94090,0.02660,-0.07140,-0.04850
5,5,29,241,1,10.21370,-1.12050,-1.03670,0.03730,-0.08050,-0.04370
5,5,30,241,1,10.30700,-1.11090,-1.03910,0.00960,-0.07910,-0.04580
5,5,31,241,1,10.30700,-1.26890,-0.97200,-0.00530,-0.07830,-0.05120
5,5,32,241,1,10.31660,-1.16360,-1.04150,0.01280,-0.07510,-0.05490
5,5,33,241,1,10.21850,-1.16120,-1.00560,-0.00160,-0.08150,-0.05520
5,5,34,241,1,10.22080,-1.25220,-1.07260,0.02850,-0.08580,-0.05540
5,5,35,241,1,10.23040,-1.18510,-1.06780,0.04340,-0.09430,-0.06180
5,5,36,241,1,10.32860,-1.16600,-1.07500,0.05700,-0.10100,-0.06080
5,5,37,241,1,10.28070,-1.06540,-1.12050,0.04610,-0.10820,-0.05920
5,5,38,241,1,10.21850,-1.21150,-1.06780,0.05010,-0.11860,-0.05760
5,5,39,241,1,10.23760,-1.20910,-1.13250,0.08070,-0.12870,-0.05650
5,5,40,241,1,10.20890,-1.16600,-1.14200,0.07060,-0.13670,-0.05520
5,5,41,241,1,10.18490,-1.33360,-1.13010,0.08740,-0.14760,-0.05410
5,5,42,241,1,10.23520,-1.10610,-1.15400,0.12100,-0.16630,-0.05940
5,5,43,241,1,10.38130,-0.87870,-1.30240,0.07830,-0.17610,-0.06100
5,5,44,241,1,10.29750,-1.03910,-1.27850,0.01520,-0.18310,-0.05890
5,5,45,241,1,10.24480,-1.26890,-1.27370,0.03040,-0.18710,-0.05520
5,5,46,241,1,10.19690,-1.28330,-1.35510,0.10070,-0.18920,-0.05460
5,5,47,241,1,10.25200,-1.21860,-1.38380,0.11400,-0.18550,-0.05780
5,5,48,241,1,10.26390,-1.21150,-1.42690,0.11000,-0.18710,-0.05810
5,5,49,241,1,10.37650,-0.92660,-1.51310,0.08740,-0.18330,-0.06580
5,5,50,241,1,10.34530,-0.86670,-1.64000,0.03220,-0.17450,-0.05860
5,5,51,241,1,10.27590,-1.12530,-1.55860,0.00990,-0.15880,-0.05620
5,5,52,241,1,10.20890,-1.34790,-1.56340,0.05620,-0.14360,-0.05460
5,5,53,241,1,10.22800,-1.20430,-1.63280,0.10230,-0.12740,-0.05520
5,5,54,241,1,10.28790,-1.24260,-1.65920,0.11590,-0.11240,-0.05970
5,5,55,241,1,10.28070,-1.06540,-1.73100,0.12420,-0.09810,-0.06610
5,5,56,241,1,10.32620,-0.87630,-1.75260,0.06790,-0.08230,-0.06630
5,5,57,241,1,10.31420,-1.19470,-1.70710,0.04290,-0.07140,-0.06580
5,5,58,241,1,10.34300,-1.06540,-1.72380,0.07540,-0.05760,-0.06820
5,5,59,241,1,10.30460,-1.02950,-1.72380,0.06180,-0.04640,-0.06900
5,5,60,241,1,10.24240,-1.03670,-1.78130,0.04800,-0.03330,-0.06820
5,5,61,241,1,10.27110,-0.96490,-1.77170,0.01010,-0.02210,-0.06240
5,5,62,241,1,10.24720,-0.98640,-1.78850,-0.02740,-0.01520,-0.05620
5,5,63,241,1,10.27830,-1.08700,-1.65680,-0.03300,-0.00370,-0.05140
5,5,64,241,1,10.34770,-1.11810,-1.70230,-0.01790,0.01010,-0.04850
5,5,65,241,1,10.25440,-1.03430,-1.76210,-0.02480,0.02960,-0.04850
5,5,66,241,1,10.39800,-0.98160,-1.79090,-0.06160,0.05620,-0.04530
5,5,67,241,1,10.37650,-1.03910,-1.71900,-0.09860,0.08450,-0.04260
5,5,68,241,1,10.32860,-1.05340,-1.75730,-0.08500,0.11460,-0.03860
5,5,69,241,1,10.36450,-1.03910,-1.73100,-0.07060,0.14660,-0.03360
5,5,70,241,1,10.30460,-1.07500,-1.66400,-0.06930,0.17370,-0.03460
5,5,71,241,1,10.35970,-1.01040,-1.67590,-0.06500,0.20600,-0.02930
5,5,72,241,1,10.31420,-1.14200,-1.58260,-0.08290,0.23260,-0.03680
5,5,73,241,1,10.32140,-1.18990,-1.50360,-0.06420,0.25870,-0.03780
5,5,74,241,1,10.42440,-0.98400,-1.49400,-0.06370,0.28250,-0.03620
5,5,75,241,1,10.39560,-1.01040,-1.45330,-0.08660,0.30640,-0.03730
5,5,76,241,1,10.39080,-1.08220,-1.30960,-0.09490,0.33040,-0.03520
5,5,77,241,1,10.38600,-1.11330,-1.21390,-0.08550,0.34850,-0.03460
5,5,78,241,1,10.27350,-1.06060,-1.11090,-0.07430,0.35680,-0.03280
5,5,79,241,1,10.36690,-1.11330,-1.01040,-0.07300,0.36130,-0.02560
5,5,80,241,1,10.23280,-1.10610,-0.91700,-0.07190,0.34930,-0.02500
5,5,81,241,1,10.12270,-1.19950,-0.72300,-0.05250,0.31900,-0.01970
5,5,82,241,1,10.18250,-1.27130,-0.63690,-0.00530,0.27950,-0.00990
5,5,83,241,1,10.32140,-1.22820,-0.57220,0.04210,0.23050,-0.00960
5,5,84,241,1,10.12750,-1.19710,-0.55780,0.04980,0.17030,-0.01810
5,5,85,241,1,9.91440,-1.17320,-0.41900,0.00720,0.10070,-0.01840
5,5,86,241,1,10.05560,-1.40300,-0.41420,0.01630,0.02820,-0.02030
5,5,87,241,1,10.13470,-1.30720,-0.45010,0.03730,-0.04560,-0.03920
5,5,88,241,1,10.03170,-1.34790,-0.47410,0.02560,-0.11220,-0.05280
5,5,89,241,1,10.04130,-1.29290,-0.54350,0.01040,-0.16470,-0.06400
5,5,90,241,1,10.15860,-1.29290,-0.66320,-0.00690,-0.19930,-0.07540
5,5,91,241,1,10.20410,-1.28330,-0.77570,-0.01550,-0.21800,-0.08630
5,5,92,241,1,10.21610,-1.10610,-0.95050,-0.02110,-0.21900,-0.09010
5,5,93,241,1,10.35730,-1.08220,-1.04870,-0.03680,-0.20460,-0.08740
5,5,94,241,1,10.41240,-1.08940,-0.95290,-0.02610,-0.18520,-0.08470
5,5,95,241,1,10.48180,-1.04390,-1.08220,-0.02260,-0.15430,-0.07830
5,5,96,241,1,10.38840,-0.96490,-1.14920,-0.05840,-0.12630,-0.07330
5,5,97,241,1,10.28070,-1.02230,-1.06540,-0.08420,-0.10070,-0.06340
5,5,98,241,1,10.41960,-1.11570,-1.13720,-0.05860,-0.07750,-0.05120
5,5,99,241,1,10.45310,-0.97920,-1.23780,-0.06130,-0.04740,-0.05250
5,5,100,241,1,10.45790,-0.98880,-1.15640,-0.10790,-0.00770,-0.05060
5,5,101,241,1,10.40280,-1.06060,-1.15400,-0.14120,0.02640,-0.05010
5,5,102,241,1,10.41720,-1.13250,-1.16360,-0.11800,0.05540,-0.04580
5,5,103,241,1,10.39080,-1.09890,-1.10370,-0.08290,0.08290,-0.04130
5,5,104,241,1,10.38370,-1.03910,-1.11090,-0.07380,0.10470,-0.03620
5,5,105,241,1,10.35010,-0.96490,-1.07980,-0.10920,0.12070,-0.03140
5,5,106,241,1,10.29990,-1.07260,-0.95050,-0.13480,0.12440,-0.02880
5,5,107,241,1,10.30460,-1.14200,-0.83080,-0.12420,0.11860,-0.02420
5,5,108,241,1,10.25680,-1.26650,-0.78530,-0.09350,0.10020,-0.02500
5,5,109,241,1,10.21610,-1.22820,-0.83560,-0.04850,0.07810,-0.02420
5,5,110,241,1,10.24720,-1.10610,-0.80450,-0.06900,0.05490,-0.02820
5,5,111,241,1,10.27830,-1.10130,-0.73260,-0.10610,0.03520,-0.02930
5,5,112,241,1,10.26630,-1.14440,-0.77570,-0.10390,0.01760,-0.02820
