person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,5,0,176,0,-5.16190,-6.18180,5.19060,0.07170,-0.07620,0.01040
4,5,1,176,0,-4.96320,-6.09080,5.31030,0.14120,-0.06850,0.02850
4,5,2,176,0,-4.86740,-5.61680,5.59760,0.18330,-0.06850,0.06770
4,5,3,176,0,-4.67110,-5.13560,5.86100,0.04080,-0.01630,0.05250
4,5,4,176,0,-4.76450,-4.72850,5.84190,-0.14200,0.04480,0.05010
4,5,5,176,0,-4.68550,-4.76450,5.81070,-0.24780,0.09670,0.01970
4,5,6,176,0,-4.75730,-5.02060,5.76280,-0.27370,0.14550,-0.02850
4,5,7,176,0,-4.75250,-5.15470,5.55690,-0.23820,0.17190,-0.09190
4,5,8,176,0,-4.88900,-5.34150,5.41810,-0.15080,0.17270,-0.13030
4,5,9,176,0,-4.95600,-5.36060,5.19780,-0.12680,0.13270,-0.15770
4,5,10,176,0,-4.87700,-5.65990,5.08770,-0.15290,0.08530,-0.18650
4,5,11,176,0,-4.95120,-6.06690,5.12840,-0.17530,0.04900,-0.21960
4,5,12,176,0,-4.96560,-6.47630,5.33910,-0.15030,-0.00720,-0.22650
4,5,13,176,0,-4.92490,-6.70140,5.50430,-0.14840,-0.02960,-0.22330
4,5,14,176,0,-4.87220,-6.45960,5.57370,-0.15510,-0.03860,-0.18150
4,5,15,176,0,-4.78600,-5.90650,5.54500,-0.25690,-0.03730,-0.15140
4,5,16,176,0,-4.70460,-5.48270,5.37260,-0.42130,0.00050,-0.16570
4,5,17,176,0,-4.76690,-5.55690,5.23130,-0.49640,0.01680,-0.19430
4,5,18,176,0,-4.85070,-5.58090,4.89610,-0.47800,0.00270,-0.21660
4,5,19,176,0,-4.69500,-6.06930,5.12840,-0.39970,-0.01440,-0.24650
4,5,20,176,0,-4.72850,-6.48350,5.20500,-0.16120,-0.03890,-0.24030
4,5,21,176,0,-4.72850,-5.94480,5.15470,0.01440,-0.08100,-0.22890
4,5,22,176,0,-4.55380,-5.61680,5.40610,-0.05650,-0.08020,-0.22860
4,5,23,176,0,-4.62080,-5.95200,5.55450,-0.20730,-0.05220,-0.20860
