person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,0,21,0,0.45010,-9.44270,1.74780,-0.22520,-0.06260,-0.17800
1,3,1,21,0,0.32560,-9.46430,1.62570,-0.22760,-0.03200,-0.18970
1,3,2,21,0,0.22980,-9.56240,1.54430,-0.26220,-0.00850,-0.18710
1,3,3,21,0,0.17000,-9.78990,1.45330,-0.29550,0.00610,-0.16950
1,3,4,21,0,0.13410,-10.11790,1.40540,-0.28640,0.01550,-0.13140
1,3,5,21,0,0.15080,-10.41240,1.35030,-0.23400,0.02210,-0.08470
1,3,6,21,0,0.08620,-10.46030,1.32400,-0.15350,0.02480,-0.03330
1,3,7,21,0,-0.09820,-10.36210,1.26650,-0.08340,0.00320,0.01440
1,3,8,21,0,-0.26340,-10.27110,1.53710,-0.01170,-0.04130,0.05040
1,3,9,21,0,-0.25380,-10.51770,2.12610,0.06400,-0.08310,0.10260
1,3,10,21,0,0.11730,-11.03250,3.18670,0.24170,-0.06790,0.15400
1,3,11,21,0,0.71830,-11.63580,4.32870,0.59370,0.04660,0.21320
1,3,12,21,0,1.39340,-11.74600,5.42290,1.10660,0.28110,0.28590
1,3,13,21,0,2.23140,-11.24800,6.65350,1.60940,0.64080,0.33490
1,3,14,21,0,3.04060,-10.08440,7.73810,1.92170,1.13460,0.33950
1,3,15,21,0,3.94330,-8.76040,8.95910,1.87720,1.81190,0.24940
1,3,16,21,0,4.67830,-7.85780,10.45310,1.46390,2.69420,0.14740
1,3,17,21,0,5.16430,-7.36460,10.49140,0.75360,3.64650,0.06080
1,3,18,21,0,5.67430,-7.52020,10.09400,0.02880,4.54450,-0.03090
1,3,19,21,0,5.73410,-8.26480,7.80270,-0.59820,5.21470,0.02640
1,3,20,21,0,5.04460,-9.05730,5.01590,-0.97340,5.52320,0.17690
1,3,21,21,0,4.46040,-9.95510,3.51230,-0.89080,5.58290,0.31180
1,3,22,21,0,3.45480,-10.80740,1.47000,-0.50520,5.39320,0.43010
1,3,23,21,0,2.52350,-10.59670,0.29210,-0.02000,5.04170,0.45990
1,3,24,21,0,1.85070,-10.27350,-0.87630,0.36720,4.67190,0.43090
1,3,25,21,0,1.10610,-10.04130,-2.25050,0.63980,4.25730,0.36690
1,3,26,21,0,0.69430,-9.69890,-2.83230,0.81240,3.87840,0.29360
1,3,27,21,0,0.27530,-9.66540,-3.97680,0.87690,3.52800,0.21180
1,3,28,21,0,-0.23220,-9.51220,-5.25290,0.93020,3.14850,0.12790
1,3,29,21,0,-0.76380,-9.22730,-6.23450,1.00320,2.72270,0.01790
1,3,30,21,0,-1.35750,-9.00220,-7.20890,0.91850,2.23780,-0.01390
1,3,31,21,0,-2.03030,-8.63350,-7.76680,0.74880,1.67660,0.00130
1,3,32,21,0,-2.90180,-8.16180,-8.16180,0.64910,1.09620,0.00880
1,3,33,21,0,-3.69430,-7.84820,-8.43480,0.56010,0.50440,-0.02720
1,3,34,21,0,-4.20180,-7.37890,-8.12110,0.38290,-0.08740,-0.09590
1,3,35,21,0,-4.40050,-7.18980,-7.46510,0.05540,-0.65920,-0.17160
1,3,36,21,0,-4.37420,-7.36700,-6.70140,-0.36000,-1.19140,-0.21240
1,3,37,21,0,-4.28800,-7.86260,-6.28240,-0.69870,-1.72590,-0.26410
1,3,38,21,0,-4.09170,-8.20250,-5.84190,-0.90860,-2.20950,-0.32080
1,3,39,21,0,-3.60810,-8.71730,-5.30080,-1.11670,-2.72320,-0.37700
1,3,40,21,0,-2.95920,-9.15780,-4.50830,-1.26600,-3.18400,-0.42150
1,3,41,21,0,-2.08770,-9.61270,-3.81160,-1.32380,-3.61510,-0.46260
1,3,42,21,0,-0.93370,-10.21370,-2.64560,-1.27560,-3.98600,-0.49830
1,3,43,21,0,0.56500,-11.25510,-0.34000,-1.08800,-4.18000,-0.48580
1,3,44,21,0,1.61130,-12.38280,0.71590,-0.64720,-4.14220,-0.40770
1,3,45,21,0,1.33600,-12.34210,0.31360,0.04900,-4.11550,-0.28990
1,3,46,21,0,1.52750,-11.78900,0.78530,0.69440,-4.14270,-0.13480
1,3,47,21,0,2.34630,-10.69490,1.47720,1.03730,-4.08510,0.04960
1,3,48,21,0,2.39900,-9.13390,1.26170,0.85080,-4.08990,0.20060
1,3,49,21,0,3.21540,-7.92240,2.95210,0.15770,-4.02150,0.31340
1,3,50,21,0,4.55860,-8.44430,6.03340,-0.53210,-3.64790,0.35870
1,3,51,21,0,4.21140,-9.49540,7.31430,-0.82820,-3.11680,0.35150
