person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,2,0,151,0,-1.49160,-9.65820,-0.29690,-0.09540,0.00720,-0.01070
4,2,1,151,0,-1.48680,-9.75400,-0.31840,-0.09750,-0.00130,-0.00560
4,2,2,151,0,-1.45570,-9.73960,-0.22270,-0.07970,0.00430,0.00430
4,2,3,151,0,-1.53710,-9.60070,-0.22740,-0.08370,0.00290,0.00240
4,2,4,151,0,-1.52990,-9.60310,-0.27290,-0.08950,0.00670,-0.00030
4,2,5,151,0,-1.52270,-9.52890,-0.28250,-0.10290,0.00800,-0.00750
4,2,6,151,0,-1.51790,-9.63430,-0.27530,-0.10210,0.00130,-0.02160
4,2,7,151,0,-1.47720,-9.73480,-0.30650,-0.08260,0.00190,-0.02530
4,2,8,151,0,-1.46760,-9.76360,-0.32080,-0.09430,-0.00110,-0.01710
4,2,9,151,0,-1.47240,-9.80430,-0.32080,-0.11220,-0.00050,-0.00210
4,2,10,151,0,-1.49880,-9.81620,-0.22980,-0.09990,-0.00050,0.00130
4,2,11,151,0,-1.48200,-9.70610,-0.20110,-0.07010,0.00610,0.00690
4,2,12,151,0,-1.47000,-9.54330,-0.19630,-0.07890,0.01440,0.00400
4,2,13,151,0,-1.44370,-9.64620,-0.26340,-0.11880,0.02160,0.00610
4,2,14,151,0,-1.45090,-9.84020,-0.22030,-0.11800,0.02720,0.01280
4,2,15,151,0,-1.42460,-9.79230,-0.25140,-0.09890,0.03090,0.02080
4,2,16,151,0,-1.46050,-9.62950,-0.33040,-0.10740,0.02850,0.02400
4,2,17,151,0,-1.45090,-9.68220,-0.38070,-0.11000,0.02160,0.01840
4,2,18,151,0,-1.44130,-9.70130,-0.42860,-0.08530,0.01790,0.01570
4,2,19,151,0,-1.40060,-9.63190,-0.40700,-0.09140,0.00750,0.01520
4,2,20,151,0,-1.38620,-9.68450,-0.34000,-0.09380,0.00050,0.00930
4,2,21,151,0,-1.35990,-9.70370,-0.29450,-0.08290,0.00590,0.01070
4,2,22,151,0,-1.44130,-9.62950,-0.23460,-0.08450,0.01440,0.01150
4,2,23,151,0,-1.45090,-9.60310,-0.24420,-0.10850,0.02160,0.01410
4,2,24,151,0,-1.45330,-9.74200,-0.14840,-0.11430,0.03010,0.01490
4,2,25,151,0,-1.45090,-9.78030,-0.17480,-0.08740,0.04160,0.01650
4,2,26,151,0,-1.58260,-9.60310,-0.22270,-0.08500,0.05600,0.01070
4,2,27,151,0,-1.59210,-9.74440,-0.23460,-0.09220,0.05200,0.00850
4,2,28,151,0,-1.75260,-9.68450,-0.34720,-0.06240,0.04580,0.00110
4,2,29,151,0,-1.95610,-9.56480,-0.46210,-0.06450,0.03890,-0.01890
4,2,30,151,0,-2.12840,-9.77310,-0.58180,-0.06370,0.01870,-0.02450
4,2,31,151,0,-2.26010,-9.94550,-0.72780,-0.05650,0.00110,-0.00770
4,2,32,151,0,-2.60250,-9.82100,-0.98400,-0.09620,-0.00290,0.02210
4,2,33,151,0,-2.90420,-9.95750,-1.35750,-0.17030,-0.04180,0.04850
4,2,34,151,0,-3.04540,-10.06760,-1.85550,-0.19430,-0.11430,0.09010
4,2,35,151,0,-3.42130,-10.03650,-2.38220,-0.22440,-0.21100,0.12260
4,2,36,151,0,-3.72300,-10.31660,-2.76290,-0.18710,-0.35730,0.14980
4,2,37,151,0,-3.86900,-10.42440,-3.13640,-0.08740,-0.55000,0.19720
4,2,38,151,0,-3.91690,-10.05330,-3.50270,-0.04690,-0.73220,0.24350
4,2,39,151,0,-3.85230,-9.78510,-3.73500,-0.10710,-0.90890,0.27530
4,2,40,151,0,-3.65120,-9.63670,-4.14680,-0.14580,-1.10100,0.30430
4,2,41,151,0,-3.60810,-9.21770,-5.16430,-0.20140,-1.30830,0.30110
4,2,42,151,0,-3.64640,-8.50660,-6.29680,-0.32480,-1.60600,0.24330
4,2,43,151,0,-3.18910,-8.10680,-7.43640,-0.41170,-2.00910,0.12630
4,2,44,151,0,-2.69830,-7.95590,-8.30790,-0.24940,-2.53670,-0.08130
4,2,45,151,0,-1.81240,-7.58480,-8.64550,0.14630,-3.16290,-0.33440
4,2,46,151,0,-0.58180,-6.84980,-8.84180,0.56120,-3.78400,-0.60410
4,2,47,151,0,0.81640,-6.45000,-8.60950,0.89930,-4.31480,-0.85320
4,2,48,151,0,2.55460,-7.01500,-8.11160,1.08080,-4.76540,-1.07300
4,2,49,151,0,4.31670,-8.42280,-7.79790,1.35520,-5.18940,-1.11010
4,2,50,151,0,5.96400,-10.04850,-7.08920,1.76260,-5.60610,-1.00510
4,2,51,151,0,7.45550,-10.48180,-6.56490,2.03680,-5.95540,-0.75860
4,2,52,151,0,8.67420,-10.64220,-5.48030,2.08720,-6.18270,-0.39780
4,2,53,151,0,9.64860,-10.95590,-4.45320,2.05550,-6.28660,-0.10290
4,2,54,151,0,10.91040,-11.50170,-3.25850,2.02590,-6.31700,0.39440
4,2,55,151,0,11.42750,-11.25040,-1.73340,1.94140,-6.28480,0.86280
4,2,56,151,0,12.13140,-11.17610,0.09100,1.83030,-6.15340,1.23450
4,2,57,151,0,12.66530,-10.44590,1.59450,1.61210,-5.85920,1.66330
4,2,58,151,0,12.94780,-9.44750,2.89700,1.22250,-5.41930,1.96540
4,2,59,151,0,12.75630,-9.08840,4.35980,0.88760,-4.95990,2.12020
4,2,60,151,0,12.52890,-8.84660,5.42770,0.71680,-4.49790,2.22200
4,2,61,151,0,12.27750,-8.15700,6.36860,0.65470,-3.97270,2.24330
4,2,62,151,0,12.09310,-7.33340,7.34060,0.59470,-3.38810,2.19510
4,2,63,151,0,11.62380,-6.10040,8.61190,0.40080,-2.69070,2.10560
4,2,64,151,0,10.75000,-4.82910,9.50740,0.06450,-1.93850,1.73710
4,2,65,151,0,12.21520,1.62090,11.05880,-1.62280,0.12500,0.46100
4,2,66,151,0,4.17790,-8.39410,7.30230,-2.01070,-0.08370,0.33550
4,2,67,151,0,5.45160,-6.42120,7.57760,-0.72290,-0.71760,0.15720
4,2,68,151,0,7.45550,-7.17540,7.84820,0.16120,-0.46150,-0.21340
4,2,69,151,0,7.32870,-6.81870,7.28080,0.74000,0.48070,0.34270
4,2,70,151,0,4.45320,-3.06460,6.44280,0.94620,0.94460,-0.05680
4,2,71,151,0,5.41330,-2.31520,6.79240,0.35760,0.99040,-1.25720
4,2,72,151,0,7.63270,-5.41090,7.18500,-0.35120,1.43120,-1.41970
4,2,73,151,0,7.49860,-6.53620,6.73730,-0.79220,2.00910,-1.49970
4,2,74,151,0,8.22650,-8.68140,6.84260,-0.90620,2.44610,-1.69820
4,2,75,151,0,9.35180,-10.64220,7.02220,-0.75040,2.94010,-1.65500
4,2,76,151,0,9.90480,-10.96780,7.01980,-0.62620,3.46850,-1.52520
4,2,77,151,0,10.02930,-10.45550,6.38530,-0.71630,3.99080,-1.41520
4,2,78,151,0,10.33100,-10.75240,5.30320,-0.92810,4.46000,-1.30350
4,2,79,151,0,10.67100,-11.39400,4.21140,-1.09360,4.86670,-1.08240
4,2,80,151,0,10.62790,-11.03490,3.34950,-1.25450,5.23360,-0.80230
4,2,81,151,0,10.33580,-10.60870,2.13560,-1.45330,5.52590,-0.57290
4,2,82,151,0,9.67500,-10.33340,0.34480,-1.70300,5.72760,-0.33310
4,2,83,151,0,9.16020,-10.69730,-1.02470,-1.84850,5.80010,-0.09010
4,2,84,151,0,8.78430,-10.62070,-1.86270,-1.81380,5.79800,0.21640
4,2,85,151,0,8.05890,-9.67500,-2.96880,-1.75040,5.76310,0.48420
4,2,86,151,0,7.33340,-9.10990,-4.15150,-1.74160,5.63380,0.67420
4,2,87,151,0,6.66550,-9.02610,-5.17390,-1.65550,5.40920,0.82020
4,2,88,151,0,5.69100,-8.95190,-5.78920,-1.35180,5.14110,0.90440
4,2,0,151,1,-9.14110,-0.71350,-2.83230,-0.03280,-0.00690,-0.06240
4,2,1,151,1,-9.08360,-0.61050,-2.81800,-0.01410,-0.00960,-0.05300
4,2,2,151,1,-9.10510,-0.56020,-2.77490,-0.02210,-0.00910,-0.05460
4,2,3,151,1,-9.14350,-0.56500,-2.73180,-0.03040,-0.00450,-0.05700
4,2,4,151,1,-9.13150,-0.56980,-2.77010,-0.03540,-0.00110,-0.05440
4,2,5,151,1,-9.15780,-0.63930,-2.85390,-0.04370,-0.00190,-0.05380
4,2,6,151,1,-9.11470,-0.69430,-2.84430,-0.02930,-0.00590,-0.04480
4,2,7,151,1,-9.10510,-0.55780,-2.80600,-0.02320,-0.00640,-0.04160
4,2,8,151,1,-9.13150,-0.63450,-2.79640,-0.02580,-0.00640,-0.04180
4,2,9,151,1,-9.14110,-0.56500,-2.83710,-0.01520,-0.00480,-0.04100
4,2,10,151,1,-9.10040,-0.49080,-2.80600,-0.03620,-0.00450,-0.05010
4,2,11,151,1,-9.13150,-0.62490,-2.78210,-0.03620,-0.00400,-0.05300
4,2,12,151,1,-9.14590,-0.53150,-2.86110,-0.03120,-0.00210,-0.05460
4,2,13,151,1,-9.11950,-0.61530,-2.82280,-0.04210,-0.00430,-0.05810
4,2,14,151,1,-9.13150,-0.58180,-2.78690,-0.04050,-0.00320,-0.05600
4,2,15,151,1,-9.11710,-0.64400,-2.80120,-0.04180,-0.00320,-0.05330
4,2,16,151,1,-9.13630,-0.66560,-2.79640,-0.03760,-0.00430,-0.04960
4,2,17,151,1,-9.11230,-0.57220,-2.87780,-0.02580,-0.00610,-0.04800
4,2,18,151,1,-9.10280,-0.55070,-2.82760,-0.02320,-0.00720,-0.05220
4,2,19,151,1,-9.11710,-0.51000,-2.77730,-0.03300,-0.00530,-0.05860
4,2,20,151,1,-9.12910,-0.63690,-2.77250,-0.04480,-0.00190,-0.06100
4,2,21,151,1,-9.15780,-0.65120,-2.84190,-0.03680,-0.00080,-0.05410
4,2,22,151,1,-9.12430,-0.63930,-2.85630,-0.02820,-0.00370,-0.04900
4,2,23,151,1,-9.08360,-0.55070,-2.82040,-0.02580,-0.00690,-0.05120
4,2,24,151,1,-9.14350,-0.48360,-2.86590,-0.04370,-0.00510,-0.06260
4,2,25,151,1,-9.10990,-0.68470,-2.77250,-0.03940,-0.00270,-0.06420
4,2,26,151,1,-9.12190,-0.68470,-2.82760,-0.02320,-0.00370,-0.05760
4,2,27,151,1,-9.06210,-0.64400,-2.89220,-0.01010,-0.00370,-0.05060
4,2,28,151,1,-9.13390,-0.70630,-2.81800,-0.00480,-0.00450,-0.04740
4,2,29,151,1,-9.14820,-0.66800,-2.79880,0.00910,-0.00240,-0.03680
4,2,30,151,1,-9.07400,-0.72540,-2.82520,0.03140,-0.00450,-0.02880
4,2,31,151,1,-9.10040,-0.64880,-2.78920,0.03810,-0.00720,-0.02560
4,2,32,151,1,-9.06920,-0.66080,-2.83230,0.03330,-0.00670,-0.02500
4,2,33,151,1,-9.10280,-0.72070,-2.86110,0.04560,-0.00960,-0.01890
