person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,6,99,195,0,-1.63280,-9.56960,2.26010,-1.06400,-2.42960,0.75330
4,6,100,195,0,-1.79800,-9.33500,2.07580,-1.05730,-2.38030,0.73540
4,6,101,195,0,-1.88660,-9.43320,1.76210,-1.01260,-2.36890,0.70750
4,6,102,195,0,-1.75260,-9.73240,1.52030,-0.92440,-2.40000,0.69040
4,6,103,195,0,-1.55860,-9.75880,1.30240,-0.82120,-2.44270,0.67760
4,6,104,195,0,-1.49880,-9.51460,1.13720,-0.77810,-2.48420,0.68320
4,6,105,195,0,-1.37910,-9.48100,1.08700,-0.78130,-2.51970,0.68290
4,6,106,195,0,-1.12770,-9.68690,1.08460,-0.73600,-2.54340,0.68850
4,6,107,195,0,-0.84280,-9.52650,1.23540,-0.64620,-2.55940,0.72420
4,6,108,195,0,-0.51240,-9.06210,1.35750,-0.62570,-2.53670,0.74800
4,6,109,195,0,-0.46210,-8.73880,1.45330,-0.68350,-2.49200,0.76420
4,6,110,195,0,-0.44530,-8.79150,1.56100,-0.71890,-2.43650,0.74800
4,6,111,195,0,-0.30650,-8.98540,1.60410,-0.71490,-2.34940,0.69520
4,6,112,195,0,-0.21550,-9.11710,1.48920,-0.74160,-2.26440,0.62750
4,6,113,195,0,-0.12210,-9.44270,1.38150,-0.80630,-2.19750,0.58810
4,6,114,195,0,-0.18440,-9.60070,1.27370,-0.85560,-2.15040,0.56010
4,6,115,195,0,-0.22030,-9.73480,1.34790,-0.84500,-2.10690,0.53450
4,6,116,195,0,-0.25620,-9.58160,1.43890,-0.81460,-2.07250,0.48980
4,6,117,195,0,-0.25860,-9.62470,1.53230,-0.81800,-2.03980,0.46440
4,6,118,195,0,-0.37110,-10.14420,1.68310,-0.74130,-1.99500,0.42260
4,6,119,195,0,-0.30170,-10.53450,1.90820,-0.60220,-1.93030,0.37680
4,6,120,195,0,0.07420,-10.93670,2.28890,-0.45830,-1.84420,0.36800
4,6,121,195,0,0.21070,-10.61110,2.51870,-0.35650,-1.72450,0.34510
4,6,122,195,0,-0.00240,-9.76120,2.65280,-0.40450,-1.57750,0.35440
4,6,123,195,0,-0.35910,-8.96150,2.62880,-0.57880,-1.42050,0.32350
4,6,124,195,0,-0.86190,-8.85620,2.59530,-0.71440,-1.28250,0.25100
4,6,125,195,0,-1.23300,-9.04770,2.46840,-0.66830,-1.16550,0.16470
4,6,126,195,0,-1.66640,-8.80110,2.27690,-0.60910,-1.06190,0.09590
4,6,127,195,0,-1.98960,-8.71730,2.06380,-0.65230,-0.97740,0.05940
4,6,128,195,0,-2.24820,-8.80830,1.84110,-0.74420,-0.92330,0.03220
4,6,129,195,0,-2.45650,-9.18660,1.69510,-0.77540,-0.89930,0.02180
4,6,130,195,0,-2.60970,-9.55530,1.62810,-0.68210,-0.89260,0.04820
4,6,131,195,0,-2.66710,-9.64380,1.59690,-0.54840,-0.88840,0.09140
4,6,132,195,0,-2.65280,-9.68930,1.69030,-0.45170,-0.87880,0.16090
4,6,133,195,0,-2.48280,-9.81380,1.86750,-0.42130,-0.85640,0.22730
4,6,134,195,0,-2.28170,-9.98860,2.07580,-0.39250,-0.80900,0.28190
4,6,135,195,0,-2.12610,-9.92160,2.14280,-0.35200,-0.72420,0.32300
4,6,136,195,0,-2.06860,-9.84500,2.32000,-0.35650,-0.63150,0.36370
4,6,137,195,0,-1.91060,-9.91440,2.28650,-0.33280,-0.53450,0.39040
4,6,138,195,0,-1.88180,-9.79470,2.27450,-0.28320,-0.43830,0.40850
4,6,139,195,0,-1.79800,-9.75880,2.11170,-0.23740,-0.36830,0.43270
4,6,140,195,0,-1.78130,-9.59600,1.93450,-0.19800,-0.30750,0.45300
4,6,141,195,0,-1.72140,-9.47860,1.78130,-0.17640,-0.26170,0.46340
4,6,142,195,0,-1.57540,-9.44750,1.74540,-0.13940,-0.22460,0.45720
4,6,143,195,0,-1.44850,-9.18180,1.75490,-0.11400,-0.18760,0.44230
4,6,144,195,0,-1.43410,-8.76040,1.79330,-0.14180,-0.14180,0.42210
4,6,145,195,0,-1.55140,-8.42040,1.86510,-0.17720,-0.09890,0.37860
4,6,146,195,0,-1.73100,-8.12110,1.89380,-0.21420,-0.05010,0.29070
4,6,147,195,0,-1.92730,-8.13310,1.80040,-0.28220,-0.00290,0.14870
4,6,0,195,1,-9.08600,-0.18440,-3.23940,-0.06530,-0.12390,-0.11060
4,6,1,195,1,-9.06680,-0.27530,-3.34950,-0.06240,-0.13140,-0.11220
4,6,2,195,1,-9.03570,-0.28730,-3.25610,-0.04980,-0.14340,-0.11830
4,6,3,195,1,-9.04290,-0.16760,-3.19870,-0.03780,-0.14820,-0.12440
4,6,4,195,1,-9.14590,-0.12450,-3.13400,-0.05970,-0.15370,-0.14230
4,6,5,195,1,-9.12190,-0.07180,-3.27050,-0.09380,-0.15450,-0.16550
4,6,6,195,1,-9.19850,-0.11730,-3.22020,-0.11940,-0.14840,-0.19880
4,6,7,195,1,-8.91120,-0.15080,-3.05260,-0.05010,-0.14420,-0.23100
4,6,8,195,1,-8.89690,0.20830,-3.05500,0.00270,-0.14200,-0.28060
4,6,9,195,1,-8.81550,-0.82840,-2.88500,-0.02560,-0.15590,-0.27930
4,6,10,195,1,-8.63110,-0.95050,-3.04060,-0.00770,-0.18090,-0.24350
4,6,11,195,1,-8.50420,-0.39980,-2.81560,-0.11720,-0.11000,-0.21080
4,6,12,195,1,-8.94230,-1.37190,-2.55460,-0.22280,-0.08340,-0.15850
4,6,13,195,1,-8.97590,-1.30010,-2.46840,-0.23320,-0.10340,-0.05570
4,6,14,195,1,-8.76040,-0.96490,-2.27450,-0.32080,-0.07090,-0.00050
4,6,15,195,1,-9.02140,-1.38150,-1.74300,-0.30640,-0.03570,0.05010
4,6,16,195,1,-9.04050,-0.22980,-2.13080,-0.30220,-0.00350,0.07780
4,6,17,195,1,-9.33260,0.04550,-2.67430,-0.51050,0.04180,0.04660
4,6,18,195,1,-9.38050,-0.46690,-2.87780,-0.52840,0.04820,0.02610
4,6,19,195,1,-9.30390,0.09340,-3.24890,-0.41590,0.02820,0.00000
4,6,20,195,1,-9.58640,0.82840,-3.27290,-0.41090,-0.00190,-0.09270
4,6,21,195,1,-9.61030,0.97680,-3.23220,-0.47990,-0.02530,-0.23720
4,6,22,195,1,-9.47390,0.72300,-3.30400,-0.47910,-0.03440,-0.37650
4,6,23,195,1,-9.40680,1.24260,-3.36620,-0.46150,-0.05330,-0.52870
4,6,24,195,1,-9.07400,0.87150,-3.25370,-0.59340,-0.10290,-0.67710
4,6,25,195,1,-9.19610,0.28970,-3.49550,-0.67950,-0.18890,-0.80820
4,6,26,195,1,-9.39480,-0.81640,-3.26090,-0.50330,-0.28800,-0.86390
4,6,27,195,1,-9.02850,0.61770,-2.94490,-0.39520,-0.33950,-0.95950
4,6,28,195,1,-9.75160,1.69990,-3.52670,-0.62670,-0.41890,-1.21210
4,6,29,195,1,-10.03650,0.81400,-4.56100,-0.76630,-0.56300,-1.45910
4,6,30,195,1,-9.52170,0.17000,-4.68780,-0.70000,-0.71010,-1.67290
4,6,31,195,1,-10.47940,-0.28010,-4.70460,-0.61740,-0.85770,-1.86580
4,6,32,195,1,-12.79220,-0.33040,-4.02700,-0.70770,-1.06190,-2.06160
4,6,33,195,1,-16.82170,0.62250,-4.95120,-0.72370,-1.22810,-2.22840
4,6,34,195,1,-17.11380,2.03990,-4.49630,-0.61100,-1.42000,-2.32810
4,6,35,195,1,-14.91830,2.48520,-4.88900,-0.64960,-1.58730,-2.39900
4,6,36,195,1,-11.95660,0.45490,-4.65910,-1.10130,-1.84900,-2.43550
4,6,37,195,1,-6.88330,-2.43730,-3.09810,-1.51620,-2.15650,-2.40220
4,6,38,195,1,-5.25770,-5.14270,-3.63680,-2.53780,-1.98590,-1.89640
4,6,39,195,1,-5.53540,-1.09420,-1.30960,-3.57910,-2.16580,-1.30140
4,6,40,195,1,-2.47080,4.03900,-4.29520,-5.26770,-1.93130,-1.25690
4,6,41,195,1,-2.29600,4.31670,-6.33510,-6.71350,-1.79330,-1.10340
4,6,42,195,1,-3.90970,-0.33280,-7.51060,-7.16650,-1.85060,-0.89450
4,6,43,195,1,-4.64000,-3.27050,-7.80270,-6.48010,-2.05390,-0.34610
4,6,44,195,1,-5.06130,-3.72540,-6.51940,-5.25410,-2.26150,0.18790
4,6,45,195,1,-6.47630,-3.55540,-7.00540,-4.38540,-2.38240,0.59150
4,6,46,195,1,-7.33820,-2.34150,-6.99350,-4.07310,-2.46340,0.93790
4,6,47,195,1,-8.41320,-0.32560,-6.88570,-4.57570,-2.40560,1.10740
4,6,48,195,1,-9.20090,0.31120,-6.50980,-5.74890,-2.27190,0.92010
4,6,49,195,1,-9.88570,-0.19150,-6.74690,-7.27040,-2.07680,0.48260
4,6,50,195,1,-10.38130,-1.57060,-7.83620,-8.28800,-2.02060,0.00290
4,6,51,195,1,-10.10110,-2.81800,-9.20570,-8.30750,-2.06510,-0.26540
4,6,52,195,1,-9.04050,-3.19390,-10.69490,-7.80310,-2.00250,-0.36930
4,6,53,195,1,-9.62710,-5.48030,-11.03010,-7.09270,-1.87430,-0.39360
4,6,54,195,1,-8.90400,-4.80280,-10.35970,-6.04790,-1.72350,-0.26700
4,6,55,195,1,-7.02460,-2.54980,-10.58240,-5.49180,-1.39150,-0.30220
4,6,56,195,1,-6.02860,-2.32720,-10.17540,-5.17600,-1.03310,-0.22200
4,6,57,195,1,-5.84660,-3.45000,-10.34300,-4.38140,-0.72720,0.16870
4,6,58,195,1,-5.45400,-10.86970,-12.96220,-3.55220,-0.20650,0.30640
4,6,59,195,1,-10.95830,-31.47420,-12.14580,-2.82980,-0.07170,-1.18230
4,6,60,195,1,0.10300,-4.61360,-5.99990,0.02740,0.00800,0.38050
4,6,61,195,1,-2.70780,-5.13800,-5.94960,0.01730,0.43990,0.86890
4,6,62,195,1,-14.62620,-5.53780,-2.11170,0.61710,0.36830,0.97450
4,6,63,195,1,-16.40510,11.44190,2.94730,0.27900,0.20140,0.83430
4,6,64,195,1,-11.05640,5.81310,0.62250,-1.88180,0.51370,0.32110
4,6,65,195,1,-9.20090,-5.25770,-0.84750,-1.74880,0.52040,0.06660
4,6,66,195,1,-8.26000,-1.20430,-4.01270,-0.45380,0.41090,0.22460
4,6,67,195,1,-8.46590,2.02790,-4.84350,-0.55820,0.35570,0.15670
4,6,68,195,1,-8.90880,1.98240,-4.36220,-1.23400,0.31260,-0.08390
4,6,69,195,1,-9.52890,-0.88590,-3.63920,-1.50520,0.21260,-0.24300
4,6,70,195,1,-9.83060,-1.04630,-3.63440,-1.23770,0.08900,-0.29230
4,6,71,195,1,-9.52890,-0.71830,-3.67750,-1.04270,-0.01250,-0.31020
4,6,72,195,1,-9.37090,-0.39030,-3.02150,-0.94300,-0.07010,-0.34080
4,6,73,195,1,-9.42600,-1.23060,-2.42290,-0.99340,-0.07030,-0.35890
4,6,74,195,1,-9.25600,-1.98240,-2.67910,-0.95790,-0.05920,-0.28430
4,6,75,195,1,-9.05490,-1.61370,-2.97600,-0.90300,-0.06770,-0.18070
4,6,76,195,1,-9.06680,-1.34080,-3.20580,-0.92620,-0.07010,-0.12040
4,6,77,195,1,-9.02140,-1.81480,-2.99280,-0.82820,-0.07090,-0.05250
4,6,78,195,1,-9.38770,-0.91940,-3.02390,-0.56890,-0.09590,-0.03010
4,6,79,195,1,-9.12910,-0.01680,-2.21220,-0.51210,-0.07460,-0.07220
4,6,80,195,1,-9.20330,1.10130,-3.31360,-0.69390,-0.07670,-0.21210
4,6,81,195,1,-9.19850,1.28330,-4.37660,-0.97100,-0.15960,-0.44180
4,6,82,195,1,-8.96150,0.57700,-4.71180,-0.93500,-0.32110,-0.59710
4,6,83,195,1,-9.20330,-0.14370,-3.57210,-0.60380,-0.44450,-0.72020
4,6,84,195,1,-9.68450,0.77570,-3.39740,-0.37250,-0.60010,-0.85290
4,6,85,195,1,-9.33980,1.04870,-4.06770,-0.40560,-0.75620,-1.05600
4,6,86,195,1,-9.57680,0.51950,-4.73090,-0.34770,-0.97260,-1.27820
4,6,87,195,1,-9.88330,1.27610,-4.49390,-0.18760,-1.20630,-1.53720
4,6,88,195,1,-11.03970,2.65760,-3.11250,-0.31900,-1.40320,-1.93530
4,6,89,195,1,-14.54240,0.47640,-2.29600,-0.85910,-1.67050,-2.49840
4,6,90,195,1,-18.26780,0.72780,-3.51470,-1.10720,-1.99340,-2.58890
4,6,91,195,1,-16.65650,1.38380,-5.45400,-1.37870,-2.21560,-2.57320
4,6,92,195,1,-12.85210,0.07900,-4.26890,-1.48310,-2.28810,-2.41490
4,6,93,195,1,-10.50100,-1.58020,-1.49160,-1.87780,-2.31880,-2.15810
4,6,94,195,1,-9.27030,-2.53310,-0.65360,-2.66920,-2.32060,-1.89080
4,6,95,195,1,-7.44840,-2.68150,-1.13960,-3.63850,-2.29720,-1.81220
4,6,96,195,1,-6.69180,0.50040,0.62250,-4.72680,-2.48740,-1.74720
4,6,97,195,1,-4.23530,7.98710,-4.35740,-7.12150,-2.05760,-1.78370
4,6,98,195,1,-2.81320,5.83950,-8.37490,-8.73140,-2.00170,-1.63630
4,6,99,195,1,-3.43810,-2.32480,-8.66700,-8.73140,-2.13280,-1.42370
4,6,100,195,1,-4.43410,-7.73330,-6.07410,-6.77590,-2.62570,-0.89320
4,6,101,195,1,-6.74450,-5.66710,-4.63040,-4.31830,-2.95510,-0.08850
4,6,102,195,1,-7.14430,-3.36150,-3.50990,-3.20130,-3.22610,0.61470
4,6,103,195,1,-7.29510,-0.34960,-3.25370,-3.15680,-3.22900,1.03070
4,6,104,195,1,-7.87930,1.93450,-4.10610,-4.15680,-3.04970,1.11700
4,6,105,195,1,-7.76680,2.38220,-4.52980,-6.07800,-2.82240,0.81780
4,6,106,195,1,-9.29430,1.73820,-4.69260,-7.76260,-2.62630,0.34350
4,6,107,195,1,-10.07960,-0.31360,-8.31990,-8.70370,-2.55000,-0.06020
4,6,108,195,1,-8.69330,-3.09090,-13.15140,-8.41670,-2.43390,-0.18630
4,6,109,195,1,-7.61360,-5.86580,-14.90150,-7.10550,-2.20820,-0.11460
4,6,110,195,1,-7.35740,-10.71170,-14.33650,-4.77290,-1.93290,0.29020
4,6,111,195,1,-5.82270,-8.54730,-12.25830,-2.56360,-1.58280,0.91370
4,6,112,195,1,-6.44040,-17.55430,-11.10670,-3.27270,-0.66220,0.05300
4,6,113,195,1,-4.95840,-16.49130,-14.79860,-2.93480,-0.29820,-0.87830
4,6,114,195,1,0.11010,-5.28640,-8.08040,-0.91500,0.15720,0.22920
4,6,115,195,1,-6.28960,-8.07560,-9.16980,-0.00690,0.39890,0.70530
4,6,116,195,1,-7.48190,-4.71900,-7.95350,0.89450,0.59150,1.13670
4,6,117,195,1,-8.76280,-1.59690,-3.33270,1.02640,0.62750,1.34110
4,6,118,195,1,-12.55520,0.27770,2.79400,0.71860,0.47700,1.36350
4,6,119,195,1,-14.82970,2.95210,5.16670,-0.29040,0.26060,1.07860
4,6,120,195,1,-12.70840,5.26010,-0.20830,-1.54810,0.45510,0.48580
4,6,121,195,1,-9.69650,1.50830,-4.95600,-2.12340,0.54280,0.02420
4,6,122,195,1,-8.97830,-4.69260,-5.64310,-1.23160,0.42660,0.08530
4,6,123,195,1,-8.61910,-3.10050,-3.95520,-0.06370,0.30380,0.37700
4,6,124,195,1,-9.28710,0.24180,-3.41650,-0.16520,0.27470,0.35250
4,6,125,195,1,-9.41880,0.65360,-3.93370,-0.70510,0.28250,0.17450
4,6,126,195,1,-9.05730,-1.08220,-4.23060,-0.86310,0.25390,0.09350
4,6,127,195,1,-9.11470,-2.18590,-4.30960,-0.56760,0.16970,0.15450
4,6,128,195,1,-9.22010,-1.70950,-3.71340,-0.25980,0.11160,0.24410
4,6,129,195,1,-9.04290,-0.52190,-3.15080,-0.23980,0.10210,0.23880
4,6,130,195,1,-9.02140,-0.31120,-3.73970,-0.38720,0.11240,0.14790
4,6,131,195,1,-8.91600,-0.70390,-3.88340,-0.29040,0.09970,0.11620
4,6,132,195,1,-8.78670,-0.78050,-3.36390,-0.12100,0.07140,0.08660
4,6,133,195,1,-8.94230,0.01680,-3.68470,-0.13800,0.06870,0.01920
4,6,134,195,1,-8.77000,-0.71830,-3.52670,-0.28620,0.06900,-0.04050
4,6,135,195,1,-8.92560,-0.63690,-3.59610,-0.28620,0.04420,-0.06550
4,6,136,195,1,-8.90880,-1.15160,-3.94330,-0.34800,0.01890,-0.08180
4,6,137,195,1,-8.88250,-1.65200,-3.67510,-0.22220,-0.00590,-0.02420
4,6,138,195,1,-9.23440,-0.66560,-3.55060,-0.08550,-0.03220,-0.00450
4,6,139,195,1,-8.84900,-0.01200,-3.87140,-0.14760,-0.05120,-0.06130
4,6,140,195,1,-8.83940,-0.64160,-3.94330,-0.18810,-0.06630,-0.11590
4,6,141,195,1,-8.89210,-0.67520,-3.70860,-0.07750,-0.08660,-0.12420
4,6,142,195,1,-9.02140,0.03110,-3.72300,-0.09410,-0.11060,-0.18310
4,6,143,195,1,-8.91600,-0.46210,-3.91450,-0.23210,-0.14200,-0.25420
4,6,144,195,1,-8.71010,-1.02470,-3.90020,-0.22890,-0.16010,-0.24890
4,6,145,195,1,-8.97830,-0.36870,-3.55300,-0.22860,-0.17800,-0.26350
4,6,146,195,1,-8.80830,0.17000,-3.74210,-0.44100,-0.17850,-0.34030
4,6,147,195,1,-8.59040,-0.84040,-4.01750,-0.60270,-0.18170,-0.39810
