person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,9,18,1,10.31420,0.63930,-0.37350,-0.04530,-0.01570,-0.02930
1,3,10,18,1,10.31420,0.58420,-0.35910,-0.04960,-0.01410,-0.02370
1,3,11,18,1,10.32380,0.56740,-0.37350,-0.04820,-0.01310,-0.02770
1,3,12,18,1,10.33580,0.52670,-0.36390,-0.04850,-0.01150,-0.02960
1,3,13,18,1,10.34530,0.46450,-0.38310,-0.04020,-0.00800,-0.03920
1,3,14,18,1,10.35730,0.51000,-0.39980,-0.03360,-0.00610,-0.05360
1,3,15,18,1,10.31420,0.58420,-0.34480,-0.03700,-0.00210,-0.06020
1,3,16,18,1,10.33580,0.58660,-0.35430,-0.04080,0.00110,-0.06080
1,3,17,18,1,10.32860,0.47640,-0.40220,-0.04370,0.00160,-0.06500
1,3,18,18,1,10.33340,0.61530,-0.37350,-0.03680,0.00290,-0.07060
1,3,19,18,1,10.30700,0.54830,-0.33520,-0.03940,0.00370,-0.07010
1,3,20,18,1,10.29990,0.55780,-0.32560,-0.02740,0.00290,-0.07170
1,3,21,18,1,10.26630,0.59380,-0.31840,-0.02690,0.00240,-0.07140
1,3,22,18,1,10.29270,0.56980,-0.35190,-0.01890,0.00240,-0.06950
1,3,23,18,1,10.31420,0.56980,-0.34240,-0.00990,0.00430,-0.07090
1,3,24,18,1,10.31420,0.63450,-0.37590,-0.01680,0.00690,-0.06930
1,3,25,18,1,10.32860,0.65840,-0.35670,-0.03520,0.01150,-0.06340
1,3,26,18,1,10.33340,0.58420,-0.32560,-0.04690,0.01170,-0.05520
1,3,27,18,1,10.29510,0.65600,-0.31360,-0.04800,0.01120,-0.05010
1,3,28,18,1,10.29270,0.65360,-0.26580,-0.05940,0.00830,-0.04130
1,3,29,18,1,10.26390,0.64880,-0.30650,-0.06980,0.00000,-0.03940
1,3,30,18,1,10.24960,0.71830,-0.27770,-0.08020,-0.00670,-0.03040
1,3,31,18,1,10.24720,0.64160,-0.32800,-0.08710,-0.00960,-0.02180
1,3,32,18,1,10.22320,0.59380,-0.31600,-0.07060,-0.00960,-0.01650
1,3,33,18,1,10.24960,0.69430,-0.26580,-0.06240,-0.01390,-0.00880
1,3,34,18,1,10.29510,0.60330,-0.28730,-0.06340,-0.01630,-0.00030
1,3,35,18,1,10.33820,0.51480,-0.30890,-0.05570,-0.01360,-0.00240
1,3,36,18,1,10.33340,0.53150,-0.36390,-0.04020,-0.01090,-0.00530
1,3,37,18,1,10.31180,0.55310,-0.36630,-0.02930,-0.00370,-0.00480
1,3,38,18,1,10.31900,0.52670,-0.41180,-0.01970,0.00370,-0.00640
1,3,39,18,1,10.30940,0.49320,-0.38550,-0.01870,0.00960,-0.01410
1,3,40,18,1,10.29270,0.55550,-0.41180,-0.01890,0.01280,-0.02240
1,3,41,18,1,10.31660,0.58900,-0.37350,-0.02980,0.00990,-0.02660
1,3,42,18,1,10.31420,0.57700,-0.34960,-0.04880,0.00430,-0.03200
1,3,43,18,1,10.28790,0.54590,-0.36630,-0.06900,-0.00080,-0.03890
1,3,44,18,1,10.30940,0.59140,-0.36630,-0.08820,-0.00670,-0.04160
1,3,45,18,1,10.32380,0.51480,-0.28010,-0.09890,-0.01330,-0.04450
1,3,46,18,1,10.31420,0.47170,-0.36390,-0.09090,-0.01390,-0.05360
1,3,47,18,1,10.35250,0.46690,-0.34240,-0.08550,-0.01520,-0.06870
1,3,48,18,1,10.37650,0.50280,-0.31840,-0.09110,-0.01790,-0.08370
1,3,49,18,1,10.38840,0.28250,-0.31840,-0.09490,-0.01890,-0.09780
1,3,50,18,1,10.38130,0.56980,-0.30410,-0.06870,-0.01630,-0.10230
1,3,51,18,1,10.30460,0.57700,-0.34960,-0.07330,-0.01600,-0.09780
1,3,52,18,1,10.31180,0.49080,-0.30170,-0.07330,-0.01490,-0.09220
1,3,53,18,1,10.37890,0.53390,-0.34480,-0.05600,-0.01310,-0.09030
1,3,54,18,1,10.35250,0.45730,-0.31840,-0.04770,-0.01230,-0.09010
1,3,55,18,1,10.26390,0.58900,-0.27050,-0.03600,-0.01090,-0.08630
1,3,56,18,1,10.18970,0.75900,-0.26580,-0.03120,-0.01250,-0.06740
1,3,57,18,1,10.23520,0.72540,-0.22510,-0.04210,-0.01280,-0.04050
1,3,58,18,1,10.28070,0.65840,-0.32800,-0.04080,-0.01360,-0.02160
1,3,59,18,1,10.32140,0.62250,-0.31120,-0.04530,-0.01150,-0.00850
1,3,60,18,1,10.35250,0.50520,-0.28730,-0.03120,-0.01090,-0.00430
