person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,29,42,0,-15.26060,-4.89850,3.70620,1.10320,-1.40560,2.13220
1,5,30,42,0,-15.04520,-5.00870,2.80120,0.97870,-1.84230,2.37660
1,5,31,42,0,-13.21360,-4.60400,2.50190,1.11330,-2.24330,2.36490
1,5,32,42,0,-11.37250,-3.77330,2.58570,1.30650,-2.52900,2.09810
1,5,33,42,0,-9.42600,-3.50030,2.58090,1.48770,-2.67500,1.58940
1,5,34,42,0,-7.19700,-3.83790,2.45410,1.79040,-2.74590,0.89960
1,5,35,42,0,-4.83630,-3.58650,1.98480,2.31660,-2.80510,0.06660
1,5,36,42,0,-2.34630,-2.54260,1.35990,2.88870,-2.91590,-0.90380
1,5,37,42,0,0.65600,-1.83160,1.44370,3.25000,-3.05470,-1.95370
1,5,38,42,0,4.47000,-1.78850,2.20750,3.43310,-3.19440,-2.97850
1,5,39,42,0,9.79950,-1.68070,4.07730,3.63750,-3.26420,-3.89810
1,5,0,42,1,10.21850,0.75180,-0.47410,-0.04260,0.10610,0.05330
1,5,1,42,1,10.31180,0.67760,-0.46210,-0.06000,0.09510,0.05330
1,5,2,42,1,10.37410,0.43100,-0.39030,-0.08210,0.07940,0.03730
1,5,3,42,1,10.31660,0.44770,-0.43810,-0.08660,0.06020,0.01170
1,5,4,42,1,10.35250,0.57220,-0.41900,-0.09700,0.04740,-0.00480
1,5,5,42,1,10.30220,0.49560,-0.44290,-0.09940,0.03760,-0.01040
1,5,6,42,1,10.30220,0.66320,-0.51000,-0.09910,0.03490,-0.01360
1,5,7,42,1,10.29990,0.60570,-0.43810,-0.11140,0.03730,-0.01120
1,5,8,42,1,10.27110,0.35910,-0.39740,-0.10470,0.03600,-0.01600
1,5,9,42,1,10.29030,0.64880,-0.37110,-0.07590,0.03360,-0.01650
1,5,10,42,1,10.32380,0.64160,-0.37110,-0.07030,0.03090,-0.00690
1,5,11,42,1,10.30220,0.38550,-0.39740,-0.07970,0.02370,-0.01710
1,5,12,42,1,10.27830,0.62010,-0.42860,-0.08420,0.01230,-0.03330
1,5,13,42,1,10.29510,0.76850,-0.43570,-0.11780,0.00130,-0.03970
1,5,14,42,1,10.20890,0.50040,-0.41180,-0.18090,-0.01630,-0.06050
1,5,15,42,1,10.29270,0.48600,-0.54350,-0.17480,-0.03040,-0.06900
1,5,16,42,1,10.30940,0.51710,-0.49080,-0.15880,-0.03280,-0.07890
1,5,17,42,1,10.29270,0.35430,-0.38310,-0.13480,-0.04370,-0.08980
1,5,18,42,1,10.32380,0.47410,-0.47410,-0.09540,-0.05330,-0.08630
1,5,19,42,1,10.33580,0.58900,-0.36870,-0.07030,-0.03940,-0.07700
1,5,20,42,1,10.36690,0.38070,-0.20350,-0.01090,-0.02110,-0.06530
1,5,21,42,1,10.42910,0.19630,-0.28250,0.08420,-0.00400,-0.05620
1,5,22,42,1,10.43390,0.37110,-0.39980,0.17130,0.00830,-0.05120
1,5,23,42,1,10.35730,0.36870,-0.33280,0.20440,0.01650,-0.03440
1,5,24,42,1,10.35490,0.51710,-0.35190,0.22920,0.03040,-0.02240
1,5,25,42,1,10.26150,0.58420,-0.23220,0.19400,0.04340,0.01040
1,5,26,42,1,10.31180,0.35190,-0.04790,0.16630,0.04740,0.03440
1,5,27,42,1,10.33820,0.58660,-0.13170,0.18170,0.03600,0.03680
1,5,28,42,1,10.38600,0.43570,-0.21310,0.19000,0.02130,0.02050
1,5,29,42,1,10.40040,0.34240,-0.52430,0.18890,0.01330,0.00750
1,5,30,42,1,10.31420,0.85470,-0.61530,0.13300,-0.00050,0.00290
1,5,31,42,1,10.10830,1.01040,-0.56260,0.00370,-0.02370,0.01810
1,5,32,42,1,10.10350,0.73740,-0.31600,-0.08230,-0.04720,0.03380
1,5,33,42,1,10.30220,0.56500,-0.44290,-0.09380,-0.05940,0.04480
1,5,34,42,1,10.33340,0.22270,-0.56980,-0.08930,-0.06690,0.02690
1,5,35,42,1,10.32620,0.26580,-0.58420,-0.07250,-0.07700,-0.00800
1,5,36,42,1,10.29750,0.45730,-0.46450,-0.07190,-0.08470,-0.04480
1,5,37,42,1,10.19930,0.29450,-0.56500,-0.06260,-0.09060,-0.08130
1,5,38,42,1,10.16340,0.54350,-0.53150,-0.05620,-0.09860,-0.10710
1,5,39,42,1,10.17780,0.62970,-0.47640,-0.08340,-0.10740,-0.11380
