person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,0,91,0,-5.99510,-4.71660,1.77170,-0.18890,0.18920,0.38530
1,5,1,91,0,-5.94960,-3.81640,1.42220,-0.00110,0.14040,0.16570
1,5,2,91,0,-5.91610,-2.65760,1.29770,0.11540,0.09620,-0.10450
1,5,3,91,0,-5.77960,-2.74380,1.38860,0.02530,0.06950,-0.35550
1,5,4,91,0,-5.76280,-5.39410,1.67120,-0.29100,0.08850,-0.41910
1,5,5,91,0,-6.21530,-9.51460,1.79570,-0.36240,0.10870,-0.36000
1,5,6,91,0,-6.55770,-12.68210,1.69510,-0.05040,0.09250,-0.14230
1,5,7,91,0,-6.38050,-12.60550,1.88420,0.38210,0.06130,0.12520
1,5,8,91,0,-5.91850,-9.48580,2.00630,0.34960,0.10770,0.29420
1,5,9,91,0,-5.85380,-6.39730,1.89860,-0.11380,0.20060,0.35490
1,5,10,91,0,-5.99990,-4.58490,1.62090,-0.62030,0.25930,0.27180
1,5,11,91,0,-6.05010,-4.76920,1.47960,-0.89030,0.26700,0.12390
1,5,12,91,0,-6.05730,-5.80590,1.25940,-0.67680,0.20120,-0.02660
1,5,13,91,0,-5.97350,-5.82990,1.28570,-0.21530,0.08070,-0.18170
1,5,14,91,0,-5.93040,-5.81070,1.56580,-0.10470,-0.04960,-0.27850
1,5,15,91,0,-5.89210,-7.48670,2.06620,-0.38820,-0.13990,-0.22300
1,5,16,91,0,-6.03340,-10.06280,2.22420,-0.54230,-0.23480,-0.11380
1,5,17,91,0,-6.10760,-11.11870,2.31760,-0.33360,-0.34800,0.04020
1,5,18,91,0,-5.85140,-9.61750,2.43490,-0.11590,-0.42390,0.16120
1,5,19,91,0,-5.68620,-7.56330,2.51390,-0.15610,-0.42310,0.19050
1,5,20,91,0,-5.52580,-6.31590,2.43730,-0.28140,-0.37600,0.14020
1,5,21,91,0,-5.43720,-5.94960,2.31520,-0.31440,-0.30000,0.04080
1,5,22,91,0,-5.49710,-6.45000,2.14760,-0.15910,-0.21530,-0.06130
1,5,23,91,0,-5.62880,-6.95760,1.86510,0.17960,-0.14920,-0.13060
1,5,24,91,0,-5.65270,-7.13710,1.78850,0.41010,-0.08070,-0.13800
1,5,25,91,0,-5.79400,-7.79310,1.75260,0.34990,-0.00240,-0.06240
1,5,26,91,0,-5.92800,-8.87290,1.77170,0.19210,0.07190,0.07460
1,5,27,91,0,-5.93520,-9.50740,1.65920,0.19660,0.11940,0.21420
1,5,28,91,0,-5.81070,-9.05970,1.59210,0.30640,0.16410,0.31900
1,5,29,91,0,-5.78440,-7.63750,1.59450,0.36720,0.21370,0.33630
1,5,30,91,0,-5.73410,-6.52420,1.42930,0.31100,0.25930,0.27690
1,5,31,91,0,-5.81550,-6.32790,1.33360,0.19430,0.28990,0.20280
1,5,32,91,0,-5.89930,-6.58640,1.16840,0.15770,0.28750,0.10130
1,5,33,91,0,-5.81550,-7.09640,1.10850,0.17830,0.25710,0.05970
1,5,34,91,0,-5.82270,-7.57530,1.20190,0.18890,0.19880,0.10710
1,5,35,91,0,-5.94480,-7.62550,1.29530,0.20600,0.11860,0.15000
1,5,36,91,0,-6.12920,-7.36700,1.62330,0.15140,0.03890,0.21420
1,5,37,91,0,-6.39730,-7.35500,2.31280,-0.02500,-0.01650,0.29900
1,5,38,91,0,-6.91210,-7.57290,2.82280,-0.15530,-0.04420,0.36240
1,5,39,91,0,-7.46030,-7.66620,3.21060,-0.14420,-0.03090,0.42710
1,5,40,91,0,-8.15700,-7.12280,3.41890,0.01680,-0.02130,0.47240
1,5,41,91,0,-9.32300,-6.31110,3.65830,0.15990,-0.06660,0.53750
1,5,42,91,0,-10.68530,-5.70540,3.93130,0.22810,-0.18440,0.67790
1,5,43,91,0,-11.51130,-5.52100,4.13720,0.31740,-0.37250,0.89530
1,5,44,91,0,-11.70530,-5.26720,3.97440,0.51370,-0.61980,1.16200
1,5,45,91,0,-12.23440,-4.47480,3.74690,0.75520,-0.91100,1.43860
1,5,46,91,0,-12.93830,-3.43810,3.39500,0.96590,-1.20090,1.67980
1,5,47,91,0,-13.50570,-2.64560,3.39980,1.10180,-1.46050,1.85940
1,5,48,91,0,-14.02280,-2.46840,3.36390,1.14230,-1.63500,1.97050
1,5,49,91,0,-14.33650,-2.49950,3.22500,1.24840,-1.77460,2.02800
1,5,50,91,0,-14.54480,-1.83160,2.95680,1.49780,-1.92360,1.96120
1,5,51,91,0,-14.58550,-1.17560,3.16750,1.76900,-2.02510,1.78420
1,5,52,91,0,-14.12580,-1.01510,3.05260,2.01820,-2.05900,1.49220
1,5,53,91,0,-13.42910,-0.58180,2.91610,2.39040,-2.08770,1.06240
1,5,54,91,0,-12.50250,0.28490,3.13880,2.68700,-2.10370,0.54490
1,5,55,91,0,-10.87210,1.11570,3.21300,2.64440,-2.10190,-0.07510
1,5,56,91,0,-9.21770,1.17080,2.97840,2.48480,-2.15430,-0.78580
1,5,57,91,0,-7.34300,0.65120,2.70310,2.40560,-2.30040,-1.51110
1,5,58,91,0,-5.01820,0.29690,1.93450,2.48800,-2.59960,-2.28780
1,5,59,91,0,-1.64240,0.17240,1.54900,2.72220,-3.06990,-3.05340
1,5,60,91,0,3.35190,-0.00720,2.43970,2.87030,-3.54820,-3.66550
1,5,61,91,0,10.06760,-0.02870,4.91770,2.88500,-3.77440,-4.21600
1,5,62,91,0,14.71000,0.33040,6.37820,2.45070,-3.85090,-4.67880
1,5,63,91,0,21.96200,0.54350,7.33340,1.87750,-3.43680,-4.80430
1,5,64,91,0,18.21990,0.25860,8.47070,0.79650,-2.60870,-4.22180
1,5,65,91,0,13.68530,-0.08380,8.45150,-0.37140,-1.76080,-3.52320
1,5,66,91,0,8.46590,0.11010,7.40290,-1.24250,-1.05390,-2.55780
1,5,67,91,0,4.06770,-0.24420,7.52980,-1.67600,-0.58600,-1.53640
1,5,68,91,0,3.67030,-0.93610,7.56570,-1.53620,-0.30190,-0.70930
1,5,69,91,0,4.00310,-1.00080,7.77160,-0.91930,-0.16630,-0.22890
1,5,70,91,0,3.78520,-1.72620,7.97750,-0.21320,-0.13160,0.04480
1,5,71,91,0,3.30160,-0.74700,7.90800,0.45140,-0.16710,0.34320
1,5,72,91,0,3.19630,1.13250,8.55930,0.58650,-0.13720,0.73410
1,5,73,91,0,4.19700,1.86270,9.82580,-0.00990,0.10420,1.13730
1,5,74,91,0,4.86980,0.51710,10.50100,-0.71150,0.46760,1.46980
1,5,75,91,0,5.14990,-1.44610,10.54410,-1.11940,0.84340,2.01420
1,5,76,91,0,5.77960,-2.40620,10.39560,-1.29100,1.18040,2.71290
1,5,77,91,0,6.21530,-2.91850,10.28550,-1.37360,1.44930,3.40170
1,5,78,91,0,6.56250,-3.94090,9.56960,-1.28940,1.51350,3.75050
1,5,79,91,0,6.96710,-4.86980,8.64310,-1.02110,1.40750,4.01000
1,5,80,91,0,7.67580,-3.62480,8.03490,-1.04930,1.29500,4.20850
1,5,81,91,0,7.38370,-1.86270,7.62790,-1.48820,1.31790,4.20530
1,5,82,91,0,5.34150,-1.44850,6.42840,-2.11840,1.38930,4.02600
1,5,83,91,0,2.84190,-2.10690,4.91290,-2.63210,1.31850,3.75420
1,5,84,91,0,1.14200,-1.80760,3.91210,-3.04300,1.05550,3.40620
1,5,85,91,0,-0.22030,-0.99120,4.04860,-3.42220,0.68030,3.01050
1,5,86,91,0,-1.33600,-2.28650,5.77480,-3.49950,0.37360,2.65930
1,5,87,91,0,-1.80040,-4.53700,6.15310,-3.06940,0.30670,2.25910
1,5,88,91,0,-2.74850,-3.82830,5.14750,-2.41870,0.34510,1.71230
1,5,89,91,0,-5.08050,0.37830,5.29840,-2.14500,0.35390,0.82360
1,5,90,91,0,-7.34060,3.05500,7.61120,-3.01160,0.45430,-0.20250
1,5,91,91,0,-8.68140,1.59450,10.73800,-4.00360,0.77670,-1.02190
1,5,92,91,0,-8.15700,-3.36620,13.00770,-3.41660,1.49910,-1.70910
1,5,93,91,0,-9.14350,-4.04380,11.67410,-1.81890,2.27400,-2.17460
1,5,94,91,0,-12.70120,1.04150,10.12030,-1.21510,2.60630,-2.38060
1,5,95,91,0,-12.97900,-0.05750,10.04850,-2.50740,2.59160,-2.45970
1,5,96,91,0,-11.76750,-7.24720,8.26240,-3.26550,2.19330,-1.97100
1,5,97,91,0,-10.76910,-12.73480,6.60800,-2.15700,1.42800,-1.22870
1,5,98,91,0,-9.50980,-13.57750,6.04300,-0.07410,0.85960,-0.46950
1,5,99,91,0,-8.35100,-9.27270,5.59290,1.21610,0.35550,-0.07810
1,5,100,91,0,-7.12990,-6.12680,5.95440,1.05570,0.18040,0.24030
1,5,101,91,0,-5.71260,-5.50190,5.73410,0.38260,0.21820,0.29390
1,5,0,91,1,10.65900,-0.56980,-1.43410,-0.03860,-0.16330,-0.02720
1,5,1,91,1,10.52010,-0.66560,-1.44850,-0.12840,-0.13960,-0.03060
1,5,2,91,1,10.35730,-0.87390,-1.23780,-0.13300,-0.13700,-0.04880
1,5,3,91,1,10.32380,-0.86670,-1.35750,-0.06500,-0.14360,-0.06690
1,5,4,91,1,10.32140,-0.69430,-1.47000,-0.05120,-0.13140,-0.07300
1,5,5,91,1,10.22800,-0.64640,-1.56820,-0.03140,-0.10020,-0.06850
1,5,6,91,1,10.19930,-0.85230,-1.58970,0.00210,-0.07380,-0.06690
1,5,7,91,1,10.33100,-0.87870,-1.49880,0.06710,-0.06480,-0.08820
1,5,8,91,1,10.22560,-0.87390,-1.70710,0.11910,-0.06100,-0.12100
1,5,9,91,1,10.43630,-0.68950,-1.65680,0.08790,-0.05700,-0.13670
1,5,10,91,1,10.36210,-0.51000,-1.51310,0.03860,-0.05280,-0.14020
1,5,11,91,1,10.24000,-0.61770,-1.44130,0.00770,-0.06710,-0.13270
1,5,12,91,1,10.10350,-0.70390,-1.48680,0.02900,-0.10290,-0.13060
1,5,13,91,1,10.13470,-0.43340,-1.71190,0.07350,-0.11750,-0.10450
1,5,14,91,1,10.22080,-0.35670,-1.93690,0.08420,-0.10230,-0.06320
1,5,15,91,1,10.18970,-0.48120,-1.98960,0.05010,-0.08260,-0.02210
1,5,16,91,1,10.13940,-0.41180,-1.89380,0.03090,-0.05780,0.01230
1,5,17,91,1,10.24960,-0.71110,-1.71900,0.03330,-0.04560,0.01710
1,5,18,91,1,10.48660,-0.79250,-1.73100,0.07250,-0.03700,-0.01200
1,5,19,91,1,10.53210,-0.77330,-1.73340,0.05540,-0.00590,-0.05330
1,5,20,91,1,10.48660,-0.67280,-1.71900,0.00560,0.02800,-0.09030
1,5,21,91,1,10.42440,-0.64400,-1.67350,-0.01330,0.04960,-0.10820
1,5,22,91,1,10.37650,-0.60090,-1.70950,-0.01840,0.07090,-0.11080
1,5,23,91,1,10.25200,-0.60810,-1.65440,-0.02180,0.07460,-0.11510
1,5,24,91,1,10.25200,-0.58180,-1.67830,-0.04450,0.07780,-0.11300
1,5,25,91,1,10.15620,-0.35910,-1.74300,-0.05380,0.07910,-0.09220
1,5,26,91,1,10.18730,-0.51480,-1.48920,-0.09590,0.08930,-0.06980
1,5,27,91,1,10.25680,-0.48120,-1.54670,-0.07570,0.08230,-0.07350
1,5,28,91,1,10.29750,-0.61290,-1.47720,-0.10790,0.07830,-0.08230
1,5,29,91,1,10.32140,-0.63210,-1.50120,-0.10390,0.09060,-0.09970
1,5,30,91,1,10.39320,-0.75420,-1.35270,-0.06870,0.09700,-0.13540
1,5,31,91,1,10.53450,-0.72780,-1.44610,-0.03970,0.10740,-0.18010
1,5,32,91,1,10.64220,-0.48120,-1.56580,-0.06420,0.13960,-0.21050
1,5,33,91,1,10.37890,-0.49800,-1.66400,-0.08710,0.17880,-0.21370
1,5,34,91,1,10.26390,-0.15080,-1.47960,-0.08340,0.20220,-0.18390
1,5,35,91,1,10.19930,-0.17000,-1.46760,-0.06400,0.21420,-0.13480
1,5,36,91,1,10.24240,0.00240,-1.57780,-0.06820,0.23980,-0.07380
1,5,37,91,1,10.42670,-0.09580,-1.58260,-0.07940,0.28220,-0.01390
1,5,38,91,1,10.41960,0.03830,-1.39340,-0.17130,0.32640,0.02960
1,5,39,91,1,10.46270,-0.60090,-1.12050,-0.23100,0.35200,0.04080
1,5,40,91,1,10.35970,-0.49800,-1.01510,-0.22040,0.33810,0.01120
1,5,41,91,1,10.38370,-0.55070,-1.04630,-0.25390,0.34050,-0.01730
1,5,42,91,1,10.39080,-0.82360,-0.74940,-0.24970,0.33470,-0.05730
1,5,43,91,1,10.42200,-1.07260,-0.72780,-0.12760,0.30190,-0.11910
1,5,44,91,1,10.49620,-0.78290,-0.79250,-0.01950,0.28940,-0.17690
1,5,45,91,1,10.52250,-0.23460,-0.98880,-0.05060,0.31580,-0.19960
1,5,46,91,1,10.31900,-0.19150,-0.79490,-0.16120,0.34370,-0.19930
1,5,47,91,1,10.22320,-0.51000,-0.66560,-0.17800,0.35010,-0.21720
1,5,48,91,1,10.21850,-0.56500,-0.48600,-0.10230,0.34430,-0.24750
1,5,49,91,1,10.33580,-0.44050,-0.40940,-0.04050,0.34130,-0.27980
1,5,50,91,1,10.44590,-0.35190,-0.17480,-0.04500,0.33840,-0.30480
1,5,51,91,1,10.49620,-0.26580,-0.09580,-0.02420,0.32030,-0.30670
1,5,52,91,1,10.54650,-0.09580,-0.01680,-0.02660,0.29840,-0.28640
1,5,53,91,1,10.46980,0.08140,0.02150,-0.04480,0.28380,-0.25450
1,5,54,91,1,10.45310,0.06700,0.00480,-0.05920,0.27820,-0.21480
1,5,55,91,1,10.48420,-0.12690,0.09100,-0.02930,0.28720,-0.18550
1,5,56,91,1,10.31900,0.00480,0.01200,0.02580,0.28380,-0.16890
1,5,57,91,1,10.44590,-0.19390,0.43340,0.04640,0.29310,-0.15060
1,5,58,91,1,10.33820,0.02390,0.34480,0.11270,0.28060,-0.14310
1,5,59,91,1,10.41000,0.31120,0.36150,0.07970,0.26380,-0.11910
1,5,60,91,1,10.34060,0.25860,0.33040,0.02610,0.24730,-0.08050
1,5,61,91,1,10.25440,0.08860,0.31840,0.01360,0.21930,-0.04580
1,5,62,91,1,10.19450,0.20590,0.33520,0.04180,0.19800,-0.02820
1,5,63,91,1,10.37410,0.23700,0.38790,0.02000,0.18950,-0.00240
1,5,64,91,1,10.48900,0.07660,0.49320,0.00720,0.18440,0.02420
1,5,65,91,1,10.42670,0.01680,0.51240,0.03120,0.17610,0.04180
1,5,66,91,1,10.39800,-0.01920,0.45490,0.05250,0.16760,0.04800
1,5,67,91,1,10.34300,-0.08140,0.40220,0.08070,0.16630,0.04500
1,5,68,91,1,10.22320,-0.09340,0.25140,0.10340,0.16200,0.02340
1,5,69,91,1,10.24960,-0.22740,0.27290,0.13220,0.16230,-0.01440
1,5,70,91,1,10.23280,-0.32320,0.42860,0.18490,0.16150,-0.06740
1,5,71,91,1,10.29270,-0.33760,0.50520,0.23850,0.17990,-0.12070
1,5,72,91,1,10.18250,-0.17960,0.41900,0.29340,0.19190,-0.17480
1,5,73,91,1,10.22800,0.26820,0.31360,0.27130,0.20520,-0.21690
1,5,74,91,1,10.28070,0.46210,0.27290,0.15480,0.23100,-0.24540
1,5,75,91,1,10.21610,0.29210,0.37830,0.03730,0.26140,-0.27290
1,5,76,91,1,10.05090,0.12210,0.50760,0.00050,0.28620,-0.31710
1,5,77,91,1,9.89040,0.44530,0.61770,-0.00210,0.27770,-0.36210
1,5,78,91,1,9.90240,0.61770,0.88110,-0.03010,0.27370,-0.40050
1,5,79,91,1,9.85930,0.83800,0.99360,-0.05940,0.27100,-0.41700
1,5,80,91,1,9.82580,1.01990,1.06300,-0.12310,0.25850,-0.41590
1,5,81,91,1,9.94310,0.95770,1.25940,-0.19130,0.23690,-0.40210
1,5,82,91,1,9.93590,0.84280,1.47480,-0.23180,0.19850,-0.37090
1,5,83,91,1,10.01970,0.80210,1.67830,-0.21020,0.16920,-0.33200
1,5,84,91,1,9.93350,0.93370,1.73580,-0.18760,0.16410,-0.27550
1,5,85,91,1,9.78270,0.87630,1.61130,-0.09490,0.14950,-0.21770
1,5,86,91,1,9.68930,1.03190,1.54670,0.02000,0.10950,-0.16440
1,5,87,91,1,9.70130,1.17790,1.52510,0.06400,0.08260,-0.10580
1,5,88,91,1,9.74680,1.40300,1.38150,0.05620,0.07030,-0.04370
1,5,89,91,1,9.62710,1.44130,1.10850,0.00960,0.05200,0.01230
1,5,90,91,1,9.53130,1.52030,1.11810,-0.07510,0.03200,0.05440
1,5,91,91,1,9.55770,1.16120,1.31920,-0.12100,0.02400,0.08610
1,5,92,91,1,9.76360,0.74940,1.50360,-0.06820,0.00590,0.10820
1,5,93,91,1,9.78750,0.40940,1.63760,0.03840,-0.05890,0.11990
1,5,94,91,1,10.19930,0.89060,1.83640,0.10310,-0.09330,0.16230
1,5,95,91,1,10.26150,0.84520,1.72380,0.02050,-0.10180,0.20140
1,5,96,91,1,10.19450,0.72780,1.49880,-0.05680,-0.11060,0.22540
1,5,97,91,1,10.26630,0.54830,1.29050,-0.10710,-0.13480,0.22840
1,5,98,91,1,10.25440,0.36150,1.27370,-0.14230,-0.15160,0.21980
1,5,99,91,1,10.07960,0.26340,1.33840,-0.13830,-0.18330,0.19370
1,5,100,91,1,9.85690,0.56740,1.35750,-0.15350,-0.20700,0.17690
1,5,101,91,1,9.81140,0.47410,1.40060,-0.19080,-0.21770,0.16570
