person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,3,88,239,0,3.57450,-9.39960,-5.68620,-0.44020,-4.41320,-0.55740
5,3,89,239,0,3.73730,-8.73170,-5.00150,-0.24700,-4.45130,-0.68880
5,3,0,239,1,10.39800,-1.55140,-0.60090,-0.06530,0.02260,-0.05680
5,3,1,239,1,10.28070,-1.56340,-0.56740,-0.06290,0.04180,-0.05940
5,3,2,239,1,10.28310,-1.51790,-0.55070,-0.09510,0.05860,-0.05940
5,3,3,239,1,10.24480,-1.57540,-0.50520,-0.11080,0.07170,-0.05600
5,3,4,239,1,10.28790,-1.60650,-0.49320,-0.08690,0.08070,-0.05220
5,3,5,239,1,10.22560,-1.57300,-0.38550,-0.07380,0.08230,-0.04690
5,3,6,239,1,10.23280,-1.58020,-0.37590,-0.05890,0.07670,-0.04080
5,3,7,239,1,10.24480,-1.59450,-0.35910,-0.03780,0.07060,-0.03300
5,3,8,239,1,10.19690,-1.68310,-0.35190,-0.01890,0.06180,-0.03460
5,3,9,239,1,10.16340,-1.65440,-0.32800,-0.00720,0.05120,-0.03810
5,3,10,239,1,10.22320,-1.59450,-0.27770,-0.01330,0.03970,-0.03940
5,3,11,239,1,10.25440,-1.66160,-0.27770,-0.00270,0.02660,-0.03730
5,3,12,239,1,10.22800,-1.64960,-0.26340,0.02420,0.01470,-0.03380
5,3,13,239,1,10.25680,-1.56340,-0.31120,0.02930,0.00990,-0.03280
5,3,14,239,1,10.25440,-1.54900,-0.34960,0.01070,0.00850,-0.03010
5,3,15,239,1,10.26150,-1.61610,-0.34240,0.00000,0.00930,-0.02930
5,3,16,239,1,10.18970,-1.69030,-0.32080,0.01360,0.00690,-0.03170
5,3,17,239,1,10.22320,-1.64960,-0.32800,0.01070,0.00750,-0.03540
5,3,18,239,1,10.27590,-1.53710,-0.31840,-0.01120,0.01280,-0.03730
5,3,19,239,1,10.31900,-1.61850,-0.35670,-0.02160,0.02210,-0.03840
5,3,20,239,1,10.31180,-1.57060,-0.36630,-0.01150,0.03170,-0.03650
5,3,21,239,1,10.22560,-1.57540,-0.37350,-0.03540,0.04130,-0.03760
5,3,22,239,1,10.23040,-1.63520,-0.28490,-0.05600,0.04880,-0.04000
5,3,23,239,1,10.23280,-1.64480,-0.23220,-0.04770,0.04820,-0.04020
5,3,24,239,1,10.24960,-1.60890,-0.20830,-0.04080,0.04530,-0.03920
5,3,25,239,1,10.22320,-1.58970,-0.27770,-0.04290,0.04240,-0.04000
5,3,26,239,1,10.20410,-1.69270,-0.19390,-0.05140,0.03700,-0.04180
5,3,27,239,1,10.23040,-1.67350,-0.18910,-0.04160,0.03170,-0.04500
5,3,28,239,1,10.25680,-1.62810,-0.21070,-0.04130,0.02660,-0.04340
5,3,29,239,1,10.28070,-1.62330,-0.22270,-0.04240,0.01970,-0.04260
5,3,30,239,1,10.18490,-1.66160,-0.16040,-0.03300,0.00640,-0.04370
5,3,31,239,1,10.14420,-1.69510,-0.15080,-0.02560,-0.00830,-0.04290
5,3,32,239,1,10.23520,-1.64240,-0.18200,-0.02130,-0.01760,-0.04080
5,3,33,239,1,10.29510,-1.58740,-0.21070,-0.02210,-0.02180,-0.04340
5,3,34,239,1,10.23280,-1.63760,-0.25620,-0.02340,-0.02340,-0.04210
5,3,35,239,1,10.22080,-1.65920,-0.22270,-0.01870,-0.02530,-0.04370
5,3,36,239,1,10.23040,-1.63520,-0.19150,-0.01280,-0.02770,-0.04180
5,3,37,239,1,10.27830,-1.66160,-0.19870,0.00270,-0.02770,-0.03680
5,3,38,239,1,10.27110,-1.65200,-0.25140,0.01200,-0.02640,-0.03680
5,3,39,239,1,10.20890,-1.55140,-0.25620,0.00800,-0.03220,-0.03220
5,3,40,239,1,10.32860,-1.49880,-0.30650,-0.01070,-0.02820,-0.03060
5,3,41,239,1,10.30460,-1.54900,-0.30170,-0.05570,-0.02180,-0.03890
5,3,42,239,1,10.26870,-1.76690,-0.30410,-0.05840,-0.01310,-0.04290
5,3,43,239,1,10.23280,-1.65680,-0.31120,-0.05440,-0.00430,-0.05250
5,3,44,239,1,10.18970,-1.63280,-0.27290,-0.09620,0.00290,-0.05810
5,3,45,239,1,10.19690,-1.69750,-0.21070,-0.10100,0.00430,-0.05650
5,3,46,239,1,10.20410,-1.73580,-0.19870,-0.06020,0.00130,-0.05460
5,3,47,239,1,10.21850,-1.68310,-0.22740,-0.03810,-0.00670,-0.05520
5,3,48,239,1,10.14900,-1.66400,-0.23700,-0.03280,-0.01650,-0.05570
5,3,49,239,1,10.21130,-1.65920,-0.17240,-0.03220,-0.02530,-0.05440
5,3,50,239,1,10.13940,-1.65200,-0.16760,-0.04050,-0.03920,-0.05680
5,3,51,239,1,10.18250,-1.70230,-0.21310,-0.02210,-0.04980,-0.05120
5,3,52,239,1,10.25920,-1.72620,-0.25380,0.00110,-0.05170,-0.05440
5,3,53,239,1,10.28070,-1.63280,-0.31360,-0.01250,-0.04850,-0.06050
5,3,54,239,1,10.21370,-1.58970,-0.28730,-0.04130,-0.04530,-0.06530
5,3,55,239,1,10.26150,-1.67590,-0.32080,-0.02770,-0.04240,-0.05780
5,3,56,239,1,10.34060,-1.52030,-0.42620,-0.02580,-0.00770,-0.03440
5,3,57,239,1,10.29510,-1.63760,-0.33760,-0.05680,0.00430,-0.03700
5,3,58,239,1,10.19690,-1.65200,-0.33520,-0.07270,0.01170,-0.03810
5,3,59,239,1,10.24000,-1.60890,-0.34000,-0.07010,0.01840,-0.03300
5,3,60,239,1,10.29030,-1.53230,-0.37830,-0.09330,0.02960,-0.03520
5,3,61,239,1,10.26150,-1.49640,-0.35670,-0.14040,0.04210,-0.03810
5,3,62,239,1,10.25680,-1.60170,-0.34960,-0.19640,0.05300,-0.04000
5,3,63,239,1,10.28310,-1.69990,-0.30170,-0.19980,0.06210,-0.04180
5,3,64,239,1,10.29750,-1.49640,-0.28970,-0.21900,0.06660,-0.04690
5,3,65,239,1,10.21130,-1.52750,-0.27050,-0.28250,0.06710,-0.04580
5,3,66,239,1,10.20650,-1.70950,-0.23700,-0.28780,0.05780,-0.04500
5,3,67,239,1,10.17540,-1.74780,-0.16280,-0.25770,0.04130,-0.04020
5,3,68,239,1,10.19690,-1.82200,-0.14370,-0.21180,0.02820,-0.03380
5,3,69,239,1,10.23520,-1.79570,-0.14840,-0.14280,0.01470,-0.02930
5,3,70,239,1,10.19690,-1.84830,-0.19150,-0.08950,0.00370,-0.02880
5,3,71,239,1,10.23520,-1.76210,-0.16280,-0.04580,-0.00670,-0.03440
5,3,72,239,1,10.22800,-1.73100,-0.22510,-0.02690,-0.01630,-0.04210
5,3,73,239,1,10.19210,-1.70230,-0.20110,-0.02340,-0.02260,-0.04850
5,3,74,239,1,10.22080,-1.69030,-0.28970,-0.01440,-0.02420,-0.05140
5,3,75,239,1,10.25680,-1.65680,-0.31840,-0.01150,-0.02050,-0.05540
5,3,76,239,1,10.25200,-1.65920,-0.31600,-0.02400,-0.01120,-0.06050
5,3,77,239,1,10.29030,-1.69990,-0.32320,-0.01520,0.00320,-0.06480
5,3,78,239,1,10.29990,-1.66880,-0.32800,-0.00190,0.02180,-0.06820
5,3,79,239,1,10.28070,-1.64000,-0.29450,0.00000,0.03600,-0.06820
5,3,80,239,1,10.23760,-1.64720,-0.29930,0.00270,0.05170,-0.06420
5,3,81,239,1,10.30460,-1.64480,-0.25620,0.02320,0.06790,-0.05460
5,3,82,239,1,10.30940,-1.69510,-0.25620,0.04900,0.08390,-0.05280
5,3,83,239,1,10.26630,-1.59210,-0.25380,0.05300,0.10150,-0.05090
5,3,84,239,1,10.25920,-1.56100,-0.22270,0.01710,0.11540,-0.04880
5,3,85,239,1,10.28550,-1.64720,-0.16760,0.01250,0.12310,-0.04480
5,3,86,239,1,10.27110,-1.59930,-0.11250,0.01360,0.12680,-0.04450
5,3,87,239,1,10.19930,-1.61610,-0.05270,-0.00210,0.12520,-0.04370
5,3,88,239,1,10.23280,-1.67830,-0.03110,-0.00400,0.11940,-0.04210
5,3,89,239,1,10.18010,-1.71900,0.03590,0.00530,0.11140,-0.04180
