person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,5,32,183,0,-4.67590,-7.65190,1.17320,-0.09010,-0.02500,0.00080
4,5,33,183,0,-4.62800,-7.32390,1.22340,-0.09990,-0.05220,0.01760
4,5,34,183,0,-4.75250,-7.51540,1.42220,-0.08550,-0.10500,0.02980
4,5,35,183,0,-5.36060,-7.75240,1.76690,0.03620,-0.14950,0.05620
4,5,36,183,0,-6.52660,-8.56410,2.77730,0.27690,-0.17750,0.04210
4,5,37,183,0,-8.18820,-10.06760,4.16350,0.67570,-0.21740,0.11510
4,5,38,183,0,-10.65660,-11.00850,4.85300,1.00540,-0.29440,0.30240
4,5,39,183,0,-12.61270,-12.02610,5.28880,1.04400,-0.42130,0.66700
4,5,40,183,0,-16.95090,-14.60700,6.22010,1.12130,-0.65550,1.12550
4,5,41,183,0,-17.71230,-17.59740,5.67900,1.65020,-1.02690,1.65290
4,5,42,183,0,-17.36040,-17.32680,4.28800,2.44240,-1.44880,2.47700
4,5,43,183,0,-16.63970,-14.70520,2.74850,3.17780,-1.85030,3.21270
4,5,44,183,0,-15.13610,-11.59270,1.43170,3.94040,-2.19250,3.77790
4,5,45,183,0,-13.73070,-6.05730,0.73980,4.62130,-2.38910,4.07020
4,5,46,183,0,-13.07950,0.33040,0.96730,4.55280,-2.42960,3.79580
4,5,47,183,0,-12.34930,3.35190,1.30010,4.08970,-2.26200,2.90420
4,5,48,183,0,-11.24320,3.01190,0.78530,3.90710,-2.06670,1.92170
4,5,49,183,0,-10.13230,4.85780,-1.07980,3.91750,-1.94520,0.92120
4,5,50,183,0,-7.10840,7.34060,-1.94650,3.65830,-1.96010,-0.33070
4,5,51,183,0,-4.17310,9.01180,-1.79800,3.14640,-1.95480,-1.61370
4,5,52,183,0,-1.30240,8.45150,-1.84350,2.58920,-2.17030,-2.90340
4,5,53,183,0,3.16510,5.47080,-1.36470,2.46000,-2.50290,-4.08350
4,5,54,183,0,7.82430,3.42610,-1.35510,2.66250,-2.93220,-4.89570
4,5,55,183,0,13.67330,0.73980,0.87150,3.08990,-3.51490,-5.38070
4,5,56,183,0,18.23180,-1.91780,5.05890,3.53760,-3.68600,-5.26050
4,5,57,183,0,19.58220,-5.90650,10.89120,4.25220,-3.26150,-4.63030
4,5,58,183,0,18.55990,-9.69890,15.15770,5.65810,-1.43330,-4.16750
4,5,59,183,0,14.03000,-4.63760,10.52010,5.38200,2.18550,-2.35550
4,5,60,183,0,-2.44450,12.47140,1.75490,1.74560,1.62810,0.70880
4,5,61,183,0,-3.35910,15.06430,5.42050,-3.28570,0.59100,1.53620
4,5,62,183,0,4.16830,4.56570,8.44910,-5.44890,0.47160,1.83750
4,5,63,183,0,5.70300,-1.03190,9.48100,-4.70330,0.80340,2.76240
4,5,64,183,0,4.57050,-3.05500,8.07800,-2.27560,0.97310,2.74700
4,5,65,183,0,4.42450,-1.19710,8.32940,-0.28990,0.70750,2.99050
4,5,66,183,0,6.08130,3.92170,9.27510,-0.15610,0.81430,3.10240
4,5,67,183,0,6.26560,5.98550,8.67900,-1.32270,1.17430,2.80240
4,5,68,183,0,4.58250,4.40050,7.63990,-2.65160,1.37360,2.77630
4,5,69,183,0,2.43970,3.22260,6.62000,-3.48850,1.35790,2.73040
4,5,70,183,0,1.83640,1.49640,6.46910,-3.65750,1.26620,2.36590
4,5,71,183,0,1.34310,0.69430,6.64390,-3.39150,1.26200,2.04510
4,5,72,183,0,-0.03590,1.82680,6.28480,-3.28200,1.30890,1.61020
4,5,73,183,0,-2.04700,2.15720,5.35820,-3.29830,1.44050,0.91850
4,5,74,183,0,-3.59370,1.57060,3.78040,-3.49040,1.51460,0.29280
4,5,75,183,0,-5.23610,0.92420,2.84670,-3.52080,1.50600,-0.36750
4,5,76,183,0,-6.58880,0.56260,2.02550,-3.72090,1.34780,-0.99280
4,5,77,183,0,-5.72210,-0.87150,2.75570,-3.95670,1.31790,-1.58710
4,5,78,183,0,-5.93520,-2.26490,3.35430,-3.98890,1.58710,-2.18550
4,5,79,183,0,-8.00140,-3.77330,1.75260,-3.80060,1.83940,-2.63900
4,5,80,183,0,-9.15780,-6.21060,0.07180,-3.67110,1.70190,-3.11890
4,5,81,183,0,-7.43640,-9.46670,2.37980,-3.55700,1.67390,-3.44080
4,5,82,183,0,-7.61120,-11.95420,4.21140,-3.28520,1.92950,-3.38190
4,5,83,183,0,-8.78910,-14.34130,2.60490,-3.02090,2.13410,-3.23430
4,5,84,183,0,-9.62710,-15.95260,1.02950,-2.74830,2.10000,-2.88210
4,5,85,183,0,-10.28310,-15.63650,3.10050,-2.57320,1.97530,-2.19510
4,5,86,183,0,-11.05160,-16.07710,3.35910,-2.35500,1.89430,-1.54100
4,5,0,183,1,-9.02850,-1.67350,-2.92810,-0.01070,-0.00160,-0.08290
4,5,1,183,1,-9.05010,-1.52030,-2.84910,-0.00930,-0.00130,-0.08580
4,5,2,183,1,-9.04050,-1.42930,-2.87540,-0.01550,-0.00130,-0.09220
4,5,3,183,1,-9.03330,-1.57300,-2.95210,-0.04400,0.00350,-0.10580
4,5,4,183,1,-9.05250,-1.78850,-2.85390,-0.01890,0.00290,-0.08740
4,5,5,183,1,-8.95670,-1.61130,-2.89940,-0.00750,0.00160,-0.08340
4,5,6,183,1,-8.96870,-1.65920,-2.93770,-0.01650,-0.00210,-0.07780
4,5,7,183,1,-9.03570,-1.69990,-2.90180,-0.01330,-0.00560,-0.06770
4,5,8,183,1,-9.01180,-1.66400,-2.90660,-0.03200,-0.00850,-0.05780
4,5,9,183,1,-9.04050,-1.72140,-2.91610,-0.04130,-0.01440,-0.05170
4,5,10,183,1,-9.00700,-1.62090,-2.87300,-0.02820,-0.01730,-0.04610
4,5,11,183,1,-8.98540,-1.59210,-2.89220,-0.02290,-0.01890,-0.04930
4,5,12,183,1,-8.95670,-1.60650,-2.86350,-0.02420,-0.01710,-0.05330
4,5,13,183,1,-8.93990,-1.68070,-2.81320,-0.03010,-0.01600,-0.05280
4,5,14,183,1,-9.05010,-1.57300,-2.86590,-0.02370,-0.01200,-0.05010
4,5,15,183,1,-9.04530,-1.32160,-2.89700,-0.03330,-0.00990,-0.06710
4,5,16,183,1,-8.99260,-1.79800,-2.88020,-0.05010,-0.01070,-0.07940
4,5,17,183,1,-8.90640,-1.74540,-2.90420,-0.01280,-0.01230,-0.06530
4,5,18,183,1,-9.01180,-1.72380,-2.89460,-0.01680,-0.00930,-0.05570
4,5,19,183,1,-9.06440,-1.51310,-2.85630,-0.00830,-0.00960,-0.04900
4,5,20,183,1,-9.06920,-1.57060,-2.93530,-0.04320,-0.00720,-0.05920
4,5,21,183,1,-8.95670,-1.74540,-2.86590,-0.03300,-0.00910,-0.05700
4,5,22,183,1,-8.98540,-1.45090,-2.89700,-0.01970,-0.00990,-0.05940
4,5,23,183,1,-8.99500,-1.77650,-2.85390,-0.03760,-0.00910,-0.06790
4,5,24,183,1,-8.99260,-1.59450,-2.91850,-0.00610,-0.00880,-0.06260
4,5,25,183,1,-9.03570,-1.44130,-2.94010,-0.02000,-0.00770,-0.07650
4,5,26,183,1,-9.06440,-1.42220,-2.85870,-0.02980,-0.00720,-0.09990
4,5,27,183,1,-8.99980,-1.44610,-2.82280,-0.03810,-0.00670,-0.13140
4,5,28,183,1,-8.96150,-1.29770,-2.82520,-0.03700,-0.00290,-0.16520
4,5,29,183,1,-8.91840,-1.73340,-2.89220,-0.07670,0.00080,-0.20250
4,5,30,183,1,-8.99980,-1.79330,-2.91610,-0.02960,-0.00110,-0.20120
4,5,31,183,1,-8.98300,-1.46530,-2.91370,-0.00640,-0.00240,-0.23340
4,5,32,183,1,-8.88490,-1.38620,-2.82990,0.04660,0.00050,-0.29760
4,5,33,183,1,-8.72690,-1.19230,-2.28650,0.11700,0.05250,-0.38560
4,5,34,183,1,-9.10750,-0.66560,-2.45170,0.09650,0.11220,-0.48420
4,5,35,183,1,-8.91600,-1.55620,-2.86350,-0.10660,0.14520,-0.56600
4,5,36,183,1,-8.46350,-3.36390,-2.87300,-0.12200,0.14440,-0.53290
4,5,37,183,1,-8.57120,-3.86900,-3.02150,-0.00400,0.11780,-0.39090
4,5,38,183,1,-8.77240,-2.57860,-3.23940,0.04690,0.08980,-0.28170
4,5,39,183,1,-9.16740,-2.38460,-3.38780,-0.10290,0.08790,-0.23240
4,5,40,183,1,-9.48340,-4.51790,-3.23940,-0.17030,0.04720,-0.07750
4,5,41,183,1,-9.10990,-4.43650,-3.29920,0.03620,-0.00590,0.18630
4,5,42,183,1,-8.91120,-3.68950,-3.30640,0.05200,-0.04290,0.38740
4,5,43,183,1,-8.85850,-3.57210,-3.06460,0.07140,-0.07300,0.55800
4,5,44,183,1,-8.79150,-3.00470,-3.00950,0.13430,-0.09250,0.69200
4,5,45,183,1,-8.70530,-2.35830,-2.95920,0.13140,-0.10100,0.76500
4,5,46,183,1,-8.83940,-1.65440,-2.91850,0.11960,-0.10530,0.78770
4,5,47,183,1,-8.76280,-0.94570,-2.93530,0.09090,-0.10580,0.74210
4,5,48,183,1,-8.78910,-0.28490,-2.85390,0.01870,-0.09490,0.64220
4,5,49,183,1,-8.98300,-0.40220,-2.81080,-0.06420,-0.07780,0.53160
4,5,50,183,1,-9.25840,-0.67040,-2.81560,-0.06930,-0.06370,0.44740
4,5,51,183,1,-9.06680,-0.37350,-2.71740,-0.07830,-0.05170,0.37600
4,5,52,183,1,-9.04530,0.04310,-2.69830,-0.17160,-0.03360,0.27100
4,5,53,183,1,-9.07400,-0.02870,-2.72460,-0.27900,-0.01760,0.15350
4,5,54,183,1,-9.07400,-0.32800,-2.68390,-0.31100,0.00320,0.05060
4,5,55,183,1,-9.08120,-0.49800,-2.69830,-0.26170,0.01440,-0.02770
4,5,56,183,1,-8.90160,0.03110,-2.75810,-0.25470,0.02530,-0.13160
4,5,57,183,1,-8.96150,0.23940,-3.05020,-0.32540,0.04400,-0.26860
4,5,58,183,1,-9.10990,-0.30410,-3.39740,-0.33090,0.03730,-0.38420
4,5,59,183,1,-8.97350,-0.63210,-3.24410,-0.21370,0.02960,-0.45380
4,5,60,183,1,-9.08840,-0.71110,-3.05020,-0.11670,0.03220,-0.49940
4,5,61,183,1,-9.17700,-0.62970,-3.02630,-0.14790,0.03300,-0.54890
4,5,62,183,1,-9.04530,-1.13250,-3.21540,-0.20010,0.02580,-0.59020
4,5,63,183,1,-9.15540,-2.06620,-3.19390,-0.14500,0.00910,-0.56680
4,5,64,183,1,-8.80350,-2.66470,-3.10530,-0.03940,-0.00510,-0.47620
4,5,65,183,1,-8.67660,-2.54980,-3.13400,0.03360,0.00320,-0.35200
4,5,66,183,1,-9.05730,-3.16270,-2.99280,0.04210,-0.00080,-0.20300
4,5,67,183,1,-8.76280,-3.49310,-3.02390,0.13240,-0.02240,-0.01360
4,5,68,183,1,-8.70290,-3.12200,-2.95680,0.17110,-0.04500,0.16200
4,5,69,183,1,-9.08840,-2.43490,-3.01190,0.13880,-0.06340,0.29260
4,5,70,183,1,-9.18180,-2.13800,-2.82760,0.11750,-0.06420,0.37680
4,5,71,183,1,-8.95910,-1.72140,-2.70070,0.15270,-0.05620,0.42770
4,5,72,183,1,-8.82500,-1.27370,-2.59530,0.13720,-0.04740,0.42450
4,5,73,183,1,-8.80110,-0.95290,-2.73420,0.09810,-0.04100,0.38020
4,5,74,183,1,-8.78670,-0.59860,-2.79400,0.11960,-0.03060,0.29950
4,5,75,183,1,-9.00220,0.29450,-2.93530,0.14500,-0.00910,0.18810
4,5,76,183,1,-9.37330,0.54110,-2.93290,0.03520,0.01520,0.04580
4,5,77,183,1,-9.24640,-0.18200,-2.65280,-0.04820,0.02400,-0.09030
4,5,78,183,1,-8.91600,-0.24420,-2.89940,-0.04530,0.02640,-0.21420
4,5,79,183,1,-9.01180,0.12450,-2.88020,-0.02000,0.04130,-0.35550
4,5,80,183,1,-9.15540,0.51950,-2.97840,-0.06160,0.05490,-0.54330
4,5,81,183,1,-9.37810,0.08140,-2.76290,-0.09670,0.07940,-0.73330
4,5,82,183,1,-8.64310,-1.17080,-2.85630,-0.08950,0.12740,-0.83720
4,5,83,183,1,-8.69810,-1.90580,-3.12680,-0.05940,0.14390,-0.83380
4,5,84,183,1,-9.39960,-1.93930,-3.19870,-0.05680,0.13620,-0.78770
4,5,85,183,1,-8.71730,-3.65360,-3.02150,-0.12280,0.13380,-0.70160
4,5,86,183,1,-8.06130,-4.97280,-2.72940,-0.00990,0.09540,-0.44980
