person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
5,2,36,226,1,10.39560,-1.12050,0.11250,-0.30110,0.11910,-0.06530
5,2,37,226,1,10.39320,-1.18990,0.14600,-0.35170,0.15080,-0.06530
5,2,38,226,1,10.32620,-1.16120,0.22270,-0.39440,0.18230,-0.06000
5,2,39,226,1,10.37650,-1.18990,0.22510,-0.41700,0.20570,-0.06080
5,2,40,226,1,10.30220,-1.24740,0.29210,-0.44050,0.22090,-0.06100
5,2,41,226,1,10.23520,-1.26650,0.42620,-0.44690,0.21880,-0.06000
5,2,42,226,1,10.15140,-1.42460,0.43340,-0.43970,0.20140,-0.06530
5,2,43,226,1,10.08200,-1.56100,0.73500,-0.42130,0.16890,-0.07090
5,2,44,226,1,10.00300,-1.73580,0.70390,-0.35440,0.13060,-0.06290
5,2,45,226,1,9.99580,-1.71660,0.69190,-0.29230,0.08420,-0.06160
5,2,46,226,1,10.02690,-1.65920,0.70390,-0.22860,0.03140,-0.05760
5,2,47,226,1,10.08200,-1.66400,0.71350,-0.17610,-0.00430,-0.05060
5,2,48,226,1,10.15620,-1.57780,0.59140,-0.13380,-0.02900,-0.04930
5,2,49,226,1,10.19210,-1.62570,0.55550,-0.10290,-0.04290,-0.04640
5,2,50,226,1,10.14900,-1.56820,0.55310,-0.08020,-0.04850,-0.04290
5,2,51,226,1,10.20170,-1.47720,0.49320,-0.06850,-0.05040,-0.04080
5,2,52,226,1,10.24240,-1.46050,0.47640,-0.07090,-0.04900,-0.04450
5,2,53,226,1,10.24000,-1.50600,0.45490,-0.06710,-0.04340,-0.04420
5,2,54,226,1,10.15620,-1.81000,0.52670,-0.04720,-0.03860,-0.04240
5,2,55,226,1,10.12750,-1.72860,0.47880,0.01170,-0.04340,-0.04370
5,2,56,226,1,10.20170,-1.37910,0.43570,0.00800,-0.04930,-0.05040
5,2,57,226,1,10.26630,-1.33600,0.35910,-0.02960,-0.04820,-0.05410
5,2,58,226,1,10.28550,-1.38620,0.27530,-0.04640,-0.03700,-0.05860
5,2,59,226,1,10.21850,-1.56820,0.37830,-0.05010,-0.02320,-0.06080
5,2,60,226,1,10.12750,-1.65920,0.39030,-0.01760,-0.01680,-0.05220
5,2,61,226,1,10.12750,-1.70710,0.50040,0.01890,-0.01790,-0.04160
5,2,62,226,1,10.18250,-1.45090,0.45250,0.08870,-0.03090,-0.03890
