person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,0,82,0,1.54670,-7.94160,-7.58480,0.08550,-4.69960,-1.68640
1,3,1,82,0,2.93290,-8.64070,-6.23450,0.34080,-5.18270,-1.81750
1,3,2,82,0,4.25450,-9.29190,-5.51150,0.51130,-5.56290,-1.81730
1,3,3,82,0,5.35100,-9.26320,-4.40290,0.75650,-5.83930,-1.76900
1,3,4,82,0,6.95280,-10.31660,0.57700,1.14470,-5.95600,-1.60380
1,3,5,82,0,7.34060,-12.38520,5.76040,1.12180,-5.20830,-1.06530
1,3,6,82,0,5.81550,-11.28390,4.91770,1.28330,-4.11150,-0.50490
1,3,7,82,0,4.68310,-7.52020,3.98630,0.69760,-3.38380,-0.32560
1,3,8,82,0,4.13240,-5.56890,5.45640,-0.78790,-2.83970,-0.46360
1,3,9,82,0,3.89540,-8.86810,8.77950,-2.02750,-2.27770,-0.51050
1,3,10,82,0,3.39020,-13.47220,8.09000,-1.81730,-1.57610,-0.39920
1,3,11,82,0,2.48520,-13.80980,6.17460,-0.63820,-1.05710,-0.33950
1,3,12,82,0,1.43410,-10.53450,5.33190,-0.13430,-0.80020,-0.49000
1,3,13,82,0,0.84040,-9.10750,4.50590,-0.59370,-0.69890,-0.55500
1,3,14,82,0,0.70390,-10.64940,3.18430,-1.06430,-0.65230,-0.56810
1,3,15,82,0,0.45730,-12.33250,1.83640,-0.82680,-0.64830,-0.57800
1,3,16,82,0,0.27050,-12.66530,1.32160,-0.17850,-0.64880,-0.58200
1,3,17,82,0,0.37110,-12.27510,1.04870,0.40720,-0.55420,-0.52570
1,3,18,82,0,0.17720,-11.14020,0.43100,0.65950,-0.40820,-0.40560
1,3,19,82,0,-0.04310,-9.93590,0.02630,0.50120,-0.26350,-0.29600
1,3,20,82,0,-0.11490,-9.50500,-0.26340,0.05200,-0.13000,-0.16790
1,3,21,82,0,-0.08140,-9.78030,-0.56740,-0.38820,-0.01120,-0.03360
1,3,22,82,0,-0.10770,-10.38600,-0.95290,-0.53590,0.06420,0.07830
1,3,23,82,0,-0.09340,-10.55120,-1.26890,-0.42100,0.09510,0.15110
1,3,24,82,0,-0.13410,-10.08920,-1.56100,-0.22490,0.07830,0.18600
1,3,25,82,0,0.06700,-9.70610,-1.56340,-0.17480,0.04080,0.20730
1,3,26,82,0,0.03830,-9.36850,-1.62570,-0.20330,-0.01520,0.20060
1,3,27,82,0,0.13410,-9.30390,-1.61610,-0.26810,-0.08930,0.16710
1,3,28,82,0,0.34720,-9.51700,-1.58020,-0.32060,-0.16390,0.14440
1,3,29,82,0,0.36870,-9.61750,-1.42690,-0.29040,-0.22840,0.10290
1,3,30,82,0,0.51480,-9.67500,-1.28570,-0.22940,-0.27930,0.06450
1,3,31,82,0,0.56980,-9.58400,-1.08940,-0.19320,-0.30560,0.03860
1,3,32,82,0,0.52910,-9.57200,-0.95290,-0.19270,-0.30960,-0.00430
1,3,33,82,0,0.60570,-9.61270,-0.79250,-0.20440,-0.28700,-0.02500
1,3,34,82,0,0.57220,-9.72050,-0.67760,-0.20760,-0.24910,-0.04530
