person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
3,0,24,115,0,-8.10200,4.05580,1.84350,-0.08690,-0.00370,0.00610
3,0,25,115,0,-8.13790,4.07730,1.83870,-0.08850,0.00000,0.00610
3,0,26,115,0,-8.09000,4.07970,1.85550,-0.09650,0.00530,0.00830
3,0,27,115,0,-8.09480,4.06770,1.86990,-0.10230,0.00750,0.01230
3,0,28,115,0,-8.11630,4.01750,1.84590,-0.09810,0.00880,0.01490
3,0,29,115,0,-8.18340,4.03900,1.82920,-0.08130,0.00690,0.01250
3,0,30,115,0,-8.14030,4.08450,1.86270,-0.07590,0.00350,0.00930
3,0,31,115,0,-8.13550,4.07250,1.85790,-0.08050,0.00350,0.00830
3,0,32,115,0,-8.08280,4.05580,1.84110,-0.07940,0.00590,0.01230
3,0,33,115,0,-8.09240,4.03420,1.86270,-0.07220,0.00430,0.01760
3,0,34,115,0,-8.10920,4.09170,1.88900,-0.07140,0.00480,0.02080
3,0,35,115,0,-8.14990,4.09650,1.88900,-0.08230,0.00830,0.02160
3,0,36,115,0,-8.15230,4.08930,1.90340,-0.08950,0.00720,0.02370
3,0,37,115,0,-8.14750,4.03420,1.90580,-0.08100,0.00450,0.02530
3,0,38,115,0,-8.12830,4.06060,1.89140,-0.06740,0.00130,0.02560
3,0,39,115,0,-8.11390,4.07970,1.88660,-0.06870,0.00050,0.02560
3,0,40,115,0,-8.10440,4.08210,1.89860,-0.08100,0.00030,0.02610
3,0,41,115,0,-8.10680,4.02940,1.90100,-0.08630,-0.00110,0.02640
3,0,42,115,0,-8.11630,4.04620,1.89860,-0.07970,-0.00350,0.02400
3,0,43,115,0,-8.13310,4.08450,1.92970,-0.07730,-0.00690,0.02290
3,0,44,115,0,-8.15700,4.09170,1.90580,-0.08020,-0.00850,0.02050
3,0,45,115,0,-8.14510,4.08210,1.90580,-0.08070,-0.00990,0.02050
3,0,46,115,0,-8.13550,4.08450,1.90100,-0.07700,-0.00990,0.02260
3,0,47,115,0,-8.14030,4.10610,1.88900,-0.08230,-0.00800,0.02530
3,0,48,115,0,-8.10440,4.07970,1.90580,-0.09170,-0.00450,0.02770
3,0,49,115,0,-8.09240,4.08930,1.90340,-0.09890,-0.00510,0.02720
3,0,50,115,0,-8.12350,4.04860,1.84350,-0.09650,-0.00670,0.02400
3,0,51,115,0,-8.13550,4.03660,1.82680,-0.08610,-0.01040,0.01970
3,0,52,115,0,-8.13790,4.07490,1.82920,-0.07700,-0.01330,0.01680
3,0,53,115,0,-8.12830,4.08930,1.85790,-0.07330,-0.01200,0.01520
3,0,54,115,0,-8.11630,4.09890,1.82920,-0.07350,-0.00910,0.01630
3,0,55,115,0,-8.13310,4.09890,1.84590,-0.07730,-0.00370,0.01920
3,0,56,115,0,-8.14030,4.10370,1.83400,-0.08260,0.00050,0.02240
3,0,57,115,0,-8.12110,4.07250,1.82920,-0.08610,0.00450,0.02160
3,0,58,115,0,-8.12590,4.05340,1.84110,-0.08290,0.00640,0.01840
3,0,59,115,0,-8.10440,4.07730,1.85790,-0.08070,0.00610,0.01250
3,0,60,115,0,-8.10920,4.07970,1.87470,-0.07940,0.00640,0.00720
3,0,61,115,0,-8.12830,4.09410,1.88900,-0.07890,0.00640,0.00510
3,0,62,115,0,-8.12350,4.11800,1.87940,-0.07940,0.00720,0.00370
3,0,63,115,0,-8.11870,4.09650,1.85790,-0.07750,0.00610,0.00430
3,0,64,115,0,-8.12110,4.10130,1.89140,-0.07940,0.00690,0.00590
3,0,65,115,0,-8.12830,4.09650,1.91060,-0.08290,0.00770,0.00560
3,0,66,115,0,-8.12350,4.10130,1.92250,-0.08470,0.00750,0.00530
3,0,67,115,0,-8.10680,4.07490,1.91780,-0.08340,0.00560,0.00320
3,0,68,115,0,-8.09960,4.07970,1.93210,-0.08180,0.00430,0.00190
3,0,0,115,1,-9.13870,0.92420,-2.35830,-0.03620,-0.00670,-0.04420
3,0,1,115,1,-9.15780,0.95770,-2.34630,-0.02850,-0.00640,-0.04880
3,0,2,115,1,-9.16020,0.85230,-2.35830,-0.03140,-0.00430,-0.05140
3,0,3,115,1,-9.15300,0.89780,-2.35350,-0.02720,-0.00350,-0.05250
3,0,4,115,1,-9.15540,0.87630,-2.38220,-0.03010,-0.00370,-0.05360
3,0,5,115,1,-9.16260,0.84990,-2.40380,-0.02930,-0.00370,-0.05040
3,0,6,115,1,-9.14820,0.85710,-2.36790,-0.03280,-0.00560,-0.04880
3,0,7,115,1,-9.16980,0.88350,-2.39420,-0.02820,-0.00670,-0.04610
3,0,8,115,1,-9.13870,0.87630,-2.34630,-0.03330,-0.00610,-0.04560
3,0,9,115,1,-9.15300,0.86910,-2.35110,-0.03200,-0.00670,-0.04480
3,0,10,115,1,-9.16020,0.88820,-2.33910,-0.02640,-0.00690,-0.04370
3,0,11,115,1,-9.13870,0.88350,-2.33430,-0.02850,-0.00720,-0.04420
3,0,12,115,1,-9.16020,0.88590,-2.33910,-0.03330,-0.00670,-0.04530
3,0,13,115,1,-9.14820,0.89060,-2.38220,-0.03090,-0.00530,-0.04530
3,0,14,115,1,-9.13630,0.86910,-2.41810,-0.02740,-0.00750,-0.04480
3,0,15,115,1,-9.16020,0.89780,-2.36070,-0.02240,-0.00850,-0.04530
3,0,16,115,1,-9.14590,0.90020,-2.35830,-0.02930,-0.00850,-0.04420
3,0,17,115,1,-9.14590,0.90020,-2.39900,-0.02640,-0.00850,-0.04420
3,0,18,115,1,-9.13630,0.88590,-2.37500,-0.02980,-0.00800,-0.04660
3,0,19,115,1,-9.15540,0.90260,-2.36790,-0.03300,-0.00770,-0.04690
3,0,20,115,1,-9.14590,0.89060,-2.37270,-0.03490,-0.00750,-0.04720
3,0,21,115,1,-9.14820,0.87150,-2.37740,-0.03460,-0.00750,-0.04610
3,0,22,115,1,-9.15300,0.85950,-2.37270,-0.03090,-0.00830,-0.04560
3,0,23,115,1,-9.16260,0.86430,-2.33200,-0.03140,-0.00960,-0.04370
3,0,24,115,1,-9.14350,0.87390,-2.38460,-0.03090,-0.01070,-0.04320
3,0,25,115,1,-9.13630,0.90500,-2.37270,-0.03010,-0.00930,-0.04370
3,0,26,115,1,-9.14350,0.90980,-2.35110,-0.03490,-0.00850,-0.04800
3,0,27,115,1,-9.17940,0.90740,-2.33670,-0.02900,-0.00800,-0.04850
3,0,28,115,1,-9.14110,0.90020,-2.34630,-0.03460,-0.00610,-0.05010
3,0,29,115,1,-9.14350,0.85950,-2.40140,-0.03360,-0.00750,-0.04930
3,0,30,115,1,-9.13870,0.87390,-2.37030,-0.02930,-0.01040,-0.04560
3,0,31,115,1,-9.15300,0.87870,-2.33670,-0.02660,-0.01010,-0.04340
3,0,32,115,1,-9.14820,0.92660,-2.32480,-0.03540,-0.00930,-0.04690
3,0,33,115,1,-9.15780,0.85230,-2.33200,-0.03250,-0.00720,-0.04660
3,0,34,115,1,-9.14350,0.93610,-2.36070,-0.03170,-0.00800,-0.04800
3,0,35,115,1,-9.14350,0.91220,-2.36790,-0.03090,-0.00720,-0.05040
3,0,36,115,1,-9.13870,0.88820,-2.38220,-0.03060,-0.00690,-0.05250
3,0,37,115,1,-9.14590,0.88350,-2.33670,-0.03010,-0.00670,-0.05490
3,0,38,115,1,-9.14820,0.87150,-2.36310,-0.02770,-0.00640,-0.05220
3,0,39,115,1,-9.13150,0.88350,-2.37030,-0.03010,-0.00770,-0.05060
3,0,40,115,1,-9.14110,0.92420,-2.39420,-0.03760,-0.00880,-0.05250
3,0,41,115,1,-9.16020,0.82840,-2.34150,-0.02720,-0.00990,-0.05010
3,0,42,115,1,-9.15540,0.90500,-2.36550,-0.03250,-0.00830,-0.04850
3,0,43,115,1,-9.15300,0.86910,-2.35830,-0.03380,-0.00830,-0.04740
3,0,44,115,1,-9.15780,0.88350,-2.36790,-0.03140,-0.01010,-0.04610
3,0,45,115,1,-9.14590,0.89060,-2.34630,-0.03330,-0.01010,-0.04580
3,0,46,115,1,-9.16260,0.86430,-2.36790,-0.03410,-0.00960,-0.04530
3,0,47,115,1,-9.15780,0.85470,-2.36790,-0.03060,-0.01070,-0.04340
3,0,48,115,1,-9.16260,0.86910,-2.35830,-0.03280,-0.01090,-0.04180
3,0,49,115,1,-9.16260,0.86670,-2.34150,-0.03460,-0.01170,-0.04210
3,0,50,115,1,-9.16020,0.88110,-2.34630,-0.03680,-0.01090,-0.04210
3,0,51,115,1,-9.14590,0.84750,-2.36310,-0.03540,-0.01230,-0.03890
3,0,52,115,1,-9.16260,0.85230,-2.36070,-0.03330,-0.01440,-0.03600
3,0,53,115,1,-9.13870,0.86430,-2.34390,-0.03360,-0.01490,-0.03410
3,0,54,115,1,-9.13870,0.88590,-2.33200,-0.03250,-0.01570,-0.03200
3,0,55,115,1,-9.14590,0.90740,-2.34150,-0.02660,-0.01600,-0.02880
3,0,56,115,1,-9.14820,0.88350,-2.32480,-0.02500,-0.01550,-0.02960
3,0,57,115,1,-9.15300,0.94810,-2.31520,-0.02500,-0.01490,-0.03090
3,0,58,115,1,-9.13390,0.94570,-2.29840,-0.02640,-0.01280,-0.03220
3,0,59,115,1,-9.14110,0.94330,-2.35350,-0.03330,-0.00910,-0.03860
3,0,60,115,1,-9.16020,0.91940,-2.35110,-0.03040,-0.00800,-0.03860
3,0,61,115,1,-9.15540,0.91940,-2.35350,-0.03300,-0.00770,-0.04000
3,0,62,115,1,-9.14350,0.92660,-2.33430,-0.02930,-0.00850,-0.04130
3,0,63,115,1,-9.16020,0.92660,-2.32000,-0.02980,-0.00690,-0.04370
3,0,64,115,1,-9.15060,0.93850,-2.34390,-0.02640,-0.00670,-0.04500
3,0,65,115,1,-9.16020,0.91460,-2.36070,-0.02960,-0.00610,-0.04500
3,0,66,115,1,-9.15060,0.90500,-2.35110,-0.03090,-0.00640,-0.04560
3,0,67,115,1,-9.12670,0.92180,-2.35110,-0.03250,-0.00610,-0.04610
3,0,68,115,1,-9.16020,0.91220,-2.36790,-0.03360,-0.00560,-0.04610
