person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
4,2,0,142,0,-1.54190,-9.40680,0.87150,-0.04320,-0.04770,0.01010
4,2,1,142,0,-1.54900,-9.39250,0.97680,-0.03920,-0.04290,-0.00030
4,2,2,142,0,-1.53230,-9.53850,0.98880,-0.02770,-0.03360,-0.00560
4,2,3,142,0,-1.50600,-9.46910,1.01510,-0.05090,-0.02180,-0.00960
4,2,4,142,0,-1.55140,-9.52170,1.00560,-0.09330,-0.01170,-0.00370
4,2,5,142,0,-1.54900,-9.57680,1.03190,-0.10260,-0.01200,-0.00430
4,2,6,142,0,-1.55140,-9.63190,1.00560,-0.09250,-0.01150,0.00450
4,2,7,142,0,-1.55860,-9.58400,1.03430,-0.07490,-0.00510,0.00030
4,2,8,142,0,-1.57300,-9.50980,1.02230,-0.07750,-0.00190,0.00110
4,2,9,142,0,-1.57540,-9.58160,1.04390,-0.07940,0.00370,-0.00290
4,2,10,142,0,-1.57780,-9.56000,1.08460,-0.07350,0.00800,0.00110
4,2,11,142,0,-1.59210,-9.49060,1.09890,-0.06820,0.02400,0.00240
4,2,12,142,0,-1.63050,-9.44510,1.07260,-0.09570,0.04660,0.00510
4,2,13,142,0,-1.62570,-9.55050,1.03910,-0.11700,0.06180,0.01010
4,2,14,142,0,-1.58500,-9.65100,0.96250,-0.11300,0.07330,0.00960
4,2,15,142,0,-1.62810,-9.66540,0.89060,-0.10630,0.07430,0.01600
4,2,16,142,0,-1.61370,-9.65100,0.79010,-0.11480,0.06340,0.02720
4,2,17,142,0,-1.61610,-9.61510,0.76380,-0.10580,0.05330,0.03280
4,2,18,142,0,-1.62810,-9.51930,0.81160,-0.09190,0.04130,0.03300
4,2,19,142,0,-1.60890,-9.46670,0.84520,-0.07620,0.02850,0.01710
4,2,20,142,0,-1.59450,-9.44750,0.82600,-0.07540,0.02240,0.00130
4,2,21,142,0,-1.61610,-9.48340,0.85230,-0.07830,0.01310,-0.00130
4,2,22,142,0,-1.53710,-9.56480,0.92900,-0.08290,0.01120,0.00690
4,2,23,142,0,-1.52990,-9.55530,0.98640,-0.09540,0.01920,0.01360
4,2,24,142,0,-1.52750,-9.52650,0.97200,-0.10770,0.02720,0.01440
4,2,25,142,0,-1.59690,-9.46910,0.90260,-0.10310,0.03330,0.01070
4,2,26,142,0,-1.59210,-9.43550,0.94810,-0.09830,0.03840,0.00430
4,2,27,142,0,-1.61130,-9.45950,0.91460,-0.11270,0.03460,-0.00560
4,2,28,142,0,-1.62090,-9.58160,0.88110,-0.11080,0.02640,-0.00770
4,2,29,142,0,-1.61850,-9.56960,0.84280,-0.08740,0.01600,-0.01010
4,2,30,142,0,-1.67590,-9.51220,0.82120,-0.08900,0.00930,-0.00910
4,2,31,142,0,-1.65920,-9.61270,0.81160,-0.09460,-0.00450,-0.01150
4,2,32,142,0,-1.62810,-9.66540,0.88590,-0.07330,-0.01520,-0.00240
4,2,33,142,0,-1.60650,-9.54810,0.88820,-0.07060,-0.01120,-0.00110
4,2,34,142,0,-1.62090,-9.55050,0.93610,-0.10530,-0.00530,0.00720
4,2,35,142,0,-1.58260,-9.75880,0.97200,-0.10870,-0.00030,0.01280
4,2,36,142,0,-1.58260,-9.74440,0.97440,-0.07890,0.00720,0.02500
4,2,37,142,0,-1.60170,-9.52890,1.04870,-0.08390,0.00670,0.03250
4,2,38,142,0,-1.59210,-9.50020,1.03670,-0.09830,0.00880,0.02210
4,2,39,142,0,-1.64480,-9.41160,1.01510,-0.08930,0.01520,0.00990
4,2,40,142,0,-1.68790,-9.36610,0.94810,-0.08500,0.00770,-0.01120
4,2,41,142,0,-1.69750,-9.37570,0.88110,-0.06900,-0.00160,-0.02580
4,2,42,142,0,-1.77410,-9.29190,0.80920,-0.06050,-0.01040,-0.04020
4,2,43,142,0,-1.82200,-9.30870,0.56260,-0.10470,-0.01330,-0.05140
4,2,44,142,0,-2.11410,-9.35650,0.12930,-0.14360,-0.02290,-0.06320
4,2,45,142,0,-2.40860,-9.48340,-0.43100,-0.10550,-0.06850,-0.07860
4,2,46,142,0,-2.74380,-9.06680,-1.25460,-0.09780,-0.15960,-0.08070
4,2,47,142,0,-3.31360,-8.37010,-2.23860,-0.26250,-0.30030,-0.08900
4,2,48,142,0,-4.08450,-8.28390,-3.43810,-0.43330,-0.54490,-0.13270
4,2,49,142,0,-4.20420,-9.16020,-4.40530,-0.26540,-0.89130,-0.19640
4,2,50,142,0,-4.05820,-9.40200,-5.20020,0.13940,-1.29290,-0.29440
4,2,51,142,0,-4.00790,-8.82740,-6.30150,0.32850,-1.72080,-0.35570
4,2,52,142,0,-3.78040,-9.03570,-7.70690,0.15910,-2.24070,-0.34670
4,2,53,142,0,-3.00710,-9.76590,-9.13870,0.01870,-2.89880,-0.29420
4,2,54,142,0,-1.89860,-10.41000,-10.07000,0.17910,-3.72730,-0.28190
4,2,55,142,0,0.42380,-10.66140,-10.68770,0.42740,-4.61510,-0.29660
4,2,56,142,0,3.10290,-10.24240,-10.54890,0.65040,-5.45050,-0.30190
4,2,57,142,0,5.52580,-10.55600,-9.72290,0.85510,-6.16220,-0.25980
4,2,58,142,0,9.00940,-12.96460,-8.16420,1.13140,-6.71570,-0.10420
4,2,59,142,0,11.49460,-12.90710,-6.08850,1.53430,-7.15270,0.36880
4,2,60,142,0,12.46420,-11.75070,-2.90420,1.58090,-7.29950,0.83350
4,2,61,142,0,13.08670,-11.36050,0.25860,1.36830,-7.22490,1.26380
4,2,62,142,0,13.32130,-10.85050,3.22020,1.20600,-6.85420,1.61240
4,2,63,142,0,13.12740,-9.87130,5.87300,1.05470,-6.30640,1.81410
4,2,64,142,0,12.91190,-8.56170,6.82830,0.91100,-5.63380,1.87670
4,2,65,142,0,12.29420,-7.40770,7.38850,0.73520,-4.85250,1.79890
4,2,66,142,0,11.52570,-6.62950,7.65430,0.56300,-4.10540,1.62570
4,2,67,142,0,10.85290,-6.38050,7.61120,0.35630,-3.35960,1.46180
4,2,68,142,0,9.56720,-6.02140,7.24250,0.15930,-2.66540,1.24280
4,2,69,142,0,8.52340,-6.13390,7.19940,-0.02850,-2.05630,0.93500
4,2,70,142,0,7.49390,-6.27760,7.47710,-0.05700,-1.47010,0.69810
4,2,71,142,0,6.50270,-6.03820,7.24720,-0.13320,-0.91930,0.29920
4,2,72,142,0,5.89690,-6.49790,6.75880,-0.28860,-0.37970,-0.00480
4,2,73,142,0,4.87460,-6.55050,5.84420,-0.49590,0.11220,-0.12550
4,2,74,142,0,4.22820,-7.38370,5.08290,-0.60730,0.45220,-0.26590
4,2,75,142,0,4.31440,-8.13550,5.14270,-0.49510,0.73700,-0.31390
4,2,76,142,0,4.99910,-8.48270,6.10040,-0.29580,1.08290,-0.36430
4,2,77,142,0,5.91130,-8.26240,7.16350,-0.05380,1.50680,-0.48200
4,2,78,142,0,6.89530,-7.01980,8.19540,-0.03120,2.09010,-0.64350
4,2,79,142,0,7.99660,-6.45000,8.87290,-0.33790,2.79550,-0.87130
4,2,80,142,0,8.69810,-7.36700,8.64550,-0.72260,3.55060,-1.02350
4,2,81,142,0,9.04770,-8.60480,7.90570,-0.96590,4.23250,-1.05950
4,2,82,142,0,9.59120,-9.86650,6.90970,-1.05570,4.78890,-1.08720
4,2,83,142,0,10.37890,-11.35810,5.75090,-0.90490,5.28950,-1.02080
4,2,84,142,0,10.38840,-11.43230,4.01510,-0.75440,5.77660,-0.83860
4,2,85,142,0,10.26150,-11.43230,2.51150,-0.80790,6.13450,-0.72420
4,2,86,142,0,10.25200,-12.17930,0.73740,-0.93870,6.34930,-0.47350
4,2,87,142,0,9.64860,-12.53600,-0.87630,-0.92410,6.40840,-0.12740
4,2,88,142,0,8.66220,-11.73160,-2.34390,-0.79250,6.37670,0.10870
4,2,0,142,1,-9.12670,-0.37110,-2.82280,-0.05140,0.00320,-0.05300
4,2,1,142,1,-9.08840,-0.39980,-2.86110,-0.03840,0.00030,-0.04720
4,2,2,142,1,-9.09080,-0.24900,-2.80840,-0.03490,-0.00030,-0.04500
4,2,3,142,1,-9.16740,-0.20110,-2.81080,-0.05460,0.00480,-0.04980
4,2,4,142,1,-9.10750,-0.35910,-2.80120,-0.05360,0.00530,-0.04980
4,2,5,142,1,-9.10280,-0.31120,-2.87540,-0.04480,0.00240,-0.04850
4,2,6,142,1,-9.08840,-0.26820,-2.85150,-0.04240,-0.00130,-0.05250
4,2,7,142,1,-9.10280,-0.28250,-2.83710,-0.04130,-0.00210,-0.05700
4,2,8,142,1,-9.14350,-0.28010,-2.80360,-0.04660,0.00000,-0.05730
4,2,9,142,1,-9.11470,-0.39500,-2.87540,-0.04960,0.00110,-0.05140
4,2,10,142,1,-9.12190,-0.41660,-2.88980,-0.03680,-0.00160,-0.04240
4,2,11,142,1,-9.09800,-0.28970,-2.86110,-0.03010,-0.00320,-0.03730
4,2,12,142,1,-9.10280,-0.29210,-2.86110,-0.03200,-0.00530,-0.03860
4,2,13,142,1,-9.12190,-0.23700,-2.86110,-0.03200,-0.00530,-0.04290
4,2,14,142,1,-9.13390,-0.31600,-2.88020,-0.04020,-0.00430,-0.04850
4,2,15,142,1,-9.11710,-0.34480,-2.88500,-0.02900,-0.00480,-0.04210
4,2,16,142,1,-9.09800,-0.33280,-2.91130,-0.02880,-0.00800,-0.04000
4,2,17,142,1,-9.11230,-0.33280,-2.88740,-0.01810,-0.00800,-0.03600
4,2,18,142,1,-9.11230,-0.29930,-2.82990,-0.00830,-0.00910,-0.03460
4,2,19,142,1,-9.11230,-0.25860,-2.85870,0.00770,-0.01470,-0.03840
4,2,20,142,1,-9.12430,-0.23220,-2.83950,0.02800,-0.01390,-0.04260
4,2,21,142,1,-9.14590,-0.11250,-2.79640,-0.00690,-0.00770,-0.05780
4,2,22,142,1,-9.10280,-0.33040,-2.86830,-0.03140,-0.00480,-0.06630
4,2,23,142,1,-9.10990,-0.30650,-2.89940,-0.02290,-0.00640,-0.06500
4,2,24,142,1,-9.10040,-0.27290,-2.90660,-0.02480,-0.00670,-0.06630
4,2,25,142,1,-9.13150,-0.32800,-2.76770,-0.03010,-0.00450,-0.06740
