person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,0,436,0,8.51380,-5.15230,1.28090,0.22060,-0.11140,0.09620
1,1,1,436,0,8.64790,-5.28880,1.37190,0.13300,-0.03860,0.25580
1,1,2,436,0,8.93520,-5.39410,1.28330,0.00830,0.02880,0.40450
1,1,3,436,0,10.24240,-5.65990,1.35750,-0.20140,0.10740,0.44900
1,1,4,436,0,11.52810,-6.35900,1.80280,-0.41570,0.23020,0.46310
1,1,5,436,0,11.24080,-6.76600,1.83870,-0.59340,0.35200,0.62940
1,1,6,436,0,9.59840,-5.79160,1.63280,-0.80020,0.38290,0.85210
1,1,7,436,0,8.74120,-5.16910,1.78130,-1.14820,0.29600,0.97470
1,1,8,436,0,7.81230,-5.34630,2.09970,-1.44100,0.12470,1.03360
1,1,9,436,0,6.95760,-5.84190,2.20510,-1.40610,-0.07140,1.03390
1,1,10,436,0,6.50980,-6.05250,2.34390,-1.08770,-0.25230,0.98800
1,1,11,436,0,6.39970,-5.94480,2.45170,-0.55850,-0.37650,0.90650
1,1,12,436,0,6.54570,-5.64070,2.50910,0.06260,-0.43590,0.78130
1,1,13,436,0,6.98870,-5.49950,2.70310,0.51800,-0.43300,0.65660
1,1,14,436,0,7.27600,-5.50430,2.82760,0.76180,-0.38210,0.55000
1,1,15,436,0,7.47950,-5.39650,2.98560,0.80900,-0.30940,0.45460
1,1,16,436,0,7.90800,-5.57850,3.07650,0.59530,-0.21850,0.45110
1,1,17,436,0,7.87690,-5.94720,2.96400,0.18870,-0.13910,0.50760
1,1,18,436,0,7.54650,-6.62950,2.83710,-0.35650,-0.10290,0.61610
1,1,19,436,0,7.19940,-7.78830,2.71260,-0.84660,-0.10660,0.75920
1,1,20,436,0,6.59600,-8.91120,2.75810,-1.06290,-0.11990,0.96090
1,1,21,436,0,5.94000,-9.84020,2.74380,-1.10210,-0.13720,1.17700
1,1,22,436,0,5.63360,-10.81460,2.69110,-0.98320,-0.13300,1.43760
1,1,23,436,0,5.40850,-11.41790,2.40620,-0.68320,-0.11430,1.73760
1,1,24,436,0,5.19780,-11.07800,2.30560,-0.39940,-0.09990,2.05260
1,1,25,436,0,4.91770,-10.18730,2.15720,-0.34690,-0.09510,2.31720
1,1,26,436,0,4.61120,-10.18250,1.78850,-0.52200,-0.12520,2.50230
1,1,27,436,0,4.49390,-10.87690,1.45810,-0.61100,-0.16760,2.57110
1,1,28,436,0,4.50830,-12.08590,1.21860,-0.49910,-0.19210,2.55240
1,1,29,436,0,4.97750,-12.74670,1.10130,-0.16950,-0.16790,2.53910
1,1,30,436,0,4.81710,-12.14820,0.95050,0.25740,-0.12550,2.57080
1,1,31,436,0,4.49630,-11.11390,0.86670,0.47510,-0.11830,2.58280
1,1,32,436,0,4.16350,-10.36690,0.87150,0.53190,-0.12790,2.54390
1,1,33,436,0,3.84990,-9.97420,0.76610,0.56460,-0.13780,2.45860
1,1,34,436,0,3.82590,-9.68450,0.65360,0.62780,-0.13460,2.34970
1,1,35,436,0,3.93370,-8.91840,0.45010,0.68830,-0.10900,2.24120
1,1,36,436,0,3.62480,-8.13310,0.38070,0.72320,-0.06690,2.11410
1,1,37,436,0,3.12200,-7.40770,0.37350,0.74210,-0.03040,1.94570
1,1,38,436,0,2.83950,-6.55770,0.29930,0.73140,0.00320,1.74910
1,1,39,436,0,2.39660,-5.68140,0.08380,0.68800,0.02980,1.51430
1,1,40,436,0,1.98000,-5.04460,-0.04310,0.55640,0.03620,1.23640
1,1,41,436,0,1.80760,-4.75490,-0.12930,0.39170,0.03010,0.91480
1,1,42,436,0,1.67350,-4.33590,-0.17720,0.21320,0.01070,0.57020
1,1,43,436,0,1.70950,-4.02470,-0.21550,-0.09140,-0.00720,0.24300
1,1,44,436,0,2.13800,-4.68310,-0.16280,-0.36240,-0.00080,-0.05120
1,1,45,436,0,2.99280,-6.39970,-0.08620,-0.33390,0.05570,-0.26620
1,1,46,436,0,4.15630,-7.38370,0.10060,0.08230,0.16680,-0.48440
1,1,47,436,0,5.06130,-6.95990,0.24420,0.54410,0.30910,-0.77140
1,1,48,436,0,5.55220,-5.89930,0.28010,0.55210,0.42820,-1.14340
1,1,49,436,0,5.58570,-5.15230,0.45730,0.08870,0.48280,-1.58760
1,1,50,436,0,5.30320,-5.09730,0.71350,-0.60460,0.46950,-2.04830
1,1,51,436,0,5.38460,-6.09800,1.11330,-1.27500,0.43510,-2.58820
1,1,52,436,0,6.21060,-8.20970,1.38150,-1.68860,0.40740,-3.11870
