person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,12,521,1,-9.31580,-1.32880,-1.60650,0.07350,-0.00990,0.00210
1,5,13,521,1,-9.33980,-1.13250,-1.62090,0.08050,-0.01250,-0.00850
1,5,14,521,1,-9.35410,-1.34080,-1.69750,0.06770,-0.02610,-0.02690
1,5,15,521,1,-9.32540,-1.26410,-1.74060,0.10150,-0.04500,-0.03570
1,5,16,521,1,-9.25360,-0.96970,-1.85070,0.12020,-0.06420,-0.05220
1,5,17,521,1,-9.32060,-0.77810,-1.83640,0.08930,-0.08260,-0.08850
1,5,18,521,1,-9.29190,-0.89300,-1.68070,0.06260,-0.09490,-0.12760
1,5,19,521,1,-9.25120,-0.69670,-1.71660,0.03140,-0.09300,-0.16730
1,5,20,521,1,-9.29670,-0.71110,-1.71190,-0.05280,-0.10130,-0.20730
1,5,21,521,1,-9.21290,-0.98880,-1.65680,-0.13670,-0.11190,-0.24170
1,5,22,521,1,-9.23920,-1.16360,-1.56580,-0.19110,-0.11350,-0.26700
1,5,23,521,1,-9.27510,-1.31680,-1.53230,-0.22520,-0.11110,-0.28830
1,5,24,521,1,-9.26560,-1.34550,-1.47000,-0.24250,-0.11190,-0.30190
1,5,25,521,1,-9.26320,-1.51550,-1.36710,-0.26380,-0.10530,-0.30960
1,5,26,521,1,-9.23680,-1.92010,-1.32400,-0.25420,-0.10390,-0.30000
1,5,27,521,1,-9.27270,-2.15000,-1.27850,-0.20730,-0.10530,-0.27210
1,5,28,521,1,-9.17220,-2.13320,-1.17790,-0.16870,-0.10230,-0.22600
1,5,29,521,1,-9.21050,-2.14520,-1.05110,-0.16950,-0.08770,-0.18870
1,5,30,521,1,-9.18890,-1.84830,-0.89540,-0.17080,-0.05170,-0.15400
1,5,31,521,1,-9.21770,-1.74540,-0.90260,-0.21930,-0.01090,-0.12120
1,5,32,521,1,-9.14820,-1.50120,-0.89300,-0.31340,0.02210,-0.11060
1,5,33,521,1,-9.13870,-1.74300,-1.00560,-0.36960,0.06340,-0.09510
1,5,34,521,1,-9.31340,-1.91060,-1.22580,-0.37810,0.08850,-0.08070
1,5,35,521,1,-9.26560,-2.04460,-1.16360,-0.34960,0.08930,-0.06420
1,5,36,521,1,-9.17460,-2.07100,-1.25700,-0.29100,0.10580,-0.03780
1,5,37,521,1,-9.23920,-2.02310,-1.36710,-0.22170,0.10820,-0.01280
1,5,38,521,1,-9.15780,-2.07340,-1.32640,-0.16170,0.12360,0.01150
1,5,39,521,1,-9.12190,-1.68550,-1.31200,-0.15270,0.14310,0.02050
1,5,40,521,1,-9.33740,-1.71420,-1.31440,-0.17670,0.15080,0.00050
1,5,41,521,1,-9.18660,-1.75260,-1.48440,-0.14660,0.16230,-0.00080
1,5,42,521,1,-9.16740,-1.47720,-1.82440,-0.16970,0.16250,-0.01360
1,5,43,521,1,-9.22960,-1.85790,-1.69270,-0.20840,0.14900,-0.01760
1,5,44,521,1,-9.22010,-1.42460,-1.69270,-0.20220,0.15000,-0.02180
1,5,45,521,1,-9.32060,-1.33120,-1.87940,-0.24170,0.13160,-0.05840
1,5,46,521,1,-9.27030,-1.34310,-2.02550,-0.24250,0.11960,-0.09220
1,5,47,521,1,-9.25120,-1.47960,-2.06860,-0.26750,0.09910,-0.12420
1,5,48,521,1,-9.28470,-1.41500,-2.14040,-0.26670,0.07460,-0.14920
1,5,49,521,1,-9.30870,-1.32160,-2.29130,-0.27660,0.04420,-0.18360
1,5,50,521,1,-9.27030,-1.67590,-2.16910,-0.26430,0.01680,-0.20570
1,5,51,521,1,-9.16020,-1.70230,-2.25050,-0.21770,-0.00560,-0.21320
1,5,52,521,1,-9.21770,-1.46760,-2.29130,-0.18010,-0.02030,-0.22170
1,5,53,521,1,-9.24640,-1.87940,-2.16200,-0.18890,-0.04100,-0.24090
1,5,54,521,1,-9.07400,-2.15000,-1.89860,-0.13620,-0.04210,-0.22010
1,5,55,521,1,-9.16020,-1.89380,-1.92730,-0.08900,-0.03840,-0.20460
1,5,56,521,1,-9.11950,-1.92250,-1.99680,-0.08310,-0.04130,-0.20200
1,5,57,521,1,-9.08360,-2.35590,-1.93210,-0.02290,-0.03860,-0.17720
1,5,58,521,1,-9.04770,-2.08300,-1.80040,0.04660,-0.02740,-0.14340
1,5,59,521,1,-9.17220,-1.81960,-1.88900,0.02640,-0.02660,-0.14100
1,5,60,521,1,-9.10990,-2.62880,-1.69270,0.03460,-0.02500,-0.11480
1,5,61,521,1,-9.17700,-2.42530,-1.71660,0.11670,-0.00770,-0.06480
1,5,62,521,1,-9.14590,-1.90100,-1.89140,0.10550,-0.01040,-0.05410
1,5,63,521,1,-9.13870,-2.02070,-1.91540,0.07170,-0.01600,-0.05700
1,5,64,521,1,-9.08600,-2.14760,-1.87710,0.09910,-0.01570,-0.04320
1,5,65,521,1,-9.15060,-1.73580,-1.81960,0.10210,-0.01280,-0.03650
1,5,66,521,1,-9.31110,-1.87940,-1.81960,0.03920,-0.02180,-0.06050
1,5,67,521,1,-9.15540,-2.20750,-1.88180,0.04420,-0.02500,-0.05810
1,5,68,521,1,-9.10510,-2.13560,-1.90820,0.06370,-0.02320,-0.03810
1,5,69,521,1,-9.09320,-2.22420,-1.86030,0.05040,-0.02800,-0.01840
1,5,70,521,1,-9.11470,-2.26730,-1.68790,0.06370,-0.02450,0.01200
1,5,71,521,1,-9.15540,-2.09010,-1.67830,0.05620,-0.02450,0.03010
1,5,72,521,1,-9.16260,-2.13800,-1.76210,0.03620,-0.02720,0.03840
1,5,73,521,1,-9.19610,-2.22660,-1.77890,0.05680,-0.02450,0.05040
1,5,74,521,1,-9.15780,-2.05900,-1.81000,0.09510,-0.02160,0.06930
1,5,75,521,1,-9.17940,-1.75730,-1.90820,0.09890,-0.02420,0.07010
1,5,76,521,1,-9.16020,-1.90580,-1.80040,0.08850,-0.02930,0.06160
1,5,77,521,1,-9.26800,-1.90820,-1.73820,0.10070,-0.02960,0.05540
1,5,78,521,1,-9.25600,-1.88180,-1.82200,0.11750,-0.03490,0.04530
1,5,79,521,1,-9.22490,-1.79570,-1.92010,0.13160,-0.04530,0.03810
1,5,80,521,1,-9.24640,-1.85550,-1.94410,0.14100,-0.06080,0.03540
1,5,81,521,1,-9.11710,-1.81960,-1.79330,0.17560,-0.06130,0.03780
1,5,82,521,1,-9.22490,-1.65200,-1.68310,0.17850,-0.06370,0.02800
1,5,83,521,1,-9.19370,-1.71660,-1.57060,0.15720,-0.07350,0.02340
1,5,84,521,1,-9.15060,-1.77170,-1.58970,0.12760,-0.07410,0.02000
1,5,85,521,1,-9.19130,-1.80760,-1.58260,0.11400,-0.06980,0.01970
1,5,86,521,1,-9.24160,-1.83400,-1.62810,0.10790,-0.06450,0.02210
1,5,87,521,1,-9.16980,-1.79800,-1.60650,0.10610,-0.06180,0.02900
