person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,41,429,1,-9.55290,0.07660,-2.28650,-0.01250,0.01070,-1.37680
1,4,42,429,1,-9.49060,-0.87870,-2.31520,0.15000,0.04960,-1.51380
1,4,43,429,1,-9.59840,-1.42460,-1.59210,0.47190,0.07810,-1.51030
1,4,44,429,1,-8.66460,-0.19870,-1.36470,0.47910,0.06580,-1.50710
1,4,45,429,1,-7.75480,0.50520,-1.52270,0.06950,0.03490,-1.80240
1,4,46,429,1,-7.60640,-1.36950,-1.93450,-0.10150,0.09910,-2.01070
1,4,47,429,1,-8.83220,-1.99680,-2.84190,0.16040,0.20140,-2.08400
1,4,48,429,1,-9.04530,-2.21220,-3.23700,0.29630,0.19770,-2.12400
1,4,49,429,1,-5.97110,-4.45560,-1.11810,0.17910,0.21500,-2.18870
1,4,50,429,1,-5.61920,-2.88020,1.02230,-0.07590,0.20040,-2.13330
1,4,51,429,1,-8.35100,-7.32150,-0.34000,-0.50410,0.06770,-2.13860
1,4,52,429,1,-10.54650,-5.82270,-4.24490,-0.18520,-0.08050,-1.81460
1,4,53,429,1,-6.57930,-8.98540,-3.69190,-0.06320,-0.07380,-1.47090
1,4,54,429,1,-8.55210,-10.36210,-1.40300,0.03570,-0.18550,-0.76870
1,4,55,429,1,-8.98540,-9.72760,-2.59770,-0.07190,-0.36190,-0.25660
1,4,56,429,1,-8.45870,-10.80740,-2.24820,-0.13560,-0.42690,0.54490
1,4,57,429,1,-10.50580,-12.29660,-1.11330,-0.28560,-0.39620,1.40430
1,4,58,429,1,-13.10590,-12.21040,-0.02630,-0.36480,-0.29180,2.34330
1,4,59,429,1,-19.65640,-6.51940,-0.75420,-0.39520,-0.13480,3.15200
1,4,60,429,1,-23.88460,-0.36870,-1.81720,-0.15450,0.00190,3.54290
1,4,61,429,1,-17.15210,1.71420,-3.57930,0.49720,0.15030,3.91750
1,4,62,429,1,-8.44670,-1.00080,-2.49480,1.16390,-0.03540,4.53470
1,4,63,429,1,-4.22820,1.40540,-3.09090,1.07410,-0.26380,4.22930
1,4,64,429,1,-1.35990,0.63210,-3.15080,-0.23930,-0.16090,2.59770
1,4,65,429,1,-1.97280,-9.46910,-4.29520,-1.57430,0.09250,0.74000
1,4,66,429,1,-2.31520,-10.38130,-1.77650,-1.25720,-0.00750,-0.17430
1,4,67,429,1,-0.43810,-3.43090,0.06700,-0.64540,-0.18070,-0.42230
1,4,68,429,1,-0.27770,-0.37110,-0.62490,-0.11830,-0.23210,-0.66350
1,4,69,429,1,-0.29450,2.16910,-0.84520,0.31390,-0.14230,-0.63550
1,4,70,429,1,0.19150,2.84430,0.17480,0.36800,-0.06320,-0.66750
1,4,71,429,1,0.09340,1.23060,0.69670,0.19080,-0.04240,-0.74560
1,4,72,429,1,0.08140,-0.36150,0.73980,0.26570,-0.07330,-0.79430
1,4,73,429,1,0.39500,0.34240,0.36630,0.34510,-0.09510,-0.75440
1,4,74,429,1,0.58660,-14.21680,-0.99120,0.07250,-0.13460,-1.47780
1,4,75,429,1,-10.01490,-14.81530,1.65200,-0.84890,0.43890,-4.39400
1,4,76,429,1,-16.10340,15.96690,-8.61910,2.12610,0.50390,-2.30620
1,4,77,429,1,-20.94210,12.58150,-12.75390,0.71760,0.68830,-1.82710
1,4,78,429,1,-62.72090,7.79310,1.90340,-1.88230,0.05890,-3.10700
1,4,79,429,1,-11.45150,-10.58240,-7.04130,-0.26620,0.25500,-3.40460
1,4,80,429,1,7.70450,-22.39060,0.54350,0.03780,0.58730,-0.88710
1,4,81,429,1,3.85710,-9.06920,5.25050,0.22760,0.32060,0.55020
1,4,82,429,1,-13.18250,-4.45320,-4.23530,-0.76710,-0.00720,0.71230
1,4,83,429,1,-15.82810,-4.67110,-6.55290,-0.41220,-0.11990,0.97850
1,4,84,429,1,-11.36050,-5.27920,-3.85230,-0.10980,-0.22570,1.04430
1,4,85,429,1,-7.37650,-4.54420,-1.60170,0.01170,-0.27610,1.32540
1,4,86,429,1,-7.20180,-2.30560,-0.21070,0.07460,-0.20330,1.40130
1,4,87,429,1,-7.16110,-1.47480,0.16760,-0.04850,-0.13080,1.27340
1,4,88,429,1,-7.84340,-0.98880,-0.95770,-0.18550,-0.08980,1.03570
1,4,89,429,1,-7.47470,-0.37350,-2.34390,-0.29340,-0.09750,0.72100
1,4,90,429,1,-8.09480,-0.37350,-3.12440,-0.26410,-0.11030,0.46420
1,4,91,429,1,-9.35410,0.58900,-2.77250,-0.27180,-0.11590,0.18570
1,4,92,429,1,-9.56240,-0.38070,-1.70470,-0.26430,-0.09300,-0.07860
1,4,93,429,1,-10.08440,-1.16120,-1.56100,-0.22970,-0.06290,-0.25630
1,4,94,429,1,-9.71810,-2.23380,-1.91060,-0.20840,-0.03300,-0.31180
1,4,95,429,1,-9.01900,-3.45480,-1.56580,-0.13560,0.00480,-0.24910
1,4,96,429,1,-9.22730,-3.76850,-1.11090,-0.00370,0.04530,-0.09090
1,4,97,429,1,-9.24160,-3.52670,-1.59210,0.04610,0.08180,0.07330
1,4,98,429,1,-9.20570,-3.50990,-1.93690,0.07510,0.09030,0.24330
1,4,99,429,1,-9.03090,-2.64560,-2.26250,0.13110,0.07190,0.34770
1,4,100,429,1,-9.05970,-2.35590,-2.36790,0.14950,0.04530,0.38640
1,4,101,429,1,-9.08600,-1.74060,-2.16910,0.13160,0.02820,0.38930
1,4,102,429,1,-9.18660,-1.64240,-2.14760,0.01550,0.00670,0.35730
1,4,103,429,1,-8.97350,-1.75730,-2.10450,-0.05440,0.00160,0.32910
1,4,104,429,1,-9.02610,-1.60890,-1.95850,-0.04580,-0.01390,0.29020
1,4,105,429,1,-9.16020,-1.26410,-1.98720,-0.02370,-0.01230,0.22920
1,4,106,429,1,-9.13390,-1.15880,-1.81240,-0.01010,0.00210,0.16710
1,4,107,429,1,-9.21290,-1.63050,-1.92010,-0.01200,0.00770,0.11780
1,4,108,429,1,-9.31110,-1.55380,-2.02310,0.02980,0.01520,0.10100
1,4,109,429,1,-9.31110,-1.38150,-2.05900,0.04500,0.01360,0.08850
1,4,110,429,1,-9.20810,-1.61130,-2.03750,0.02820,0.01090,0.07190
1,4,111,429,1,-9.17220,-1.67830,-1.98240,0.03860,0.00910,0.07700
1,4,112,429,1,-9.11710,-1.73100,-1.97760,0.03460,0.00640,0.08710
1,4,113,429,1,-9.27510,-2.00630,-1.91060,0.03700,-0.00110,0.10820
1,4,114,429,1,-9.15780,-1.64480,-1.97520,0.05220,-0.00750,0.13640
1,4,115,429,1,-9.03810,-1.51550,-2.03990,0.02110,-0.01280,0.14660
1,4,116,429,1,-9.11230,-1.30480,-1.98480,-0.00800,-0.01870,0.14390
1,4,117,429,1,-9.20090,-1.21860,-2.06860,-0.03680,-0.01970,0.11910
1,4,118,429,1,-9.24880,-0.96970,-2.09970,-0.04020,-0.02320,0.09110
1,4,119,429,1,-9.28470,-1.13490,-2.08300,-0.04500,-0.03040,0.04980
1,4,120,429,1,-9.20570,-1.26650,-1.92970,-0.03280,-0.03040,0.02880
1,4,121,429,1,-9.17940,-1.26410,-1.89140,-0.03280,-0.02800,0.02030
