person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,0,505,0,2.11170,-8.73400,3.63440,-0.06370,-0.21930,-0.08770
1,3,1,505,0,2.16200,-9.04770,3.73970,-0.01950,-0.20330,-0.07780
1,3,2,505,0,2.21460,-9.17460,3.80920,0.05940,-0.20200,-0.05620
1,3,3,505,0,2.28890,-9.18890,3.91450,0.12280,-0.21370,-0.02340
1,3,4,505,0,2.32720,-9.07880,3.98160,0.14440,-0.22860,0.02210
1,3,5,505,0,2.40380,-8.99260,4.02470,0.12680,-0.23500,0.06850
1,3,6,505,0,2.44930,-8.88250,4.01990,0.08100,-0.22940,0.10130
1,3,7,505,0,2.47080,-8.82020,3.96000,0.02560,-0.20970,0.13110
1,3,8,505,0,2.46600,-8.83700,3.88820,-0.00750,-0.18440,0.14790
1,3,9,505,0,2.46840,-8.90160,3.83790,-0.00160,-0.15610,0.15770
1,3,10,505,0,2.52110,-8.93040,3.79720,0.03360,-0.12310,0.16170
1,3,11,505,0,2.54980,-8.91600,3.74450,0.08050,-0.09110,0.16920
1,3,12,505,0,2.57380,-8.78910,3.67750,0.11620,-0.06550,0.17800
1,3,13,505,0,2.55700,-8.65500,3.57930,0.11700,-0.05360,0.18170
1,3,14,505,0,2.53310,-8.65260,3.45240,0.09730,-0.05970,0.18520
1,3,15,505,0,2.55220,-8.72690,3.42610,0.08340,-0.08630,0.19050
1,3,16,505,0,2.61210,-8.82260,3.46440,0.09350,-0.12360,0.19660
1,3,17,505,0,2.68870,-8.79390,3.54340,0.12260,-0.15720,0.19850
1,3,18,505,0,2.74380,-8.65980,3.60570,0.13030,-0.17670,0.19800
1,3,19,505,0,2.70310,-8.47550,3.58170,0.09970,-0.18710,0.18920
1,3,20,505,0,2.67430,-8.42520,3.55060,0.04480,-0.19110,0.17850
1,3,21,505,0,2.72460,-8.49700,3.59610,0.00530,-0.18280,0.16330
1,3,22,505,0,2.77010,-8.60950,3.71100,0.00240,-0.16520,0.14550
1,3,23,505,0,2.77010,-8.61670,3.78040,0.01600,-0.14100,0.12820
1,3,24,505,0,2.71260,-8.52100,3.76370,0.01330,-0.12180,0.11350
1,3,25,505,0,2.70540,-8.43480,3.81160,-0.00690,-0.11000,0.10290
1,3,26,505,0,2.66710,-8.39170,3.91930,-0.02480,-0.09780,0.09540
1,3,27,505,0,2.64080,-8.29350,3.93130,-0.04800,-0.08660,0.08820
1,3,28,505,0,2.60010,-8.26240,3.90020,-0.08310,-0.08020,0.07410
1,3,29,505,0,2.62170,-8.29110,3.91930,-0.10390,-0.07270,0.05680
1,3,30,505,0,2.62880,-8.35580,3.92650,-0.11060,-0.06180,0.04800
1,3,31,505,0,2.65280,-8.47550,3.88820,-0.10740,-0.04900,0.04400
1,3,32,505,0,2.67910,-8.48980,3.88340,-0.08770,-0.03250,0.03410
1,3,33,505,0,2.66240,-8.44200,3.78520,-0.07990,-0.01470,0.02160
1,3,34,505,0,2.59770,-8.40360,3.72300,-0.11700,0.00530,-0.00210
1,3,35,505,0,2.47800,-8.49460,3.58410,-0.17510,0.01790,-0.02480
1,3,36,505,0,2.34390,-8.69100,3.51710,-0.22220,0.01470,-0.03730
1,3,37,505,0,2.17390,-8.87290,3.46680,-0.23740,-0.00640,-0.03140
1,3,38,505,0,2.06860,-8.97350,3.45240,-0.23260,-0.04900,-0.01170
1,3,39,505,0,2.13080,-8.99020,3.47880,-0.20680,-0.10710,0.00800
1,3,40,505,0,2.18110,-8.87770,3.56500,-0.18170,-0.16730,0.03330
1,3,41,505,0,-3.59370,-4.71420,-11.18090,1.29340,0.41060,0.14520
1,3,42,505,0,-3.72060,-4.43170,-9.31340,1.09730,-0.64140,-0.20620
1,3,43,505,0,-3.40460,-4.56810,-6.76840,0.88170,-1.32700,-0.52730
1,3,44,505,0,-3.62480,-4.55140,-4.97750,0.67520,-1.68640,-0.78050
1,3,45,505,0,-3.84270,-4.66150,-2.79400,0.29580,-1.76290,-0.98830
1,3,46,505,0,-3.83550,-5.85140,-0.51000,-0.14150,-1.51880,-1.08320
1,3,47,505,0,-4.09170,-8.13550,0.51480,-0.25950,-1.07620,-1.05360
1,3,48,505,0,-4.60170,-10.13470,0.51000,-0.10580,-0.66240,-0.92360
