person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,0,519,0,5.11400,-7.55850,3.67030,-0.17750,0.07590,0.00080
1,5,1,519,0,5.04940,-7.63750,3.59370,-0.17850,0.08770,-0.00800
1,5,2,519,0,5.00870,-7.62790,3.50510,-0.15430,0.08370,-0.01550
1,5,3,519,0,5.03740,-7.63510,3.51950,-0.14840,0.07750,-0.02240
1,5,4,519,0,5.03020,-7.72610,3.62480,-0.16760,0.07810,-0.02320
1,5,5,519,0,5.09730,-8.00380,3.71100,-0.19350,0.09410,0.00270
1,5,6,519,0,5.22650,-8.12590,3.74930,-0.17430,0.12200,0.03200
1,5,7,519,0,5.26250,-8.03020,3.70380,-0.11270,0.15720,0.05700
1,5,8,519,0,5.17390,-7.83620,3.72300,-0.10370,0.19880,0.08100
1,5,9,519,0,5.07330,-7.74760,3.66550,-0.16870,0.23640,0.09670
1,5,10,519,0,4.96560,-7.72850,3.64640,-0.21960,0.26140,0.11160
1,5,11,519,0,4.95120,-7.77640,3.67510,-0.23130,0.27470,0.11750
1,5,12,519,0,4.88660,-7.80510,3.71580,-0.23240,0.28560,0.12580
1,5,13,519,0,4.86980,-7.92000,3.66070,-0.23720,0.29390,0.13990
1,5,14,519,0,4.91770,-8.05410,3.62720,-0.23320,0.29280,0.15720
1,5,15,519,0,4.88900,-8.10200,3.57930,-0.21690,0.28320,0.16680
1,5,16,519,0,4.80760,-7.94160,3.57450,-0.20600,0.27790,0.15690
1,5,17,519,0,4.70460,-7.75480,3.56020,-0.22460,0.27150,0.13510
1,5,18,519,0,4.67590,-7.85060,3.64400,-0.25850,0.27420,0.11510
1,5,19,519,0,4.75490,-7.96070,3.80680,-0.22010,0.29120,0.07970
1,5,20,519,0,4.96320,-8.05410,3.97920,-0.13190,0.32480,0.05200
1,5,21,519,0,5.10680,-7.84820,4.07010,-0.03730,0.37010,0.01230
1,5,22,519,0,5.37740,-7.63270,4.31910,-0.03410,0.43510,-0.01170
1,5,23,519,0,5.67900,-7.76680,5.02540,-0.08980,0.54860,-0.02080
1,5,24,519,0,5.79160,-8.14510,5.65270,-0.19510,0.72260,0.03360
1,5,25,519,0,5.60480,-8.19060,6.33270,-0.28350,0.95150,0.08900
1,5,26,519,0,5.49230,-9.04050,7.16820,-0.37620,1.26250,0.19930
1,5,27,519,0,5.36060,-10.37650,7.74050,-0.51480,1.62490,0.39380
1,5,28,519,0,4.47720,-11.27190,7.74520,-0.45380,1.95080,0.62540
1,5,29,519,0,3.26810,-11.90400,7.59680,-0.42900,2.18790,0.90570
1,5,30,519,0,2.31760,-12.51690,7.21850,-0.58090,2.32220,1.27580
1,5,31,519,0,0.79010,-12.44980,6.36620,-0.67970,2.31850,1.67390
1,5,32,519,0,-0.98160,-12.83530,5.67900,-0.70690,2.16820,2.09950
1,5,33,519,0,-2.51150,-13.45540,4.90810,-0.50120,1.91610,2.58840
1,5,34,519,0,-4.13720,-13.54640,4.07250,0.18010,1.61480,3.04270
1,5,35,519,0,-5.55450,-12.86880,2.88020,1.11990,1.30570,3.49650
1,5,36,519,0,-6.34460,-10.55840,1.19950,1.82690,1.00540,3.82910
1,5,37,519,0,-6.96230,-7.97750,-0.85230,2.00380,0.66830,4.03400
1,5,38,519,0,-7.61120,-5.97350,-2.39420,1.68510,0.20650,4.20130
1,5,39,519,0,-8.54490,-5.05890,-2.98080,1.11890,-0.30780,4.33990
1,5,40,519,0,-8.94230,-5.37020,-3.49790,0.52840,-0.84710,4.40060
1,5,41,519,0,-9.09080,-5.28400,-3.45720,0.29310,-1.37490,4.29270
1,5,42,519,0,-8.53530,-4.55380,-3.05980,0.49110,-1.75890,3.91250
1,5,43,519,0,-8.47550,-3.28480,-3.82830,0.52650,-2.04620,3.35500
1,5,44,519,0,-8.75560,-1.87940,-4.95120,0.51320,-2.42850,2.50390
1,5,45,519,0,-8.11630,-1.18990,-5.54020,0.48040,-2.89060,1.40930
1,5,46,519,0,-6.00470,-1.92250,-5.47080,0.37440,-3.43790,0.19480
1,5,47,519,0,-3.02390,-3.25850,-4.30000,0.66190,-4.03930,-0.99630
1,5,48,519,0,1.35990,-4.56100,-2.22420,1.46180,-4.53410,-2.20600
1,5,49,519,0,3.90020,-5.71260,-1.85070,2.66140,-4.72890,-3.25430
1,5,50,519,0,14.06830,-4.94880,-0.20350,3.75500,-5.10460,-4.11420
1,5,51,519,0,22.60840,-3.30640,2.77010,4.34520,-5.32100,-4.73880
1,5,52,519,0,31.30900,-4.46280,11.34130,4.31670,-4.50080,-4.66550
1,5,53,519,0,29.11590,-10.46980,15.90470,4.25220,-2.24600,-3.87650
1,5,54,519,0,14.94700,-5.08530,2.64080,4.40970,-0.82440,-1.91640
1,5,55,519,0,9.73000,8.07800,0.94330,1.52840,-0.63710,-0.48840
1,5,56,519,0,5.36060,13.38600,6.75640,-2.59830,-0.62570,2.02140
1,5,57,519,0,4.21860,8.12350,9.75880,-5.63280,-0.51350,2.64890
1,5,58,519,0,5.72690,-2.32960,14.00610,-6.00150,-0.60110,2.98010
1,5,59,519,0,7.41010,-7.67580,14.40110,-4.89230,-0.30910,3.39070
1,5,60,519,0,4.47240,-8.56650,11.07800,-1.53750,-0.57720,1.58410
1,5,61,519,0,2.47560,-6.46430,10.56320,2.56390,-0.95710,0.41570
1,5,62,519,0,2.51870,-0.74460,11.05400,4.55620,-0.99790,-0.01280
1,5,63,519,0,3.85470,4.72620,12.22480,4.05660,-0.85240,-0.35890
1,5,64,519,0,5.92560,7.86500,13.18010,1.73890,-0.47430,-0.41700
1,5,65,519,0,6.24650,5.46120,12.34450,-1.03790,-0.03520,-0.46900
1,5,66,519,0,5.42050,0.03590,10.04850,-2.38700,0.24510,-0.38500
1,5,67,519,0,5.19060,-3.90490,8.31270,-2.25510,0.35760,-0.29710
1,5,68,519,0,5.56890,-5.31750,7.46990,-1.36080,0.33810,-0.41620
1,5,69,519,0,5.70780,-4.93920,7.41010,-0.48580,0.26650,-0.55160
1,5,70,519,0,5.29840,-3.90250,7.56570,-0.09170,0.20860,-0.47220
1,5,71,519,0,5.07810,-3.39260,7.61360,0.00400,0.17450,-0.30030
1,5,72,519,0,5.07330,-3.40930,7.49150,0.11780,0.13800,-0.12360
1,5,73,519,0,4.94400,-3.01910,7.43640,0.29040,0.09090,-0.02320
1,5,74,519,0,4.80520,-2.31280,7.74050,0.35200,0.07620,-0.01010
1,5,75,519,0,4.62560,-1.58500,7.92480,0.17530,0.10230,-0.00800
1,5,76,519,0,4.41250,-1.40300,8.11160,-0.15690,0.12500,-0.03760
1,5,77,519,0,4.19460,-1.72140,8.41560,-0.42100,0.14070,-0.13140
1,5,78,519,0,3.92170,-2.24820,8.58080,-0.50550,0.15350,-0.23450
1,5,79,519,0,3.78520,-2.69110,8.56880,-0.47510,0.15960,-0.33470
1,5,80,519,0,3.81880,-3.03580,8.60240,-0.35630,0.14820,-0.41670
1,5,0,519,1,-9.23920,-1.65200,-1.51790,-0.05330,-0.01760,-0.04400
1,5,1,519,1,-9.25600,-1.70470,-1.51070,-0.04800,-0.01550,-0.03330
1,5,2,519,1,-9.24880,-1.53950,-1.53950,-0.03360,-0.01600,-0.02560
1,5,3,519,1,-9.24400,-1.56100,-1.56820,-0.03300,-0.01810,-0.02420
1,5,4,519,1,-9.25600,-1.48680,-1.57060,-0.02500,-0.01950,-0.01920
1,5,5,519,1,-9.25120,-1.48680,-1.57300,-0.03860,-0.02180,-0.02340
1,5,6,519,1,-9.26560,-1.48680,-1.56340,-0.04610,-0.02420,-0.02660
1,5,7,519,1,-9.25840,-1.44130,-1.57780,-0.04720,-0.02640,-0.03040
1,5,8,519,1,-9.24640,-1.47720,-1.57780,-0.03700,-0.02850,-0.03330
1,5,9,519,1,-9.28470,-1.42220,-1.58020,-0.03040,-0.03220,-0.03970
