person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,0,461,0,3.80200,-8.90400,1.70470,-0.06420,0.00320,0.03330
1,1,1,461,0,3.90020,-8.88250,1.71660,-0.05410,0.01250,0.02610
1,1,2,461,0,4.08930,-8.88010,1.72620,-0.04980,0.02690,0.02030
1,1,3,461,0,4.15630,-8.75080,1.68310,-0.04560,0.04210,0.01090
1,1,4,461,0,4.26650,-8.57360,1.68070,-0.05810,0.05700,-0.00510
1,1,5,461,0,4.36700,-8.39650,1.66160,-0.08980,0.07350,-0.04160
1,1,6,461,0,4.43170,-8.27910,1.66640,-0.10980,0.08870,-0.09780
1,1,7,461,0,4.43650,-8.16180,1.76450,-0.11640,0.10050,-0.16550
1,1,8,461,0,4.33590,-7.98230,1.79800,-0.11510,0.10260,-0.24060
1,1,9,461,0,4.30960,-8.10200,1.91540,-0.11700,0.10210,-0.31260
1,1,10,461,0,4.29040,-8.39890,2.03990,-0.07300,0.10290,-0.37380
1,1,11,461,0,4.30480,-8.61670,2.16200,-0.01710,0.10660,-0.40560
1,1,12,461,0,4.47480,-8.79150,2.34390,-0.01550,0.12360,-0.41590
1,1,13,461,0,4.49150,-8.98070,2.39660,-0.03010,0.14420,-0.40500
1,1,14,461,0,4.18750,-8.85140,2.42530,-0.08390,0.15530,-0.38960
1,1,15,461,0,3.75410,-8.80110,2.35830,-0.17190,0.14870,-0.36190
1,1,16,461,0,3.33030,-9.10990,2.22180,-0.22520,0.11270,-0.31680
1,1,17,461,0,3.02630,-9.56240,2.08300,-0.18330,0.05920,-0.24780
1,1,18,461,0,2.66240,-9.97900,1.92490,-0.07410,-0.01280,-0.15750
1,1,19,461,0,2.32960,-10.20650,1.74780,0.00850,-0.09700,-0.04660
1,1,20,461,0,1.94170,-10.23760,1.48440,0.02050,-0.19190,0.08100
1,1,21,461,0,1.53710,-10.22560,1.42690,-0.07300,-0.29390,0.21580
1,1,22,461,0,1.26650,-10.45790,1.34080,-0.18310,-0.38000,0.36050
