person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,0,614,0,3.32080,-8.12350,3.83310,-0.09970,0.04370,0.03540
1,6,1,614,0,3.22740,-7.94640,3.69190,-0.11830,0.02160,0.01070
1,6,2,614,0,2.95440,-7.76680,3.39260,-0.21770,-0.01520,-0.02320
1,6,3,614,0,2.37030,-8.08280,3.04300,-0.34030,-0.05120,-0.04530
1,6,4,614,0,1.73340,-9.04050,2.69350,-0.28800,-0.13350,-0.03890
1,6,5,614,0,1.30720,-9.71810,2.44210,0.00370,-0.24890,-0.03620
1,6,6,614,0,0.77570,-9.56000,2.30800,0.29070,-0.38260,0.00000
1,6,7,614,0,0.13410,-9.07640,2.47080,0.36210,-0.50970,0.07090
1,6,8,614,0,-0.51710,-9.01420,2.80120,0.32240,-0.64620,0.15830
1,6,9,614,0,-0.92660,-9.31110,3.41410,0.29230,-0.78580,0.20920
1,6,10,614,0,-1.13720,-9.96470,4.32390,0.24300,-0.90460,0.32000
1,6,11,614,0,-1.16360,-11.08990,5.14510,0.22890,-1.01980,0.51000
1,6,12,614,0,-0.79250,-12.66290,6.39730,0.38320,-1.09620,0.74480
1,6,13,614,0,0.08620,-14.26230,7.79070,0.69250,-1.05950,1.06320
1,6,14,614,0,0.88350,-15.33010,8.98300,1.04190,-0.92300,1.37390
1,6,15,614,0,1.25220,-16.01720,9.88810,1.24460,-0.71970,1.74080
1,6,16,614,0,2.07820,-17.54470,10.41240,1.38800,-0.46660,2.21720
1,6,17,614,0,3.17470,-18.83760,11.66460,1.71280,-0.17930,2.65640
1,6,18,614,0,4.09650,-18.94290,13.44100,2.25670,0.21900,2.99930
1,6,19,614,0,4.83870,-17.86550,14.78420,2.80960,0.72930,3.28550
1,6,20,614,0,5.69100,-16.37160,14.39150,3.20580,1.31150,3.43710
1,6,21,614,0,6.95280,-15.06190,13.90310,3.40460,1.81380,3.44560
1,6,22,614,0,8.51140,-13.84810,13.80020,3.48290,2.31610,3.29430
1,6,23,614,0,9.32540,-12.37560,13.34050,3.51810,2.73420,3.12030
1,6,24,614,0,9.95030,-10.53690,12.81620,3.49470,3.09360,2.92280
1,6,25,614,0,10.60150,-8.75080,11.64540,3.35850,3.40350,2.68730
1,6,26,614,0,10.41480,-7.11080,10.20890,3.18450,3.61540,2.50290
1,6,27,614,0,9.64860,-5.78200,8.78190,3.10830,3.67960,2.29770
1,6,28,614,0,9.39010,-4.58490,7.17060,3.13490,3.64730,2.02480
1,6,29,614,0,8.97110,-3.56020,5.19300,3.14450,3.50800,1.71740
1,6,30,614,0,8.06370,-2.64320,3.53860,3.11360,3.25590,1.41680
1,6,31,614,0,7.12750,-2.36550,1.99920,3.11730,2.99640,1.12850
1,6,32,614,0,6.01180,-2.52350,0.47170,3.38380,2.67400,0.80760
1,6,33,614,0,4.91530,-2.28650,-0.66560,3.83950,2.31080,0.45830
1,6,34,614,0,3.65590,-1.35510,-1.52990,4.25590,1.91770,0.01630
1,6,35,614,0,2.65040,-0.39030,-1.78370,4.43100,1.55430,-0.45750
1,6,36,614,0,1.65440,0.35430,-2.51150,4.35720,1.21480,-0.92840
1,6,37,614,0,0.05510,0.47640,-3.20100,4.16080,0.78050,-1.48370
1,6,38,614,0,-1.23300,0.45250,-3.18670,3.95480,0.33680,-2.12740
1,6,39,614,0,-2.06380,0.52670,-2.80600,3.67740,-0.02210,-2.82820
1,6,40,614,0,-2.20980,0.81400,-2.25770,3.17970,-0.22970,-3.51440
1,6,41,614,0,-2.77730,0.26580,-2.29840,2.31100,-0.30670,-4.12860
1,6,42,614,0,-3.06700,-0.34240,-2.91130,1.32060,-0.30190,-4.66950
1,6,43,614,0,-3.15080,-1.17790,-4.13720,0.40530,-0.24620,-5.22690
1,6,44,614,0,-3.98160,-3.04060,-6.39970,-0.21900,-0.35520,-5.59440
1,6,45,614,0,-3.34230,-5.25050,-6.60320,-0.51960,-0.57320,-5.87920
1,6,46,614,0,-3.03820,-8.06370,-5.37500,-0.94030,-0.88630,-5.86270
1,6,47,614,0,-4.09170,-10.29510,-3.26330,-1.48180,-1.09330,-5.62800
1,6,48,614,0,-4.49390,-12.03330,-1.91540,-1.26280,-1.13730,-5.49450
1,6,49,614,0,-4.87220,-12.71320,-1.85070,-0.80420,-1.31470,-5.21920
1,6,50,614,0,-5.70300,-12.90240,-2.07820,-0.73860,-1.64940,-4.98660
1,6,51,614,0,-4.63040,-12.36840,-1.15160,-0.58010,-2.04080,-4.86000
1,6,0,614,1,-9.28710,-0.61530,-1.62090,-0.02690,-0.00590,-0.04770
1,6,1,614,1,-9.33980,-0.66320,-1.57060,-0.03010,-0.00850,-0.05170
1,6,2,614,1,-9.31820,-0.61530,-1.64720,-0.03170,-0.01150,-0.05520
1,6,3,614,1,-9.33260,-0.66560,-1.67590,-0.02610,-0.02130,-0.05650
1,6,4,614,1,-9.32780,-0.74940,-1.64480,-0.00800,-0.03010,-0.05680
1,6,5,614,1,-9.36130,-0.68470,-1.64240,0.02320,-0.03280,-0.05540
1,6,6,614,1,-9.29430,-0.70870,-1.56580,0.03360,-0.02690,-0.05680
1,6,7,614,1,-9.30390,-0.60330,-1.51310,0.02770,-0.02340,-0.06020
1,6,8,614,1,-9.27750,-0.57940,-1.49880,0.01070,-0.01870,-0.06130
1,6,9,614,1,-9.34700,-0.62730,-1.60410,-0.01520,-0.00720,-0.06020
1,6,10,614,1,-9.29190,-0.86430,-1.52990,-0.02260,-0.00430,-0.04640
1,6,11,614,1,-9.26560,-0.80680,-1.46290,-0.00960,-0.00350,-0.02850
1,6,12,614,1,-9.33740,-0.73740,-1.39340,-0.02050,0.00350,-0.01490
1,6,13,614,1,-9.36850,-0.81880,-1.41500,-0.01810,0.00800,-0.00530
1,6,14,614,1,-9.40680,-1.14440,-1.45330,0.05330,0.00800,0.02420
1,6,15,614,1,-9.31340,-1.04870,-1.41500,0.18200,0.01490,0.06530
1,6,16,614,1,-9.44030,-0.76380,-1.48920,0.21880,0.00930,0.09030
1,6,17,614,1,-9.39010,-0.84750,-1.42690,0.26380,0.01230,0.11110
1,6,18,614,1,-9.40920,-0.67040,-1.43170,0.32640,0.01550,0.13460
1,6,19,614,1,-9.37090,-0.02870,-1.61850,0.28960,0.01230,0.12950
1,6,20,614,1,-9.37810,-0.09820,-1.54430,0.15850,0.00690,0.09750
1,6,21,614,1,-9.26080,-0.09100,-1.52030,0.05760,-0.00160,0.04900
1,6,22,614,1,-9.27750,-0.28730,-1.73580,-0.02480,-0.00910,0.01630
1,6,23,614,1,-9.33740,-0.45970,-1.89380,-0.03140,-0.02320,0.01150
1,6,24,614,1,-9.39480,-0.39030,-1.89620,-0.04770,-0.04480,0.00720
1,6,25,614,1,-9.29670,-0.57700,-1.75490,-0.05440,-0.05940,0.01410
1,6,26,614,1,-9.27510,-0.66560,-1.72620,-0.03250,-0.06950,0.02660
1,6,27,614,1,-9.28230,-0.37830,-1.69510,-0.01810,-0.07410,0.03330
1,6,28,614,1,-9.26080,-0.22980,-1.69990,-0.06340,-0.07590,0.01310
1,6,29,614,1,-9.17700,-0.39260,-1.83400,-0.05780,-0.07170,-0.00030
1,6,30,614,1,-9.22250,-0.11250,-1.99920,-0.04880,-0.06820,-0.01810
1,6,31,614,1,-9.24640,-0.19150,-1.82440,-0.06930,-0.06870,-0.04160
1,6,32,614,1,-9.22490,-0.52430,-1.54670,-0.03890,-0.06370,-0.05460
1,6,33,614,1,-9.18890,-0.41900,-1.57780,0.00670,-0.04260,-0.05680
1,6,34,614,1,-9.08360,0.05510,-1.86270,-0.04900,-0.02480,-0.07300
1,6,35,614,1,-9.23680,0.21070,-1.97760,-0.20170,-0.02180,-0.10950
1,6,36,614,1,-9.31580,-0.21790,-1.57540,-0.28640,-0.03860,-0.13540
1,6,37,614,1,-9.47150,-0.45970,-1.13960,-0.21500,-0.05170,-0.14310
1,6,38,614,1,-9.50980,0.03110,-1.02230,-0.17450,-0.05060,-0.16330
1,6,39,614,1,-9.47860,-0.11730,-1.07740,-0.22890,-0.05280,-0.21210
1,6,40,614,1,-9.42120,-0.70390,-1.26890,-0.19080,-0.05010,-0.22650
1,6,41,614,1,-9.29910,-0.88350,-1.30960,-0.08550,-0.04930,-0.20600
1,6,42,614,1,-9.30390,-0.54590,-1.22820,-0.02560,-0.03780,-0.19130
1,6,43,614,1,-9.44030,-0.46210,-1.21630,-0.06020,-0.01870,-0.18090
1,6,44,614,1,-9.31340,-1.02710,-1.33600,-0.07410,-0.00690,-0.15140
1,6,45,614,1,-9.32300,-1.17320,-1.30010,-0.01470,-0.00430,-0.10790
1,6,46,614,1,-9.37810,-1.07740,-1.28090,0.04500,-0.00080,-0.06480
1,6,47,614,1,-9.39480,-0.86910,-1.28090,0.06820,0.00320,-0.03520
1,6,48,614,1,-9.31580,-0.84280,-1.22340,0.06020,0.00850,-0.00720
1,6,49,614,1,-9.34940,-0.75900,-1.20430,0.06610,0.02340,0.01170
1,6,50,614,1,-9.42360,-0.77570,-1.33120,0.05200,0.02530,0.03360
1,6,51,614,1,-9.30630,-0.82360,-1.46050,0.05250,0.02110,0.05280
