person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,0,425,0,9.18890,-2.10210,3.29920,-0.14150,0.05330,0.19210
1,4,1,425,0,9.21530,-2.05900,3.28960,-0.11060,0.04210,0.19190
1,4,2,425,0,9.28950,-1.98000,3.25370,-0.08630,0.03380,0.18970
1,4,3,425,0,9.23680,-1.94410,3.19150,-0.07970,0.02290,0.17430
1,4,4,425,0,9.13630,-1.94650,3.14360,-0.07700,0.00350,0.15560
1,4,5,425,0,8.97830,-1.99200,3.19630,-0.05460,-0.01760,0.13190
1,4,6,425,0,8.80110,-2.02550,3.21540,-0.02110,-0.03860,0.11380
1,4,7,425,0,8.66460,-1.98960,3.24170,0.00720,-0.05650,0.09700
1,4,8,425,0,8.63830,-1.86990,3.25130,0.00830,-0.06630,0.08230
1,4,9,425,0,8.75560,-1.79330,3.20340,-0.02800,-0.06580,0.06790
1,4,10,425,0,8.90400,-1.77890,3.11730,-0.09570,-0.06210,0.05140
1,4,11,425,0,8.82020,-1.92010,3.12200,-0.16010,-0.06870,0.03700
1,4,12,425,0,8.75560,-2.15240,3.21300,-0.16470,-0.09410,0.02080
1,4,13,425,0,8.80350,-2.35830,3.27290,-0.10370,-0.11800,0.00560
1,4,14,425,0,8.82980,-2.33910,3.26570,-0.02180,-0.13540,0.00210
1,4,15,425,0,8.95190,-2.19550,3.25370,0.01600,-0.15060,0.01090
1,4,16,425,0,9.09800,-2.01830,3.27290,-0.01600,-0.15750,0.01810
1,4,17,425,0,9.14820,-1.97040,3.38060,-0.08980,-0.16090,0.02260
1,4,18,425,0,9.28950,-2.00390,3.46680,-0.16250,-0.15640,0.02080
1,4,19,425,0,9.44030,-2.13080,3.54340,-0.19740,-0.15110,0.00830
1,4,20,425,0,9.55050,-2.23380,3.49310,-0.18200,-0.15320,-0.01470
1,4,21,425,0,9.61270,-2.16200,3.41410,-0.14870,-0.16840,-0.05570
1,4,22,425,0,9.57680,-2.18110,3.36390,-0.12120,-0.19130,-0.10920
1,4,23,425,0,9.22960,-2.26730,3.23220,-0.10850,-0.22490,-0.17510
1,4,24,425,0,8.83940,-2.49950,3.22740,-0.08740,-0.26810,-0.22780
1,4,25,425,0,8.45630,-3.00950,3.18910,-0.00800,-0.30640,-0.25900
1,4,26,425,0,8.22890,-3.47880,2.95440,0.11780,-0.33280,-0.23610
1,4,27,425,0,8.07090,-3.71820,2.82520,0.22600,-0.34800,-0.16710
1,4,28,425,0,7.93440,-3.78040,2.69830,0.25420,-0.34450,-0.05540
1,4,29,425,0,7.80030,-3.80200,2.62640,0.20730,-0.31710,0.04900
1,4,30,425,0,7.80030,-3.80200,2.48760,0.09620,-0.27390,0.14020
1,4,31,425,0,7.84340,-3.81640,2.20980,-0.07700,-0.21180,0.20760
1,4,32,425,0,7.64470,-3.93850,1.85070,-0.27130,-0.15800,0.24540
1,4,33,425,0,7.25200,-4.12040,1.60890,-0.42980,-0.13640,0.30670
1,4,34,425,0,6.86180,-4.30000,1.73340,-0.52440,-0.13380,0.43650
1,4,35,425,0,6.13630,-4.35270,2.25530,-0.51430,-0.11750,0.65710
1,4,36,425,0,5.07090,-4.09650,2.70780,-0.41490,-0.08290,0.96410
1,4,37,425,0,4.30480,-4.19220,3.27530,-0.30540,-0.00800,1.33550
1,4,38,425,0,4.31200,-4.78360,3.32790,-0.24060,0.06710,1.79860
1,4,39,425,0,5.89210,-6.19380,3.32080,-0.23130,0.06400,2.28360
1,4,40,425,0,9.73720,-8.26240,4.33350,-0.20760,0.06500,2.74960
1,4,41,425,0,15.24870,-10.74520,5.83710,-0.16470,0.25130,3.04830
1,4,42,425,0,21.78240,-13.73310,7.09880,0.11030,0.61930,3.18290
1,4,43,425,0,25.49350,-14.57830,7.12750,0.45590,1.03470,3.72490
1,4,44,425,0,23.46560,-12.41150,6.96470,0.06450,1.29580,4.37610
1,4,45,425,0,21.82310,-13.29500,6.93840,-0.59260,1.28990,4.68710
1,4,46,425,0,21.27010,-15.60780,6.19620,-0.41460,1.18760,4.75850
1,4,47,425,0,19.13210,-15.25110,5.65990,0.45430,1.09620,4.35850
1,4,48,425,0,16.38350,-13.23510,5.03500,1.03790,0.97230,3.80060
1,4,49,425,0,12.81620,-10.46030,4.47000,1.22360,0.80790,3.01580
1,4,50,425,0,9.13630,-8.06370,3.79720,1.04720,0.56650,2.24630
1,4,51,425,0,5.65270,-5.65030,2.92810,0.65550,0.31070,1.63930
1,4,52,425,0,2.70070,-3.28250,2.16680,0.22250,0.08500,1.24810
1,4,53,425,0,0.72540,-1.43170,1.74300,-0.15910,-0.06980,1.07970
1,4,54,425,0,-0.32320,-0.53390,1.23540,-0.41940,-0.16120,1.13490
1,4,55,425,0,-0.68230,-0.45730,0.59380,-0.52070,-0.20360,1.37950
1,4,56,425,0,-0.82600,-0.63930,-0.11970,-0.35150,-0.19960,1.67450
1,4,57,425,0,-0.88820,-0.44770,-0.77090,0.19110,-0.16840,1.86980
1,4,58,425,0,-0.45730,0.07420,-1.27370,0.86090,-0.09910,1.93080
1,4,59,425,0,0.09340,0.98400,-1.51790,1.24600,0.01730,1.85880
1,4,60,425,0,0.34960,1.88660,-1.60890,1.21190,0.14020,1.67180
1,4,61,425,0,0.37110,2.41570,-1.64480,0.88310,0.22520,1.40830
1,4,62,425,0,0.34240,2.40620,-1.56580,0.48500,0.26810,1.13700
1,4,63,425,0,0.29930,2.05420,-1.38380,0.17510,0.29520,0.91210
