person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,0,437,0,4.97990,-8.21450,2.26010,-0.14920,0.03250,-0.09620
1,1,1,437,0,4.81000,-8.30790,2.12610,-0.15530,0.02450,-0.08580
1,1,2,437,0,4.54900,-8.55210,1.93210,-0.17080,0.00320,-0.04930
1,1,3,437,0,4.31440,-8.80350,1.81960,-0.23580,-0.03120,0.00990
1,1,4,437,0,3.91690,-9.28710,1.74780,-0.35490,-0.07430,0.10150
1,1,5,437,0,3.45960,-9.75640,1.73340,-0.46740,-0.13030,0.21400
1,1,6,437,0,3.14120,-10.37170,1.77890,-0.51990,-0.16090,0.36400
1,1,7,437,0,2.60730,-10.84810,1.72860,-0.49700,-0.18390,0.55160
1,1,8,437,0,1.93210,-11.09950,1.68790,-0.40500,-0.22090,0.74690
1,1,9,437,0,1.54190,-11.14020,1.77650,-0.40740,-0.27820,0.97070
1,1,10,437,0,1.43650,-11.33890,1.84830,-0.46180,-0.34610,1.21880
1,1,11,437,0,1.40540,-11.41790,2.04700,-0.48760,-0.41170,1.48310
1,1,12,437,0,1.22820,-11.62380,1.99680,-0.42450,-0.47700,1.72800
1,1,13,437,0,1.17560,-11.92310,1.65680,-0.33810,-0.56250,1.92710
1,1,14,437,0,1.22340,-12.59590,1.34550,-0.19800,-0.66910,2.06830
1,1,15,437,0,1.72140,-13.61100,1.19230,0.07380,-0.76500,2.17490
1,1,16,437,0,2.69830,-13.90550,1.04630,0.47780,-0.82360,2.29130
1,1,17,437,0,3.27290,-13.36680,0.87630,0.81940,-0.84200,2.37630
1,1,18,437,0,3.58170,-12.64620,0.76610,0.93370,-0.85030,2.37760
1,1,19,437,0,4.05100,-12.03330,0.84520,0.90860,-0.84390,2.32910
1,1,20,437,0,4.34070,-11.18330,0.93370,0.87240,-0.80820,2.26200
1,1,21,437,0,4.17790,-9.93110,0.84040,0.76850,-0.75280,2.18900
1,1,22,437,0,3.80440,-8.48740,0.77090,0.57260,-0.69440,2.08830
1,1,23,437,0,3.25610,-7.50580,0.64400,0.39330,-0.63660,1.94250
1,1,24,437,0,2.91850,-7.06770,0.56260,0.30430,-0.57050,1.77460
1,1,25,437,0,2.68390,-6.64870,0.44770,0.36370,-0.48150,1.58650
1,1,26,437,0,2.61450,-6.03820,0.35670,0.52310,-0.37280,1.35310
1,1,27,437,0,2.78450,-5.36780,0.22510,0.62730,-0.24670,1.07940
1,1,28,437,0,2.98080,-4.95840,0.24420,0.60510,-0.11480,0.77510
1,1,29,437,0,3.46200,-5.11400,0.43570,0.52520,0.03250,0.47430
1,1,30,437,0,4.17550,-5.40370,0.49560,0.41570,0.19800,0.19690
1,1,31,437,0,4.32870,-5.35820,0.59380,0.35520,0.36430,-0.09670
1,1,32,437,0,4.50830,-5.00870,0.89060,0.16230,0.52920,-0.42850
1,1,33,437,0,4.82190,-4.58010,1.17080,-0.23930,0.70110,-0.85510
1,1,34,437,0,4.97040,-4.79560,1.37430,-0.76980,0.86730,-1.37730
1,1,35,437,0,5.13800,-5.89690,1.31440,-1.26860,0.98240,-1.96760
1,1,36,437,0,5.31990,-7.47950,1.24740,-1.65630,1.04320,-2.52610
1,1,37,437,0,5.65990,-9.27270,1.32160,-1.99950,1.06690,-2.95210
1,1,38,437,0,5.53540,-11.11870,1.59930,-2.14160,1.03250,-3.12050
1,1,39,437,0,5.39650,-12.75630,2.20270,-1.99180,0.98780,-3.13070
1,1,40,437,0,5.09960,-14.06350,2.62170,-1.54970,0.93820,-3.00920
1,1,41,437,0,4.49870,-14.22630,2.73900,-1.02800,0.88230,-2.80660
1,1,42,437,0,3.84510,-13.61340,2.54020,-0.72820,0.83540,-2.61510
