person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,0,547,0,0.72780,-8.38210,5.02780,-0.10630,-0.16250,0.15060
1,6,1,547,0,-0.58420,-9.41160,5.14750,-0.06950,-0.26990,0.22250
1,6,2,547,0,-1.22820,-10.74280,5.54980,0.09030,-0.38320,0.39760
1,6,3,547,0,-1.30720,-11.40360,6.25840,0.38980,-0.47080,0.68560
1,6,4,547,0,-1.33120,-11.22160,7.51780,0.59950,-0.48150,0.98080
1,6,5,547,0,-1.26170,-11.13300,8.94950,0.55930,-0.35970,1.30350
1,6,6,547,0,-1.05820,-11.87520,10.19930,0.44260,-0.11640,1.64270
1,6,7,547,0,-0.11490,-12.76590,11.00140,0.50170,0.19820,1.95640
1,6,8,547,0,0.91940,-13.25190,11.74120,0.69840,0.53160,2.19620
1,6,9,547,0,1.46050,-13.46980,12.52170,0.81780,0.84760,2.42130
1,6,10,547,0,1.65440,-13.70680,13.18250,0.95930,1.09760,2.69020
1,6,11,547,0,1.91060,-13.98450,14.08270,1.23750,1.28140,2.94390
1,6,12,547,0,2.29600,-13.82170,14.90870,1.69360,1.44880,3.10220
1,6,13,547,0,2.57620,-13.26870,15.05470,2.22790,1.65260,3.17140
1,6,14,547,0,2.90900,-12.82810,14.16170,2.62230,1.82420,3.17490
1,6,15,547,0,3.83790,-12.27030,13.21120,3.03820,1.95320,3.08110
1,6,16,547,0,4.33830,-11.16660,13.23280,3.59080,2.10670,2.87670
1,6,17,547,0,4.97990,-9.21050,13.46980,4.00490,2.36650,2.60440
1,6,18,547,0,5.76040,-7.02460,12.52170,4.11840,2.68430,2.25480
1,6,19,547,0,6.05010,-5.00390,10.57280,3.96980,2.90840,1.88260
1,6,20,547,0,5.74610,-3.64160,9.41400,3.64470,3.02300,1.51940
1,6,21,547,0,4.95600,-3.17230,8.31030,3.39950,3.04860,1.21290
1,6,22,547,0,4.36940,-3.02150,7.15390,3.37930,2.98360,0.91690
1,6,23,547,0,4.16350,-2.86110,5.63360,3.54400,2.83440,0.58600
1,6,24,547,0,3.73020,-2.45410,4.04380,3.75710,2.60920,0.29120
1,6,25,547,0,3.43090,-1.99200,2.90180,3.90180,2.34890,-0.00640
1,6,26,547,0,3.29440,-1.64000,1.83870,4.03400,2.09970,-0.30380
1,6,27,547,0,2.77010,-1.18750,0.71590,4.06600,1.83170,-0.56220
1,6,28,547,0,1.96560,-0.56020,-0.37110,3.96870,1.52580,-0.79990
1,6,29,547,0,1.21390,-0.12930,-1.15400,3.83790,1.17080,-1.05410
1,6,30,547,0,0.67520,-0.04550,-1.35030,3.84450,0.85080,-1.35580
1,6,31,547,0,0.36870,0.07180,-1.74300,3.91940,0.55290,-1.69390
1,6,32,547,0,0.00480,0.56020,-2.16910,3.81630,0.27950,-2.06030
1,6,33,547,0,-0.30410,1.33600,-2.20750,3.38570,0.07540,-2.47700
1,6,34,547,0,-0.51480,1.86990,-2.45170,2.64760,-0.06020,-2.96840
1,6,35,547,0,-0.78290,1.95130,-3.03580,1.71150,-0.14660,-3.48690
1,6,36,547,0,-1.06540,1.56580,-3.92650,0.72320,-0.23880,-4.05130
1,6,37,547,0,-1.27130,0.96490,-4.97990,-0.10660,-0.42470,-4.64550
1,6,38,547,0,-1.07740,0.32560,-6.21060,-0.89820,-0.67200,-5.26260
1,6,39,547,0,-0.23940,-0.03350,-7.10120,-1.60780,-0.92170,-5.89180
1,6,40,547,0,1.84830,-0.22270,-7.24490,-2.45230,-0.99760,-6.61010
1,6,41,547,0,4.10840,-2.06860,-8.09960,-3.28570,-1.04530,-7.26190
1,6,42,547,0,6.84740,-6.16510,-8.62870,-3.93490,-0.97630,-7.94620
1,6,43,547,0,8.27440,-11.35330,-9.10040,-3.61510,-0.89260,-8.52330
1,6,44,547,0,8.81310,-14.40590,-10.01490,-2.07470,-0.98830,-8.70910
1,6,45,547,0,9.36130,-16.46970,-10.47940,-0.43330,-1.53030,-8.68530
1,6,46,547,0,9.27270,-17.80810,-9.54330,0.36350,-2.38700,-8.62730
1,6,47,547,0,10.46270,-19.55110,-6.90970,0.54410,-3.18450,-8.28750
1,6,48,547,0,12.71800,-21.27010,-6.12680,0.48870,-3.64230,-7.44440
1,6,49,547,0,13.89120,-23.51820,-8.35100,1.11780,-4.24420,-6.53470
1,6,50,547,0,14.94700,-26.44400,-8.86330,2.42400,-5.18510,-5.35960
1,6,51,547,0,15.95500,-25.98190,-4.74290,3.90470,-6.00790,-3.96120
1,6,52,547,0,15.90470,-22.37380,0.03590,4.89070,-6.37910,-2.29130
1,6,53,547,0,16.11540,-19.39060,3.45000,4.82620,-6.35030,-0.64560
1,6,54,547,0,15.61500,-18.44490,4.66630,4.24610,-6.16490,0.77940
1,6,55,547,0,15.66530,-18.14330,5.14270,3.75980,-5.89920,1.97100
1,6,56,547,0,16.88150,-18.05950,7.22330,3.73950,-5.47420,2.96630
1,6,57,547,0,18.46650,-17.71470,8.21930,4.18210,-4.67720,3.96580
1,6,58,547,0,18.22710,-15.14330,7.22330,4.86560,-3.82560,4.80190
1,6,59,547,0,17.40580,-11.61910,5.49950,5.26480,-3.13330,5.22990
1,6,60,547,0,16.68760,-8.03020,5.07330,5.22000,-2.49860,5.37110
1,6,61,547,0,15.33730,-5.51380,5.09960,4.93010,-1.80340,5.31140
1,6,62,547,0,13.13700,-3.53620,4.64240,4.58260,-1.22310,5.07340
1,6,63,547,0,10.80260,-1.63520,3.91930,4.11230,-0.79700,4.64630
1,6,64,547,0,8.59520,-0.07660,3.66070,3.36380,-0.47670,4.10300
1,6,65,547,0,6.52180,0.05990,3.99590,2.34490,-0.21740,3.65830
1,6,66,547,0,5.35580,-0.54110,3.77090,1.33660,-0.07190,3.21540
1,6,67,547,0,4.34070,-1.43890,3.69660,0.57100,0.03120,2.67260
1,6,0,547,1,-9.33020,-1.32160,-1.44610,-0.02960,-0.00050,-0.04850
1,6,1,547,1,-9.32060,-1.30720,-1.49640,-0.03680,0.00080,-0.05620
1,6,2,547,1,-9.27750,-1.44850,-1.52510,-0.02080,0.00110,-0.04900
1,6,3,547,1,-9.33020,-1.33120,-1.51550,0.00400,-0.00290,-0.04930
1,6,4,547,1,-9.26560,-1.18270,-1.47960,-0.00240,-0.00670,-0.05760
1,6,5,547,1,-9.28230,-1.30720,-1.41980,-0.02210,-0.00590,-0.05780
1,6,6,547,1,-9.25120,-1.51550,-1.35750,-0.02000,0.00050,-0.04800
1,6,7,547,1,-9.17220,-1.51070,-1.30240,-0.00830,0.00850,-0.02880
1,6,8,547,1,-9.28710,-1.60410,-1.23780,-0.02560,0.01710,-0.00990
1,6,9,547,1,-9.27750,-1.77650,-1.21150,-0.01730,0.02660,0.02340
1,6,10,547,1,-9.35180,-2.01110,-1.24500,0.04080,0.03730,0.06900
1,6,11,547,1,-9.22010,-1.68790,-1.39100,0.11720,0.04450,0.11670
1,6,12,547,1,-9.29430,-1.41980,-1.32880,0.14100,0.04500,0.14020
1,6,13,547,1,-9.40440,-1.25460,-1.29530,0.16490,0.05010,0.14920
1,6,14,547,1,-9.40440,-1.52270,-1.36950,0.20760,0.04980,0.15590
1,6,15,547,1,-9.35180,-1.44610,-1.59450,0.28880,0.05570,0.17190
1,6,16,547,1,-9.37090,-0.93370,-1.67350,0.31920,0.05120,0.17530
1,6,17,547,1,-9.34700,-0.33760,-1.63050,0.21050,0.04530,0.14760
1,6,18,547,1,-9.40440,0.26580,-1.49880,-0.00560,0.01470,0.06900
1,6,19,547,1,-9.50980,0.18440,-1.60890,-0.22220,-0.01200,-0.03760
1,6,20,547,1,-9.41400,-0.91460,-1.58970,-0.24140,-0.03730,-0.09220
1,6,21,547,1,-9.32540,-1.01040,-1.74060,-0.11720,-0.04640,-0.09540
1,6,22,547,1,-9.32060,-0.84990,-1.86990,-0.12900,-0.06530,-0.11620
1,6,23,547,1,-9.18180,-1.25220,-1.76450,-0.11780,-0.07670,-0.11750
1,6,24,547,1,-9.19610,-1.37910,-1.70470,-0.05200,-0.06790,-0.10390
1,6,25,547,1,-9.15300,-1.30720,-1.60410,-0.00640,-0.06630,-0.08340
1,6,26,547,1,-9.18890,-0.92660,-1.61130,-0.01310,-0.05920,-0.08770
1,6,27,547,1,-9.23680,-0.82600,-1.68550,-0.05890,-0.05810,-0.10850
1,6,28,547,1,-9.33500,-1.37190,-1.52270,-0.03170,-0.06130,-0.10710
1,6,29,547,1,-9.22490,-1.32640,-1.29770,0.05490,-0.05200,-0.08930
1,6,30,547,1,-9.27750,-1.00560,-1.29530,0.05440,-0.04560,-0.09510
1,6,31,547,1,-9.22490,-1.29290,-1.39820,0.02820,-0.04530,-0.10340
1,6,32,547,1,-9.08840,-1.44610,-1.59210,0.04240,-0.03040,-0.08660
1,6,33,547,1,-9.11950,-0.99840,-1.90820,0.00210,-0.02160,-0.08230
1,6,34,547,1,-9.13390,-1.11810,-2.02550,-0.08310,-0.04370,-0.09910
1,6,35,547,1,-9.20330,-1.55140,-1.72620,-0.03010,-0.05090,-0.08020
1,6,36,547,1,-9.47390,-1.30240,-1.39100,0.07060,-0.06660,-0.06420
1,6,37,547,1,-9.56480,-0.96970,-1.09890,0.10150,-0.09430,-0.06610
1,6,38,547,1,-9.52650,-0.78770,-0.88350,0.06580,-0.12390,-0.08820
1,6,39,547,1,-9.46670,-0.90020,-0.96730,0.00530,-0.13430,-0.12840
1,6,40,547,1,-9.33500,-1.18990,-1.13490,0.00640,-0.13110,-0.14600
1,6,41,547,1,-9.26800,-1.29290,-1.05340,0.06420,-0.11590,-0.13220
1,6,42,547,1,-9.36850,-1.27130,-1.16120,0.06790,-0.09110,-0.12870
1,6,43,547,1,-9.29430,-1.79090,-1.14680,0.05410,-0.07730,-0.10710
1,6,44,547,1,-9.28230,-2.09730,-1.11810,0.11400,-0.05460,-0.05760
1,6,45,547,1,-9.22960,-1.89140,-0.96970,0.18840,-0.03440,0.00530
1,6,46,547,1,-9.27030,-1.57060,-0.81160,0.20090,-0.02210,0.04320
1,6,47,547,1,-9.27990,-1.06540,-0.68950,0.15430,-0.01120,0.04980
1,6,48,547,1,-9.29430,-0.95290,-0.80920,0.06020,-0.00050,0.03970
1,6,49,547,1,-9.31340,-1.13720,-0.95050,0.00720,0.01230,0.02530
1,6,50,547,1,-9.29190,-1.01750,-1.21860,-0.03040,0.01330,0.01360
1,6,51,547,1,-9.35180,-1.06780,-1.35510,-0.06820,0.00990,-0.00530
1,6,52,547,1,-9.38530,-0.98640,-1.40300,-0.08370,0.01150,-0.00910
1,6,53,547,1,-9.31340,-1.02470,-1.35750,-0.12040,0.00560,-0.01550
1,6,54,547,1,-9.23440,-0.84520,-1.21630,-0.16810,0.00830,-0.02690
1,6,55,547,1,-9.47860,-1.27850,-1.14680,-0.22170,0.02340,-0.04660
1,6,56,547,1,-9.31340,-1.92730,-1.15160,-0.15220,0.04240,-0.01520
1,6,57,547,1,-9.27990,-1.67590,-1.46050,-0.04240,0.05060,0.03170
1,6,58,547,1,-9.29910,-1.58020,-1.47000,0.00770,0.03170,0.06790
1,6,59,547,1,-9.36130,-1.49640,-1.13490,0.06210,0.01790,0.09830
1,6,60,547,1,-9.36370,-0.95770,-1.01750,0.04530,0.01040,0.10150
1,6,61,547,1,-9.31580,-0.68710,-0.79730,-0.05410,0.03090,0.07350
1,6,62,547,1,-9.40440,-0.52910,-0.92420,-0.15990,0.06740,0.04130
1,6,63,547,1,-9.39480,-0.51950,-1.28810,-0.26590,0.08290,-0.00290
1,6,64,547,1,-9.29670,-1.07500,-1.52510,-0.26460,0.06480,-0.01730
1,6,65,547,1,-9.27270,-1.06780,-1.32640,-0.15370,0.06710,-0.01280
1,6,66,547,1,-9.34940,-0.55070,-1.32640,-0.12420,0.07700,-0.02980
1,6,67,547,1,-9.34940,-0.64400,-1.20190,-0.16710,0.08530,-0.07140
