person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,0,472,0,8.60000,-5.25770,3.00470,0.60590,-0.38400,0.13000
1,2,1,472,0,8.76040,-4.68780,3.01670,0.66030,-0.34160,0.20170
1,2,2,472,0,8.92800,-4.45080,3.33990,0.60110,-0.24190,0.25980
1,2,3,472,0,8.99740,-4.16110,3.53140,0.52970,-0.11540,0.28430
1,2,4,472,0,8.85620,-3.66310,3.35190,0.39200,-0.00350,0.28060
1,2,5,472,0,8.73880,-3.21300,2.98080,0.12120,0.07030,0.25370
1,2,6,472,0,8.71730,-3.14600,2.62170,-0.17030,0.11270,0.21000
1,2,7,472,0,8.85380,-3.45720,2.39420,-0.33570,0.13640,0.15080
1,2,8,472,0,9.03570,-3.73730,2.35830,-0.39620,0.15190,0.10550
1,2,9,472,0,9.14350,-3.80920,2.29360,-0.43780,0.16710,0.07730
1,2,10,472,0,9.13870,-3.91690,2.19550,-0.44370,0.17800,0.05360
1,2,11,472,0,9.14820,-4.02700,2.15000,-0.36590,0.17590,0.03060
1,2,12,472,0,9.01420,-3.99110,2.10450,-0.24830,0.16090,0.01070
1,2,13,472,0,8.82020,-3.73020,2.06140,-0.18570,0.12660,-0.00690
1,2,14,472,0,8.73170,-3.64880,2.08300,-0.18120,0.09090,-0.02030
1,2,15,472,0,8.78670,-3.80440,2.11410,-0.17160,0.06740,-0.03520
1,2,16,472,0,8.89690,-3.95520,2.34150,-0.15800,0.06950,-0.03300
1,2,17,472,0,8.99980,-4.09650,2.48280,-0.19800,0.09350,-0.02770
1,2,18,472,0,9.05970,-4.08210,2.66240,-0.26430,0.14630,-0.00880
1,2,19,472,0,9.03810,-4.13960,2.95210,-0.39970,0.21690,0.01440
1,2,20,472,0,9.10280,-4.46040,3.37580,-0.58490,0.32850,0.06770
1,2,21,472,0,9.14350,-4.95600,3.49070,-0.77350,0.46470,0.16310
1,2,22,472,0,9.21770,-5.51860,3.35910,-0.89340,0.59230,0.30590
1,2,23,472,0,9.30390,-6.31830,3.96480,-1.08290,0.74530,0.48710
1,2,24,472,0,9.36130,-7.19220,4.40050,-1.36940,0.92280,0.74740
1,2,25,472,0,8.98300,-7.61840,3.97440,-1.51750,1.05010,1.04430
1,2,26,472,0,8.66700,-8.42280,3.69900,-1.63610,1.11940,1.33710
1,2,27,472,0,8.25040,-9.48820,3.79000,-1.83940,1.16790,1.71580
1,2,28,472,0,7.74520,-10.43870,3.81160,-2.01930,1.19220,2.06850
1,2,29,472,0,7.31430,-11.29340,3.50990,-1.90150,1.20630,2.40780
1,2,30,472,0,6.61520,-11.34130,2.75330,-1.73920,1.17910,2.70810
1,2,31,472,0,5.69820,-10.96540,1.76690,-1.69100,1.08850,2.88950
1,2,32,472,0,5.01350,-11.22640,0.84990,-1.56710,0.98240,3.03770
1,2,33,472,0,4.52030,-11.49220,-0.08380,-1.20490,0.88010,3.16580
1,2,34,472,0,3.96480,-10.66620,-1.01990,-0.87030,0.73840,3.19650
1,2,35,472,0,3.74210,-10.16820,-1.86270,-0.89640,0.51510,3.23830
1,2,36,472,0,3.65360,-10.50820,-2.62400,-1.05650,0.22040,3.31270
1,2,37,472,0,3.35430,-10.87930,-2.99040,-1.00080,-0.13750,3.33560
1,2,38,472,0,3.30880,-10.76430,-3.26570,-0.83460,-0.53720,3.33960
1,2,39,472,0,3.28250,-10.75000,-3.82350,-0.81160,-1.00860,3.34220
1,2,40,472,0,3.37580,-11.01810,-4.11800,-0.70000,-1.55030,3.27350
1,2,41,472,0,3.67990,-11.42990,-4.50350,-0.39810,-2.13330,3.21170
1,2,42,472,0,3.96720,-11.08990,-4.77640,-0.08580,-2.76640,3.15310
1,2,43,472,0,4.41730,-10.55360,-4.44840,0.10710,-3.38140,3.08080
1,2,44,472,0,4.63280,-10.36930,-4.58010,0.16230,-3.97060,3.04750
1,2,45,472,0,4.56100,-10.25680,-5.56410,0.18090,-4.63220,3.00600
1,2,46,472,0,5.19060,-10.13940,-5.37740,0.10100,-5.33480,2.93270
1,2,47,472,0,6.16750,-9.40440,-3.87380,0.18360,-5.84250,2.76930
1,2,48,472,0,6.47150,-8.36290,-2.38940,0.36160,-6.09830,2.62550
1,2,49,472,0,6.21530,-6.67980,-1.32160,0.49060,-6.14730,2.39200
1,2,50,472,0,5.89450,-4.98470,0.09340,0.51720,-6.08120,2.09950
1,2,51,472,0,5.99270,-3.98630,1.46760,0.38260,-5.84730,1.84740
1,2,52,472,0,5.93040,-3.02390,2.93050,0.05620,-5.46620,1.52230
1,2,53,472,0,5.84420,-3.64400,4.40530,-0.37780,-4.80270,1.23850
1,2,54,472,0,6.04300,-4.85780,7.11080,-0.63920,-4.00520,0.87690
1,2,55,472,0,5.52820,-5.46360,9.44270,-0.58730,-3.06270,0.54700
1,2,56,472,0,4.39810,-5.61200,10.29510,-0.72800,-2.09360,0.29100
1,2,57,472,0,3.54820,-6.99830,9.63910,-1.02080,-1.19380,0.12100
1,2,58,472,0,2.35830,-9.03570,8.43240,-1.03010,-0.46020,-0.01070
1,2,59,472,0,0.92420,-10.18010,7.41010,-0.75780,0.04640,-0.10310
1,2,60,472,0,0.14840,-9.99820,6.57450,-0.52310,0.36800,-0.14100
1,2,61,472,0,-0.08380,-9.65340,5.80350,-0.54940,0.57900,-0.11940
1,2,62,472,0,-0.38550,-9.81380,5.02300,-0.66880,0.70130,-0.08180
1,2,63,472,0,-0.67280,-9.89520,4.35270,-0.66860,0.74690,-0.03490
1,2,64,472,0,-0.98400,-9.75400,3.62960,-0.51610,0.72690,-0.02800
1,2,65,472,0,-1.12530,-9.37090,3.19870,-0.32380,0.65180,-0.06710
1,2,66,472,0,-0.93370,-8.99500,3.07420,-0.21530,0.55130,-0.12020
1,2,67,472,0,-0.76140,-8.79150,3.10290,-0.19510,0.47160,-0.15830
1,2,68,472,0,-0.70870,-8.80830,2.93770,-0.19050,0.41510,-0.20410
1,2,69,472,0,-0.73740,-8.86330,2.74850,-0.15720,0.35870,-0.25180
1,2,70,472,0,-0.76610,-8.91360,2.78690,-0.12200,0.31020,-0.29760
1,2,71,472,0,-0.74940,-9.16980,2.82040,-0.12040,0.28110,-0.31580
1,2,72,472,0,-0.74700,-9.41640,2.80840,-0.10690,0.26830,-0.31500
