person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,0,460,0,3.75890,-9.09560,1.47480,-0.02850,-0.08450,-0.03040
1,1,1,460,0,3.88820,-9.07880,1.51070,-0.06690,-0.07730,-0.01330
1,1,2,460,0,3.97680,-9.16500,1.54900,-0.08100,-0.06550,0.00530
1,1,3,460,0,4.08210,-9.14820,1.64000,-0.06180,-0.04610,0.02900
1,1,4,460,0,4.16830,-9.05970,1.64960,-0.05170,-0.02480,0.04720
1,1,5,460,0,4.11800,-8.93990,1.63280,-0.04580,-0.00290,0.05860
1,1,6,460,0,4.10370,-8.90400,1.58020,-0.03410,0.01490,0.05810
1,1,7,460,0,4.16350,-8.88970,1.63050,-0.03060,0.02900,0.05330
1,1,8,460,0,4.32390,-8.84180,1.66400,-0.06020,0.04180,0.04100
1,1,9,460,0,4.37180,-8.88490,1.63280,-0.09350,0.04450,0.04610
1,1,10,460,0,4.38140,-9.00220,1.60890,-0.11400,0.03920,0.05330
1,1,11,460,0,4.33830,-9.03330,1.63050,-0.07750,0.03040,0.05330
1,1,12,460,0,4.30000,-8.92800,1.59210,-0.01790,0.01760,0.04320
1,1,13,460,0,4.30960,-8.78190,1.62330,0.02050,0.00990,0.02500
1,1,14,460,0,4.37420,-8.62630,1.65680,0.02480,0.00770,0.00640
1,1,15,460,0,4.32390,-8.53770,1.59930,-0.00560,0.01390,-0.01390
1,1,16,460,0,4.28320,-8.50660,1.64240,-0.04420,0.02210,-0.03920
1,1,17,460,0,4.43880,-8.53530,1.66880,-0.07090,0.03780,-0.07490
1,1,18,460,0,4.55860,-8.42280,1.67120,-0.06770,0.05860,-0.12260
1,1,19,460,0,4.55620,-8.18100,1.71190,-0.06930,0.07010,-0.16570
1,1,20,460,0,4.58970,-7.86970,1.83870,-0.11240,0.07090,-0.21560
1,1,21,460,0,4.60400,-7.65910,2.01830,-0.15880,0.06770,-0.29100
1,1,22,460,0,4.46040,-7.57530,2.21460,-0.17240,0.06450,-0.39380
1,1,23,460,0,4.25930,-7.84340,2.26250,-0.18360,0.06240,-0.48840
1,1,24,460,0,3.95040,-8.33660,2.21460,-0.19110,0.03600,-0.56010
1,1,25,460,0,3.86660,-8.95910,2.26970,-0.15690,-0.01310,-0.60170
1,1,26,460,0,3.69660,-9.47630,2.23620,-0.09890,-0.08550,-0.60300
1,1,27,460,0,3.28250,-9.68450,2.14520,-0.07170,-0.18390,-0.55660
1,1,28,460,0,2.93050,-9.91920,1.98480,-0.08370,-0.30350,-0.46440
1,1,29,460,0,2.59050,-10.27110,1.82440,-0.03780,-0.43010,-0.34080
1,1,30,460,0,2.23620,-10.44350,1.73340,0.07990,-0.55130,-0.18250
1,1,31,460,0,1.87940,-10.40520,1.59450,0.17160,-0.66560,-0.00110
1,1,32,460,0,1.46760,-10.30940,1.36950,0.19530,-0.77830,0.20060
1,1,33,460,0,1.16120,-10.42440,1.11570,0.18810,-0.88950,0.40370
1,1,34,460,0,1.02230,-10.76910,0.99840,0.18280,-1.00030,0.60090
1,1,35,460,0,1.25940,-11.22160,0.81880,0.21960,-1.10400,0.79490
1,1,36,460,0,1.74780,-11.43710,0.64400,0.33310,-1.18870,1.01180
1,1,37,460,0,1.84110,-11.21920,0.27290,0.44150,-1.28060,1.23130
1,1,38,460,0,1.87470,-11.60710,0.08620,0.43670,-1.38400,1.32860
1,1,39,460,0,2.53550,-12.84490,0.00960,0.58910,-1.46150,1.38880
1,1,40,460,0,3.58650,-13.65170,-0.05030,0.94890,-1.48450,1.55640
1,1,41,460,0,4.40050,-13.14420,0.01440,1.26040,-1.45090,1.77060
1,1,42,460,0,4.53940,-12.00690,0.09820,1.33710,-1.38350,1.95770
1,1,43,460,0,4.68780,-11.49940,0.28010,1.21030,-1.28890,2.00460
1,1,44,460,0,5.22650,-11.78900,0.30890,1.12790,-1.14070,1.98570
1,1,45,460,0,5.91850,-11.76990,0.40460,1.16440,-0.94670,1.95800
1,1,46,460,0,6.52180,-10.82660,0.51710,1.15250,-0.71090,1.93660
1,1,47,460,0,6.23210,-9.26080,0.62730,0.97450,-0.48980,1.90890
1,1,48,460,0,5.72210,-7.82660,0.71590,0.61580,-0.31470,1.83190
1,1,49,460,0,5.30790,-7.01020,0.68000,0.23240,-0.18440,1.70160
1,1,50,460,0,4.78120,-6.77800,0.58180,-0.01120,-0.09190,1.53720
1,1,51,460,0,4.54180,-6.79710,0.52430,-0.09030,-0.02130,1.36190
1,1,52,460,0,4.52030,-6.64630,0.47640,-0.07430,0.05410,1.17190
1,1,53,460,0,4.59930,-6.44040,0.50040,-0.08820,0.12900,0.94890
1,1,54,460,0,4.98710,-6.28720,0.67520,-0.17990,0.21480,0.67100
1,1,55,460,0,5.04700,-6.28000,0.75180,-0.31070,0.30060,0.38530
1,1,56,460,0,4.86500,-6.29680,0.80920,-0.43940,0.38930,0.09110
1,1,57,460,0,4.64480,-6.31590,0.95290,-0.54360,0.48420,-0.19290
1,1,58,460,0,4.45320,-6.35180,1.03190,-0.64940,0.59790,-0.48260
1,1,59,460,0,4.21620,-6.35660,0.98400,-0.76630,0.71970,-0.77490
1,1,60,460,0,4.05340,-6.47390,0.86670,-0.90620,0.83700,-1.07440
1,1,61,460,0,3.99350,-6.77560,0.89540,-1.05490,0.92490,-1.38530
1,1,62,460,0,4.05100,-7.23050,1.02230,-1.16840,0.99390,-1.68720
1,1,63,460,0,3.74450,-7.73570,1.03910,-1.28220,1.03790,-1.99630
1,1,64,460,0,3.78040,-8.66220,0.94570,-1.40530,1.05550,-2.31560
1,1,65,460,0,4.24970,-9.75160,0.87150,-1.48950,1.06960,-2.48160
1,1,66,460,0,4.29760,-10.56800,0.84520,-1.46790,1.08820,-2.45470
1,1,67,460,0,3.83070,-11.12350,0.84520,-1.42580,1.08400,-2.35610
1,1,68,460,0,3.08130,-11.94470,0.70150,-1.24780,1.04640,-2.29820
1,1,69,460,0,2.35590,-12.96700,0.51480,-0.93320,0.96430,-2.27270
1,1,70,460,0,2.19550,-13.73070,0.43100,-0.73360,0.84550,-2.16660
1,1,71,460,0,2.25290,-14.22160,0.40220,-0.72800,0.72130,-1.91210
1,1,72,460,0,1.79570,-14.53520,0.35910,-0.75620,0.58200,-1.55960
1,1,73,460,0,0.87390,-14.06110,0.32800,-0.74210,0.41120,-1.18180
1,1,74,460,0,-0.27050,-13.10590,0.24660,-0.74210,0.22280,-0.83430
1,1,75,460,0,-1.15880,-12.62460,0.24900,-0.73600,0.03970,-0.49990
1,1,76,460,0,-1.51550,-12.87840,0.19870,-0.53850,-0.11990,-0.16440
1,1,77,460,0,-1.60410,-12.94780,0.15320,-0.09910,-0.27180,0.18600
1,1,78,460,0,-1.64480,-12.22480,0.18200,0.31820,-0.43730,0.51830
1,1,79,460,0,-1.53470,-11.55920,0.11010,0.47000,-0.61660,0.83750
1,1,80,460,0,-1.07500,-11.44910,-0.06460,0.41590,-0.81190,1.13490
1,1,81,460,0,-0.50760,-11.80100,-0.12690,0.36050,-1.01500,1.39630
1,1,82,460,0,0.29930,-12.58630,-0.22980,0.41250,-1.20200,1.61980
1,1,83,460,0,1.31920,-13.46020,-0.30890,0.61230,-1.33740,1.81940
1,1,84,460,0,2.36550,-13.99170,-0.47880,0.92540,-1.41310,1.99740
1,1,85,460,0,3.33510,-14.15690,-0.62250,1.25260,-1.42530,2.14930
1,1,86,460,0,4.11320,-14.18330,-0.66080,1.47540,-1.39170,2.23110
1,1,87,460,0,4.80520,-13.96060,-0.65840,1.67150,-1.30110,2.29260
1,1,88,460,0,5.16190,-12.36840,-0.49560,1.94220,-1.20550,2.42590
1,1,89,460,0,4.58730,-9.81140,-0.30650,1.89830,-1.12820,2.46240
1,1,90,460,0,4.05820,-8.67180,-0.22510,1.40320,-1.05730,2.27590
1,1,91,460,0,4.36460,-10.12270,-0.38310,1.01840,-0.96460,1.94200
1,1,92,460,0,5.19540,-11.53530,-0.63930,1.13810,-0.79220,1.66140
1,1,93,460,0,6.10760,-11.25040,-0.66320,1.36110,-0.54680,1.50550
1,1,94,460,0,6.49790,-9.54330,-0.29930,1.33420,-0.27070,1.39200
1,1,95,460,0,5.59760,-7.36460,-0.02150,1.04960,-0.06400,1.25580
1,1,96,460,0,4.24730,-5.25530,0.16280,0.53770,0.03680,1.07120
1,1,97,460,0,3.28480,-4.13720,0.25620,-0.01680,0.05920,0.86230
1,1,98,460,0,2.84670,-4.21380,0.40940,-0.39730,0.05140,0.62990
1,1,99,460,0,2.85630,-4.87220,0.48360,-0.45250,0.06370,0.38820
1,1,100,460,0,3.11490,-5.21940,0.47410,-0.22970,0.12840,0.12470
1,1,101,460,0,3.20340,-5.18110,0.57220,0.00480,0.23420,-0.17190
1,1,102,460,0,3.28720,-5.18580,0.63690,0.03170,0.35010,-0.51030
1,1,103,460,0,3.44290,-5.71020,0.61290,-0.07670,0.46760,-0.87050
1,1,104,460,0,3.48120,-6.30390,0.69190,-0.21370,0.55880,-1.16040
1,1,105,460,0,3.86180,-6.59360,0.89060,-0.49220,0.67040,-1.43360
1,1,106,460,0,4.23770,-7.21850,0.81160,-0.85080,0.82550,-1.74000
1,1,107,460,0,4.48670,-8.05890,0.59380,-1.18360,1.01200,-2.04320
1,1,108,460,0,4.60640,-8.95670,0.39030,-1.39440,1.20040,-2.30920
1,1,109,460,0,4.56100,-10.10110,0.21070,-1.51560,1.35180,-2.59960
1,1,110,460,0,4.76450,-12.05240,-0.03590,-1.56760,1.43380,-2.85890
1,1,111,460,0,5.10680,-13.30460,0.01680,-1.50420,1.43460,-2.84640
1,1,112,460,0,4.44360,-12.49290,0.41660,-1.38190,1.35550,-2.59690
1,1,0,460,1,-8.65260,-3.77570,-1.68310,0.01150,0.02500,-0.01010
1,1,1,460,1,-8.68620,-3.62480,-1.63760,-0.00130,0.02960,-0.02180
