person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,3,32,507,0,0.97680,-9.11950,1.81240,-0.05090,-0.23400,0.09940
1,3,33,507,0,1.10370,-9.26320,1.88660,-0.06370,-0.26330,0.08930
1,3,34,507,0,1.22820,-9.55050,1.87470,-0.07410,-0.27690,0.10310
1,3,35,507,0,1.28810,-9.83780,1.80280,-0.03520,-0.27930,0.13430
1,3,36,507,0,1.36710,-10.09400,1.70470,-0.00050,-0.26700,0.18680
1,3,37,507,0,1.32880,-10.18010,1.64960,0.03600,-0.24140,0.24300
1,3,38,507,0,1.20910,-10.07000,1.65920,0.04370,-0.20250,0.29440
1,3,39,507,0,1.18270,-9.95990,1.66880,-0.02210,-0.14840,0.33970
1,3,40,507,0,1.01510,-9.84740,1.61610,-0.10580,-0.09140,0.36670
1,3,41,507,0,0.81640,-9.74920,1.56340,-0.20330,-0.04210,0.39810
1,3,42,507,0,0.70630,-9.73960,1.58020,-0.25580,-0.00130,0.40320
1,3,43,507,0,0.70150,-9.75160,1.56580,-0.25690,0.02960,0.40740
1,3,44,507,0,0.68710,-9.62230,1.59450,-0.23690,0.05680,0.39940
1,3,45,507,0,0.59380,-9.32060,1.61370,-0.20760,0.07670,0.38800
1,3,46,507,0,0.53870,-9.02610,1.68070,-0.19510,0.08580,0.34690
1,3,47,507,0,0.54350,-8.89920,1.62570,-0.22010,0.08390,0.29040
1,3,48,507,0,0.59140,-8.86570,1.58260,-0.27260,0.07140,0.22280
1,3,49,507,0,0.53870,-8.93990,1.58740,-0.29470,0.04900,0.15480
1,3,50,507,0,0.65600,-9.23440,1.56340,-0.24300,0.02770,0.08980
1,3,51,507,0,0.78770,-9.34700,1.53470,-0.08470,0.00560,0.02960
1,3,52,507,0,0.94570,-9.39720,1.59930,0.04770,-0.00910,-0.00830
1,3,53,507,0,1.13250,-9.44750,1.62330,0.08610,-0.00830,-0.02930
1,3,54,507,0,1.10610,-9.49300,1.67120,0.05860,0.00290,-0.03920
1,3,55,507,0,1.05110,-9.36850,1.66160,-0.00450,0.02740,-0.05280
1,3,56,507,0,1.00080,-9.40440,1.58260,-0.11140,0.05810,-0.05760
1,3,57,507,0,0.91460,-9.52170,1.50600,-0.20300,0.09570,-0.06950
1,3,58,507,0,0.71110,-9.57920,1.43650,-0.20860,0.12710,-0.08630
1,3,59,507,0,0.58420,-9.53610,1.44850,-0.17690,0.15240,-0.10450
1,3,60,507,0,0.51710,-9.50740,1.43170,-0.16570,0.16950,-0.12200
1,3,61,507,0,0.44050,-9.57440,1.43890,-0.16170,0.17110,-0.14100
1,3,62,507,0,0.42860,-9.68450,1.46760,-0.15110,0.15830,-0.14790
1,3,63,507,0,0.43810,-9.72760,1.47960,-0.13620,0.14020,-0.14840
1,3,64,507,0,0.37590,-9.81860,1.46290,-0.15370,0.11780,-0.13640
1,3,65,507,0,0.34000,-9.98860,1.39820,-0.16470,0.08900,-0.11380
1,3,66,507,0,0.25620,-10.04370,1.39580,-0.12550,0.05680,-0.09010
1,3,67,507,0,0.20830,-9.91440,1.36950,-0.07810,0.02930,-0.06240
1,3,68,507,0,0.16280,-9.67020,1.33120,-0.04720,0.00130,-0.04900
1,3,69,507,0,0.02630,-9.46910,1.20430,-0.04340,-0.03540,-0.05200
1,3,70,507,0,-0.39500,-9.31340,0.93130,-0.06420,-0.12150,-0.07190
1,3,71,507,0,-1.16120,-9.44510,0.57220,-0.07810,-0.29260,-0.09410
1,3,72,507,0,-2.02790,-9.87370,0.33040,0.05170,-0.60730,-0.11620
1,3,73,507,0,-2.33200,-9.82340,1.33120,0.36960,-0.96910,-0.14230
1,3,74,507,0,-1.94650,-9.92880,3.26330,0.66640,-1.22520,-0.12680
1,3,75,507,0,-1.11330,-10.84810,5.40850,0.84360,-1.30270,-0.04050
1,3,76,507,0,0.17000,-12.53840,7.96310,1.11190,-1.18340,0.11910
1,3,77,507,0,2.20030,-13.80980,10.90560,1.30990,-0.75140,0.32620
1,3,78,507,0,4.58010,-14.21440,14.62140,1.28570,0.14020,0.55850
1,3,79,507,0,6.44280,-14.52800,17.47290,1.29070,1.45910,0.85050
1,3,80,507,0,8.42280,-13.82650,19.63250,1.47940,3.10860,1.06430
1,3,81,507,0,10.46750,-12.44030,18.74900,1.74910,4.91170,1.18230
1,3,82,507,0,11.79860,-10.08680,14.63340,1.79040,6.52940,1.09680
1,3,83,507,0,12.54560,-8.04930,10.27350,1.28040,7.73590,0.88890
1,3,84,507,0,12.25590,-6.93840,4.72620,0.10210,8.32060,0.87990
1,3,85,507,0,11.12820,-7.09400,0.29450,-1.23480,8.27470,0.97870
1,3,86,507,0,9.56240,-9.59600,-2.64560,-1.70750,7.75330,1.28460
1,3,87,507,0,7.67580,-11.40840,-4.66150,-0.89660,7.04610,1.61640
1,3,88,507,0,6.23450,-9.51460,-4.79320,0.74820,6.38790,1.55080
1,3,89,507,0,5.10440,-6.84740,-7.51780,1.90600,5.62500,1.25050
1,3,90,507,0,2.32240,-5.37980,-11.54240,2.26330,4.43870,0.75460
1,3,91,507,0,-0.39030,-4.62320,-13.44340,2.10830,3.03530,0.19080
1,3,92,507,0,-1.42460,-4.70220,-12.84490,1.29260,1.69660,-0.28830
1,3,93,507,0,-1.20430,-5.63360,-10.95110,0.55130,0.57500,-0.49800
1,3,94,507,0,-1.12530,-6.16510,-8.77710,0.40370,-0.23820,-0.68530
1,3,95,507,0,-1.87940,-6.62000,-7.19460,0.76100,-0.84470,-0.87830
1,3,96,507,0,-3.12200,-6.52420,-6.07410,1.00910,-1.22410,-1.02000
1,3,97,507,0,-4.14920,-5.94960,-4.80280,0.80260,-1.46180,-1.15030
1,3,98,507,0,-4.61360,-6.21060,-2.36550,0.03970,-1.45830,-1.20680
1,3,99,507,0,-4.46280,-7.91280,-0.10770,-0.65120,-1.20150,-1.20090
1,3,100,507,0,-4.72850,-9.86650,0.96010,-0.89320,-0.82310,-1.10020
1,3,101,507,0,-5.24810,-11.08520,0.97680,-0.86570,-0.51990,-0.94330
1,3,102,507,0,-5.22410,-11.66930,0.88350,-0.73860,-0.32750,-0.77670
1,3,103,507,0,-4.83390,-11.70050,1.28810,-0.58990,-0.21450,-0.60910
1,3,104,507,0,-4.68780,-11.30060,1.63050,-0.49860,-0.14760,-0.44580
1,3,105,507,0,-4.58010,-10.71880,1.62570,-0.49060,-0.13060,-0.30910
1,3,106,507,0,-4.53220,-10.48900,1.43890,-0.44930,-0.17930,-0.21980
1,3,107,507,0,-4.43880,-10.48180,1.23060,-0.26010,-0.28480,-0.16070
1,3,108,507,0,-3.93850,-10.29270,1.33120,0.04480,-0.37540,-0.12580
1,3,0,507,1,-9.32300,-1.32880,-1.75490,-0.00670,-0.01570,-0.04800
1,3,1,507,1,-9.27750,-1.33600,-1.74300,0.00590,-0.01200,-0.05540
1,3,2,507,1,-9.23680,-1.33840,-1.78850,0.02260,-0.01360,-0.05460
1,3,3,507,1,-9.29430,-1.38620,-1.75490,0.03780,-0.01150,-0.05920
1,3,4,507,1,-9.25840,-1.38380,-1.77170,0.04050,-0.01170,-0.06180
1,3,5,507,1,-9.23200,-1.42220,-1.79800,0.03440,-0.01650,-0.06000
1,3,6,507,1,-9.20810,-1.41020,-1.71900,0.02770,-0.02640,-0.05140
1,3,7,507,1,-9.19850,-1.18270,-1.63760,0.00510,-0.03060,-0.05200
1,3,8,507,1,-9.24160,-1.30010,-1.64960,-0.04420,-0.02770,-0.06550
1,3,9,507,1,-9.21050,-1.50600,-1.65680,-0.05220,-0.02530,-0.06260
1,3,10,507,1,-9.26560,-1.38860,-1.65200,-0.03520,-0.02370,-0.05920
1,3,11,507,1,-9.23440,-1.41260,-1.69750,-0.04610,-0.02240,-0.05760
1,3,12,507,1,-9.24400,-1.49640,-1.65440,-0.05920,-0.02340,-0.05570
1,3,13,507,1,-9.24640,-1.46050,-1.64720,-0.05540,-0.02050,-0.05140
1,3,14,507,1,-9.25120,-1.31200,-1.66160,-0.05330,-0.01890,-0.05250
1,3,15,507,1,-9.27270,-1.37190,-1.64240,-0.06850,-0.01760,-0.06180
1,3,16,507,1,-9.26080,-1.57060,-1.61130,-0.05680,-0.01410,-0.06290
1,3,17,507,1,-9.29430,-1.52990,-1.64480,-0.01950,-0.01230,-0.05220
1,3,18,507,1,-9.24880,-1.42220,-1.67830,-0.01330,-0.00930,-0.04500
1,3,19,507,1,-9.24400,-1.56580,-1.68310,-0.02640,-0.00990,-0.04020
1,3,20,507,1,-9.27510,-1.40780,-1.66160,-0.01070,-0.01090,-0.02720
1,3,21,507,1,-9.25600,-1.44370,-1.68550,-0.00770,-0.01410,-0.02690
1,3,22,507,1,-9.27510,-1.40300,-1.67590,-0.00240,-0.01490,-0.02420
1,3,23,507,1,-9.25120,-1.47240,-1.65200,0.00960,-0.01440,-0.02290
1,3,24,507,1,-9.25600,-1.43890,-1.60410,0.01890,-0.01330,-0.01840
1,3,25,507,1,-9.30390,-1.32640,-1.69030,0.01010,-0.01200,-0.02290
1,3,26,507,1,-9.25600,-1.51310,-1.69510,-0.00770,-0.01280,-0.02080
1,3,27,507,1,-9.23920,-1.46050,-1.71420,-0.02260,-0.01650,-0.01230
1,3,28,507,1,-9.24160,-1.42930,-1.63050,-0.02370,-0.02110,-0.00270
1,3,29,507,1,-9.26560,-1.08460,-1.62570,-0.04130,-0.02110,-0.01070
1,3,30,507,1,-9.26800,-1.12530,-1.65200,-0.10340,-0.02160,-0.03460
1,3,31,507,1,-9.27990,-1.27610,-1.60170,-0.10850,-0.01890,-0.04480
1,3,32,507,1,-9.27030,-1.27850,-1.63050,-0.09860,-0.01730,-0.04500
1,3,33,507,1,-9.27510,-1.39100,-1.60650,-0.11540,-0.01840,-0.05010
1,3,34,507,1,-9.29190,-1.41020,-1.54430,-0.11080,-0.01680,-0.04640
1,3,35,507,1,-9.29430,-1.51550,-1.55860,-0.08210,-0.00960,-0.04130
1,3,36,507,1,-9.26800,-1.59690,-1.61370,-0.04480,-0.00240,-0.03010
1,3,37,507,1,-9.26320,-1.47240,-1.66640,0.00080,0.00370,-0.01680
1,3,38,507,1,-9.24880,-1.29770,-1.66640,0.01330,0.00610,-0.01790
1,3,39,507,1,-9.27030,-1.26170,-1.66640,0.01310,0.00720,-0.02400
1,3,40,507,1,-9.26320,-1.12530,-1.76210,0.02000,0.01120,-0.02000
1,3,41,507,1,-9.25360,-1.38150,-1.77650,0.01790,0.00270,-0.04640
1,3,42,507,1,-9.28470,-1.15160,-1.70230,-0.00770,-0.00030,-0.04340
1,3,43,507,1,-9.27030,-1.41980,-1.69030,-0.02530,-0.00400,-0.05090
1,3,44,507,1,-9.26800,-1.41500,-1.72140,-0.02560,-0.00270,-0.04020
1,3,45,507,1,-9.24880,-1.28330,-1.68790,-0.03200,-0.00880,-0.04000
1,3,46,507,1,-9.27030,-1.41980,-1.58740,-0.02980,-0.01010,-0.03520
1,3,47,507,1,-9.27270,-1.28330,-1.61130,-0.02340,-0.00720,-0.03520
1,3,48,507,1,-9.28230,-1.31200,-1.65200,-0.03280,-0.00850,-0.03970
1,3,49,507,1,-9.26560,-1.32640,-1.68310,-0.04000,-0.00640,-0.04240
1,3,50,507,1,-9.25840,-1.37430,-1.68070,-0.02930,-0.00640,-0.04050
1,3,51,507,1,-9.25360,-1.32640,-1.73100,-0.02290,-0.00830,-0.03680
1,3,52,507,1,-9.27510,-1.36230,-1.70950,-0.02720,-0.00910,-0.04050
1,3,53,507,1,-9.29430,-1.35270,-1.67350,-0.01070,-0.00770,-0.03760
1,3,54,507,1,-9.31110,-1.39100,-1.64960,0.00510,-0.00450,-0.03440
1,3,55,507,1,-9.28230,-1.55140,-1.64240,0.02050,-0.00400,-0.02610
1,3,56,507,1,-9.25360,-1.36230,-1.69030,0.03200,-0.00370,-0.01520
1,3,57,507,1,-9.27030,-1.24980,-1.73820,0.03060,-0.01390,-0.01410
1,3,58,507,1,-9.24640,-1.12770,-1.72860,0.00640,-0.01680,-0.02290
1,3,59,507,1,-9.26560,-1.13490,-1.66160,-0.02740,-0.01950,-0.03360
1,3,60,507,1,-9.27270,-1.19950,-1.67830,-0.04640,-0.01730,-0.04400
1,3,61,507,1,-9.28470,-1.34550,-1.71190,-0.04800,-0.01920,-0.04500
1,3,62,507,1,-9.26800,-1.43170,-1.65440,-0.03330,-0.02030,-0.03940
1,3,63,507,1,-9.27270,-1.23300,-1.59930,-0.01410,-0.01760,-0.03490
1,3,64,507,1,-9.31340,-1.24740,-1.56340,-0.02000,-0.01150,-0.04210
1,3,65,507,1,-9.28950,-1.29050,-1.57540,-0.01790,-0.01010,-0.04480
1,3,66,507,1,-9.28470,-1.35030,-1.69510,-0.00370,-0.00430,-0.04000
1,3,67,507,1,-9.24160,-1.46050,-1.66880,0.01360,-0.00690,-0.03440
1,3,68,507,1,-9.25600,-1.19470,-1.61370,0.02080,-0.00750,-0.02930
1,3,69,507,1,-9.27990,-1.18030,-1.57060,0.01230,-0.00370,-0.03490
1,3,70,507,1,-9.26560,-1.37670,-1.60890,0.00400,-0.00240,-0.03300
1,3,71,507,1,-9.27030,-1.40300,-1.67590,0.01280,-0.00210,-0.02370
1,3,72,507,1,-9.25600,-1.40060,-1.68550,0.01410,-0.00610,-0.00990
1,3,73,507,1,-9.26080,-1.39340,-1.64720,0.00770,-0.00750,-0.00130
1,3,74,507,1,-9.25600,-1.26650,-1.64000,0.00590,-0.00590,0.00690
1,3,75,507,1,-9.28950,-1.24500,-1.58740,0.00320,-0.00690,0.01010
1,3,76,507,1,-9.27750,-1.17790,-1.57540,-0.00610,-0.00350,0.00640
1,3,77,507,1,-9.32060,-1.12050,-1.67590,-0.02290,0.00110,-0.00240
1,3,78,507,1,-9.27990,-1.19950,-1.70710,-0.02850,-0.00080,-0.00690
1,3,79,507,1,-9.28710,-1.12530,-1.78130,-0.05410,-0.00750,-0.01470
1,3,80,507,1,-9.25600,-1.35030,-1.75730,-0.06660,-0.01840,-0.01410
1,3,81,507,1,-9.26320,-1.20190,-1.71420,-0.05220,-0.02820,-0.00910
1,3,82,507,1,-9.31110,-1.06780,-1.77170,-0.06930,-0.03620,-0.02030
1,3,83,507,1,-9.30870,-1.12530,-1.75260,-0.07380,-0.04400,-0.03460
1,3,84,507,1,-9.28230,-1.02950,-1.76690,-0.05860,-0.05570,-0.04610
1,3,85,507,1,-9.28470,-1.01040,-1.71900,-0.06690,-0.06530,-0.06450
1,3,86,507,1,-9.31340,-0.89780,-1.66880,-0.07060,-0.07270,-0.08470
1,3,87,507,1,-9.30390,-0.79250,-1.65440,-0.08820,-0.07170,-0.11430
1,3,88,507,1,-9.25600,-0.71590,-1.74300,-0.13880,-0.06930,-0.14950
1,3,89,507,1,-9.26560,-0.75900,-1.64720,-0.18330,-0.06340,-0.19110
1,3,90,507,1,-9.30390,-0.97200,-1.50360,-0.19930,-0.05460,-0.22140
1,3,91,507,1,-9.28950,-1.14440,-1.37190,-0.19820,-0.04290,-0.24170
1,3,92,507,1,-9.26320,-1.54190,-1.21860,-0.17000,-0.02320,-0.23340
1,3,93,507,1,-9.26080,-2.00160,-1.10610,-0.10770,0.00270,-0.20040
1,3,94,507,1,-9.27750,-2.02790,-1.10130,-0.03280,0.02660,-0.14740
1,3,95,507,1,-9.27270,-1.98240,-1.23060,0.02560,0.04640,-0.10100
1,3,96,507,1,-9.23440,-1.87940,-1.38150,0.08020,0.06100,-0.05650
1,3,97,507,1,-9.29670,-1.68070,-1.50120,0.12470,0.06950,-0.02340
1,3,98,507,1,-9.23920,-1.52990,-1.60890,0.12600,0.07220,-0.00400
1,3,99,507,1,-9.28950,-1.48920,-1.64480,0.09490,0.06580,0.00320
1,3,100,507,1,-9.25360,-1.62090,-1.69030,0.08020,0.06000,0.01680
1,3,101,507,1,-9.28710,-1.44850,-1.73340,0.07860,0.05300,0.02660
1,3,102,507,1,-9.27750,-1.24500,-1.80520,0.05860,0.04050,0.02370
1,3,103,507,1,-9.22250,-1.10850,-1.78850,0.04020,0.03920,0.01470
1,3,104,507,1,-9.29670,-1.09180,-1.86270,0.00400,0.03650,-0.00720
1,3,105,507,1,-9.27030,-0.99840,-1.90580,-0.03140,0.02160,-0.03090
1,3,106,507,1,-9.24880,-1.13720,-1.88180,-0.05330,0.00850,-0.05170
1,3,107,507,1,-9.26080,-1.26170,-1.81720,-0.03970,-0.00050,-0.06370
1,3,108,507,1,-9.29190,-1.27610,-1.79570,-0.02260,-0.00720,-0.06630
