person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,50,420,0,0.58660,1.12530,-3.45480,-0.83960,0.37040,0.98430
1,4,51,420,0,0.68710,0.75180,-3.40930,-0.58910,0.21800,0.63630
1,4,52,420,0,0.74220,0.65840,-3.28010,-0.35790,0.04610,0.38130
1,4,53,420,0,0.65360,0.84990,-2.96880,-0.27630,-0.15750,0.20360
1,4,54,420,0,0.39500,1.01040,-2.48040,-0.36030,-0.43540,0.06660
1,4,55,420,0,0.03830,0.97920,-1.76210,-0.51290,-0.76390,-0.12230
1,4,56,420,0,-0.62250,0.22510,-0.83320,-0.66000,-1.18180,-0.53000
1,4,57,420,0,-1.43890,-1.35750,0.67760,-0.80050,-1.66810,-1.19460
1,4,58,420,0,-3.13160,-1.66400,2.39180,-1.00670,-2.24090,-2.58180
1,4,59,420,0,-1.84350,-1.16600,3.26810,-2.05580,-3.04730,-5.52800
1,4,60,420,0,8.55210,-5.74130,3.21780,-4.94580,-3.65610,-7.31520
1,4,61,420,0,18.68200,-12.25830,6.40450,-5.76440,-3.54690,-7.22810
1,4,62,420,0,23.51110,-20.87030,10.25920,-2.84160,-2.85860,-7.82150
1,4,63,420,0,23.36740,-23.85580,12.30860,0.33970,-2.65080,-7.89900
1,4,64,420,0,21.28680,-19.26140,13.42190,1.93240,-2.53060,-7.00130
1,4,65,420,0,17.56870,-13.46980,13.05080,1.58970,-2.27240,-5.74950
1,4,66,420,0,12.87840,-9.22250,11.04920,0.35360,-1.97160,-4.61540
1,4,67,420,0,8.85380,-7.22330,8.26000,-0.80580,-1.67870,-3.82960
1,4,68,420,0,6.13390,-6.90970,6.39250,-1.64410,-1.44560,-3.35020
1,4,69,420,0,4.89610,-7.52500,5.41330,-1.96380,-1.24600,-3.08320
1,4,70,420,0,5.36060,-8.67180,4.91770,-1.71200,-1.01100,-2.98040
1,4,71,420,0,7.13230,-9.91440,4.34790,-0.97820,-0.75360,-2.89750
1,4,72,420,0,8.63350,-10.08920,4.01750,0.07490,-0.51270,-2.72540
1,4,73,420,0,10.11070,-9.34940,4.29280,1.06690,-0.28910,-2.57460
1,4,74,420,0,12.15540,-8.46830,4.78360,1.76340,-0.01890,-2.39870
1,4,75,420,0,13.96060,-7.30230,4.34070,2.21430,0.26670,-2.05230
1,4,76,420,0,13.68770,-5.29360,3.47160,2.21110,0.51080,-1.57370
1,4,77,420,0,12.37320,-3.14840,2.77250,1.57830,0.64640,-1.06820
1,4,78,420,0,11.32220,-1.61850,2.49240,0.44660,0.66400,-0.43510
1,4,79,420,0,10.53450,-1.01270,2.51630,-0.76550,0.59850,0.21080
1,4,80,420,0,10.07720,-1.64720,2.72700,-1.64220,0.50440,0.72770
1,4,81,420,0,9.83540,-2.54260,2.89700,-2.09920,0.39460,1.02270
1,4,82,420,0,9.68930,-3.30400,2.75570,-2.22390,0.29390,1.16820
1,4,83,420,0,9.69890,-3.96720,2.72940,-2.07550,0.21580,1.23610
1,4,84,420,0,9.82820,-4.53220,2.72700,-1.63260,0.19030,1.26200
1,4,85,420,0,9.96470,-4.89850,2.69350,-0.91480,0.22140,1.26140
1,4,0,420,1,-9.33020,-0.17960,-1.94170,-0.06260,0.02580,-0.09650
1,4,1,420,1,-9.27510,-0.22980,-2.00390,-0.05520,0.02370,-0.09170
1,4,2,420,1,-9.27750,-0.08860,-2.02550,-0.05460,0.02180,-0.08790
1,4,3,420,1,-9.28710,-0.08620,-1.97040,-0.06000,0.02030,-0.08710
1,4,4,420,1,-9.35890,-0.13650,-2.01350,-0.07570,0.01870,-0.08610
1,4,5,420,1,-9.32060,-0.22510,-2.05660,-0.06450,0.01230,-0.08150
1,4,6,420,1,-9.21050,-0.17720,-2.00390,-0.04770,0.00750,-0.07510
1,4,7,420,1,-9.17220,-0.15080,-2.01350,-0.04210,0.00270,-0.07570
1,4,8,420,1,-9.18890,-0.08380,-2.01590,-0.05300,0.00510,-0.08100
1,4,9,420,1,-9.26080,-0.06940,-2.00390,-0.05860,0.00510,-0.08870
1,4,10,420,1,-9.29670,-0.09820,-2.02310,-0.06980,0.00770,-0.09700
1,4,11,420,1,-9.32060,-0.19870,-1.97280,-0.07590,0.00770,-0.10390
1,4,12,420,1,-9.30870,-0.36870,-1.93690,-0.06630,0.00510,-0.10050
1,4,13,420,1,-9.21770,-0.34000,-2.01110,-0.05170,0.00430,-0.08820
1,4,14,420,1,-9.23920,-0.40700,-2.01830,-0.05220,0.00210,-0.07830
1,4,15,420,1,-9.27270,-0.42860,-1.98720,-0.03860,0.00000,-0.06550
1,4,16,420,1,-9.24160,-0.34480,-1.98480,-0.03780,-0.00370,-0.06290
1,4,17,420,1,-9.23920,-0.34000,-1.98960,-0.02820,-0.01010,-0.07300
1,4,18,420,1,-9.32540,-0.19870,-2.02790,-0.00350,-0.02110,-0.10100
1,4,19,420,1,-9.26080,0.17000,-2.02790,0.01280,-0.02770,-0.15220
1,4,20,420,1,-9.29190,0.42860,-2.04940,0.03010,-0.02290,-0.22810
1,4,21,420,1,-9.34700,0.65600,-2.12370,0.08660,-0.01810,-0.32880
1,4,22,420,1,-9.31820,1.03190,-2.17630,0.13800,-0.01390,-0.46980
1,4,23,420,1,-9.33500,1.44610,-2.09010,0.19660,-0.00050,-0.66380
1,4,24,420,1,-9.39250,1.80760,-2.07340,0.24650,0.01250,-0.96250
1,4,25,420,1,-9.02370,1.52990,-1.93450,0.27530,0.04180,-1.27000
1,4,26,420,1,-9.05250,0.89780,-1.90340,0.29340,0.10690,-1.49300
1,4,27,420,1,-9.16020,0.79970,-1.46530,0.41410,0.14840,-1.70240
1,4,28,420,1,-8.77000,1.36710,-2.31280,0.33390,0.16790,-1.93820
1,4,29,420,1,-8.07090,1.58260,-2.83950,0.20650,0.16330,-2.22230
1,4,30,420,1,-7.19940,-1.90820,-3.37820,-0.11430,0.15510,-2.26890
1,4,31,420,1,-7.41720,-4.88420,-2.45880,-0.19880,0.14760,-2.40190
1,4,32,420,1,-7.63270,-2.92810,-1.66160,-0.04500,0.15450,-2.28010
1,4,33,420,1,-6.95990,-6.72050,-1.58970,-0.36240,0.09620,-2.22660
1,4,34,420,1,-8.65980,-5.48750,-2.08770,-0.31200,-0.00800,-1.99820
1,4,35,420,1,-7.79310,-7.38610,-3.30640,-0.32720,-0.07890,-1.81060
1,4,36,420,1,-7.27840,-8.11630,-1.83400,-0.12360,-0.06980,-1.42100
1,4,37,420,1,-8.55690,-7.85540,-1.02710,-0.10370,-0.14840,-1.05840
1,4,38,420,1,-8.02780,-8.44670,-2.55700,-0.18230,-0.22920,-0.67120
1,4,39,420,1,-8.53530,-9.60070,-2.24100,-0.25230,-0.28960,-0.14630
1,4,40,420,1,-9.26560,-11.20010,-1.87940,-0.28830,-0.36640,0.56680
1,4,41,420,1,-10.24960,-12.69650,-2.15000,-0.31900,-0.33970,1.46130
1,4,42,420,1,-12.54320,-13.27110,-2.88980,-0.16230,-0.17450,2.47250
1,4,43,420,1,-21.56700,-7.62310,-0.26340,-0.11780,-0.16760,3.29400
1,4,44,420,1,-26.84860,1.82920,-1.08220,-0.24090,-0.20300,3.70410
1,4,45,420,1,-18.37070,6.15550,-3.40930,0.10690,-0.35470,3.83730
1,4,46,420,1,-7.23050,3.33990,-2.01110,0.41350,-0.44230,3.98950
1,4,47,420,1,-2.74380,2.23620,-2.62170,0.05200,-0.42310,3.33450
1,4,48,420,1,-1.45810,-0.53870,-4.46520,-1.17720,-0.16760,1.88680
1,4,49,420,1,-2.81560,-11.95900,-4.81000,-2.02880,0.04370,0.14040
1,4,50,420,1,-1.17320,-7.56570,-2.30080,-1.57960,-0.09700,-0.73410
1,4,51,420,1,0.02150,-2.83470,-0.46930,-0.67150,-0.13080,-0.78740
1,4,52,420,1,0.45970,-1.92730,-0.11250,0.07090,-0.11830,-0.81620
1,4,53,420,1,0.73500,0.36390,-0.23220,0.63390,-0.05620,-0.75250
1,4,54,420,1,0.21790,1.71660,0.26820,0.68270,0.04020,-0.60270
1,4,55,420,1,0.67280,0.04790,0.90980,0.63900,0.00930,-0.56680
1,4,56,420,1,0.85470,-0.41660,0.78530,0.75780,-0.02370,-0.49400
1,4,57,420,1,1.37910,0.16040,0.18670,0.87590,-0.04450,-0.35390
1,4,58,420,1,0.64400,-8.44670,1.23780,0.57420,-0.09570,-0.43860
1,4,59,420,1,-9.63670,-36.93530,-8.94470,-0.04050,0.39970,-4.55010
1,4,60,420,1,-12.71320,13.14660,-1.50360,1.10320,0.40900,-3.83070
1,4,61,420,1,-8.09240,8.94470,-10.19690,0.87350,0.84500,-1.44740
1,4,62,420,1,-52.38270,16.59420,2.34390,-1.95420,0.69250,-2.03470
1,4,63,420,1,-52.34680,8.02540,-11.25750,-1.04510,0.00450,-2.82580
1,4,64,420,1,7.32870,-34.67280,-1.32160,-0.23340,0.12550,-2.44670
1,4,65,420,1,18.18880,-14.87040,10.93430,0.71010,0.28350,0.75970
1,4,66,420,1,-10.28070,-5.27680,-1.63760,-0.29580,0.12900,1.00380
1,4,67,420,1,-18.73460,-7.39810,-8.53770,-0.34590,-0.01600,1.40190
1,4,68,420,1,-13.50570,-5.09490,-3.62960,0.28940,-0.22600,1.57590
1,4,69,420,1,-6.01420,-3.33030,-1.99440,0.05760,-0.35310,1.67550
1,4,70,420,1,-4.81470,-2.82520,-1.19710,0.10150,-0.24650,1.66350
1,4,71,420,1,-7.38610,-0.44050,-0.80920,0.07140,-0.17370,1.52120
1,4,72,420,1,-8.54490,0.50040,-1.57300,-0.28880,-0.12870,1.17080
1,4,73,420,1,-7.98950,-0.02630,-2.53070,-0.41890,-0.09650,0.84230
1,4,74,420,1,-8.25040,0.15560,-3.47400,-0.46180,-0.12040,0.57080
1,4,75,420,1,-9.15780,-0.35910,-2.97120,-0.36750,-0.15560,0.25070
1,4,76,420,1,-10.17300,0.07660,-2.21460,-0.21640,-0.14360,0.13700
1,4,77,420,1,-9.59600,-1.39340,-1.71660,-0.30560,-0.13030,-0.02180
1,4,78,420,1,-9.68690,-2.27450,-1.56340,-0.27290,-0.10020,-0.03680
1,4,79,420,1,-9.56000,-2.86590,-1.58260,-0.07460,-0.04880,0.05700
1,4,80,420,1,-9.35410,-3.61050,-1.32400,0.08900,-0.02130,0.13780
1,4,81,420,1,-9.01180,-2.39660,-1.55380,0.25050,0.00080,0.23640
1,4,82,420,1,-8.96870,-1.89860,-2.03030,0.22220,0.02560,0.23930
1,4,83,420,1,-9.03090,-2.31040,-2.19550,0.10770,0.00800,0.24650
1,4,84,420,1,-8.92560,-2.31760,-2.33200,0.14070,-0.02160,0.30880
1,4,85,420,1,-9.04050,-1.49400,-2.15960,0.20380,-0.04370,0.31710
