person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,54,438,0,0.61770,-11.71720,1.75260,-0.49620,0.51210,-1.71710
1,1,55,438,0,-0.24900,-10.71170,1.40060,-0.48820,0.35470,-1.60860
1,1,56,438,0,-0.49080,-11.14260,1.17320,-0.51590,0.22330,-1.48930
1,1,57,438,0,-0.44530,-12.46660,1.16840,-0.35200,0.11080,-1.29500
1,1,58,438,0,-0.27530,-13.18490,1.13010,-0.12230,0.01090,-1.03090
1,1,59,438,0,-0.11010,-13.49850,1.20670,0.06290,-0.09810,-0.68110
1,1,60,438,0,-0.05750,-13.41950,1.15880,0.11560,-0.21640,-0.27150
1,1,61,438,0,-0.18440,-13.05800,1.12050,0.11750,-0.35760,0.15930
1,1,62,438,0,-0.24900,-12.53600,1.13010,0.16010,-0.51270,0.53320
1,1,63,438,0,0.03830,-12.10750,1.12290,0.24590,-0.67810,0.84950
1,1,64,438,0,0.48840,-11.93510,1.08460,0.38560,-0.83510,1.13190
1,1,65,438,0,0.88110,-11.83210,1.01270,0.57560,-0.98720,1.36640
1,1,66,438,0,1.48440,-11.98300,0.88590,0.68110,-1.13750,1.55640
1,1,67,438,0,2.32480,-12.64860,0.69670,0.70080,-1.27690,1.70620
1,1,68,438,0,3.34710,-13.71400,0.43810,0.73650,-1.37490,1.87240
1,1,69,438,0,4.55860,-14.73390,0.18670,0.81400,-1.41040,2.11250
1,1,70,438,0,5.37020,-14.93740,0.01920,0.88890,-1.37710,2.38000
1,1,71,438,0,5.48750,-14.41790,-0.00720,0.92300,-1.28700,2.61960
1,1,72,438,0,5.33190,-12.90000,0.07180,0.87770,-1.16710,2.86850
1,1,73,438,0,4.80040,-10.80740,0.14600,0.63550,-1.05760,3.09790
1,1,74,438,0,4.07250,-9.72050,0.08380,0.30380,-0.97420,3.21010
1,1,75,438,0,3.32080,-10.26630,0.00720,0.22170,-0.90490,3.12030
1,1,76,438,0,3.28480,-11.49460,-0.33280,0.54650,-0.78500,2.86100
1,1,77,438,0,3.74450,-11.59990,-0.69430,1.09090,-0.58750,2.56550
1,1,78,438,0,4.11560,-10.34060,-0.59380,1.33840,-0.34960,2.31580
1,1,79,438,0,4.22100,-9.31580,-0.32080,1.14900,-0.13110,2.07970
1,1,80,438,0,4.03900,-8.95190,0.03110,0.84550,0.02050,1.86550
1,1,81,438,0,3.62720,-8.30070,0.40940,0.65820,0.08900,1.71260
1,1,82,438,0,2.78450,-6.86900,0.84750,0.50440,0.10340,1.58410
1,1,83,438,0,1.64720,-5.55930,1.16120,0.24730,0.07620,1.44660
1,1,84,438,0,0.80680,-5.18820,1.41500,0.01730,0.02640,1.26520
1,1,85,438,0,0.35190,-5.52340,1.58260,-0.00850,-0.01840,1.06510
1,1,86,438,0,0.38310,-5.92090,1.84110,0.14820,-0.03620,0.83000
1,1,87,438,0,0.49320,-6.02860,2.09490,0.30350,-0.00370,0.56860
1,1,88,438,0,0.19150,-5.85860,2.09730,0.31980,0.04690,0.31360
1,1,89,438,0,-0.36150,-5.78440,2.06860,0.15320,0.06290,0.07700
1,1,90,438,0,-0.79010,-5.95680,2.24340,-0.14390,0.05410,-0.15000
1,1,91,438,0,-1.20190,-6.46910,2.32720,-0.49190,0.02640,-0.35280
1,1,92,438,0,-1.76210,-7.48430,2.26010,-0.70350,-0.01390,-0.52950
1,1,93,438,0,-2.13560,-8.67420,2.45170,-0.69920,-0.05460,-0.65870
1,1,94,438,0,-2.27690,-9.61030,2.58330,-0.52230,-0.09140,-0.72900
1,1,95,438,0,-2.34630,-10.00540,2.77970,-0.32240,-0.13540,-0.73600
1,1,96,438,0,-2.27690,-10.30460,2.98320,-0.22520,-0.15830,-0.67600
1,1,97,438,0,-2.17870,-10.60390,3.12440,-0.17030,-0.13510,-0.56520
1,1,98,438,0,-2.24340,-10.53450,3.09570,-0.09700,-0.06930,-0.44230
1,1,99,438,0,-2.32960,-10.13700,2.96160,-0.06450,0.01070,-0.34800
1,1,100,438,0,-2.38220,-9.65820,2.89700,-0.09270,0.08610,-0.26910
1,1,101,438,0,-2.21460,-9.37570,2.84430,-0.16890,0.15480,-0.20940
1,1,102,438,0,-2.13320,-9.31820,2.78690,-0.21290,0.21180,-0.15590
1,1,103,438,0,-1.88420,-9.39960,2.76530,-0.20520,0.25370,-0.11320
1,1,104,438,0,-1.67590,-9.46670,2.74380,-0.13240,0.27930,-0.08500
1,1,105,438,0,-1.45570,-9.37090,2.86830,-0.06870,0.30110,-0.05600
1,1,106,438,0,-1.29530,-9.24640,2.97600,-0.04690,0.32770,-0.03330
1,1,107,438,0,-1.23540,-9.03810,3.03820,-0.06240,0.36800,-0.02130
1,1,108,438,0,-1.36470,-8.77000,2.95440,-0.10290,0.40900,-0.02800
1,1,0,438,1,-8.56410,-4.04380,-1.50830,-0.07540,-0.02960,-0.08020
1,1,1,438,1,-8.57120,-4.10370,-1.47480,-0.08500,-0.02690,-0.08100
1,1,2,438,1,-8.52580,-4.11080,-1.53470,-0.07510,-0.03220,-0.07730
1,1,3,438,1,-8.48740,-4.09890,-1.59450,-0.07810,-0.02820,-0.08180
1,1,4,438,1,-8.49940,-4.07250,-1.55380,-0.09090,-0.01890,-0.09750
1,1,5,438,1,-8.63830,-4.26890,-1.47000,-0.07510,-0.00640,-0.09430
1,1,6,438,1,-8.54490,-4.43410,-1.42220,0.00930,0.02080,-0.06260
1,1,7,438,1,-8.51860,-3.87380,-1.40540,0.05700,0.04690,-0.06580
1,1,8,438,1,-8.60950,-3.77570,-1.37910,0.02420,0.06550,-0.10420
1,1,9,438,1,-8.44430,-4.15870,-1.32400,0.03460,0.09190,-0.14070
1,1,10,438,1,-7.75720,-4.26650,-1.36470,0.03490,0.12390,-0.17160
1,1,11,438,1,-6.98630,-4.36460,-1.57060,-0.13540,0.14070,-0.24860
1,1,12,438,1,-5.78920,-5.33190,-1.60650,-0.40740,0.11510,-0.35330
1,1,13,438,1,-4.78120,-6.46670,-1.50830,-0.54940,0.11160,-0.41350
1,1,14,438,1,-4.65670,-6.44040,-1.77410,-0.63280,0.13030,-0.38160
1,1,15,438,1,-4.83150,-6.30630,-1.92010,-0.66830,0.15670,-0.31950
1,1,16,438,1,-5.08290,-6.41170,-1.98000,-0.56490,0.21610,-0.18810
1,1,17,438,1,-5.62880,-5.87060,-2.05180,-0.37040,0.29310,-0.00610
1,1,18,438,1,-6.42360,-5.21700,-2.26010,-0.17770,0.35970,0.20840
1,1,19,438,1,-7.32870,-4.44600,-2.24340,-0.03010,0.41540,0.43170
1,1,20,438,1,-8.40840,-3.36150,-2.24580,0.01870,0.41490,0.65310
1,1,21,438,1,-9.58400,-1.82680,-2.34150,-0.17830,0.41940,0.79170
1,1,22,438,1,-11.46100,-1.13960,-2.52830,-0.52330,0.31680,0.82580
1,1,23,438,1,-11.74120,-1.68070,-1.98960,-0.91100,0.18070,0.76930
1,1,24,438,1,-12.84250,-2.02550,-2.79880,-1.18920,0.07190,0.63260
1,1,25,438,1,-25.12000,2.33430,-5.19540,-1.31130,-0.13720,-0.04210
1,1,26,438,1,-8.50180,-2.06380,0.28010,-0.69150,-0.12500,-0.19900
1,1,27,438,1,-4.26890,-8.36290,-0.75660,-0.95420,0.09780,-0.12150
1,1,28,438,1,-7.83140,-5.37500,-5.16190,-0.32000,0.27470,0.25230
1,1,29,438,1,-9.49540,-2.63840,-3.37100,-0.16680,0.23660,0.31260
1,1,30,438,1,-8.99740,-1.13720,-3.28250,-0.32300,0.19080,0.12740
1,1,31,438,1,-8.80350,-3.72540,-3.56020,-0.51080,0.15350,0.01870
1,1,32,438,1,-8.77950,-4.61600,-3.84750,-0.31180,0.09540,0.14020
1,1,33,438,1,-8.69330,-4.12520,-3.41890,-0.13350,0.05460,0.28560
1,1,34,438,1,-8.85140,-3.25130,-2.94970,-0.12470,0.02820,0.36210
1,1,35,438,1,-8.68140,-3.46920,-2.68870,-0.21690,0.03460,0.40930
1,1,36,438,1,-8.73400,-3.46920,-2.79640,-0.14550,0.06160,0.48340
1,1,37,438,1,-8.67420,-2.76530,-3.30160,-0.04320,0.06500,0.52170
1,1,38,438,1,-8.67420,-1.81480,-3.46680,-0.02500,0.04450,0.49560
1,1,39,438,1,-8.55930,-1.34790,-3.50030,-0.09380,0.02370,0.37890
1,1,40,438,1,-8.64070,-1.52750,-3.48840,-0.08580,0.00880,0.24010
1,1,41,438,1,-8.83700,-1.71900,-3.43810,0.04240,-0.00370,0.14790
1,1,42,438,1,-8.99260,-1.14920,-3.51710,0.11620,-0.03330,0.00830
1,1,43,438,1,-9.10280,-0.19390,-4.18510,0.19930,-0.10820,-0.20040
1,1,44,438,1,-8.95910,0.17240,-4.52260,0.26460,-0.22380,-0.51720
1,1,45,438,1,-9.37810,0.38550,-4.37900,0.41860,-0.37040,-0.83510
1,1,46,438,1,-10.11310,-0.22270,-3.90970,0.52230,-0.50840,-1.16280
1,1,47,438,1,-11.32460,-2.48520,-2.82990,0.44980,-0.63150,-1.38050
1,1,48,438,1,-13.99170,-3.74930,-2.48760,0.63760,-0.65790,-1.40350
1,1,49,438,1,-20.13520,-0.93130,-1.47960,0.78100,-0.83640,-1.46340
1,1,50,438,1,-21.01390,1.43650,-6.36380,1.08160,-0.87990,-1.90330
1,1,51,438,1,-18.86630,-1.70470,-6.16750,1.39890,-0.79140,-1.96280
1,1,52,438,1,-12.56960,-0.71590,-3.69430,1.23050,-0.47000,-1.49830
1,1,53,438,1,-4.51550,-3.82830,-2.53310,0.05810,-0.43860,-0.92120
1,1,54,438,1,-0.55780,-11.55200,-1.09890,-0.22040,-0.20490,-0.84500
1,1,55,438,1,-2.88260,-12.98380,-1.13720,0.50710,0.04260,-0.59690
1,1,56,438,1,-3.28480,-9.44990,0.15560,0.89500,0.01230,-0.44180
1,1,57,438,1,-2.59050,-7.18500,1.11810,0.90040,-0.00960,-0.42070
1,1,58,438,1,-2.14040,-4.74290,1.21390,0.82900,-0.03120,-0.45510
1,1,59,438,1,-1.25460,-4.26890,1.52270,0.55800,-0.12580,-0.55240
1,1,60,438,1,-0.26580,-4.57530,1.59450,0.18490,-0.13240,-0.52760
1,1,61,438,1,0.32320,-3.57930,1.47000,-0.11480,-0.07090,-0.39300
1,1,62,438,1,0.75420,-2.88980,1.58260,-0.46040,-0.00560,-0.28800
1,1,63,438,1,0.86190,-3.39980,1.58970,-0.67710,0.05090,-0.03700
1,1,64,438,1,0.47640,-3.52190,1.39340,-0.76130,0.10210,0.27950
1,1,65,438,1,0.05750,-3.65830,1.03910,-0.93900,0.15530,0.58300
1,1,66,438,1,-1.01270,-4.47000,0.30410,-1.13670,0.23020,0.96110
1,1,67,438,1,-2.70540,-5.13800,-0.40700,-1.13970,0.27820,1.47350
1,1,68,438,1,-6.87380,-8.51620,4.14440,-0.98990,0.15190,1.80660
1,1,69,438,1,-16.55110,-33.94020,-9.69410,-2.30090,0.18970,-0.97100
1,1,70,438,1,-15.07390,-0.54350,-3.46920,0.72720,0.26270,1.79300
1,1,71,438,1,-5.02300,20.08500,-9.66300,1.06110,0.92540,2.13250
1,1,72,438,1,-22.48630,-6.43800,-12.79460,-2.45440,0.93450,0.08130
1,1,73,438,1,-16.00760,-11.56640,-4.29040,-0.18630,0.76530,1.78740
1,1,74,438,1,-15.68680,5.95920,1.14440,0.92060,0.58170,1.65550
1,1,75,438,1,-19.18000,8.43480,0.20350,-1.69040,-0.09910,0.39940
1,1,76,438,1,-6.76840,-6.17700,-1.19230,-2.54600,-0.04610,-0.03650
1,1,77,438,1,-5.57850,-7.82900,-3.59370,-0.95530,0.20650,0.39460
1,1,78,438,1,-7.76920,-3.20340,-5.60720,0.12600,0.27550,0.71040
1,1,79,438,1,-9.83540,1.11810,-4.19460,0.01330,0.23500,0.48820
1,1,80,438,1,-9.74200,0.64160,-3.94800,-0.61820,0.13220,0.03810
1,1,81,438,1,-8.89210,-4.31670,-3.60570,-0.60940,0.08790,-0.10180
1,1,82,438,1,-8.61190,-3.92170,-4.10130,-0.18600,0.05280,0.08580
1,1,83,438,1,-8.74600,-2.93050,-3.57930,-0.12070,0.02110,0.16010
1,1,84,438,1,-8.84420,-2.95440,-2.99510,-0.17590,0.03760,0.19850
1,1,85,438,1,-8.87050,-3.04780,-2.95680,-0.13940,0.06820,0.24170
1,1,86,438,1,-8.73640,-2.53550,-3.06220,0.00030,0.11030,0.28800
1,1,87,438,1,-8.79630,-1.89140,-3.21300,0.02500,0.13620,0.26570
1,1,88,438,1,-8.57360,-1.35750,-3.41170,-0.03570,0.14920,0.17800
1,1,89,438,1,-8.64070,-1.11090,-3.41890,-0.13750,0.15060,0.04610
1,1,90,438,1,-8.86570,-1.39580,-3.63440,-0.20060,0.13940,-0.08820
1,1,91,438,1,-8.84900,-1.64720,-3.72540,-0.19210,0.10920,-0.15720
1,1,92,438,1,-8.67660,-2.05660,-3.57930,-0.24990,0.08420,-0.20600
1,1,93,438,1,-8.82260,-2.56660,-3.59610,-0.25550,0.07890,-0.20540
1,1,94,438,1,-8.56880,-3.08370,-3.65830,-0.23980,0.06850,-0.14680
1,1,95,438,1,-8.46830,-3.33510,-3.43810,-0.13220,0.08870,-0.03730
1,1,96,438,1,-8.68860,-2.81080,-3.57690,-0.06340,0.10070,0.06020
1,1,97,438,1,-8.53050,-2.75570,-3.64160,-0.09810,0.10230,0.11380
1,1,98,438,1,-8.59280,-2.66470,-3.85710,-0.05760,0.09380,0.17190
1,1,99,438,1,-8.58080,-2.46360,-3.82350,0.00110,0.07940,0.20250
1,1,100,438,1,-8.71250,-2.15720,-3.88820,0.08870,0.06610,0.21960
1,1,101,438,1,-8.74360,-1.71420,-3.87140,0.08930,0.04480,0.19510
1,1,102,438,1,-8.74600,-2.04940,-3.91690,0.11060,0.02210,0.16600
1,1,103,438,1,-8.67420,-1.63760,-3.92650,0.18520,-0.00560,0.15530
1,1,104,438,1,-8.68860,-1.14440,-3.80680,0.15080,-0.02500,0.09110
1,1,105,438,1,-8.82020,-1.56100,-3.73260,0.06500,-0.05540,0.02130
1,1,106,438,1,-8.70290,-1.91540,-3.80920,0.08660,-0.06850,0.00430
1,1,107,438,1,-8.64070,-1.85070,-3.62720,0.11460,-0.05810,0.00350
1,1,108,438,1,-8.72210,-1.86030,-3.38540,0.05220,-0.04610,-0.00720
