person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,0,488,0,0.56740,-9.73240,1.03430,-0.17400,0.09030,0.14280
1,2,1,488,0,0.62010,-9.66780,0.97920,-0.17320,0.08790,0.14710
1,2,2,488,0,0.72070,-9.70610,1.04630,-0.19450,0.08900,0.13350
1,2,3,488,0,0.79730,-9.68220,1.11090,-0.17990,0.10020,0.11270
1,2,4,488,0,0.89060,-9.61990,1.10610,-0.13140,0.11030,0.08470
1,2,5,488,0,0.84040,-9.61510,0.92420,-0.08710,0.09780,0.05940
1,2,6,488,0,0.83560,-9.67740,0.96970,-0.06420,0.07970,0.03680
1,2,7,488,0,0.86670,-9.69410,1.15160,-0.05440,0.07170,0.03330
1,2,8,488,0,0.80450,-9.63190,1.11330,-0.07090,0.07060,0.04800
1,2,9,488,0,0.80920,-9.60550,1.10370,-0.07410,0.08340,0.05620
1,2,10,488,0,0.83560,-9.61270,1.22340,-0.03890,0.11590,0.05250
1,2,11,488,0,0.78770,-9.53370,1.22100,-0.01570,0.16410,0.04560
1,2,12,488,0,0.59380,-9.37090,1.16120,-0.04100,0.20250,0.02130
1,2,13,488,0,0.48360,-9.27030,1.22100,-0.11000,0.23240,-0.00450
1,2,14,488,0,0.44290,-9.39250,1.25940,-0.18120,0.24910,-0.02930
1,2,15,488,0,0.51480,-9.74680,1.16360,-0.21180,0.25470,-0.02720
1,2,16,488,0,0.57700,-10.06040,1.19230,-0.17850,0.25390,-0.01950
1,2,17,488,0,0.61770,-10.11790,1.20910,-0.09570,0.25820,0.00450
1,2,18,488,0,0.60810,-9.89520,1.17080,-0.04260,0.26540,0.02050
1,2,19,488,0,0.57700,-9.69410,1.09650,-0.03700,0.26410,0.02930
1,2,20,488,0,0.56020,-9.53610,1.06780,-0.05650,0.26330,0.02080
1,2,21,488,0,0.56500,-9.50740,1.13010,-0.08850,0.26940,0.01440
1,2,22,488,0,0.50040,-9.46910,1.12290,-0.09430,0.28700,-0.00240
1,2,23,488,0,0.42860,-9.38290,0.97200,-0.06050,0.29420,-0.03380
1,2,24,488,0,0.42380,-9.23680,0.95050,-0.02480,0.29280,-0.06740
1,2,25,488,0,0.46930,-9.17700,1.05340,-0.04740,0.29550,-0.10470
1,2,26,488,0,0.52910,-9.27750,1.09420,-0.09350,0.30910,-0.12790
1,2,27,488,0,0.49560,-9.38530,1.01750,-0.10500,0.31840,-0.15160
1,2,28,488,0,0.46210,-9.41880,1.03430,-0.08130,0.32220,-0.17530
1,2,29,488,0,0.48360,-9.41160,1.27130,-0.07010,0.35150,-0.19160
1,2,30,488,0,0.39740,-9.23680,1.49160,-0.09940,0.40050,-0.21480
1,2,31,488,0,0.13170,-9.30150,1.71420,-0.19050,0.45670,-0.23820
1,2,32,488,0,-0.12930,-9.71810,1.68310,-0.33090,0.52280,-0.24700
1,2,33,488,0,-0.47880,-10.18730,1.29290,-0.48070,0.59390,-0.23420
1,2,34,488,0,-1.15400,-10.81940,0.35430,-0.57450,0.66300,-0.20380
1,2,35,488,0,-1.91540,-11.70760,-0.54830,-0.53610,0.68770,-0.12920
1,2,36,488,0,-2.45410,-11.94950,-1.41740,-0.55400,0.62190,0.01760
1,2,37,488,0,-2.71500,-11.69330,-2.49240,-0.83800,0.47590,0.21610
1,2,38,488,0,-2.97120,-11.85610,-3.55300,-1.31950,0.25310,0.47910
1,2,39,488,0,-3.07420,-12.72760,-4.53940,-1.64670,-0.03280,0.77090
1,2,40,488,0,-2.88980,-13.73790,-5.18820,-1.57560,-0.36770,1.05010
1,2,41,488,0,-2.44930,-13.64930,-5.52100,-1.17830,-0.71920,1.26570
1,2,42,488,0,-2.15480,-12.89040,-5.89930,-0.73040,-1.12050,1.42100
1,2,43,488,0,-1.74780,-12.36370,-6.45240,-0.59820,-1.58600,1.54950
1,2,44,488,0,-1.21150,-12.35890,-6.97190,-0.64990,-2.07520,1.65150
1,2,45,488,0,-0.60330,-12.65580,-7.36700,-0.60590,-2.60470,1.74210
1,2,46,488,0,0.22510,-12.68210,-7.62550,-0.36350,-3.20180,1.78370
1,2,47,488,0,1.01510,-12.58390,-7.92960,0.02660,-3.85200,1.80210
1,2,48,488,0,1.70470,-12.16250,-8.34380,0.52710,-4.60070,1.78740
1,2,49,488,0,3.42610,-11.59510,-7.44600,0.98720,-5.43240,1.81490
1,2,50,488,0,5.83470,-10.86730,-4.54420,1.33520,-6.08390,1.84310
1,2,51,488,0,7.73810,-9.71810,-1.40540,1.74000,-6.29460,1.84920
1,2,52,488,0,7.30230,-8.09240,0.47640,2.05340,-6.21390,1.90330
1,2,53,488,0,6.05490,-6.12920,0.99840,2.03280,-6.05670,1.99150
1,2,54,488,0,5.72450,-5.43480,1.32400,1.69520,-5.73290,2.10050
1,2,55,488,0,6.11000,-4.98950,1.89860,1.06350,-5.33220,1.99690
1,2,56,488,0,7.03900,-5.15470,4.40530,0.57500,-4.68570,1.72990
1,2,57,488,0,6.86180,-3.75170,7.59680,0.23720,-3.79260,1.46980
1,2,58,488,0,5.59050,-1.93210,9.50740,-0.33120,-2.89140,1.13750
1,2,59,488,0,4.13240,-1.99440,10.04130,-1.23000,-1.92710,0.78370
1,2,60,488,0,3.03820,-3.96480,9.31820,-1.90840,-1.12950,0.46920
1,2,61,488,0,1.86990,-6.27760,8.30790,-2.04430,-0.50680,0.16760
1,2,62,488,0,0.50520,-7.62310,7.47710,-1.79680,-0.04820,-0.08020
1,2,63,488,0,-0.75660,-8.65260,6.67260,-1.44370,0.28090,-0.27420
1,2,64,488,0,-1.66640,-9.72050,6.11720,-1.03810,0.48900,-0.38160
1,2,65,488,0,-1.99920,-10.29510,5.88020,-0.57770,0.59130,-0.42820
1,2,66,488,0,-2.03990,-10.69010,5.46840,-0.21240,0.61930,-0.40770
1,2,67,488,0,-1.99680,-10.70690,4.93440,-0.07830,0.59150,-0.31230
1,2,68,488,0,-1.93450,-10.32860,4.49870,-0.07030,0.53850,-0.20460
1,2,69,488,0,-2.04700,-9.74920,4.24730,-0.14820,0.47860,-0.09430
1,2,70,488,0,-2.09490,-9.20570,4.15390,-0.28030,0.44100,-0.01550
1,2,71,488,0,-2.06860,-8.92800,3.98870,-0.35550,0.43030,0.01120
1,2,72,488,0,-2.07340,-8.86570,3.52430,-0.31020,0.43060,0.00370
1,2,73,488,0,-2.03750,-8.83700,3.09570,-0.16410,0.41650,-0.01870
1,2,74,488,0,-2.05180,-8.69330,2.93050,-0.03140,0.38340,-0.04290
1,2,75,488,0,-1.93450,-8.48980,2.99510,-0.01570,0.34030,-0.05410
1,2,76,488,0,-1.95130,-8.46350,3.02870,-0.08310,0.29440,-0.06660
1,2,77,488,0,-1.94650,-8.64310,2.97120,-0.17290,0.24570,-0.05650
1,2,78,488,0,-1.91780,-8.86090,2.85150,-0.22440,0.19510,-0.04740
1,2,79,488,0,-2.05660,-8.87050,2.86350,-0.25770,0.14180,-0.03120
1,2,0,488,1,-9.24400,-1.43890,-1.58020,-0.05840,-0.00160,-0.06900
1,2,1,488,1,-9.28710,-1.47000,-1.55140,-0.07810,-0.00110,-0.07810
1,2,2,488,1,-9.24640,-1.52510,-1.59690,-0.07430,-0.00320,-0.07970
1,2,3,488,1,-9.27030,-1.54430,-1.66160,-0.06530,-0.00370,-0.08130
1,2,4,488,1,-9.27750,-1.54900,-1.66640,-0.06290,-0.00880,-0.08550
1,2,5,488,1,-9.22250,-1.63280,-1.66400,-0.05600,-0.00910,-0.08260
1,2,6,488,1,-9.22010,-1.67830,-1.59450,-0.05300,-0.00910,-0.07830
1,2,7,488,1,-9.27030,-1.68790,-1.52990,-0.04560,-0.01230,-0.07300
1,2,8,488,1,-9.24400,-1.73340,-1.52270,-0.04130,-0.01250,-0.06320
1,2,9,488,1,-9.20810,-1.68070,-1.52510,-0.03140,-0.00510,-0.04930
1,2,10,488,1,-9.19130,-1.60170,-1.47960,-0.03380,0.00080,-0.04290
1,2,11,488,1,-9.25360,-1.58260,-1.49400,-0.03680,0.00400,-0.04100
1,2,12,488,1,-9.20810,-1.54670,-1.57540,-0.03250,0.00400,-0.04160
1,2,13,488,1,-9.26560,-1.49400,-1.66160,-0.03040,0.00130,-0.04260
1,2,14,488,1,-9.23200,-1.52030,-1.65680,-0.03440,-0.00190,-0.04660
1,2,15,488,1,-9.22010,-1.46760,-1.65200,-0.03440,-0.00210,-0.04960
1,2,16,488,1,-9.25360,-1.47960,-1.64480,-0.04240,-0.00400,-0.05540
1,2,17,488,1,-9.26320,-1.48920,-1.62570,-0.04800,-0.00240,-0.06210
1,2,18,488,1,-9.24160,-1.68790,-1.56340,-0.05730,-0.00350,-0.06420
1,2,19,488,1,-9.20330,-1.66160,-1.64480,-0.04640,-0.00400,-0.06000
1,2,20,488,1,-9.23920,-1.62810,-1.65200,-0.03860,-0.00960,-0.05700
1,2,21,488,1,-9.25840,-1.60890,-1.59210,-0.03010,-0.00800,-0.05410
1,2,22,488,1,-9.27030,-1.53230,-1.58020,-0.03250,-0.00850,-0.05620
1,2,23,488,1,-9.27990,-1.59930,-1.57780,-0.04020,-0.00640,-0.06050
1,2,24,488,1,-9.25600,-1.53230,-1.59450,-0.03760,-0.00510,-0.06260
1,2,25,488,1,-9.23680,-1.67120,-1.63520,-0.02960,-0.00670,-0.06050
1,2,26,488,1,-9.25120,-1.56100,-1.64960,-0.01040,-0.00670,-0.05810
1,2,27,488,1,-9.23440,-1.48200,-1.59930,-0.01810,-0.00880,-0.06340
1,2,28,488,1,-9.26320,-1.56820,-1.57060,-0.02980,-0.00830,-0.07220
1,2,29,488,1,-9.24160,-1.58260,-1.61850,-0.02480,-0.00960,-0.07540
1,2,30,488,1,-9.24880,-1.51070,-1.61850,-0.02740,-0.01150,-0.08150
1,2,31,488,1,-9.22490,-1.60890,-1.63050,-0.04080,-0.01570,-0.09010
1,2,32,488,1,-9.27750,-1.54430,-1.60650,-0.03920,-0.01360,-0.09170
1,2,33,488,1,-9.24400,-1.69750,-1.64480,-0.05040,-0.01470,-0.09110
1,2,34,488,1,-9.17940,-1.89380,-1.61370,-0.03360,-0.01790,-0.07940
1,2,35,488,1,-9.22490,-1.73580,-1.61130,-0.02800,-0.01970,-0.06630
1,2,36,488,1,-9.24640,-1.81000,-1.58970,-0.03220,-0.02160,-0.05410
1,2,37,488,1,-9.22010,-1.75490,-1.51790,-0.02320,-0.01600,-0.03650
1,2,38,488,1,-9.20090,-1.65200,-1.58740,-0.03860,-0.00930,-0.02720
1,2,39,488,1,-9.24160,-1.72620,-1.49160,-0.05380,-0.00640,-0.02500
1,2,40,488,1,-9.23200,-1.68550,-1.55140,-0.04660,0.00110,-0.01520
1,2,41,488,1,-9.25120,-1.67350,-1.53470,-0.04800,0.00370,-0.00320
1,2,42,488,1,-9.23200,-1.76690,-1.56100,-0.04370,0.00670,0.00750
1,2,43,488,1,-9.22960,-1.71900,-1.60170,-0.02930,0.01200,0.02260
1,2,44,488,1,-9.20810,-1.71420,-1.55860,-0.01950,0.01920,0.03730
1,2,45,488,1,-9.25840,-1.52030,-1.58740,-0.02640,0.02690,0.04480
1,2,46,488,1,-9.30630,-1.80760,-1.60170,-0.03300,0.01950,0.04420
1,2,47,488,1,-9.23200,-1.73580,-1.61130,0.00640,0.01920,0.06610
1,2,48,488,1,-9.26080,-1.55860,-1.72140,0.00750,0.01550,0.07540
1,2,49,488,1,-9.20330,-1.62090,-1.66400,0.00910,0.01250,0.08290
1,2,50,488,1,-9.28230,-1.38860,-1.68790,0.01760,0.01120,0.08580
1,2,51,488,1,-9.26320,-1.23300,-1.69030,-0.00350,0.00720,0.07460
1,2,52,488,1,-9.25360,-1.18990,-1.71190,-0.02880,0.00240,0.05380
1,2,53,488,1,-9.28230,-1.16120,-1.77170,-0.03540,-0.00290,0.03440
1,2,54,488,1,-9.25600,-1.06540,-1.72860,-0.04340,-0.01330,0.00750
1,2,55,488,1,-9.28230,-1.07500,-1.72140,-0.05650,-0.02110,-0.02500
1,2,56,488,1,-9.31580,-1.12770,-1.67120,-0.06020,-0.02290,-0.05010
1,2,57,488,1,-9.27990,-1.30960,-1.68550,-0.05760,-0.02370,-0.07030
1,2,58,488,1,-9.26080,-1.29530,-1.64720,-0.04690,-0.02610,-0.08210
1,2,59,488,1,-9.27030,-1.27370,-1.65680,-0.05360,-0.03090,-0.09380
1,2,60,488,1,-9.25360,-1.31440,-1.61130,-0.06500,-0.02820,-0.10660
1,2,61,488,1,-9.22010,-1.41980,-1.56100,-0.07750,-0.02800,-0.11560
1,2,62,488,1,-9.30630,-1.44130,-1.50600,-0.08050,-0.02420,-0.11670
1,2,63,488,1,-9.28470,-1.34310,-1.57060,-0.09030,-0.02450,-0.12310
1,2,64,488,1,-9.24400,-1.56100,-1.64720,-0.09670,-0.02640,-0.12470
1,2,65,488,1,-9.19370,-1.56580,-1.60890,-0.08530,-0.02370,-0.11620
1,2,66,488,1,-9.24640,-1.71660,-1.58740,-0.07220,-0.01970,-0.10530
1,2,67,488,1,-9.20330,-1.72140,-1.54430,-0.03600,-0.01730,-0.08630
1,2,68,488,1,-9.25120,-1.62330,-1.57060,-0.01680,-0.01120,-0.07490
1,2,69,488,1,-9.26080,-1.69510,-1.55860,0.00050,-0.00720,-0.06130
1,2,70,488,1,-9.27270,-1.56580,-1.52990,0.01970,-0.00450,-0.04850
1,2,71,488,1,-9.26800,-1.53710,-1.53950,0.01680,-0.00080,-0.04660
1,2,72,488,1,-9.22730,-1.50830,-1.57540,0.01520,0.00480,-0.04050
1,2,73,488,1,-9.27270,-1.43410,-1.61370,0.00400,0.00690,-0.04320
1,2,74,488,1,-9.22250,-1.46530,-1.64720,-0.01120,0.00560,-0.04820
1,2,75,488,1,-9.22490,-1.52270,-1.63050,-0.01600,0.00480,-0.04660
1,2,76,488,1,-9.22250,-1.51310,-1.54190,-0.01230,0.00590,-0.04260
1,2,77,488,1,-9.27510,-1.48920,-1.53710,-0.01200,0.00880,-0.04340
1,2,78,488,1,-9.30630,-1.48200,-1.58500,-0.01710,0.01440,-0.04160
1,2,79,488,1,-9.23440,-1.64960,-1.57540,-0.01950,0.01330,-0.03810
