person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,0,524,0,2.99510,-8.44910,4.66390,-0.12150,-0.62570,-0.46900
1,5,1,524,0,3.03350,-8.72690,4.59450,-0.20860,-0.50680,-0.43860
1,5,2,524,0,3.08130,-8.96870,4.41730,-0.25470,-0.40340,-0.40130
1,5,3,524,0,3.13400,-9.20090,4.46280,-0.23240,-0.31520,-0.35150
1,5,4,524,0,3.17710,-9.19370,4.55860,-0.18550,-0.23320,-0.28320
1,5,5,524,0,3.09570,-8.87530,4.52980,-0.16010,-0.16630,-0.21690
1,5,6,524,0,3.02630,-8.63590,4.39340,-0.19350,-0.11940,-0.14900
1,5,7,524,0,3.08850,-8.69330,4.59690,-0.23050,-0.06580,-0.09410
1,5,8,524,0,3.12680,-8.78910,4.81710,-0.21660,0.00510,-0.02720
1,5,9,524,0,3.04300,-8.60480,4.71420,-0.16010,0.07220,0.00370
1,5,10,524,0,2.94730,-8.31510,4.53940,-0.10370,0.11720,0.01920
1,5,11,524,0,3.18910,-8.43720,4.52030,-0.04210,0.15430,0.03380
1,5,12,524,0,3.35910,-8.42040,4.33830,0.00270,0.19080,0.04290
1,5,13,524,0,3.29200,-8.28390,4.15870,0.00130,0.21850,0.04660
1,5,14,524,0,3.30160,-8.12350,3.94330,-0.03540,0.23900,0.04560
1,5,15,524,0,3.42130,-8.14510,3.89780,-0.09780,0.25870,0.04050
1,5,16,524,0,3.54100,-8.25280,3.92890,-0.14680,0.27950,0.05540
1,5,17,524,0,3.58890,-8.38450,4.18510,-0.15430,0.30430,0.07060
1,5,18,524,0,3.56740,-8.44910,4.57530,-0.12360,0.34480,0.08340
1,5,19,524,0,3.53860,-8.39890,4.80760,-0.07090,0.39090,0.08050
1,5,20,524,0,3.64160,-8.33900,4.90810,-0.05010,0.44980,0.05840
1,5,21,524,0,3.51230,-8.31510,4.88180,-0.09030,0.50440,0.04820
1,5,22,524,0,3.24650,-8.43000,4.93440,-0.19030,0.55930,0.05730
1,5,23,524,0,2.91610,-8.73880,4.98470,-0.27070,0.60190,0.10450
1,5,24,524,0,2.55700,-9.01660,4.98710,-0.32000,0.62460,0.17930
1,5,25,524,0,2.27450,-9.28710,4.75970,-0.36190,0.63440,0.28990
1,5,26,524,0,2.09490,-9.70370,4.68070,-0.35520,0.62810,0.42930
1,5,27,524,0,2.12130,-10.32380,4.78600,-0.28190,0.63280,0.59500
1,5,28,524,0,2.36310,-11.11870,4.94160,-0.14100,0.66220,0.79300
1,5,29,524,0,2.64080,-11.58310,4.98710,0.07990,0.71710,1.02690
1,5,30,524,0,2.67190,-10.97260,4.73570,0.31550,0.75810,1.23080
1,5,31,524,0,2.36310,-9.52410,4.51070,0.43650,0.78870,1.33680
1,5,32,524,0,2.26010,-8.01580,4.47480,0.29550,0.81430,1.34780
1,5,33,524,0,2.16200,-7.17060,4.54660,-0.04480,0.85910,1.30620
1,5,34,524,0,2.26730,-7.33340,4.60400,-0.30750,0.91820,1.23530
1,5,35,524,0,2.35830,-7.87450,4.69980,-0.29040,0.97920,1.11750
1,5,36,524,0,2.52830,-8.17620,4.95600,-0.14230,1.07040,1.02140
