person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,24,485,1,-9.22490,-1.88660,-1.69030,-0.04260,-0.01570,-0.06450
1,2,25,485,1,-9.23680,-1.80760,-1.65440,-0.05220,-0.01490,-0.06660
1,2,26,485,1,-9.16980,-1.91300,-1.69510,-0.04880,-0.01010,-0.06420
1,2,27,485,1,-9.20570,-1.91540,-1.73100,-0.02960,-0.00590,-0.06050
1,2,28,485,1,-9.21770,-1.85310,-1.69750,-0.01390,-0.00560,-0.05730
1,2,29,485,1,-9.19610,-1.90580,-1.72860,-0.00560,-0.00830,-0.05540
1,2,30,485,1,-9.16260,-1.96800,-1.73580,0.00450,-0.00770,-0.05060
1,2,31,485,1,-9.18660,-1.86750,-1.68790,0.01120,-0.00640,-0.04610
1,2,32,485,1,-9.21290,-1.81720,-1.73820,0.00560,-0.01090,-0.04800
1,2,33,485,1,-9.13150,-1.80280,-1.71420,0.00610,-0.00930,-0.04850
1,2,34,485,1,-9.22730,-1.79800,-1.72380,-0.00110,-0.00960,-0.05040
1,2,35,485,1,-9.16980,-1.75490,-1.68310,-0.01950,-0.01250,-0.05520
1,2,36,485,1,-9.18890,-1.85310,-1.75970,-0.02610,-0.01550,-0.05890
1,2,37,485,1,-9.19850,-1.86750,-1.77410,-0.01890,-0.01650,-0.05600
1,2,38,485,1,-9.21050,-1.91780,-1.73580,-0.01970,-0.01840,-0.04980
1,2,39,485,1,-9.24400,-1.90340,-1.72860,-0.03220,-0.01200,-0.04400
1,2,40,485,1,-9.17940,-2.11170,-1.76690,-0.02720,-0.01730,-0.02980
1,2,41,485,1,-9.15540,-1.95610,-1.72140,0.00560,-0.01410,-0.01230
1,2,42,485,1,-9.20330,-1.70470,-1.65200,0.00130,-0.01360,-0.01010
1,2,43,485,1,-9.18890,-1.70950,-1.58740,-0.01680,-0.00590,-0.01310
1,2,44,485,1,-9.18890,-1.79330,-1.57540,-0.02370,0.00350,-0.01870
1,2,45,485,1,-9.19850,-1.76690,-1.62810,-0.02400,0.00930,-0.01890
1,2,46,485,1,-9.19130,-1.82680,-1.61130,-0.01600,0.01520,-0.01680
1,2,47,485,1,-9.20570,-1.89620,-1.61370,0.00000,0.02260,-0.01390
1,2,48,485,1,-9.17700,-1.88900,-1.57540,0.00560,0.03280,-0.00160
1,2,49,485,1,-9.22960,-1.91060,-1.56340,0.01170,0.04610,0.01310
1,2,50,485,1,-9.17460,-1.87230,-1.60890,0.00450,0.05090,0.02210
1,2,51,485,1,-9.15780,-1.84350,-1.65920,-0.00290,0.05170,0.02980
1,2,52,485,1,-9.21050,-1.78130,-1.66880,0.00430,0.05490,0.03600
1,2,53,485,1,-9.19850,-1.64960,-1.75970,0.00640,0.05380,0.03970
1,2,54,485,1,-9.24160,-1.70230,-1.91300,-0.00430,0.04850,0.03460
1,2,55,485,1,-9.21530,-1.61850,-2.01590,-0.00430,0.03600,0.03090
1,2,56,485,1,-9.24160,-1.47480,-1.99920,-0.00690,0.02340,0.01810
1,2,57,485,1,-9.22960,-1.14200,-2.00160,-0.06210,0.01330,-0.01330
1,2,58,485,1,-9.23680,-1.45810,-1.93210,-0.13190,0.00050,-0.05520
1,2,59,485,1,-9.18660,-1.62330,-1.82440,-0.11300,-0.00270,-0.06290
1,2,60,485,1,-9.22960,-1.35270,-1.94890,-0.13460,-0.01390,-0.08420
1,2,61,485,1,-9.22490,-1.75260,-1.92010,-0.15190,-0.02610,-0.09810
1,2,62,485,1,-9.15060,-1.89620,-1.86270,-0.10550,-0.03090,-0.09140
1,2,63,485,1,-9.20570,-1.72380,-1.87470,-0.06610,-0.03360,-0.08710
1,2,64,485,1,-9.21530,-1.70470,-1.86030,-0.06240,-0.03780,-0.09060
1,2,65,485,1,-9.19610,-1.86030,-1.89620,-0.05460,-0.04450,-0.09620
1,2,66,485,1,-9.18660,-1.84350,-1.88900,-0.02450,-0.04820,-0.09030
1,2,67,485,1,-9.17460,-1.77170,-1.95370,-0.01070,-0.05810,-0.08790
1,2,68,485,1,-9.15060,-1.65680,-1.88420,-0.00670,-0.05730,-0.08930
1,2,69,485,1,-9.14350,-1.72860,-1.72380,-0.02800,-0.05570,-0.09410
1,2,70,485,1,-9.17700,-1.86750,-1.53710,-0.02130,-0.05060,-0.08950
1,2,71,485,1,-9.20570,-1.73100,-1.55620,-0.01230,-0.04210,-0.08100
1,2,72,485,1,-9.22010,-2.02790,-1.57540,-0.00850,-0.03460,-0.07430
1,2,73,485,1,-9.18420,-2.07820,-1.61130,0.04210,-0.01950,-0.04900
1,2,74,485,1,-9.20810,-1.90820,-1.63280,0.06870,-0.01170,-0.02420
1,2,75,485,1,-9.17940,-1.93690,-1.63760,0.05780,-0.00830,-0.00800
1,2,76,485,1,-9.16740,-1.80040,-1.65440,0.04340,-0.00240,0.00290
1,2,77,485,1,-9.21050,-1.61610,-1.62090,0.02180,-0.00110,0.00290
1,2,78,485,1,-9.19370,-1.67350,-1.66880,0.00370,0.00130,-0.00480
1,2,79,485,1,-9.18180,-1.61370,-1.69030,0.00640,0.00510,-0.01360
