person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,0,563,0,1.79330,-9.62710,0.53150,-0.32990,0.74720,-0.18470
1,2,1,563,0,1.91060,-10.11070,0.43100,-0.47800,0.78260,-0.28780
1,2,2,563,0,2.00390,-10.57280,0.52190,-0.53160,0.79570,-0.32670
1,2,3,563,0,1.66880,-10.30460,0.81160,-0.48520,0.75970,-0.28960
1,2,4,563,0,0.89540,-9.64140,1.18510,-0.47080,0.66940,-0.27150
1,2,5,563,0,0.23700,-9.39480,1.43650,-0.48420,0.53800,-0.27790
1,2,6,563,0,-0.15560,-9.40200,1.48200,-0.41250,0.36850,-0.29020
1,2,7,563,0,-0.24900,-9.50740,1.56580,-0.29660,0.19900,-0.28880
1,2,8,563,0,-0.12210,-9.72520,1.69030,-0.20060,0.04610,-0.27790
1,2,9,563,0,0.09580,-10.03170,1.87940,-0.11060,-0.06690,-0.24670
1,2,10,563,0,0.52190,-10.39560,1.97280,-0.04000,-0.12790,-0.18390
1,2,11,563,0,0.97200,-10.60870,2.03030,0.03810,-0.13800,-0.10500
1,2,12,563,0,1.31920,-10.41960,2.06860,0.11460,-0.11670,-0.01710
1,2,13,563,0,1.53950,-9.99340,2.20270,0.10980,-0.07060,0.05120
1,2,14,563,0,1.59690,-9.48100,2.24580,0.04720,-0.01250,0.09570
1,2,15,563,0,1.54900,-9.23200,2.17150,-0.01840,0.04370,0.10020
1,2,16,563,0,1.67830,-9.28470,2.10930,-0.03330,0.08950,0.08260
1,2,17,563,0,1.75970,-9.36610,2.00630,0.03300,0.12420,0.04930
1,2,18,563,0,1.86510,-9.25120,1.98240,0.11750,0.13720,0.01330
1,2,19,563,0,1.97760,-9.07400,2.09250,0.14200,0.13640,-0.02180
1,2,20,563,0,2.12610,-9.04770,2.20030,0.09330,0.14120,-0.03970
1,2,21,563,0,2.22900,-9.00700,2.32480,-0.00590,0.15140,-0.06050
1,2,22,563,0,2.30320,-9.00220,2.58330,-0.06550,0.17800,-0.08180
1,2,23,563,0,2.32480,-9.00220,3.14840,-0.04930,0.25500,-0.11590
1,2,24,563,0,2.26490,-8.99500,3.67750,0.00480,0.38660,-0.15370
1,2,25,563,0,2.29130,-9.04050,4.10130,0.03460,0.57240,-0.17080
1,2,26,563,0,2.15960,-9.15060,4.00790,0.10450,0.76710,-0.20330
1,2,27,563,0,1.85070,-8.88490,3.81400,0.13750,0.91260,-0.26110
1,2,28,563,0,1.74060,-8.61670,3.61290,-0.00320,1.02000,-0.31820
1,2,29,563,0,1.65680,-8.64790,3.34230,-0.27370,1.08800,-0.34750
1,2,30,563,0,1.55140,-8.76760,2.94490,-0.54440,1.11940,-0.36530
1,2,31,563,0,1.58260,-9.06680,2.62880,-0.72210,1.14530,-0.36880
1,2,32,563,0,1.69030,-9.39720,1.92490,-0.81140,1.16980,-0.36720
1,2,33,563,0,1.81960,-9.68930,1.51070,-0.83140,1.19220,-0.35630
1,2,34,563,0,1.99440,-9.94790,0.83320,-0.83460,1.20680,-0.32190
1,2,35,563,0,2.00630,-10.23760,0.02630,-0.80900,1.18740,-0.27770
1,2,36,563,0,1.71660,-10.69490,-0.75180,-0.65120,1.13140,-0.22330
1,2,37,563,0,1.41260,-11.20010,-1.14200,-0.34960,0.97900,-0.14790
1,2,38,563,0,1.05580,-10.78590,-1.19950,-0.11960,0.81380,-0.07750
1,2,39,563,0,0.58180,-10.21610,-1.53230,-0.17800,0.63710,0.01120
1,2,40,563,0,0.17240,-10.29510,-2.12610,-0.40960,0.44310,0.10710
1,2,41,563,0,-0.18910,-10.78110,-2.71740,-0.51080,0.24540,0.18520
1,2,42,563,0,-0.50520,-11.10190,-3.15320,-0.52650,0.00910,0.28350
1,2,43,563,0,-0.63210,-11.19290,-3.42370,-0.54230,-0.26300,0.39700
1,2,44,563,0,-0.76380,-11.33180,-3.75650,-0.55610,-0.58410,0.51530
1,2,45,563,0,-0.86670,-11.75310,-4.39580,-0.49590,-0.94220,0.62300
1,2,46,563,0,-0.74220,-12.09070,-5.12120,-0.38370,-1.37090,0.73200
1,2,47,563,0,-0.37590,-12.22960,-5.65750,-0.29440,-1.87240,0.86310
1,2,48,563,0,0.27770,-12.13620,-5.97590,-0.23050,-2.42320,1.00220
1,2,49,563,0,1.05110,-12.04280,-6.18180,-0.09430,-2.99930,1.13170
1,2,50,563,0,1.79330,-11.82260,-6.14350,0.09030,-3.57460,1.23850
1,2,51,563,0,2.65040,-11.49940,-6.05970,0.21260,-4.10970,1.35660
1,2,52,563,0,3.55300,-11.24320,-5.77720,0.26170,-4.56900,1.47430
1,2,53,563,0,4.25450,-10.94390,-5.43960,0.27470,-4.94870,1.57720
1,2,54,563,0,4.87700,-10.57760,-5.17390,0.29230,-5.25570,1.66350
1,2,55,563,0,5.48030,-10.41480,-4.97520,0.30540,-5.51950,1.74530
1,2,56,563,0,6.24410,-10.37650,-4.60400,0.35090,-5.74010,1.78260
1,2,57,563,0,7.22090,-10.13470,-4.08930,0.48390,-5.93630,1.77380
1,2,58,563,0,8.30070,-9.42120,-3.30880,0.68560,-6.07830,1.70910
1,2,59,563,0,9.40200,-8.28870,-2.08770,0.75540,-6.11740,1.62840
1,2,60,563,0,9.93830,-7.56570,-0.70630,0.63870,-5.98420,1.51350
1,2,61,563,0,10.12510,-6.98390,1.21150,0.41430,-5.66260,1.39330
1,2,62,563,0,10.21850,-6.55530,3.51230,0.10580,-5.04470,1.25050
1,2,63,563,0,9.30150,-6.60080,4.25930,-0.30800,-4.22500,1.12660
1,2,64,563,0,7.65190,-6.49070,3.39740,-0.87080,-3.47680,0.94250
1,2,65,563,0,6.61520,-6.78520,3.73730,-1.37950,-2.82480,0.63390
1,2,66,563,0,5.84660,-7.57290,4.94400,-1.61420,-2.18290,0.34960
1,2,67,563,0,4.58490,-8.20970,5.65750,-1.64380,-1.52420,0.09140
1,2,68,563,0,2.95920,-9.10750,5.83710,-1.58550,-0.89980,-0.13560
1,2,69,563,0,1.76930,-10.32860,5.63360,-1.38990,-0.38740,-0.35310
1,2,70,563,0,1.29530,-11.69090,5.13800,-1.03570,-0.00990,-0.53320
1,2,71,563,0,1.05110,-12.73950,4.51310,-0.65740,0.23000,-0.54280
1,2,72,563,0,0.96490,-12.73000,4.03660,-0.33870,0.37780,-0.48520
1,2,73,563,0,0.73020,-11.90880,3.71820,-0.14520,0.45700,-0.38980
1,2,74,563,0,0.45490,-11.10430,3.15560,-0.15320,0.48680,-0.29870
1,2,75,563,0,0.09100,-10.72360,2.43970,-0.21480,0.47060,-0.24030
1,2,76,563,0,-0.22030,-10.62070,1.71190,-0.20010,0.42180,-0.21340
1,2,77,563,0,-0.32560,-10.64460,0.98640,-0.06740,0.35570,-0.18650
1,2,78,563,0,-0.27530,-10.75000,0.56500,0.19400,0.27710,-0.16650
