person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,74,587,0,8.68860,-17.91580,5.35580,0.13670,0.49640,3.69160
1,4,75,587,0,7.58960,-17.24300,4.63760,0.38820,0.47320,3.45280
1,4,76,587,0,6.41170,-15.87830,4.34070,0.51160,0.46630,2.98540
1,4,77,587,0,5.35580,-14.36280,4.06770,0.17510,0.51750,2.47920
1,4,78,587,0,3.69900,-12.84250,3.42850,-0.31950,0.57900,2.05390
1,4,79,587,0,1.87940,-10.53930,2.76050,-0.47300,0.61930,1.74430
1,4,80,587,0,0.55550,-7.51060,2.08060,-0.24110,0.60170,1.54230
1,4,81,587,0,0.14840,-4.02940,1.21860,0.08550,0.56940,1.38350
1,4,82,587,0,0.20590,-1.12530,0.43100,0.23420,0.50440,1.29870
1,4,83,587,0,0.57460,0.20110,-0.19870,0.07990,0.43890,1.42560
1,4,84,587,0,0.93370,1.03670,-0.76850,-0.03140,0.33250,1.62490
1,4,85,587,0,0.88350,1.60650,-0.99840,0.16330,0.22730,1.68140
1,4,86,587,0,0.82120,2.25770,-1.22820,0.42790,0.18010,1.60860
1,4,87,587,0,0.70390,2.92090,-1.50360,0.36850,0.15220,1.40640
1,4,88,587,0,0.56980,3.17470,-1.74300,0.00270,0.09990,1.15700
1,4,89,587,0,0.71350,2.81800,-1.81240,-0.28640,0.01170,0.92680
1,4,90,587,0,0.85230,1.98240,-1.65440,-0.41300,-0.08930,0.63840
1,4,91,587,0,0.98400,1.43170,-1.43170,-0.36770,-0.18250,0.44550
1,4,92,587,0,0.88820,1.17790,-1.23780,-0.26330,-0.25820,0.24890
1,4,93,587,0,0.95290,1.08940,-1.02950,-0.13960,-0.32320,0.07220
1,4,94,587,0,0.97200,1.16360,-0.73740,-0.06480,-0.39650,-0.11400
1,4,95,587,0,1.06060,0.80210,-0.06940,-0.07810,-0.48260,-0.32190
1,4,96,587,0,0.72070,-0.31600,0.79490,-0.15400,-0.58600,-0.66270
1,4,97,587,0,-0.52670,-2.41340,1.53710,-0.28480,-0.65550,-1.32830
1,4,98,587,0,-1.57780,-6.66550,2.98800,-0.47750,-0.59530,-2.70750
1,4,99,587,0,0.38790,-14.06830,2.48040,-1.11540,-0.63790,-4.51730
1,4,100,587,0,6.34940,-21.08330,2.66240,-2.53780,-0.54360,-5.30870
1,4,101,587,0,12.02130,-28.11510,5.13080,-3.03340,-0.29920,-4.86720
1,4,102,587,0,10.79310,-32.45820,8.10200,-1.58390,-0.02980,-4.24150
1,4,103,587,0,6.47870,-29.20930,8.97110,0.56700,0.12070,-4.06990
1,4,104,587,0,5.58810,-20.67870,7.77880,1.71550,0.08210,-3.85700
1,4,105,587,0,4.52260,-12.59350,5.80120,1.59660,-0.11510,-3.49840
1,4,106,587,0,3.00950,-7.10120,4.85780,0.56200,-0.32910,-3.27240
1,4,107,587,0,2.14040,-5.07810,5.31510,-0.67730,-0.39300,-3.07180
1,4,108,587,0,2.08770,-6.05970,5.29840,-1.61500,-0.32400,-2.68190
1,4,109,587,0,2.39660,-8.24080,4.75490,-1.66940,-0.20330,-2.32440
1,4,110,587,0,2.59290,-9.59600,3.65590,-0.72160,-0.10340,-2.03360
1,4,111,587,0,2.50190,-9.05490,2.61690,0.70910,-0.06980,-1.87640
1,4,112,587,0,2.75810,-7.43400,1.92970,1.77380,-0.07350,-1.83220
1,4,113,587,0,4.07250,-6.24170,1.83640,2.05100,-0.04690,-1.88840
1,4,114,587,0,6.05010,-6.40210,2.08300,1.80740,0.04340,-1.93430
1,4,115,587,0,7.75480,-6.70140,2.32000,1.46020,0.13000,-1.93190
1,4,0,587,1,-9.23440,-1.27850,-1.91300,-0.02740,-0.00720,-0.05600
1,4,1,587,1,-9.23440,-1.32400,-1.91060,-0.03200,-0.00450,-0.05220
1,4,2,587,1,-9.23440,-1.27370,-1.92490,-0.03300,-0.00350,-0.04820
1,4,3,587,1,-9.23200,-1.26650,-1.91060,-0.03410,-0.00480,-0.04560
1,4,4,587,1,-9.23680,-1.23300,-1.88420,-0.02720,-0.00480,-0.04260
1,4,5,587,1,-9.23680,-1.19230,-1.86510,-0.03490,-0.00130,-0.04800
1,4,6,587,1,-9.22250,-1.18510,-1.92970,-0.03700,-0.00160,-0.05010
1,4,7,587,1,-9.24400,-1.14920,-1.97040,-0.04960,-0.00160,-0.05380
1,4,8,587,1,-9.18890,-1.25940,-1.92970,-0.06130,-0.00430,-0.05600
1,4,9,587,1,-9.24400,-1.25220,-1.94170,-0.05410,-0.00320,-0.05410
1,4,10,587,1,-9.20570,-1.23060,-1.97760,-0.04640,-0.00510,-0.05250
1,4,11,587,1,-9.21290,-1.19470,-1.97520,-0.05490,-0.00770,-0.05600
1,4,12,587,1,-9.22730,-1.27850,-1.93210,-0.05490,-0.00990,-0.05620
1,4,13,587,1,-9.24400,-1.27610,-1.91780,-0.04980,-0.00830,-0.05520
1,4,14,587,1,-9.22490,-1.27130,-1.96560,-0.04770,-0.01150,-0.05330
1,4,15,587,1,-9.21770,-1.25220,-1.96560,-0.03730,-0.01230,-0.04930
1,4,16,587,1,-9.25120,-1.22100,-1.92250,-0.03600,-0.01470,-0.04880
1,4,17,587,1,-9.24160,-1.21150,-1.93690,-0.04340,-0.01570,-0.05300
1,4,18,587,1,-9.22010,-1.30010,-1.96320,-0.04180,-0.01730,-0.05120
1,4,19,587,1,-9.22730,-1.33120,-1.96800,-0.02930,-0.02050,-0.04820
1,4,20,587,1,-9.22490,-1.22100,-1.98480,-0.02500,-0.02240,-0.04530
1,4,21,587,1,-9.23440,-1.28330,-1.88660,-0.03380,-0.02290,-0.04560
1,4,22,587,1,-9.21290,-1.30720,-1.83160,-0.01970,-0.02030,-0.03920
1,4,23,587,1,-9.22960,-1.22340,-1.87710,-0.02260,-0.02050,-0.04000
1,4,24,587,1,-9.22490,-1.26650,-1.92490,-0.03380,-0.02080,-0.04000
1,4,25,587,1,-9.19850,-1.27370,-1.91300,-0.02850,-0.02240,-0.03760
1,4,26,587,1,-9.21530,-1.09180,-1.92970,-0.03060,-0.02610,-0.04580
1,4,27,587,1,-9.25120,-1.07020,-1.99440,-0.05300,-0.02640,-0.06100
1,4,28,587,1,-9.19610,-1.24740,-1.90580,-0.06820,-0.03010,-0.07010
1,4,29,587,1,-9.19130,-1.06780,-1.91300,-0.07830,-0.03200,-0.08070
1,4,30,587,1,-9.23920,-1.06780,-1.89380,-0.10210,-0.03360,-0.09700
1,4,31,587,1,-9.24160,-1.35990,-1.85310,-0.09410,-0.03490,-0.09910
1,4,32,587,1,-9.20570,-1.37190,-1.79800,-0.06580,-0.03220,-0.09010
1,4,33,587,1,-9.24160,-1.30720,-1.80760,-0.06210,-0.02290,-0.08770
1,4,34,587,1,-9.23920,-1.41980,-1.83400,-0.06820,-0.01360,-0.07810
1,4,35,587,1,-9.21770,-1.53710,-1.71900,-0.04960,-0.00480,-0.06020
1,4,36,587,1,-9.21050,-1.33360,-1.71420,-0.03060,-0.00560,-0.04320
1,4,37,587,1,-9.26560,-1.24020,-1.75970,-0.04850,0.00990,-0.04880
1,4,38,587,1,-9.23200,-1.31200,-1.83640,-0.05890,0.01810,-0.05200
1,4,39,587,1,-9.21290,-1.30720,-1.84590,-0.02800,0.02210,-0.04820
1,4,40,587,1,-9.20570,-1.30720,-1.88660,-0.02080,0.02340,-0.04980
1,4,41,587,1,-9.19610,-1.07260,-1.92490,-0.04320,0.02450,-0.06050
1,4,42,587,1,-9.28470,-1.19710,-1.88660,-0.08310,0.03280,-0.08070
1,4,43,587,1,-9.22730,-1.52990,-1.94170,-0.08130,0.03440,-0.07570
1,4,44,587,1,-9.22250,-1.59450,-1.94410,-0.05410,0.02850,-0.06020
1,4,45,587,1,-9.25600,-1.34310,-1.91060,-0.02930,0.02850,-0.05520
1,4,46,587,1,-9.30150,-1.25460,-1.88900,-0.01840,0.03330,-0.05200
1,4,47,587,1,-9.21050,-1.29770,-1.98000,-0.02580,0.02820,-0.07090
1,4,48,587,1,-9.27030,-0.92420,-2.08530,-0.02640,0.02240,-0.10770
1,4,49,587,1,-9.23680,-0.74940,-2.16680,-0.02400,0.01730,-0.17030
1,4,50,587,1,-9.36850,-0.80920,-2.13320,0.02370,0.01280,-0.26110
1,4,51,587,1,-9.63910,-0.34960,-2.08300,0.19270,0.01200,-0.43540
1,4,52,587,1,-9.37330,1.14920,-2.27690,0.33250,0.03380,-0.67440
1,4,53,587,1,-8.83460,1.37430,-2.38700,0.30560,0.04290,-0.92920
1,4,54,587,1,-8.87770,0.18670,-2.34150,0.30620,0.03810,-1.17960
1,4,55,587,1,-8.62870,-0.31360,-2.20750,0.45570,0.00990,-1.36190
1,4,56,587,1,-8.64310,-0.60810,-1.80520,0.56090,0.03200,-1.50630
1,4,57,587,1,-8.81780,1.51790,-2.13320,0.61580,0.03680,-1.75250
1,4,58,587,1,-8.72690,-0.55550,-3.51230,0.42210,0.03120,-2.01290
1,4,59,587,1,-8.48740,-6.79470,-2.94730,0.04210,-0.04660,-2.02620
1,4,60,587,1,-6.18900,-4.82190,-0.52190,0.27790,-0.08660,-1.78850
1,4,61,587,1,-7.32390,-2.42290,-0.56020,-0.08930,-0.16790,-1.87510
1,4,62,587,1,-9.47390,-5.45400,-1.83640,-0.59950,-0.16730,-1.92550
1,4,63,587,1,-9.64860,-7.23050,-2.03990,-0.28510,-0.17480,-1.73090
1,4,64,587,1,-7.69260,-7.40530,-0.94330,-0.10660,-0.15530,-1.46950
1,4,65,587,1,-7.29750,-7.07010,-0.79730,-0.17610,-0.13780,-1.23720
1,4,66,587,1,-7.27360,-7.75960,-0.63690,-0.30380,-0.18070,-0.99840
1,4,67,587,1,-6.89050,-8.74840,-1.90100,-0.29500,-0.20060,-0.64940
1,4,68,587,1,-6.07890,-9.38050,-2.60970,-0.25610,-0.18680,-0.20490
1,4,69,587,1,-6.67020,-10.21130,-1.90820,-0.30640,-0.16870,0.35790
1,4,70,587,1,-8.70050,-12.05480,-0.82600,-0.39970,-0.23050,1.04880
1,4,71,587,1,-12.24870,-12.16020,-0.72540,-0.53690,-0.30000,1.76880
1,4,72,587,1,-16.80730,-12.96940,-0.51000,-0.56410,-0.36290,2.48930
1,4,73,587,1,-21.80640,-9.36130,-0.54110,-0.06020,-0.36720,3.07070
1,4,74,587,1,-21.77290,-0.38790,-1.36950,0.54730,-0.31230,3.35100
1,4,75,587,1,-15.10500,5.18340,-4.65670,1.11620,-0.05810,3.58020
1,4,76,587,1,-8.25280,-0.29450,-2.73420,1.32570,0.10500,3.50930
1,4,77,587,1,-3.80920,-0.81880,-2.28650,1.36910,0.11720,2.95610
1,4,78,587,1,0.18440,3.50990,-4.60640,0.56970,0.35090,2.25690
1,4,79,587,1,-3.78520,-1.44130,-3.75170,-1.23750,0.09350,0.65980
1,4,80,587,1,-2.92330,-10.52250,-0.61770,-1.53670,-0.17930,-0.74800
1,4,81,587,1,-0.92660,-2.72700,-0.41900,-0.73520,-0.20040,-1.06430
1,4,82,587,1,0.76380,1.06300,-0.51000,-0.86200,-0.24190,-1.19460
1,4,83,587,1,1.21630,0.19390,0.10060,-0.89720,-0.22280,-1.04160
1,4,84,587,1,1.27370,0.45970,0.18670,-0.58140,-0.08420,-0.73680
1,4,85,587,1,1.24020,0.31840,-0.27770,-0.37840,-0.00640,-0.55560
1,4,86,587,1,0.55550,-0.24900,-0.10530,-0.23260,-0.01730,-0.47670
1,4,87,587,1,0.26580,-0.11010,0.30170,0.17770,-0.07140,-0.34990
1,4,88,587,1,0.68230,-0.06700,-0.50760,0.51640,-0.02260,-0.24490
1,4,89,587,1,0.51480,-13.80260,8.20730,-0.28090,-0.68850,-1.19400
1,4,90,587,1,-19.36190,-27.00660,1.72860,-0.22410,-0.04660,-4.53950
1,4,91,587,1,-22.68980,46.59600,-24.25570,3.97430,0.76740,-1.52310
1,4,92,587,1,-11.58310,-7.28320,-14.29820,-4.88690,0.47000,-4.10330
1,4,93,587,1,-15.67720,-32.22360,-8.13310,-0.97850,1.66750,-1.45940
1,4,94,587,1,-45.41320,-0.90740,0.31360,3.40810,0.43060,-0.30480
1,4,95,587,1,-5.85860,-2.89460,-2.93770,-0.91480,-0.46040,-1.45600
1,4,96,587,1,4.69260,-17.93740,-0.37350,-2.32940,0.02260,-0.07990
1,4,97,587,1,-15.72030,-13.04600,0.17720,0.10530,0.13300,0.68290
1,4,98,587,1,-9.92400,-4.51550,-4.36220,0.61150,-0.28640,1.16870
1,4,99,587,1,-7.48190,-7.88410,-2.59770,-0.04080,-0.20140,1.51060
1,4,100,587,1,-8.32700,-3.91930,-1.51310,0.47590,-0.25630,1.58710
1,4,101,587,1,-7.78830,-2.21700,-1.35990,-0.02030,-0.24330,1.49220
1,4,102,587,1,-8.21690,-3.19150,-1.83870,-0.12710,-0.18810,1.36320
1,4,103,587,1,-8.15700,-1.75490,-2.55460,0.12100,-0.15830,1.27450
1,4,104,587,1,-7.63270,-0.36630,-3.24170,0.19820,-0.15800,1.11750
1,4,105,587,1,-7.90570,0.47640,-3.00950,0.01730,-0.15430,0.83830
1,4,106,587,1,-9.09800,0.76380,-1.81480,-0.33360,-0.19190,0.50870
1,4,107,587,1,-9.32540,-0.02390,-1.12290,-0.56890,-0.19350,0.27370
1,4,108,587,1,-9.37330,-1.60650,-1.32400,-0.75440,-0.15450,0.10340
1,4,109,587,1,-9.19610,-3.08850,-1.38860,-0.66880,-0.12920,0.08050
1,4,110,587,1,-9.18420,-3.73020,-1.36230,-0.31360,-0.07730,0.15990
1,4,111,587,1,-9.20330,-3.05500,-1.33840,0.01410,-0.03780,0.23740
1,4,112,587,1,-9.19610,-2.65760,-1.22580,0.07590,-0.00800,0.27500
1,4,113,587,1,-9.13630,-2.57620,-1.44130,0.07220,0.00960,0.29660
1,4,114,587,1,-9.18660,-2.08770,-1.99200,0.07990,-0.00160,0.30240
1,4,115,587,1,-8.96630,-1.62330,-2.21700,0.05970,-0.01600,0.28960
