person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,37,597,0,3.63440,-3.65120,2.11650,0.25950,0.32060,0.73860
1,4,38,597,0,3.40930,-3.99110,2.17390,0.15910,0.35550,0.96430
1,4,39,597,0,3.50750,-5.24330,2.06620,0.14470,0.31950,1.19400
1,4,40,597,0,4.39100,-6.49550,3.05740,0.07270,0.23530,1.44720
1,4,41,597,0,5.99750,-8.52340,4.92970,-0.39300,0.22220,1.70320
1,4,42,597,0,8.11630,-12.49290,7.04610,-1.33740,0.35170,2.07200
1,4,43,597,0,9.35650,-18.02830,8.10920,-1.97900,0.52490,2.50050
1,4,44,597,0,9.65100,-23.04900,8.82020,-1.97210,0.56300,3.20950
1,4,45,597,0,10.48180,-26.14470,10.13470,-1.68800,0.59610,4.07450
1,4,46,597,0,10.43630,-27.81340,10.03170,-0.91740,0.68690,4.92500
1,4,47,597,0,9.53850,-27.34900,8.62150,0.18790,0.79750,5.57950
1,4,48,597,0,9.37570,-26.02260,7.28080,0.99820,0.95690,6.05480
1,4,49,597,0,8.55930,-23.42730,5.89450,1.23720,1.17480,6.27550
1,4,50,597,0,5.93040,-18.51440,4.61120,1.75520,1.32140,5.99940
1,4,51,597,0,3.12920,-12.60070,3.48600,2.36430,1.37950,5.26640
1,4,52,597,0,0.60090,-6.89530,2.78690,2.55750,1.36220,4.20340
1,4,53,597,0,-1.23060,-2.36310,1.46050,2.23750,1.20890,3.12110
1,4,54,597,0,-1.39100,0.69910,0.38310,1.36640,0.96350,2.21060
1,4,55,597,0,-0.18670,1.85070,0.40460,0.38740,0.75760,1.65370
1,4,56,597,0,1.02950,1.68310,-0.08140,-0.29980,0.60750,1.48290
1,4,57,597,0,1.48920,0.94810,-1.33840,-0.42690,0.46230,1.41650
1,4,58,597,0,1.50360,0.22510,-2.68630,0.10740,0.27070,1.35760
1,4,59,597,0,1.52990,0.62010,-2.99510,0.84600,0.08070,1.24570
1,4,60,597,0,2.06140,1.77650,-2.68630,1.14070,-0.02850,1.04130
1,4,61,597,0,2.40380,2.56900,-2.49240,0.83700,-0.04800,0.89420
1,4,62,597,0,2.25290,2.60490,-2.44930,0.27390,-0.04260,0.69410
1,4,63,597,0,1.96090,2.06380,-2.42050,-0.27980,-0.04770,0.45540
1,4,64,597,0,1.78610,1.24740,-2.00390,-0.58540,-0.06130,0.23100
1,4,65,597,0,1.52510,0.38790,-1.39820,-0.62990,-0.07170,0.02480
1,4,66,597,0,1.44370,-0.42620,-0.82360,-0.51050,-0.06000,-0.10550
1,4,67,597,0,1.20670,-0.85710,-0.23940,-0.32510,-0.03520,-0.15990
1,4,68,597,0,0.97200,-0.92180,0.22270,-0.21820,-0.02660,-0.20060
1,4,69,597,0,0.57700,-1.37190,0.96250,-0.23690,-0.03520,-0.26540
1,4,70,597,0,-0.50520,-1.90820,1.94890,-0.35520,-0.05170,-0.35170
1,4,71,597,0,-2.66710,-2.37980,3.77570,-0.74340,-0.04660,-0.68270
1,4,72,597,0,-5.01350,-4.04140,5.18110,-1.58710,-0.02290,-1.54840
1,4,73,597,0,-6.63670,-8.96390,6.51940,-2.36090,0.04900,-2.68750
1,4,74,597,0,-7.63990,-14.17370,7.06530,-2.51010,0.05680,-3.73710
1,4,75,597,0,-8.01340,-17.35080,6.62720,-2.14640,0.03440,-4.52770
1,4,76,597,0,-6.76360,-18.57900,6.87850,-0.93900,-0.05810,-4.75580
1,4,77,597,0,-4.40050,-18.75380,7.30230,0.45620,-0.20380,-4.75800
1,4,78,597,0,-2.46120,-16.37390,8.12830,1.51540,-0.39680,-4.77070
1,4,79,597,0,-0.95290,-13.06280,7.88170,1.77220,-0.55960,-4.69240
1,4,80,597,0,0.66320,-10.53690,6.46910,1.30990,-0.72420,-4.46620
1,4,81,597,0,2.26250,-9.59120,5.48030,0.43490,-0.81080,-4.00840
1,4,82,597,0,2.75810,-10.08440,5.15470,-0.34270,-0.81510,-3.42750
1,4,83,597,0,1.98720,-10.68050,5.32230,-0.61420,-0.73650,-2.88050
1,4,0,597,1,-9.30150,-0.44530,-1.49640,-0.02610,0.01070,-0.07030
1,4,1,597,1,-9.35180,-0.42140,-1.52510,-0.02980,0.01120,-0.07410
1,4,2,597,1,-9.32300,-0.37830,-1.51070,-0.03040,0.01090,-0.07910
1,4,3,597,1,-9.32060,-0.35430,-1.57540,-0.03840,0.01360,-0.08770
1,4,4,597,1,-9.30870,-0.45490,-1.56340,-0.04080,0.01170,-0.09170
1,4,5,597,1,-9.33260,-0.48120,-1.56340,-0.02820,0.00450,-0.09410
1,4,6,597,1,-9.30390,-0.42860,-1.57300,-0.02880,0.00770,-0.09830
1,4,7,597,1,-9.31340,-0.53630,-1.55380,-0.03280,0.00670,-0.09940
1,4,8,597,1,-9.33020,-0.55070,-1.51550,-0.03220,0.00450,-0.09460
1,4,9,597,1,-9.33500,-0.52910,-1.49160,-0.04370,0.00750,-0.08790
1,4,10,597,1,-9.30870,-0.62490,-1.50360,-0.05570,0.00690,-0.08230
1,4,11,597,1,-9.30870,-0.59140,-1.57540,-0.05460,0.00240,-0.07590
1,4,12,597,1,-9.32780,-0.59380,-1.58260,-0.05280,-0.00350,-0.07250
1,4,13,597,1,-9.27990,-0.54350,-1.61610,-0.03940,-0.01150,-0.06950
1,4,14,597,1,-9.22960,-0.32800,-1.64000,-0.04160,-0.02740,-0.08790
1,4,15,597,1,-9.39720,-0.26580,-1.58500,-0.04160,-0.04610,-0.12900
1,4,16,597,1,-9.38290,-0.16520,-1.57780,0.01730,-0.06820,-0.19210
1,4,17,597,1,-9.38530,0.49320,-1.74060,0.07250,-0.08210,-0.30350
1,4,18,597,1,-9.11230,0.66320,-1.63050,0.03570,-0.08370,-0.39410
1,4,19,597,1,-9.10750,-0.83560,-1.38150,-0.17720,-0.08420,-0.45570
1,4,20,597,1,-9.50740,-2.42050,-1.06780,-0.07410,-0.07540,-0.33440
1,4,21,597,1,-9.34940,-2.28410,-1.09180,0.05570,-0.05840,-0.18970
1,4,22,597,1,-9.36370,-1.44130,-1.37670,-0.03860,-0.04690,-0.08820
1,4,23,597,1,-9.38290,-1.53470,-1.47960,-0.17000,-0.03360,-0.01600
1,4,24,597,1,-9.28710,-1.52030,-1.45810,-0.11940,-0.03460,0.07030
1,4,25,597,1,-9.26080,-0.94810,-1.45570,-0.05730,-0.04100,0.10390
1,4,26,597,1,-9.33020,-0.37350,-1.43650,-0.09190,-0.03460,0.09330
1,4,27,597,1,-9.34220,-0.47410,-1.42220,-0.16600,-0.02770,0.05460
1,4,28,597,1,-9.33020,-0.70390,-1.33360,-0.15400,-0.02370,0.02880
1,4,29,597,1,-9.39010,-0.71590,-1.37190,-0.05920,-0.02000,0.00800
1,4,30,597,1,-9.39720,-0.39030,-1.58020,0.00560,-0.00850,-0.00690
1,4,31,597,1,-9.39010,-0.58420,-1.64480,0.02930,-0.01470,-0.05010
1,4,32,597,1,-9.32300,-0.18670,-1.70470,0.11400,-0.03120,-0.10530
1,4,33,597,1,-9.40680,0.22510,-1.85790,0.14340,-0.04290,-0.21050
1,4,34,597,1,-9.34220,0.50760,-1.82680,0.19800,-0.06420,-0.36130
1,4,35,597,1,-9.41880,1.28330,-1.78850,0.28350,-0.06660,-0.58990
1,4,36,597,1,-9.24640,2.60250,-1.90820,0.28400,-0.04900,-0.90120
1,4,37,597,1,-9.10750,2.78690,-2.03750,0.07890,-0.01650,-1.24700
1,4,38,597,1,-8.76280,1.90580,-2.11410,-0.05090,0.02320,-1.53700
1,4,39,597,1,-9.10280,-0.00480,-2.09010,-0.10850,-0.00080,-1.69200
1,4,40,597,1,-9.35650,-3.22260,-1.77410,-0.02560,-0.03760,-1.78660
1,4,41,597,1,-9.24640,-2.13800,-0.79250,0.39890,-0.07030,-1.85000
1,4,42,597,1,-10.09630,1.33360,-0.76140,0.55800,-0.17850,-2.06640
1,4,43,597,1,-10.72360,-2.52590,-0.93610,0.04100,-0.36960,-2.24680
1,4,44,597,1,-9.30150,-5.11640,-1.05580,-0.04340,-0.31280,-2.23060
1,4,45,597,1,-6.48830,-3.83550,0.12930,0.34670,-0.24620,-2.09920
1,4,46,597,1,-4.43170,-4.99670,0.90500,-0.11750,-0.13880,-2.11010
1,4,47,597,1,-5.03740,-6.01420,0.37110,-0.34930,-0.02740,-1.95050
1,4,48,597,1,-6.70860,-8.11630,-0.90980,-0.34670,0.02530,-1.75230
1,4,49,597,1,-8.03250,-9.20330,-2.10930,-0.17080,0.02080,-1.36350
1,4,50,597,1,-8.09000,-8.74360,-2.38940,-0.00450,-0.02900,-0.95630
1,4,51,597,1,-5.96870,-8.73170,-1.45570,-0.15190,-0.11940,-0.57290
1,4,52,597,1,-4.38140,-9.50980,-0.56500,-0.37440,-0.21130,-0.05140
1,4,53,597,1,-5.89210,-10.41240,-0.37830,-0.76180,-0.28540,0.50760
1,4,54,597,1,-11.48500,-12.09310,-0.54350,-0.91530,-0.35390,1.23130
1,4,55,597,1,-16.54390,-12.75150,0.20110,-0.94860,-0.39730,1.98170
1,4,56,597,1,-19.44090,-11.97340,0.99120,-0.77410,-0.40640,2.65450
1,4,57,597,1,-21.79440,-6.75880,0.33520,-0.17480,-0.28170,3.15890
1,4,58,597,1,-19.80240,0.69910,-1.40060,0.64560,0.04530,3.37690
1,4,59,597,1,-13.04120,3.22740,-3.38780,1.59260,0.24650,3.66890
1,4,60,597,1,-6.91680,0.38790,0.05030,1.65770,0.08930,3.17570
1,4,61,597,1,-1.00320,2.56660,-3.21300,1.58760,0.34160,3.07550
1,4,62,597,1,-1.08220,2.92330,-2.37270,0.49640,0.36190,2.32010
1,4,63,597,1,-4.11560,-4.33830,-2.53550,-0.98320,0.13720,0.84180
1,4,64,597,1,-2.88020,-7.80030,0.30890,-0.73970,0.00400,-0.02160
1,4,65,597,1,-0.23460,-0.50520,-0.38070,-0.01170,-0.13860,-0.17400
1,4,66,597,1,0.78050,1.18990,0.05510,-0.19980,-0.18230,-0.32110
1,4,67,597,1,0.51240,0.30890,0.08140,-0.32160,-0.19610,-0.47140
1,4,68,597,1,0.41660,0.05030,-0.28010,-0.26970,-0.09810,-0.57640
1,4,69,597,1,0.08140,-1.04630,-0.12690,-0.23450,-0.05860,-0.68770
1,4,70,597,1,0.12930,-1.24020,-0.25380,0.09620,-0.21560,-0.75220
1,4,71,597,1,0.61530,-0.35670,-0.25860,0.39730,-0.19240,-0.68290
1,4,72,597,1,0.25620,-2.60250,0.75420,0.73120,-0.22890,-0.65150
1,4,73,597,1,0.21790,-26.39370,-1.56820,-0.17800,-0.75120,-2.58470
1,4,74,597,1,-20.31480,-8.47310,6.10040,0.18760,-0.19900,-4.24450
1,4,75,597,1,-16.04350,33.87320,-16.58460,2.59750,0.17110,-1.63020
1,4,76,597,1,-8.34860,-11.95420,-15.72990,-4.13950,0.76050,-3.29510
1,4,77,597,1,-22.71620,-21.75370,-6.12440,1.09620,1.84850,-0.71780
1,4,78,597,1,-32.75030,17.44180,-1.90580,2.69260,-0.83640,-1.48820
1,4,79,597,1,1.74540,-11.74830,-4.33830,-2.61850,-0.64380,-1.69900
1,4,80,597,1,3.12200,-21.50950,2.02790,-1.52340,-0.05200,-0.53750
1,4,81,597,1,2.13800,-14.64770,4.70940,0.86680,0.32350,0.76290
1,4,82,597,1,-20.36750,-4.71900,3.09330,0.89000,0.26220,1.30060
1,4,83,597,1,-12.05000,4.86740,-3.73020,-0.00750,-0.14600,0.92440
