person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,43,441,0,9.14820,-4.04860,2.33910,-0.04960,-0.04370,0.01810
1,1,44,441,0,9.23440,-4.49390,2.35110,-0.02930,-0.06900,0.13160
1,1,45,441,0,9.22010,-4.92250,2.63600,0.00320,-0.08930,0.24910
1,1,46,441,0,9.19850,-5.15470,2.71260,-0.04050,-0.09670,0.41250
1,1,47,441,0,9.00700,-5.69580,2.50670,-0.12680,-0.11110,0.62140
1,1,48,441,0,9.21050,-7.07970,2.99990,-0.16470,-0.10470,0.86970
1,1,49,441,0,9.74680,-8.61670,3.42370,-0.02980,-0.02960,1.24760
1,1,50,441,0,10.09400,-9.50740,3.47640,0.16840,0.06370,1.72080
1,1,51,441,0,10.17780,-9.87850,3.74930,0.24060,0.16090,2.16610
1,1,52,441,0,9.68450,-9.36130,4.09650,0.10790,0.23240,2.55750
1,1,53,441,0,8.92800,-8.66940,4.60400,-0.37220,0.27950,2.94970
1,1,54,441,0,8.28390,-9.04290,4.59930,-1.10050,0.28270,3.42110
1,1,55,441,0,7.63510,-10.42200,4.01030,-1.53460,0.19900,3.87730
1,1,56,441,0,7.49150,-11.90880,3.37580,-1.52520,0.04660,4.17440
1,1,57,441,0,7.45080,-12.85690,2.99750,-1.15880,-0.07670,4.30520
1,1,58,441,0,7.29990,-12.62940,2.56900,-0.43940,-0.11720,4.29480
1,1,59,441,0,7.02220,-10.81940,2.32720,0.31150,-0.06900,4.21440
1,1,60,441,0,6.16030,-9.11470,1.85790,0.62540,-0.00510,4.04040
1,1,61,441,0,5.95680,-8.56170,1.25700,0.62220,0.01890,3.74170
1,1,62,441,0,6.20820,-8.54970,1.03430,0.76820,0.04400,3.39820
1,1,63,441,0,6.01900,-7.71410,0.93610,1.07300,0.10660,3.04700
1,1,64,441,0,5.68860,-6.14590,0.72070,1.12980,0.17190,2.73340
1,1,65,441,0,5.24570,-5.03260,0.46930,0.91260,0.20940,2.43090
1,1,66,441,0,4.53460,-4.36460,0.32800,0.61740,0.20120,2.16710
1,1,67,441,0,3.71100,-4.08210,0.24180,0.44100,0.15350,1.89350
1,1,68,441,0,3.35910,-4.09890,0.28970,0.31440,0.11160,1.61770
1,1,69,441,0,3.22020,-4.55380,0.28490,0.23340,0.10290,1.36750
1,1,70,441,0,3.08850,-4.45080,0.36390,0.31470,0.12900,1.09060
1,1,71,441,0,3.00230,-4.27370,0.51950,0.43940,0.18150,0.80580
1,1,72,441,0,3.15320,-3.92890,0.59140,0.40720,0.26430,0.48680
1,1,73,441,0,3.27050,-3.61520,0.72070,0.26060,0.36290,0.06500
1,1,74,441,0,3.84030,-3.42130,0.95770,0.06790,0.48150,-0.46280
1,1,75,441,0,4.48670,-3.62000,0.89540,-0.18650,0.60030,-1.07010
1,1,76,441,0,4.82910,-4.17070,0.81160,-0.50550,0.65920,-1.67290
1,1,77,441,0,5.12600,-5.23610,1.18510,-0.85370,0.66110,-2.18530
1,1,78,441,0,5.28400,-6.81870,1.69270,-1.07140,0.61500,-2.62970
1,1,79,441,0,5.45880,-8.15700,2.33670,-1.17430,0.52040,-3.12480
1,1,80,441,0,5.89690,-9.43080,3.45480,-1.15670,0.40480,-3.49950
1,1,81,441,0,6.26560,-10.90320,4.43880,-1.19220,0.32750,-3.57910
1,1,82,441,0,5.71020,-11.79620,4.71420,-1.13910,0.26910,-3.43180
1,1,83,441,0,4.51310,-11.91590,4.55860,-0.98830,0.19510,-3.22580
1,1,84,441,0,3.78280,-11.99970,4.27600,-1.00800,0.11910,-3.08080
1,1,85,441,0,3.75170,-12.42350,3.84270,-1.07040,0.10660,-2.91110
1,1,86,441,0,3.55060,-13.10830,3.45960,-0.98140,0.13160,-2.70140
1,1,87,441,0,3.06220,-13.94380,2.93770,-0.79190,0.12020,-2.45940
1,1,88,441,0,2.49480,-14.16650,2.51390,-0.66750,0.00800,-2.13280
1,1,89,441,0,2.09490,-13.89120,2.46360,-0.70690,-0.15690,-1.72590
1,1,90,441,0,1.52270,-13.60390,2.46360,-0.75300,-0.32300,-1.27000
1,1,91,441,0,0.74700,-13.44820,2.51630,-0.71760,-0.46020,-0.78980
1,1,92,441,0,0.05270,-13.32610,2.30800,-0.43590,-0.57020,-0.34610
1,1,93,441,0,-0.32800,-12.77070,2.09490,0.10870,-0.65020,0.03760
1,1,94,441,0,-0.21310,-11.97100,2.08060,0.55980,-0.70080,0.37860
1,1,95,441,0,0.26820,-11.25270,1.95130,0.76130,-0.73410,0.69760
1,1,96,441,0,0.68470,-10.80500,1.66400,0.68800,-0.78900,1.05310
1,1,97,441,0,0.95290,-10.92230,1.31920,0.44450,-0.87910,1.36060
1,1,98,441,0,1.52750,-11.95420,1.19710,0.25610,-0.99150,1.59530
1,1,99,441,0,2.80360,-13.40990,1.21390,0.12740,-1.07360,1.78450
1,1,100,441,0,4.52980,-15.48810,0.79250,0.26650,-1.07300,2.00570
1,1,101,441,0,6.41170,-16.29970,0.54350,0.76900,-1.00000,2.31160
1,1,102,441,0,7.41960,-15.08110,0.54590,1.34830,-0.89000,2.66570
1,1,103,441,0,6.73250,-12.90240,0.55310,1.51510,-0.77830,2.83460
1,1,104,441,0,6.30390,-12.13140,0.41900,1.30140,-0.69200,2.84340
1,1,105,441,0,6.88570,-12.19130,0.17720,1.15110,-0.59420,2.79600
1,1,106,441,0,7.11320,-12.26310,-0.03350,1.12180,-0.45030,2.70110
1,1,107,441,0,7.36220,-11.87050,-0.03110,1.12500,-0.26570,2.58760
1,1,0,441,1,-9.03570,-2.11410,-2.45650,-0.05700,-0.01250,-0.14920
1,1,1,441,1,-8.97830,-2.09490,-2.59530,-0.02320,-0.00960,-0.13320
1,1,2,441,1,-8.96390,-2.44690,-2.58090,-0.00770,-0.00770,-0.10580
1,1,3,441,1,-8.96150,-2.58090,-2.40380,0.00830,-0.00510,-0.05600
1,1,4,441,1,-9.02370,-2.30320,-2.40860,-0.00910,-0.00370,-0.01950
1,1,5,441,1,-9.02850,-2.03270,-2.46360,-0.03570,0.00080,-0.00400
1,1,6,441,1,-9.05010,-2.24820,-2.53790,-0.04080,0.00640,0.00850
1,1,7,441,1,-8.99740,-2.07100,-2.50430,-0.02500,0.00640,0.01390
1,1,8,441,1,-9.04770,-1.86030,-2.58570,-0.00130,0.00720,0.00290
1,1,9,441,1,-9.00220,-1.85310,-2.56900,-0.00030,0.00370,-0.02160
1,1,10,441,1,-8.99500,-1.71190,-2.63600,0.00430,0.00000,-0.04450
1,1,11,441,1,-8.99500,-1.88900,-2.66000,-0.00990,-0.00430,-0.06980
1,1,12,441,1,-9.02610,-2.11410,-2.56900,-0.01150,-0.00960,-0.07570
1,1,13,441,1,-9.01420,-2.07820,-2.62640,-0.02610,-0.01390,-0.07460
1,1,14,441,1,-8.98300,-2.01110,-2.59290,-0.04900,-0.01570,-0.07350
1,1,15,441,1,-9.00220,-2.14760,-2.47800,-0.06610,-0.01680,-0.06850
1,1,16,441,1,-9.03330,-2.23620,-2.40140,-0.06580,-0.01440,-0.05300
1,1,17,441,1,-8.99980,-2.13320,-2.48040,-0.08690,-0.01230,-0.04020
1,1,18,441,1,-8.97110,-2.13560,-2.57620,-0.09830,-0.01150,-0.02930
1,1,19,441,1,-9.00700,-2.17870,-2.62880,-0.09270,-0.01360,-0.02320
1,1,20,441,1,-9.02140,-2.04230,-2.62640,-0.06610,-0.01070,-0.01470
1,1,21,441,1,-9.01180,-2.01830,-2.49000,-0.06160,-0.01230,-0.02450
1,1,22,441,1,-9.02850,-1.82440,-2.54740,-0.04480,-0.00930,-0.03520
1,1,23,441,1,-9.01180,-1.98720,-2.57860,-0.05250,-0.00930,-0.05220
1,1,24,441,1,-8.99740,-2.09490,-2.58330,-0.02720,-0.00960,-0.05490
1,1,25,441,1,-9.03810,-1.95850,-2.54500,0.00190,-0.01250,-0.06080
1,1,26,441,1,-9.05490,-2.02070,-2.57140,0.00130,-0.01810,-0.07410
1,1,27,441,1,-9.03810,-2.00390,-2.63840,0.01150,-0.02320,-0.08530
1,1,28,441,1,-9.04050,-1.79570,-2.56180,0.02290,-0.02500,-0.10100
1,1,29,441,1,-8.98540,-1.95370,-2.49240,0.01440,-0.02370,-0.11800
1,1,30,441,1,-8.93520,-2.03990,-2.36790,0.01310,-0.00850,-0.12760
1,1,31,441,1,-8.96630,-1.79570,-2.44210,-0.01520,0.01280,-0.12310
1,1,32,441,1,-8.99020,-2.59770,-2.46120,-0.08390,0.01410,-0.11110
1,1,33,441,1,-8.92080,-2.61930,-2.44210,-0.02800,0.01630,-0.06050
1,1,34,441,1,-9.00700,-2.05900,-2.48040,-0.00590,0.01840,-0.04020
1,1,35,441,1,-8.99980,-1.87230,-2.43250,-0.04720,0.02610,-0.05890
1,1,36,441,1,-9.04530,-2.07100,-2.44930,-0.07350,0.03040,-0.07460
1,1,37,441,1,-8.96630,-2.02790,-2.59290,-0.06050,0.03300,-0.08450
1,1,38,441,1,-9.00940,-2.06620,-2.67670,-0.04800,0.03200,-0.09650
1,1,39,441,1,-8.99260,-2.01110,-2.70780,-0.05120,0.02660,-0.11140
1,1,40,441,1,-8.99020,-2.01590,-2.70070,-0.04050,0.02110,-0.12920
1,1,41,441,1,-9.00460,-2.18350,-2.59290,-0.02400,0.01950,-0.14470
1,1,42,441,1,-9.00940,-2.10210,-2.62640,0.00530,0.01840,-0.15640
1,1,43,441,1,-9.05970,-2.09490,-2.72460,0.01170,0.00080,-0.16760
1,1,44,441,1,-9.04770,-1.94650,-2.71980,0.02770,-0.01440,-0.19640
1,1,45,441,1,-9.03330,-1.97280,-2.78450,0.04210,-0.02820,-0.24110
1,1,46,441,1,-8.92560,-1.77890,-2.72940,0.05200,-0.04130,-0.27550
1,1,47,441,1,-8.93280,-2.46600,-2.57140,-0.00240,-0.03280,-0.30080
1,1,48,441,1,-8.72210,-2.77250,-2.44690,0.00690,-0.00370,-0.26410
1,1,49,441,1,-8.74120,-2.43970,-2.26730,-0.04000,0.00930,-0.22520
1,1,50,441,1,-8.69570,-2.69590,-2.14520,-0.16440,0.01810,-0.20330
1,1,51,441,1,-8.67660,-2.65760,-2.06620,-0.21690,0.02770,-0.17290
1,1,52,441,1,-8.58080,-2.42290,-1.89620,-0.23130,0.03410,-0.14710
1,1,53,441,1,-8.66460,-1.97040,-1.42690,-0.22760,0.06480,-0.15770
1,1,54,441,1,-9.12910,-1.09420,-1.72620,-0.34370,0.10850,-0.27630
1,1,55,441,1,-9.37810,-0.45490,-2.88740,-0.47670,0.12580,-0.44900
1,1,56,441,1,-8.72930,-1.80280,-4.41970,-0.59310,0.12710,-0.60190
1,1,57,441,1,-8.24080,-4.76450,-4.19700,-0.51270,0.11510,-0.55640
1,1,58,441,1,-8.61670,-5.11640,-2.97120,-0.18810,0.10500,-0.30510
1,1,59,441,1,-9.14590,-3.02870,-2.64800,-0.10740,0.09750,-0.17050
1,1,60,441,1,-8.97110,-3.21780,-3.40220,-0.32190,0.05600,-0.17000
1,1,61,441,1,-8.74360,-5.09960,-3.76610,-0.27850,0.00000,-0.04530
1,1,62,441,1,-8.76040,-4.41010,-3.52430,0.03840,-0.04660,0.20410
1,1,63,441,1,-8.97590,-2.70070,-3.07420,0.08980,-0.07650,0.27230
1,1,64,441,1,-8.94470,-2.21460,-2.75090,-0.00290,-0.08020,0.21320
1,1,65,441,1,-9.09080,-2.00160,-2.80120,0.02500,-0.08820,0.13160
1,1,66,441,1,-8.99260,-1.58970,-3.18670,0.16440,-0.11750,0.01070
1,1,67,441,1,-9.22490,-0.54590,-3.39260,0.26270,-0.18760,-0.18470
1,1,68,441,1,-9.55530,0.04790,-3.40460,0.29500,-0.28720,-0.48500
1,1,69,441,1,-10.08680,0.17720,-3.39500,0.35520,-0.39940,-0.82420
1,1,70,441,1,-10.87690,-0.32560,-3.45960,0.36270,-0.49060,-1.17380
1,1,71,441,1,-12.87120,-1.35510,-3.66310,0.39680,-0.57020,-1.46340
1,1,72,441,1,-16.96770,-0.92660,-2.74610,0.57640,-0.64620,-1.71950
1,1,73,441,1,-18.40180,-1.26650,-4.01750,0.77540,-0.67200,-1.97880
1,1,74,441,1,-17.47530,-2.32480,-2.99750,1.08180,-0.63900,-1.87190
1,1,75,441,1,-13.49370,-1.41980,-1.51070,1.05120,-0.43810,-1.49670
1,1,76,441,1,-9.10510,-2.98320,-0.81640,0.70610,-0.21660,-1.06270
1,1,77,441,1,-5.13320,-8.89920,0.11250,0.50680,-0.22060,-0.53350
1,1,78,441,1,-1.91540,-8.07090,-0.45730,0.15880,-0.40660,-0.07650
1,1,79,441,1,-2.13800,-4.59210,-0.83560,-0.63310,-0.41970,0.24110
1,1,80,441,1,-2.06380,-5.09730,-1.52990,-1.18150,-0.40000,0.26860
1,1,81,441,1,-2.12840,-9.41640,-1.80520,-1.01740,-0.33520,0.09410
1,1,82,441,1,-3.50750,-11.21680,-1.45090,-0.21160,-0.26010,0.15720
1,1,83,441,1,-3.64400,-9.80670,-1.31440,0.38400,-0.18680,0.15400
1,1,84,441,1,-2.98320,-10.04850,-1.39100,0.38160,-0.11560,-0.13270
1,1,85,441,1,-3.41890,-10.40040,-0.83320,0.49960,-0.06370,-0.46900
1,1,86,441,1,-3.96240,-8.07090,-0.49080,0.80130,-0.04080,-0.55450
1,1,87,441,1,-4.09410,-4.96320,0.04790,0.73460,0.01970,-0.59180
1,1,88,441,1,-4.04620,-3.84750,0.05270,0.35330,0.07300,-0.70290
1,1,89,441,1,-3.53380,-5.54500,1.11570,0.25850,0.00560,-0.76580
1,1,90,441,1,-2.20510,-5.14990,1.69990,0.29440,0.00350,-0.66380
1,1,91,441,1,-1.04390,-2.43730,1.54190,0.03220,0.06850,-0.41590
1,1,92,441,1,0.17000,-0.87150,1.04150,-0.45090,0.18730,-0.06710
1,1,93,441,1,0.16280,-2.50190,1.47240,-0.68400,0.31120,0.46630
1,1,94,441,1,-2.05900,-6.40210,1.86990,-0.64990,0.40480,0.92460
1,1,95,441,1,-7.01980,-24.18140,-4.94400,-1.54180,0.42930,-0.78390
1,1,96,441,1,-13.93430,-3.40220,-1.49880,-0.91960,0.40240,1.20470
1,1,97,441,1,-8.28150,6.26320,-5.94720,0.73250,0.58970,2.03340
1,1,98,441,1,-19.98920,4.19220,-12.54320,-1.75520,0.72050,0.75760
1,1,99,441,1,-16.81690,-9.36370,-8.29830,-1.68430,0.80260,0.98350
1,1,100,441,1,-12.56480,-5.54260,-3.33510,0.70450,0.94510,1.62680
1,1,101,441,1,-14.92780,3.99830,2.38460,0.19080,0.79490,1.18630
1,1,102,441,1,-26.88210,11.12110,-2.29600,-1.48740,0.20010,0.05920
1,1,103,441,1,-5.12120,-9.75400,-0.54830,-1.58090,0.19510,-0.70480
1,1,104,441,1,-3.11490,-9.02850,-6.48590,-0.07860,0.38610,0.18390
1,1,105,441,1,-8.59760,-6.46670,-6.31350,0.24060,0.27230,0.59100
1,1,106,441,1,-10.18730,-2.54500,-3.22980,0.39380,0.09590,0.74450
1,1,107,441,1,-8.74840,-0.72300,-3.27530,-0.38160,-0.02690,0.40340
