person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,0,556,0,0.75660,-8.69330,5.52580,-0.12600,0.37250,0.00450
1,5,1,556,0,0.71590,-8.73880,5.47550,-0.10130,0.40720,0.05200
1,5,2,556,0,0.66320,-8.57840,5.30080,-0.04370,0.42790,0.07910
1,5,3,556,0,0.70150,-8.36530,5.19300,0.00480,0.43890,0.10210
1,5,4,556,0,0.79730,-8.32940,5.15950,-0.00690,0.45190,0.11830
1,5,5,556,0,0.81160,-8.37010,5.15470,-0.02500,0.45940,0.12870
1,5,6,556,0,0.85710,-8.26480,5.13800,0.00130,0.45590,0.11080
1,5,7,556,0,1.01040,-8.18100,5.22890,0.02340,0.46520,0.08740
1,5,8,556,0,1.06060,-8.22170,5.27200,-0.01440,0.50630,0.10530
1,5,9,556,0,1.03670,-8.24560,5.46360,-0.11000,0.55180,0.11750
1,5,10,556,0,0.86670,-8.30070,5.56890,-0.14840,0.60990,0.13780
1,5,11,556,0,0.68470,-8.33900,5.59760,-0.15220,0.67950,0.17110
1,5,12,556,0,0.50520,-8.15470,5.69820,-0.18810,0.75460,0.16760
1,5,13,556,0,0.14600,-8.16180,5.71020,-0.26510,0.83540,0.18200
1,5,14,556,0,-0.39740,-8.35580,5.50670,-0.37570,0.88870,0.21340
1,5,15,556,0,-1.11090,-8.70290,5.44680,-0.49670,0.91420,0.27790
1,5,16,556,0,-1.92490,-9.11710,5.38930,-0.60830,0.90920,0.38720
1,5,17,556,0,-2.86110,-9.33020,5.26250,-0.72320,0.86010,0.52600
1,5,18,556,0,-3.91930,-9.63190,5.19540,-0.90680,0.79410,0.72980
1,5,19,556,0,-5.07810,-10.42440,4.88180,-1.03730,0.71550,1.03650
1,5,20,556,0,-6.35900,-11.39160,4.23770,-0.85960,0.54200,1.41780
1,5,21,556,0,-7.43160,-11.74120,3.75650,-0.41490,0.30000,1.80660
1,5,22,556,0,-8.23130,-10.98700,3.46680,0.04210,0.07110,2.22630
1,5,23,556,0,-8.85850,-9.78510,3.10770,0.27610,-0.10420,2.63580
1,5,24,556,0,-9.50260,-9.18660,2.43010,0.28030,-0.26060,3.01050
1,5,25,556,0,-9.70850,-9.16020,1.55620,0.27290,-0.44820,3.33500
1,5,26,556,0,-9.58400,-8.95670,0.73260,0.38930,-0.68400,3.60150
1,5,27,556,0,-9.41640,-7.66380,0.04550,0.56410,-0.95130,3.69210
1,5,28,556,0,-9.54090,-6.09080,-0.57220,0.60570,-1.21930,3.60420
1,5,29,556,0,-9.68690,-4.79800,-1.11330,0.45010,-1.52900,3.33800
1,5,30,556,0,-9.34220,-3.96000,-1.10850,0.28030,-1.88040,2.87700
1,5,31,556,0,-8.48980,-3.70620,-0.74220,0.20380,-2.22500,2.26120
1,5,32,556,0,-7.55370,-3.84510,-0.25140,0.37650,-2.54230,1.52390
1,5,33,556,0,-6.72530,-4.08690,0.05990,0.86760,-2.84800,0.72180
1,5,34,556,0,-5.69820,-4.06540,0.25140,1.50550,-3.14610,-0.07590
1,5,35,556,0,-4.42690,-3.90020,0.21550,2.14450,-3.49230,-0.88600
1,5,36,556,0,-3.16030,-3.75410,0.38790,2.74990,-3.90790,-1.69230
1,5,37,556,0,-0.41900,-3.78760,0.50040,3.38570,-4.27540,-2.52420
1,5,38,556,0,4.86740,-3.89300,0.66560,4.10650,-4.50110,-3.28260
1,5,39,556,0,13.15370,-3.75890,2.73660,4.76780,-4.61590,-3.69980
1,5,40,556,0,21.42570,-4.80040,8.63830,5.29350,-4.02150,-3.65320
1,5,41,556,0,18.85910,-6.94800,13.38600,5.56800,-2.51030,-2.96840
1,5,42,556,0,14.84880,-4.65910,8.70290,5.81930,-0.94190,-2.19960
1,5,43,556,0,11.12110,4.55140,3.83790,4.06890,-0.27130,-1.72720
1,5,44,556,0,5.94480,9.67740,5.21940,-0.16840,-0.08150,-0.26730
1,5,45,556,0,2.77010,7.75480,7.46030,-3.70860,0.18630,1.46900
