person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,84,608,0,2.09970,-3.49310,9.28950,-0.29150,-0.02000,-0.57450
1,5,85,608,0,2.18830,-3.37580,9.27750,-0.22090,-0.00590,-0.54620
1,5,86,608,0,2.21700,-3.24890,9.16740,-0.21050,0.01970,-0.52970
1,5,0,608,1,-9.35890,-0.70150,-1.28570,-0.02960,0.00000,-0.04260
1,5,1,608,1,-9.33740,-0.68710,-1.21860,-0.02640,-0.00030,-0.03920
1,5,2,608,1,-9.33020,-0.58180,-1.24980,-0.03380,-0.00050,-0.03780
1,5,3,608,1,-9.36850,-0.63210,-1.25940,-0.04340,0.00030,-0.04020
1,5,4,608,1,-9.33020,-0.59860,-1.28330,-0.03970,0.00110,-0.03940
1,5,5,608,1,-9.32780,-0.62010,-1.25700,-0.04000,-0.00080,-0.04240
1,5,6,608,1,-9.31110,-0.51950,-1.28090,-0.03780,-0.00190,-0.04740
1,5,7,608,1,-9.36130,-0.61290,-1.32400,-0.04610,-0.00270,-0.05120
1,5,8,608,1,-9.33020,-0.61050,-1.25460,-0.04050,-0.00160,-0.05360
1,5,9,608,1,-9.36610,-0.63930,-1.32640,-0.04610,-0.00080,-0.05490
1,5,10,608,1,-9.33500,-0.74940,-1.28090,-0.04370,-0.00270,-0.04880
1,5,11,608,1,-9.27030,-0.94570,-1.15160,-0.00400,0.00350,-0.02800
1,5,12,608,1,-9.33740,-0.67280,-1.10850,0.01630,0.00480,-0.01330
1,5,13,608,1,-9.33260,-0.58660,-1.15400,-0.03280,0.00640,-0.01070
1,5,14,608,1,-9.44750,-0.88590,-1.17560,-0.03440,0.01310,-0.00400
1,5,15,608,1,-9.40440,-0.90020,-1.35030,0.01490,0.01570,0.01840
1,5,16,608,1,-9.33980,-0.65600,-1.31920,0.05410,0.01120,0.03220
1,5,17,608,1,-9.35180,-0.52190,-1.30480,0.05410,0.00110,0.02450
1,5,18,608,1,-9.39720,-0.31360,-1.25460,0.05410,-0.01250,-0.00050
1,5,19,608,1,-9.37570,-0.29690,-1.41740,0.04340,-0.03840,-0.03940
1,5,20,608,1,-9.31820,-0.04550,-1.53950,0.05920,-0.07650,-0.09730
1,5,21,608,1,-9.25840,0.38790,-1.54430,0.06180,-0.10950,-0.19110
1,5,22,608,1,-9.21050,1.08700,-1.55620,0.03410,-0.11000,-0.32060
1,5,23,608,1,-9.43080,0.22030,-1.48680,-0.07570,-0.06870,-0.39970
1,5,24,608,1,-9.31820,-1.14920,-1.25220,-0.10950,-0.06400,-0.43860
1,5,25,608,1,-9.21770,-1.17080,-1.15640,-0.04180,-0.06950,-0.41040
1,5,26,608,1,-9.31340,-1.32400,-1.15880,-0.08900,-0.09510,-0.38610
1,5,27,608,1,-9.29190,-1.17080,-1.07980,-0.12260,-0.10450,-0.35600
1,5,28,608,1,-9.35890,-0.97680,-1.03190,-0.18550,-0.09460,-0.33360
1,5,29,608,1,-9.23200,-1.18510,-0.96490,-0.28170,-0.06320,-0.31100
1,5,30,608,1,-9.35410,-1.67120,-0.94330,-0.31100,-0.04960,-0.27500
1,5,31,608,1,-9.31580,-1.72620,-0.85470,-0.27150,-0.02980,-0.22300
1,5,32,608,1,-9.29910,-1.61130,-0.79010,-0.21000,0.00080,-0.17510
1,5,33,608,1,-9.38530,-1.63760,-0.85470,-0.17350,0.02560,-0.12420
1,5,34,608,1,-9.29430,-1.63520,-0.86190,-0.11990,0.04960,-0.07750
1,5,35,608,1,-9.33260,-1.39100,-0.94330,-0.09570,0.06580,-0.05090
1,5,36,608,1,-9.25360,-1.27130,-1.03430,-0.07330,0.08390,-0.03780
1,5,37,608,1,-9.34940,-1.00080,-1.15640,-0.09170,0.10100,-0.03840
1,5,38,608,1,-9.29910,-1.22580,-1.22580,-0.13640,0.10690,-0.04400
1,5,39,608,1,-9.28710,-1.13010,-1.29290,-0.13590,0.11400,-0.04020
1,5,40,608,1,-9.33740,-1.08220,-1.27850,-0.16920,0.11320,-0.04610
1,5,41,608,1,-9.31580,-1.02470,-1.26650,-0.19510,0.11110,-0.06180
1,5,42,608,1,-9.29670,-0.74940,-1.37190,-0.22460,0.10820,-0.09170
1,5,43,608,1,-9.22250,-0.38790,-1.67350,-0.27870,0.10210,-0.15930
1,5,44,608,1,-9.16740,-0.34720,-1.79330,-0.29740,0.09830,-0.22890
1,5,45,608,1,-9.22730,-1.53710,-1.46760,-0.28320,0.10150,-0.26410
1,5,46,608,1,-9.31110,-2.25770,-1.06060,-0.13720,0.10950,-0.21160
1,5,47,608,1,-9.30390,-1.81480,-1.26650,-0.06240,0.12500,-0.15830
1,5,48,608,1,-9.35650,-2.01110,-1.38150,-0.07650,0.12710,-0.10260
1,5,49,608,1,-9.32060,-1.94890,-1.55860,-0.02400,0.12120,-0.04480
1,5,50,608,1,-9.31820,-1.42930,-1.66880,0.01870,0.10580,-0.01710
1,5,51,608,1,-9.36610,-0.81880,-1.93450,-0.00610,0.08180,-0.04660
1,5,52,608,1,-9.42600,-0.91220,-2.11170,-0.09300,0.04420,-0.09810
1,5,53,608,1,-9.32300,-1.26410,-2.11170,-0.13780,-0.00190,-0.11960
1,5,54,608,1,-9.17940,-1.10130,-2.14520,-0.16470,-0.04530,-0.13430
1,5,55,608,1,-9.19370,-1.01270,-2.02310,-0.22890,-0.08230,-0.16890
1,5,56,608,1,-9.21770,-1.13490,-1.74780,-0.22860,-0.09890,-0.21080
1,5,57,608,1,-9.44990,-1.30480,-1.65200,-0.18600,-0.10420,-0.24780
1,5,58,608,1,-9.32540,-1.63520,-1.53230,-0.11060,-0.10130,-0.25500
1,5,59,608,1,-9.23680,-1.85550,-1.49640,-0.02820,-0.10130,-0.23800
1,5,60,608,1,-9.24640,-1.95370,-1.36710,0.03440,-0.09890,-0.19850
1,5,61,608,1,-9.05250,-1.69270,-1.28570,0.04450,-0.08340,-0.16230
1,5,62,608,1,-9.19130,-2.00630,-1.20910,0.00690,-0.06260,-0.13320
1,5,63,608,1,-9.22490,-2.26730,-1.13010,0.05120,-0.04240,-0.06980
1,5,64,608,1,-9.27270,-1.92250,-1.19470,0.07220,-0.03250,-0.01570
1,5,65,608,1,-9.24400,-1.89380,-1.22820,0.04100,-0.02820,0.02320
1,5,66,608,1,-9.21770,-1.68310,-1.44850,0.02340,-0.03280,0.04880
1,5,67,608,1,-9.25840,-1.46530,-1.56340,-0.02640,-0.04000,0.05120
1,5,68,608,1,-9.26800,-1.56820,-1.58740,-0.04610,-0.05490,0.05090
1,5,69,608,1,-9.24640,-1.49640,-1.55860,-0.03760,-0.06180,0.04880
1,5,70,608,1,-9.31340,-1.47480,-1.45810,-0.03220,-0.06740,0.04180
1,5,71,608,1,-9.33260,-1.49880,-1.26890,-0.00910,-0.06370,0.03120
1,5,72,608,1,-9.55050,-1.59450,-1.21390,0.03570,-0.04740,0.00960
1,5,73,608,1,-9.26080,-1.65920,-1.40060,0.13270,-0.04800,0.01520
1,5,74,608,1,-9.17700,-1.44370,-1.44850,0.20600,-0.04020,0.02180
1,5,75,608,1,-9.33740,-1.42220,-1.24260,0.24890,-0.04080,0.03250
1,5,76,608,1,-9.33500,-1.26410,-1.15400,0.27020,-0.03140,0.02030
1,5,77,608,1,-9.30150,-1.51550,-1.30720,0.25870,-0.02850,0.00800
1,5,78,608,1,-9.18420,-1.64480,-1.38380,0.27470,-0.02180,0.02080
1,5,79,608,1,-9.23440,-1.73340,-1.29530,0.28350,-0.01950,0.04560
1,5,80,608,1,-9.19130,-1.24980,-1.37430,0.23880,-0.02960,0.06420
1,5,81,608,1,-9.22010,-1.38150,-1.40060,0.13190,-0.03920,0.06290
1,5,82,608,1,-9.24160,-1.28570,-1.30240,0.10710,-0.04130,0.06770
1,5,83,608,1,-9.34220,-0.93850,-1.24740,0.06740,-0.03890,0.04720
1,5,84,608,1,-9.29670,-0.90500,-1.14440,0.02400,-0.03140,0.01550
1,5,85,608,1,-9.30150,-1.11090,-1.03910,0.01070,-0.02580,-0.00960
1,5,86,608,1,-9.33260,-1.30010,-0.95290,0.01710,-0.01040,-0.01550
