person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,42,551,0,-1.00080,1.52750,-5.62400,0.08180,-1.12290,-5.29490
1,6,43,551,0,0.49080,1.27610,-4.97520,-1.14850,-1.21080,-6.07400
1,6,44,551,0,2.20750,-0.14840,-4.94400,-2.25270,-1.06130,-6.77830
1,6,45,551,0,3.51710,-1.93210,-6.21770,-3.26440,-0.87560,-7.52170
1,6,46,551,0,4.85300,-4.22100,-6.83540,-4.11230,-0.63470,-8.38960
1,6,47,551,0,6.06450,-7.63750,-7.68300,-4.71030,-0.34370,-8.73140
1,6,48,551,0,8.18580,-10.13230,-8.38450,-4.82460,0.14260,-8.73140
1,6,49,551,0,10.99900,-11.54010,-9.99100,-4.16240,0.66080,-8.73140
1,6,50,551,0,13.98210,-15.21750,-9.77550,-2.72460,0.94350,-8.73140
1,6,51,551,0,15.68920,-18.44970,-8.51140,-0.48820,1.02400,-8.73140
1,6,52,551,0,18.61490,-19.46960,-8.13070,1.77060,0.62330,-8.73140
1,6,53,551,0,24.73690,-21.30840,-4.81230,3.60260,-0.00430,-8.73140
1,6,54,551,0,25.91960,-26.46550,-2.20750,5.30980,-0.31680,-8.73140
1,6,55,551,0,17.31010,-25.76640,-5.35100,6.90060,-1.03710,-6.78870
1,6,56,551,0,10.79550,-20.46320,-6.33510,7.65650,-2.45710,-4.54210
1,6,57,551,0,12.19610,-16.83840,-2.95680,7.53640,-3.76110,-2.48580
1,6,58,551,0,15.72750,-16.62770,1.22100,7.52040,-4.34490,-0.68990
1,6,59,551,0,15.73230,-16.09380,3.89300,8.17430,-4.52080,0.97100
1,6,60,551,0,15.78980,-14.33170,5.36540,8.49830,-4.39900,2.55560
1,6,61,551,0,17.99960,-12.04760,6.35420,8.26170,-3.89490,3.98360
1,6,62,551,0,20.28610,-9.50260,5.70780,7.80260,-3.26230,5.03590
1,6,63,551,0,21.34910,-7.45790,4.44120,7.04420,-2.67530,5.71940
1,6,64,551,0,21.76090,-5.97110,4.58250,5.96480,-2.02090,6.14380
1,6,65,551,0,22.07930,-4.98230,5.86340,4.92610,-1.20330,6.33510
1,6,66,551,0,20.88460,-3.50510,5.66710,4.16590,-0.34190,6.27010
1,6,67,551,0,17.95890,-2.13560,5.01110,3.29530,0.34750,5.92510
1,6,68,551,0,16.01000,-1.90100,5.06130,2.19060,0.88360,5.56190
1,6,69,551,0,13.97260,-2.53310,4.55620,1.13810,1.23670,5.23970
1,6,70,551,0,11.47540,-3.34710,3.84030,0.39060,1.38240,4.94900
1,6,71,551,0,9.47630,-3.90490,3.26330,-0.19720,1.37230,4.69720
1,6,72,551,0,7.81470,-4.34550,3.02630,-0.48440,1.31130,4.41710
1,6,73,551,0,6.26080,-3.98630,3.11730,-0.43380,1.28430,4.03240
1,6,74,551,0,4.86260,-3.72780,3.03580,-0.20810,1.28460,3.62180
1,6,75,551,0,3.99110,-3.76850,1.91060,-0.15350,1.23800,3.31110
1,6,76,551,0,3.05020,-3.01430,1.23060,-0.13880,1.13190,2.82370
1,6,77,551,0,1.61850,-2.71260,1.24980,-0.15290,0.99340,2.31080
1,6,0,551,1,-9.29910,-1.25940,-1.59930,-0.05810,-0.00910,-0.07110
1,6,1,551,1,-9.26800,-1.27610,-1.62090,-0.04480,-0.00770,-0.07350
1,6,2,551,1,-9.33020,-1.36710,-1.63280,-0.02420,-0.00830,-0.07380
1,6,3,551,1,-9.29430,-1.27130,-1.65920,-0.00240,-0.01010,-0.07090
1,6,4,551,1,-9.29430,-1.41740,-1.66160,0.00130,-0.00910,-0.07030
1,6,5,551,1,-9.25360,-1.48200,-1.58260,0.02900,-0.00770,-0.05890
1,6,6,551,1,-9.28470,-1.46290,-1.60170,0.04980,-0.00770,-0.04880
1,6,7,551,1,-9.25120,-1.45330,-1.54430,0.04580,-0.00080,-0.03760
1,6,8,551,1,-9.21050,-1.45810,-1.50600,0.02930,0.01010,-0.01970
1,6,9,551,1,-9.19850,-1.44370,-1.48440,0.00510,0.02000,0.00240
1,6,10,551,1,-9.35650,-1.53470,-1.42690,-0.03250,0.02110,0.01390
1,6,11,551,1,-9.33020,-2.14040,-1.37190,0.02290,0.01760,0.05570
1,6,12,551,1,-9.22730,-2.07820,-1.28330,0.18810,0.03860,0.13590
1,6,13,551,1,-9.35410,-1.45090,-1.47240,0.22940,0.04210,0.16870
1,6,14,551,1,-9.28470,-1.41740,-1.44850,0.22700,0.05170,0.19190
1,6,15,551,1,-9.43320,-1.64960,-1.46530,0.27150,0.05120,0.20970
1,6,16,551,1,-9.24160,-1.56820,-1.59210,0.36560,0.06450,0.25390
1,6,17,551,1,-9.27990,-0.83320,-1.76210,0.35810,0.07250,0.26910
1,6,18,551,1,-9.35410,-0.55550,-1.54670,0.24170,0.06130,0.26030
1,6,19,551,1,-9.34460,-0.11250,-1.53950,0.07540,0.04050,0.21000
1,6,20,551,1,-9.39010,-0.03590,-1.83870,-0.09300,0.01470,0.14070
1,6,21,551,1,-9.41160,-0.38310,-2.09250,-0.14440,-0.01230,0.08150
1,6,22,551,1,-9.31110,-0.59140,-2.32480,-0.09140,-0.03890,0.04640
1,6,23,551,1,-9.22250,-0.16040,-2.37980,-0.05090,-0.05650,0.01120
1,6,24,551,1,-9.31580,0.04790,-2.26490,-0.07830,-0.06900,-0.04530
1,6,25,551,1,-9.34700,-0.15560,-2.03510,-0.12710,-0.08500,-0.10180
1,6,26,551,1,-9.34460,-0.47170,-1.80520,-0.16650,-0.09730,-0.14040
1,6,27,551,1,-9.31820,-0.49080,-1.89380,-0.20410,-0.11590,-0.17480
1,6,28,551,1,-9.20570,-0.74700,-1.80280,-0.21020,-0.12680,-0.19980
1,6,29,551,1,-9.17940,-1.06780,-1.72140,-0.15220,-0.11990,-0.20250
1,6,30,551,1,-9.18660,-1.05580,-1.69030,-0.10230,-0.10920,-0.19610
1,6,31,551,1,-9.15780,-1.20430,-1.58500,-0.07890,-0.10020,-0.18600
1,6,32,551,1,-9.14820,-1.31920,-1.50600,-0.04500,-0.07910,-0.16570
1,6,33,551,1,-9.13150,-1.05580,-1.59930,-0.05140,-0.04930,-0.14580
1,6,34,551,1,-9.01420,-1.08940,-1.80280,-0.12150,-0.03540,-0.14550
1,6,35,551,1,-9.14590,-2.09970,-1.46760,-0.04020,-0.04420,-0.10770
1,6,36,551,1,-9.26320,-1.74060,-1.31200,0.17270,-0.03490,-0.04100
1,6,37,551,1,-9.51930,-1.08700,-1.35510,0.22380,-0.03520,-0.02400
1,6,38,551,1,-9.48580,-0.84280,-1.61130,0.18680,-0.04420,-0.02640
1,6,39,551,1,-9.38050,-0.79970,-1.80520,0.12950,-0.06660,-0.02560
1,6,40,551,1,-9.33980,-0.84520,-1.84830,0.06770,-0.08820,-0.04000
1,6,41,551,1,-9.26800,-0.98640,-1.72620,0.02370,-0.10870,-0.05330
1,6,42,551,1,-9.33020,-0.93370,-1.42930,0.02880,-0.12500,-0.06320
1,6,43,551,1,-9.36610,-0.93610,-1.07980,0.05460,-0.14180,-0.07010
1,6,44,551,1,-9.44510,-0.94330,-0.82360,0.06320,-0.14520,-0.08870
1,6,45,551,1,-9.38290,-0.86910,-0.93130,0.04850,-0.12420,-0.10390
1,6,46,551,1,-9.32060,-0.92180,-1.06780,0.03680,-0.08770,-0.11590
1,6,47,551,1,-9.31110,-1.17790,-1.04150,0.05410,-0.05380,-0.11190
1,6,48,551,1,-9.34700,-1.28090,-1.09420,0.06500,-0.02340,-0.10500
1,6,49,551,1,-9.31340,-1.45330,-1.10850,0.07750,-0.00530,-0.07590
1,6,50,551,1,-9.32780,-1.61610,-1.07980,0.09540,0.00290,-0.04560
1,6,51,551,1,-9.27990,-1.47480,-1.14680,0.07990,0.00750,-0.00560
1,6,52,551,1,-9.27510,-1.34080,-1.10370,0.04820,0.00590,0.02080
1,6,53,551,1,-9.29670,-1.07500,-1.16120,-0.00510,0.00750,0.02400
1,6,54,551,1,-9.37330,-1.23780,-1.18990,0.00720,0.00960,0.02740
1,6,55,551,1,-9.32540,-1.17560,-1.19710,0.07250,0.01390,0.03940
1,6,56,551,1,-9.29910,-0.61290,-1.01990,0.08790,0.01810,0.02800
1,6,57,551,1,-9.41160,-0.11010,-0.99360,-0.03090,0.06020,-0.01790
1,6,58,551,1,-9.43790,-0.81880,-1.21150,-0.14660,0.10610,-0.05300
1,6,59,551,1,-9.28950,-1.49400,-1.32160,-0.08530,0.10070,-0.04400
1,6,60,551,1,-9.32300,-0.95770,-1.75490,-0.00770,0.09890,-0.03250
1,6,61,551,1,-9.30390,-0.60330,-1.64720,-0.06320,0.10100,-0.03840
1,6,62,551,1,-9.30150,-0.97440,-1.26650,-0.16040,0.09090,-0.04530
1,6,63,551,1,-9.33260,-0.93610,-1.44610,-0.30750,0.06290,-0.05680
1,6,64,551,1,-9.33500,-1.25700,-1.54900,-0.41380,0.03410,-0.07190
1,6,65,551,1,-9.30390,-1.69510,-1.40780,-0.30350,0.02480,-0.03010
1,6,66,551,1,-9.36370,-1.10370,-1.40060,-0.17930,0.02740,-0.00610
1,6,67,551,1,-9.29190,-0.74220,-1.39580,-0.15960,0.03090,-0.02210
1,6,68,551,1,-9.29670,-0.66800,-1.30720,-0.15270,0.04500,-0.05600
1,6,69,551,1,-9.37090,-0.56740,-1.64960,-0.16440,0.05280,-0.09350
1,6,70,551,1,-9.32300,-0.84520,-1.88180,-0.16440,0.04210,-0.11030
1,6,71,551,1,-9.27030,-0.87870,-1.94890,-0.13560,0.02500,-0.11960
1,6,72,551,1,-9.25360,-0.80210,-1.91060,-0.13590,0.00370,-0.13140
1,6,73,551,1,-9.28470,-0.82840,-1.68310,-0.16490,0.00690,-0.14740
1,6,74,551,1,-9.29910,-1.19710,-1.44370,-0.14870,0.02450,-0.15430
1,6,75,551,1,-9.29430,-1.21390,-1.47240,-0.12180,0.02880,-0.14230
1,6,76,551,1,-9.25840,-1.15160,-1.57060,-0.10550,0.03140,-0.14070
1,6,77,551,1,-9.19130,-1.47000,-1.67350,-0.07250,0.03600,-0.12740
