person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,0,571,0,2.93290,-9.12190,2.29130,-0.10870,0.07650,0.01330
1,2,1,571,0,2.88020,-9.11950,2.26010,-0.10100,0.08050,0.00210
1,2,2,571,0,2.83230,-9.07880,2.19790,-0.09570,0.07590,-0.00560
1,2,3,571,0,2.77250,-9.09800,2.15240,-0.09010,0.06290,-0.00910
1,2,4,571,0,2.79640,-9.13150,2.14760,-0.08580,0.04960,-0.00830
1,2,5,571,0,2.85390,-9.22490,2.13560,-0.07570,0.04180,-0.00930
1,2,6,571,0,2.99990,-9.27510,2.18350,-0.05060,0.03860,-0.01920
1,2,7,571,0,3.08610,-9.26560,2.21460,-0.02450,0.04770,-0.02480
1,2,8,571,0,3.23220,-9.29190,2.19790,-0.00130,0.06740,-0.03300
1,2,9,571,0,3.37340,-9.29910,2.18830,-0.00160,0.09090,-0.03090
1,2,10,571,0,3.30160,-9.14590,2.20270,-0.01280,0.10740,-0.03330
1,2,11,571,0,3.07650,-8.89920,2.20030,-0.01570,0.10870,-0.03200
1,2,12,571,0,2.94490,-8.67900,2.23620,-0.04720,0.10070,-0.03120
1,2,13,571,0,2.89700,-8.63350,2.23860,-0.09190,0.09410,-0.03410
1,2,14,571,0,2.91130,-8.67180,2.25050,-0.10210,0.09220,-0.04560
1,2,15,571,0,3.04060,-8.73400,2.17630,-0.10690,0.09110,-0.06180
1,2,16,571,0,3.14360,-8.82980,2.04700,-0.11220,0.09030,-0.07620
1,2,17,571,0,3.26810,-8.88970,2.10450,-0.09410,0.09220,-0.09570
1,2,18,571,0,3.34230,-8.80110,2.36070,-0.10050,0.11400,-0.09750
1,2,19,571,0,3.24650,-8.63350,2.09010,-0.17110,0.11060,-0.06980
1,2,20,571,0,3.18430,-8.77240,1.80760,-0.18550,0.05810,-0.11960
1,2,21,571,0,3.13160,-8.64310,1.50600,-0.05300,-0.03120,-0.16680
1,2,22,571,0,3.39020,-8.78910,2.01590,0.11830,-0.08340,-0.19510
1,2,23,571,0,3.64640,-8.71490,2.73180,0.22780,-0.09780,-0.17560
1,2,24,571,0,3.68470,-8.34860,2.75330,0.16390,-0.10210,-0.17910
1,2,25,571,0,3.64160,-8.19540,2.32720,0.03600,-0.12840,-0.23000
1,2,26,571,0,3.84270,-8.39650,2.72460,-0.06370,-0.10610,-0.27390
1,2,27,571,0,4.13720,-8.64550,3.93610,-0.21370,0.04720,-0.29340
1,2,28,571,0,4.16350,-8.89690,4.75250,-0.38370,0.30990,-0.30080
1,2,29,571,0,4.03660,-9.26080,5.08290,-0.51690,0.62780,-0.29040
1,2,30,571,0,3.82350,-9.57920,5.18110,-0.55100,0.96970,-0.25660
1,2,31,571,0,3.51710,-9.57680,5.28160,-0.58490,1.31740,-0.20140
1,2,32,571,0,3.07890,-9.56960,5.00390,-0.70670,1.61480,-0.13940
1,2,33,571,0,2.47560,-9.77070,4.54420,-0.90540,1.85060,-0.06400
1,2,34,571,0,1.83160,-10.11550,3.79720,-1.10530,1.98650,0.01090
1,2,35,571,0,1.07260,-10.65180,2.64080,-1.20570,2.04140,0.10610
1,2,36,571,0,0.16520,-11.43710,1.46760,-1.17430,2.02700,0.20650
1,2,37,571,0,-0.52910,-12.41390,0.30650,-1.04350,1.96380,0.33760
1,2,38,571,0,-0.90740,-13.05560,-1.47240,-0.95530,1.83570,0.55820
1,2,39,571,0,-1.18270,-13.15370,-3.47880,-0.99950,1.64510,0.83030
1,2,40,571,0,-1.56580,-13.21600,-5.28400,-1.11460,1.37410,1.14420
1,2,41,571,0,-1.62330,-13.48170,-7.13950,-1.30780,0.96490,1.48950
1,2,42,571,0,-1.38150,-13.89120,-8.79390,-1.51510,0.40340,1.83830
1,2,43,571,0,-0.78530,-13.52250,-9.21290,-1.56360,-0.25530,2.06560
1,2,44,571,0,0.14840,-12.47140,-9.80670,-1.51780,-1.00350,2.24040
1,2,45,571,0,0.39980,-12.71080,-12.16970,-1.45060,-2.00190,2.36570
1,2,46,571,0,1.40540,-13.21600,-13.22560,-1.03870,-3.26550,2.28650
1,2,47,571,0,3.66310,-12.95500,-12.69650,-0.49800,-4.61410,2.16550
1,2,48,571,0,6.25600,-12.84730,-11.49220,-0.00690,-5.85120,2.09680
1,2,49,571,0,8.73640,-12.96460,-9.56240,0.55900,-6.87290,2.08720
1,2,50,571,0,10.99660,-12.71800,-7.17780,1.21370,-7.58030,2.15090
1,2,51,571,0,12.36130,-12.22000,-5.37740,1.88820,-7.96270,2.29980
1,2,52,571,0,12.85450,-10.85290,-4.93680,2.51170,-8.12870,2.53890
1,2,53,571,0,12.49530,-9.11470,-6.03580,2.89480,-8.22840,2.77440
1,2,54,571,0,12.83770,-7.93200,-5.96400,2.91300,-8.26220,3.01740
1,2,55,571,0,13.34290,-6.32550,-3.95760,2.31660,-8.08630,3.10860
1,2,56,571,0,14.05160,-4.18030,0.38790,1.34910,-7.72870,2.99290
1,2,57,571,0,15.17440,-2.75090,7.45550,0.37940,-6.76150,2.78590
1,2,58,571,0,13.27110,-2.87540,9.98380,-0.36320,-5.39160,2.57000
1,2,59,571,0,10.56320,-3.33750,8.79150,-0.87560,-4.19120,2.28170
1,2,60,571,0,10.06280,-4.13000,9.23680,-1.05200,-3.18900,1.84530
1,2,61,571,0,8.99740,-3.85230,10.80020,-0.98160,-2.21960,1.34400
1,2,62,571,0,6.81390,-2.86350,12.08830,-1.20970,-1.27850,0.83510
1,2,63,571,0,4.96320,-3.36860,11.67410,-1.92630,-0.45910,0.39280
1,2,64,571,0,3.84030,-6.23210,10.22320,-2.43730,0.18150,0.02770
1,2,65,571,0,2.80120,-9.51930,8.53290,-2.17140,0.60140,-0.25850
1,2,66,571,0,1.83160,-11.44670,6.83070,-1.33020,0.81860,-0.42100
1,2,67,571,0,1.46760,-11.56640,5.63120,-0.35390,0.85720,-0.51030
1,2,68,571,0,1.22820,-10.18730,5.12600,0.30110,0.76340,-0.56410
1,2,69,571,0,0.86670,-8.81550,4.92250,0.29360,0.63120,-0.55100
1,2,70,571,0,0.63210,-8.48510,4.59210,-0.12150,0.52840,-0.50760
1,2,71,571,0,0.60570,-9.02610,3.95040,-0.43090,0.45860,-0.45330
1,2,72,571,0,0.50760,-9.35180,3.35430,-0.43860,0.40560,-0.43060
1,2,73,571,0,0.44290,-9.32060,3.03110,-0.29500,0.37120,-0.42390
1,2,74,571,0,0.42620,-9.19850,2.94730,-0.16810,0.35150,-0.41200
1,2,75,571,0,0.44050,-9.02610,3.01910,-0.12680,0.34690,-0.40210
1,2,0,571,1,-9.28230,-0.96730,-1.53950,-0.03250,-0.01920,-0.03890
1,2,1,571,1,-9.27750,-0.90020,-1.58020,-0.05120,-0.00910,-0.04480
1,2,2,571,1,-9.32060,-1.06780,-1.57540,-0.06100,-0.00720,-0.04850
1,2,3,571,1,-9.23920,-0.93370,-1.56820,-0.04720,-0.00290,-0.05120
1,2,4,571,1,-9.28950,-0.94810,-1.63520,-0.04690,-0.00320,-0.05490
1,2,5,571,1,-9.25840,-0.86910,-1.61850,-0.04960,-0.00030,-0.06850
1,2,6,571,1,-9.28470,-0.77810,-1.66400,-0.05680,0.00240,-0.08020
1,2,7,571,1,-9.29910,-1.08940,-1.63760,-0.06020,-0.00320,-0.09300
1,2,8,571,1,-9.28710,-1.06540,-1.66160,-0.02210,-0.00270,-0.08900
1,2,9,571,1,-9.27990,-0.87630,-1.65200,-0.01150,-0.00720,-0.10100
1,2,10,571,1,-9.28710,-0.86190,-1.58740,-0.02900,-0.00480,-0.12100
1,2,11,571,1,-9.27030,-0.97920,-1.58970,-0.04370,-0.00400,-0.13670
1,2,12,571,1,-9.28470,-1.18750,-1.58260,-0.03440,-0.00560,-0.13380
1,2,13,571,1,-9.27270,-1.26890,-1.54670,-0.02050,-0.00720,-0.12420
1,2,14,571,1,-9.28950,-1.24020,-1.48680,-0.01840,-0.00690,-0.11270
1,2,15,571,1,-9.28470,-1.37430,-1.53710,-0.03600,-0.00510,-0.09380
1,2,16,571,1,-9.26080,-1.47240,-1.51310,-0.03360,-0.00590,-0.06500
1,2,17,571,1,-9.26080,-1.29290,-1.50360,-0.01600,-0.00770,-0.03970
1,2,18,571,1,-9.26560,-1.07980,-1.52270,-0.03120,-0.00450,-0.03490
1,2,19,571,1,-9.24400,-1.12530,-1.59690,-0.05220,-0.00370,-0.03650
1,2,20,571,1,-9.25600,-1.09180,-1.64000,-0.04260,-0.00590,-0.04400
1,2,21,571,1,-9.25840,-0.89540,-1.63760,-0.02160,-0.00720,-0.05540
1,2,22,571,1,-9.22960,-0.73260,-1.64240,-0.03330,-0.00850,-0.08850
1,2,23,571,1,-9.19610,-0.52430,-1.61130,-0.04690,-0.00670,-0.13350
1,2,24,571,1,-9.25600,-0.78290,-1.62570,-0.07890,0.00480,-0.18010
1,2,25,571,1,-9.27750,-0.91220,-1.59210,-0.07700,0.01440,-0.21240
1,2,26,571,1,-9.22730,-0.88590,-1.64240,-0.07380,0.02080,-0.24300
1,2,27,571,1,-9.28950,-1.45570,-1.63280,-0.10020,0.03010,-0.25740
1,2,28,571,1,-9.29910,-1.92730,-1.60650,-0.06180,0.02740,-0.22650
1,2,29,571,1,-9.29910,-1.81960,-1.64240,-0.01120,0.01950,-0.18120
1,2,30,571,1,-9.29430,-1.69030,-1.66400,-0.00430,0.01310,-0.15350
1,2,31,571,1,-9.26080,-1.49160,-1.66400,-0.00110,0.00480,-0.13000
1,2,32,571,1,-9.28950,-1.91540,-1.74300,-0.02500,-0.00610,-0.10530
1,2,33,571,1,-9.23680,-1.71900,-1.67830,0.02260,-0.02690,-0.05860
1,2,34,571,1,-9.24880,-1.30480,-1.68310,0.02770,-0.03220,-0.04960
1,2,35,571,1,-9.28230,-1.38380,-1.56340,0.00990,-0.03120,-0.05440
1,2,36,571,1,-9.22250,-1.40060,-1.70950,0.02530,-0.03760,-0.05120
1,2,37,571,1,-9.22490,-1.32160,-1.69510,0.02370,-0.04180,-0.05380
1,2,38,571,1,-9.25600,-1.31920,-1.58500,0.04100,-0.04180,-0.05540
1,2,39,571,1,-9.25120,-1.30480,-1.56340,0.03410,-0.04050,-0.06290
1,2,40,571,1,-9.21770,-1.41980,-1.60650,0.00000,-0.03410,-0.06580
1,2,41,571,1,-9.20570,-1.39100,-1.62090,-0.02080,-0.03280,-0.05940
1,2,42,571,1,-9.22250,-1.42930,-1.61370,-0.06950,-0.03570,-0.05730
1,2,43,571,1,-9.22730,-1.62090,-1.56580,-0.11160,-0.03520,-0.04370
1,2,44,571,1,-9.24400,-1.62570,-1.61130,-0.13590,-0.03220,-0.02260
1,2,45,571,1,-9.23920,-1.57540,-1.58020,-0.13780,-0.03120,-0.00190
1,2,46,571,1,-9.21290,-1.51070,-1.48680,-0.12900,-0.02080,0.01440
1,2,47,571,1,-9.27750,-1.71190,-1.34080,-0.10580,-0.01120,0.04000
1,2,48,571,1,-9.22960,-1.52270,-1.35510,-0.06980,0.00610,0.06400
1,2,49,571,1,-9.24880,-1.47480,-1.38860,-0.04660,0.01600,0.08180
