person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,0,479,0,0.80450,-9.03570,2.37500,-0.13540,0.20140,-0.04880
1,2,1,479,0,0.79250,-9.18660,2.60490,-0.16790,0.21370,-0.04960
1,2,2,479,0,0.73020,-9.35890,2.88980,-0.15670,0.25310,-0.04850
1,2,3,479,0,0.61530,-9.36370,3.05020,-0.09810,0.30640,-0.04400
1,2,4,479,0,0.58660,-9.27510,3.06220,-0.02260,0.35330,-0.06690
1,2,5,479,0,0.54830,-9.22490,3.07180,-0.00530,0.39860,-0.06500
1,2,6,479,0,0.48120,-9.22250,2.98080,-0.04180,0.43970,-0.07650
1,2,7,479,0,0.32320,-9.29430,2.93050,-0.08710,0.48100,-0.09380
1,2,8,479,0,0.17720,-9.40440,2.98800,-0.12310,0.53750,-0.10790
1,2,9,479,0,-0.10300,-9.37570,3.01910,-0.18120,0.60380,-0.10550
1,2,10,479,0,-0.45010,-9.27270,2.83470,-0.34450,0.70910,-0.09780
1,2,11,479,0,-0.73980,-9.10750,2.14040,-0.61500,0.91560,-0.09380
1,2,12,479,0,-1.21150,-8.92080,0.61530,-1.05010,1.13140,-0.07650
1,2,13,479,0,-1.34080,-8.94230,-1.42220,-1.78100,1.21910,-0.02930
1,2,14,479,0,-1.47240,-9.78510,-3.29680,-2.75020,1.12150,0.13940
1,2,15,479,0,-1.51550,-11.62150,-4.59450,-3.38990,0.92140,0.43620
1,2,16,479,0,-1.49160,-14.28380,-4.71660,-2.83970,0.62670,0.70910
1,2,17,479,0,-1.26410,-15.01160,-4.92490,-1.53190,0.22970,0.93550
1,2,18,479,0,-1.71900,-13.46260,-5.55930,-0.57210,-0.30990,1.05810
1,2,19,479,0,-2.06620,-11.92310,-6.00710,-0.25550,-0.93320,1.12870
1,2,20,479,0,-1.86270,-11.30300,-6.42120,-0.34720,-1.61530,1.20950
1,2,21,479,0,-1.08940,-11.42990,-6.74210,-0.59500,-2.30920,1.29660
1,2,22,479,0,-0.26100,-11.93510,-6.76120,-0.62490,-2.96600,1.32700
1,2,23,479,0,0.59380,-12.16250,-6.65830,-0.40560,-3.55110,1.35550
1,2,24,479,0,1.20670,-11.70290,-6.65110,-0.13750,-4.09770,1.39840
1,2,25,479,0,1.71660,-11.07560,-6.40690,0.02560,-4.69110,1.43600
1,2,26,479,0,2.61450,-10.58240,-5.79400,0.06340,-5.29110,1.46930
1,2,27,479,0,3.65120,-10.37650,-4.60880,0.15060,-5.81370,1.47810
1,2,28,479,0,4.64480,-10.40520,-3.42130,0.32140,-6.17740,1.49410
1,2,29,479,0,5.35580,-9.84500,-2.50670,0.67470,-6.39030,1.45940
1,2,30,479,0,5.60720,-8.84420,-2.38460,1.01920,-6.53100,1.45890
1,2,31,479,0,5.96160,-7.52260,-2.24820,1.12290,-6.63650,1.46370
1,2,32,479,0,6.67980,-6.69180,-0.93370,0.97660,-6.61410,1.42160
1,2,33,479,0,7.24960,-5.75810,1.25700,0.57450,-6.41910,1.37040
1,2,34,479,0,7.71170,-5.04220,5.32710,0.04660,-5.83500,1.26810
1,2,35,479,0,6.94320,-5.72210,6.73970,-0.50470,-4.99190,1.15700
1,2,36,479,0,5.83710,-6.73010,6.93360,-0.83460,-4.20420,0.98860
1,2,37,479,0,5.91850,-7.10600,8.90640,-0.83350,-3.33080,0.69230
1,2,38,479,0,5.37740,-7.04370,9.78030,-0.74900,-2.46260,0.50250
1,2,39,479,0,4.15630,-6.70380,10.38840,-0.86870,-1.50100,0.29680
1,2,40,479,0,3.14360,-7.41240,9.96230,-1.11910,-0.67280,0.08050
1,2,41,479,0,2.21940,-8.72210,8.76040,-1.22410,-0.03460,-0.06710
1,2,42,479,0,1.23060,-10.10590,7.18980,-1.07620,0.45720,-0.17610
1,2,43,479,0,0.53870,-10.80260,5.68380,-0.72900,0.73920,-0.19980
1,2,44,479,0,-0.03110,-10.94870,4.35030,-0.33490,0.85210,-0.17960
1,2,45,479,0,-0.41660,-10.40040,3.54580,-0.09030,0.84470,-0.15910
1,2,46,479,0,-0.71590,-9.57440,3.21780,-0.03840,0.76660,-0.14550
1,2,47,479,0,-0.98640,-9.10510,3.01190,-0.13240,0.66220,-0.12100
