person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,6,0,540,0,6.46670,-6.56730,3.51710,0.15240,0.18280,0.25710
1,6,1,540,0,6.37100,-6.16270,3.54100,0.07540,0.17990,0.25770
1,6,2,540,0,6.23930,-5.93280,3.54580,-0.10290,0.17770,0.24170
1,6,3,540,0,6.07410,-6.07890,3.48120,-0.24090,0.16680,0.21880
1,6,4,540,0,6.00470,-6.31350,3.41170,-0.26460,0.14390,0.18760
1,6,5,540,0,5.92090,-6.33270,3.25130,-0.20540,0.10690,0.12550
1,6,6,540,0,5.78680,-6.28960,3.15560,-0.13350,0.06740,0.06770
1,6,7,540,0,5.57130,-6.62240,3.16990,-0.07170,0.03890,0.02370
1,6,8,540,0,5.65750,-6.99350,3.50510,0.03970,0.01810,-0.02960
1,6,9,540,0,5.79880,-7.17060,3.65360,0.20170,0.00750,-0.05730
1,6,10,540,0,5.79880,-7.27840,3.79960,0.28540,0.00190,-0.04980
1,6,11,540,0,5.82750,-7.57530,3.83310,0.31740,-0.01840,-0.00880
1,6,12,540,0,5.49470,-7.88650,4.02940,0.32460,-0.07590,0.07910
1,6,13,540,0,5.06370,-8.25760,4.46280,0.28010,-0.17350,0.18710
1,6,14,540,0,4.91290,-9.09800,5.38930,0.33550,-0.25550,0.34080
1,6,15,540,0,4.83150,-10.07720,6.45240,0.45380,-0.28590,0.54280
1,6,16,540,0,4.13240,-10.51290,7.39570,0.57660,-0.27740,0.77940
1,6,17,540,0,3.65590,-11.40360,8.59280,0.68480,-0.18870,1.02030
1,6,18,540,0,3.93610,-13.03640,10.17780,0.97070,0.04800,1.34670
1,6,19,540,0,4.41490,-13.99170,10.83380,1.41120,0.40100,1.63470
1,6,20,540,0,4.99670,-14.25750,11.22640,1.67470,0.78980,1.92040
1,6,21,540,0,6.24410,-14.65010,12.49290,1.79380,1.24650,2.25160
1,6,22,540,0,7.40770,-14.77940,13.74990,2.00890,1.75040,2.56260
1,6,23,540,0,8.14030,-13.70920,14.28380,2.08690,2.23880,2.73310
1,6,24,540,0,8.97590,-13.11540,14.32450,1.89220,2.65820,2.87090
1,6,25,540,0,9.41400,-13.36440,14.13300,1.70750,2.93480,3.01100
1,6,26,540,0,9.77070,-13.93660,14.25270,1.84100,3.11730,3.08430
1,6,27,540,0,11.06600,-13.58470,14.17370,2.25720,3.35850,3.03630
1,6,28,540,0,11.91120,-12.29900,12.65810,2.59350,3.62150,2.93990
1,6,29,540,0,11.80820,-10.66140,11.62150,2.64170,3.78670,2.83220
1,6,30,540,0,11.83690,-9.06440,11.43230,2.63210,3.93430,2.70990
1,6,31,540,0,12.13140,-7.27360,11.25510,2.63560,4.10300,2.57400
1,6,32,540,0,11.90160,-5.54980,9.49300,2.53410,4.18770,2.43440
1,6,33,540,0,11.25040,-4.13240,7.52260,2.25930,4.17170,2.27720
1,6,34,540,0,10.69970,-3.40690,5.59050,1.91530,4.13870,2.13920
1,6,35,540,0,9.72290,-3.39740,3.76370,1.82290,4.06040,2.08400
1,6,36,540,0,9.19850,-3.65590,2.32480,2.01050,3.92260,1.96920
1,6,37,540,0,9.05970,-3.33510,0.77810,2.30780,3.79840,1.83510
1,6,38,540,0,8.18100,-2.68150,-0.91700,2.63850,3.68280,1.79760
1,6,39,540,0,6.98150,-1.82680,-2.36790,3.07870,3.47520,1.62520
1,6,40,540,0,6.05970,-0.71110,-3.31600,3.54130,3.20690,1.32030
1,6,41,540,0,5.42290,0.36870,-4.26410,3.79920,2.91830,0.98800
1,6,42,540,0,4.45800,1.21630,-5.31750,3.87360,2.52630,0.60010
1,6,43,540,0,3.16030,1.81000,-6.22250,3.72460,1.96380,0.12680
1,6,44,540,0,1.90100,2.05180,-6.14350,3.34440,1.30490,-0.47750
1,6,45,540,0,0.55550,1.97280,-5.91370,2.72270,0.68320,-1.19960
1,6,46,540,0,-1.32160,1.28090,-6.92160,2.21640,-0.05970,-2.12880
1,6,47,540,0,-3.16270,0.18440,-8.27680,2.05470,-1.02450,-3.24180
1,6,48,540,0,-4.10370,0.47170,-8.79870,2.05390,-2.07470,-4.47470
1,6,49,540,0,-3.96720,1.78130,-8.95910,1.65210,-3.06650,-5.83070
1,6,50,540,0,-2.27450,2.32720,-8.60000,0.56860,-3.80110,-7.10280
1,6,51,540,0,0.52670,0.62970,-8.83220,-0.72480,-4.28630,-8.17830
1,6,52,540,0,3.48600,-3.38780,-8.21210,-1.80580,-4.50850,-8.73140
1,6,53,540,0,6.25840,-9.55770,-7.05090,-3.02940,-4.41130,-8.73140
1,6,54,540,0,5.88490,-13.89590,-5.09960,-3.75530,-4.15440,-8.73140
1,6,55,540,0,5.56170,-17.96370,-2.66710,-3.61960,-3.97750,-8.73140
1,6,56,540,0,5.65750,-24.28440,-1.64480,-3.39340,-3.79070,-8.59770
1,6,57,540,0,4.98470,-29.20450,-3.73500,-2.38540,-4.09070,-7.58300
1,6,58,540,0,6.46200,-27.41600,-4.18270,-1.43330,-4.96710,-6.32320
1,6,59,540,0,11.30540,-24.82310,-1.33840,-1.65310,-5.50700,-5.09720
1,6,60,540,0,15.11460,-27.88290,1.52990,-1.34380,-5.20560,-3.91010
1,6,61,540,0,12.90470,-28.91960,1.35750,0.33280,-4.84000,-2.55300
1,6,62,540,0,11.44190,-24.37060,3.66070,2.27450,-4.57840,-1.21670
1,6,63,540,0,11.37960,-19.09850,5.79880,3.25640,-4.21360,0.06740
1,6,64,540,0,10.66620,-14.54960,5.33430,3.43600,-4.01400,1.02510
1,6,65,540,0,11.00380,-11.56160,6.77080,3.30230,-3.75870,1.57640
1,6,66,540,0,11.82020,-9.68930,8.73170,3.28570,-3.16500,1.97820
1,6,67,540,0,11.50170,-7.64710,7.79070,3.34090,-2.50770,2.20340
1,6,68,540,0,10.70450,-5.81790,6.28000,3.22260,-2.06430,2.18500
1,6,69,540,0,10.25680,-4.50110,6.40690,2.96790,-1.64300,2.00730
1,6,70,540,0,9.63670,-3.82830,6.67740,2.74780,-1.12790,1.77620
1,6,71,540,0,8.50420,-3.27770,6.00230,2.47300,-0.66670,1.49700
1,6,72,540,0,7.35740,-2.82040,4.99430,2.06030,-0.36350,1.18600
1,6,73,540,0,6.54810,-2.96400,4.48910,1.53700,-0.17800,0.87720
1,6,74,540,0,6.25130,-3.81400,4.51070,0.99840,-0.03620,0.65040
1,6,75,540,0,6.03100,-4.85070,4.41970,0.63710,0.08470,0.45540
1,6,76,540,0,5.60240,-5.49470,4.22580,0.48070,0.16970,0.26030
1,6,77,540,0,5.18820,-5.87540,4.09890,0.35760,0.24650,0.08210
1,6,78,540,0,5.08290,-6.27760,4.02230,0.13400,0.31470,-0.04640
1,6,0,540,1,-9.26800,-1.39820,-1.57300,-0.02960,-0.01840,-0.03570
1,6,1,540,1,-9.27990,-1.38380,-1.57780,-0.01810,-0.01330,-0.03330
1,6,2,540,1,-9.29190,-1.36950,-1.54670,-0.01410,-0.01040,-0.03380
1,6,3,540,1,-9.27030,-1.40780,-1.54190,-0.01040,-0.01310,-0.02980
1,6,4,540,1,-9.31580,-1.38620,-1.62570,-0.00670,-0.01680,-0.02930
1,6,5,540,1,-9.24640,-1.38380,-1.64480,-0.00130,-0.01520,-0.02610
1,6,6,540,1,-9.26080,-1.41980,-1.57300,0.01950,-0.01470,-0.02160
1,6,7,540,1,-9.24880,-1.32160,-1.50360,0.03650,-0.01010,-0.02050
1,6,8,540,1,-9.30390,-1.15640,-1.54190,0.01920,-0.00610,-0.03330
1,6,9,540,1,-9.23680,-1.15640,-1.60890,-0.02290,-0.01200,-0.04610
1,6,10,540,1,-9.27270,-1.23300,-1.64480,-0.05300,-0.01840,-0.05650
1,6,11,540,1,-9.26800,-1.36710,-1.64000,-0.05220,-0.01810,-0.05860
1,6,12,540,1,-9.28230,-1.34790,-1.60890,-0.05460,-0.01730,-0.05360
1,6,13,540,1,-9.26560,-1.41980,-1.47480,-0.07010,-0.01490,-0.04820
1,6,14,540,1,-9.30870,-1.51070,-1.45090,-0.07970,-0.01120,-0.04260
1,6,15,540,1,-9.25120,-1.53230,-1.54670,-0.07220,-0.00690,-0.02960
1,6,16,540,1,-9.25360,-1.47960,-1.51550,-0.05360,0.00400,-0.01550
1,6,17,540,1,-9.29430,-1.39820,-1.50830,-0.04290,0.00690,-0.00210
1,6,18,540,1,-9.29190,-1.43410,-1.47240,-0.04500,0.01090,0.00610
1,6,19,540,1,-9.28470,-1.59210,-1.50360,-0.02930,0.01790,0.02480
1,6,20,540,1,-9.30630,-1.83160,-1.41260,0.03490,0.02370,0.05810
1,6,21,540,1,-9.20570,-1.63760,-1.44130,0.12710,0.04340,0.10290
1,6,22,540,1,-9.39480,-1.61850,-1.51310,0.15610,0.05410,0.13590
1,6,23,540,1,-9.28470,-1.59450,-1.37670,0.18040,0.05970,0.17130
1,6,24,540,1,-9.33020,-1.65440,-1.48200,0.22090,0.05920,0.20490
1,6,25,540,1,-9.39720,-1.88420,-1.34550,0.33280,0.05700,0.25610
1,6,26,540,1,-9.42840,-0.75660,-1.52990,0.36690,0.06660,0.27100
1,6,27,540,1,-9.48340,-0.39260,-1.64000,0.23530,0.05090,0.21930
1,6,28,540,1,-9.31110,-0.60570,-1.73340,0.16040,0.03380,0.17560
1,6,29,540,1,-9.40440,-0.94330,-1.83400,0.19190,0.02130,0.15910
1,6,30,540,1,-9.35650,-0.80450,-1.76930,0.24890,0.01360,0.16200
1,6,31,540,1,-9.27990,-0.38070,-1.70710,0.19080,-0.01410,0.12440
1,6,32,540,1,-9.23200,-0.98880,-1.83640,0.12120,-0.03680,0.09590
1,6,33,540,1,-9.15060,-1.20670,-1.92490,0.18200,-0.04240,0.11720
1,6,34,540,1,-9.13870,-0.62490,-2.13320,0.19320,-0.05460,0.11910
1,6,35,540,1,-9.16980,-0.78290,-2.23860,0.16840,-0.07270,0.10470
1,6,36,540,1,-9.08840,-0.90260,-2.21220,0.23720,-0.07250,0.10870
1,6,37,540,1,-8.99500,-0.01440,-2.37030,0.22360,-0.04770,0.09540
1,6,38,540,1,-9.06210,0.06460,-2.53310,0.03620,-0.06420,0.02660
1,6,39,540,1,-9.18180,-0.66320,-2.15240,-0.00290,-0.09300,0.00560
1,6,40,540,1,-9.54090,-0.94330,-1.29530,0.13430,-0.11960,0.00670
1,6,41,540,1,-9.64860,-0.36390,-0.75900,0.24570,-0.13620,-0.00400
1,6,42,540,1,-9.57920,0.65600,-0.86430,0.13240,-0.13510,-0.08420
1,6,43,540,1,-9.48580,0.30650,-1.38860,-0.10180,-0.11460,-0.17910
1,6,44,540,1,-9.28950,-0.44050,-1.98000,-0.20280,-0.10690,-0.22010
1,6,45,540,1,-9.16500,-0.83560,-2.16200,-0.17880,-0.11060,-0.21340
1,6,46,540,1,-9.19850,-1.18990,-1.81960,-0.11400,-0.11720,-0.19770
1,6,47,540,1,-9.21530,-1.33600,-1.23540,-0.03460,-0.12870,-0.16390
1,6,48,540,1,-9.29670,-0.96490,-0.73020,-0.02930,-0.14360,-0.15190
1,6,49,540,1,-9.35410,-0.51240,-0.60090,-0.12390,-0.14550,-0.16090
1,6,50,540,1,-9.50500,-0.72070,-0.70870,-0.23770,-0.12280,-0.18150
1,6,51,540,1,-9.30150,-1.05820,-0.85470,-0.22780,-0.08950,-0.17720
1,6,52,540,1,-9.33260,-1.01750,-1.02470,-0.13780,-0.06080,-0.16840
1,6,53,540,1,-9.33980,-0.99840,-1.21150,-0.07650,-0.03760,-0.16070
1,6,54,540,1,-9.32540,-1.13250,-1.26890,-0.04930,-0.01920,-0.15240
1,6,55,540,1,-9.38290,-1.37910,-1.30960,-0.03140,0.00370,-0.13110
1,6,56,540,1,-9.30150,-1.65200,-1.24980,0.00830,0.02050,-0.08150
1,6,57,540,1,-9.25600,-1.73820,-0.96010,0.08630,0.01890,-0.01410
1,6,58,540,1,-9.32540,-1.52750,-0.86910,0.10370,0.03010,0.03730
1,6,59,540,1,-9.31820,-1.40540,-0.87150,0.08870,0.04000,0.07350
1,6,60,540,1,-9.40920,-1.37190,-1.07500,0.11480,0.03280,0.10690
1,6,61,540,1,-9.35410,-1.29050,-1.42690,0.17480,0.02450,0.14100
1,6,62,540,1,-9.33980,-0.75420,-1.39340,0.20490,0.04640,0.15880
1,6,63,540,1,-9.36850,-0.76610,-1.36950,0.18760,0.06980,0.17160
1,6,64,540,1,-9.34940,-0.94330,-1.10850,0.20300,0.09700,0.18150
1,6,65,540,1,-9.34220,-0.51480,-1.23780,0.17370,0.13080,0.17830
1,6,66,540,1,-9.32780,-0.38310,-1.35750,0.10660,0.12390,0.16230
1,6,67,540,1,-9.38530,-0.45730,-1.37910,0.06260,0.10530,0.13400
1,6,68,540,1,-9.30150,0.03350,-1.40540,0.00130,0.08390,0.09380
1,6,69,540,1,-9.31110,0.39980,-1.51550,-0.16440,0.08610,0.01230
1,6,70,540,1,-9.36850,-0.14600,-1.70230,-0.27790,0.07670,-0.05170
1,6,71,540,1,-9.30390,-0.39740,-1.91780,-0.26140,0.06950,-0.08370
1,6,72,540,1,-9.32540,-0.37590,-1.89620,-0.22250,0.05860,-0.09970
1,6,73,540,1,-9.28470,-0.32800,-1.76210,-0.23160,0.04580,-0.12630
1,6,74,540,1,-9.38050,-0.51240,-1.66160,-0.23950,0.04260,-0.15030
1,6,75,540,1,-9.30390,-0.70390,-1.52270,-0.19640,0.04660,-0.16310
1,6,76,540,1,-9.38050,-0.69670,-1.61130,-0.15880,0.05140,-0.17240
1,6,77,540,1,-9.24640,-0.42860,-1.80760,-0.19480,0.04900,-0.18600
1,6,78,540,1,-9.20330,-0.15800,-2.01110,-0.29020,0.04370,-0.21560
