person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,1,0,452,0,4.62800,-8.67420,1.76930,-0.08420,0.07250,-0.15590
1,1,1,452,0,4.47960,-8.58560,1.77890,-0.08230,0.07650,-0.16440
1,1,2,452,0,4.26170,-8.54010,1.72860,-0.08770,0.06980,-0.17670
1,1,3,452,0,3.96720,-8.65980,1.66640,-0.11220,0.05250,-0.18490
1,1,4,452,0,3.55540,-9.04530,1.57060,-0.13000,0.01410,-0.17670
1,1,5,452,0,3.01670,-9.55290,1.62570,-0.11640,-0.04480,-0.14790
1,1,6,452,0,2.68390,-10.17780,1.70950,-0.07410,-0.10850,-0.06180
1,1,7,452,0,2.29600,-10.60630,1.67590,0.01950,-0.16680,0.07910
1,1,8,452,0,1.95370,-10.94390,1.83640,0.07570,-0.21080,0.24540
1,1,9,452,0,2.47800,-11.25040,1.98480,0.08230,-0.24060,0.39810
1,1,10,452,0,2.50910,-11.22640,1.97520,0.08130,-0.27180,0.59870
1,1,11,452,0,2.26730,-10.97500,2.09010,-0.01280,-0.32400,0.83400
1,1,12,452,0,2.20270,-10.83140,2.27930,-0.11800,-0.37090,1.06370
1,1,13,452,0,1.87470,-11.02530,2.22660,-0.09700,-0.39520,1.27850
1,1,14,452,0,1.42690,-11.10430,2.01830,0.08870,-0.41300,1.46180
1,1,15,452,0,0.88820,-10.74040,1.88420,0.20280,-0.44470,1.63230
1,1,16,452,0,0.52910,-10.67570,1.81000,0.12100,-0.49430,1.79920
1,1,17,452,0,0.52190,-11.23120,1.66160,0.04020,-0.54620,1.97900
1,1,18,452,0,0.58900,-11.64780,1.41740,0.12630,-0.58830,2.14500
1,1,19,452,0,0.62490,-11.54960,1.10850,0.18600,-0.62190,2.29260
1,1,20,452,0,0.64640,-12.07870,0.68000,0.08710,-0.66000,2.27750
1,1,21,452,0,1.57060,-13.38840,0.52910,0.12740,-0.63680,2.13650
1,1,22,452,0,2.87060,-13.51050,0.56260,0.53480,-0.58060,2.22840
1,1,23,452,0,3.27770,-11.54010,0.83080,0.83060,-0.49670,2.37470
1,1,24,452,0,2.54740,-9.83060,0.62730,0.74850,-0.42820,2.31980
1,1,25,452,0,2.12370,-9.81860,0.24900,0.61820,-0.39250,2.03040
1,1,26,452,0,2.46120,-10.16580,0.15800,0.72960,-0.32670,1.70080
1,1,27,452,0,2.87540,-9.53130,0.26100,0.81990,-0.22380,1.41570
1,1,28,452,0,3.40690,-8.71970,0.43570,0.68430,-0.13160,1.16950
1,1,29,452,0,3.69190,-7.91760,0.65120,0.53190,-0.07220,0.98540
1,1,30,452,0,3.26090,-6.73730,0.86190,0.39460,-0.06320,0.84100
1,1,31,452,0,2.59530,-5.39890,0.85710,0.14100,-0.09010,0.69490
1,1,32,452,0,1.94170,-4.71180,0.77810,-0.16790,-0.14040,0.51880
1,1,33,452,0,1.65680,-4.89850,0.71590,-0.35200,-0.18760,0.29710
1,1,34,452,0,1.87940,-5.40370,0.80920,-0.31420,-0.18810,0.01890
1,1,35,452,0,2.32960,-5.80350,1.00080,-0.16810,-0.12870,-0.30030
1,1,36,452,0,2.79880,-5.93040,1.11810,-0.12280,-0.01600,-0.63500
1,1,37,452,0,3.15800,-6.40930,1.10370,-0.19820,0.12740,-0.96410
1,1,38,452,0,3.36620,-7.27360,1.10370,-0.30990,0.27610,-1.25480
1,1,39,452,0,3.35670,-7.74760,1.14680,-0.40820,0.39890,-1.45490
1,1,40,452,0,3.17950,-7.88650,1.21150,-0.52710,0.52250,-1.62170
1,1,41,452,0,2.96160,-8.08760,1.19470,-0.64510,0.65200,-1.77460
1,1,42,452,0,2.76050,-8.29590,0.92420,-0.71410,0.79570,-1.96920
1,1,43,452,0,2.77490,-8.57120,0.77090,-0.75680,0.93210,-2.21830
1,1,44,452,0,3.28720,-9.32300,0.88590,-0.84280,1.06050,-2.50770
1,1,45,452,0,3.86900,-10.43150,0.99120,-0.91560,1.15460,-2.75980
1,1,46,452,0,4.05340,-11.15220,1.11330,-0.99600,1.18740,-2.85910
1,1,47,452,0,3.70140,-11.64540,1.41980,-1.15460,1.14070,-2.85140
1,1,48,452,0,3.53620,-12.43310,1.83870,-1.34940,1.04270,-2.73310
1,1,49,452,0,3.60570,-13.41230,2.20980,-1.39550,0.92060,-2.54070
1,1,50,452,0,3.36390,-13.98450,2.32000,-1.24060,0.78870,-2.28120
1,1,51,452,0,2.50670,-13.61340,2.28890,-0.93480,0.66400,-2.03390
1,1,52,452,0,1.30480,-12.66290,1.96800,-0.64670,0.56220,-1.84580
1,1,53,452,0,0.25140,-11.83450,1.45810,-0.51770,0.44690,-1.70110
1,1,54,452,0,-0.25140,-11.61190,1.25700,-0.60030,0.32140,-1.50900
1,1,55,452,0,-0.41660,-12.23920,1.16840,-0.68750,0.21210,-1.24680
1,1,56,452,0,-0.71350,-13.17770,1.01510,-0.57080,0.11640,-0.89560
1,1,57,452,0,-1.17080,-13.52960,0.80450,-0.25210,0.01890,-0.49800
1,1,58,452,0,-1.64720,-13.20880,0.66320,0.01070,-0.10790,-0.09410
1,1,59,452,0,-1.78130,-12.86640,0.67280,0.10450,-0.25230,0.30430
1,1,60,452,0,-1.58260,-12.72280,0.65120,0.11960,-0.39700,0.70240
1,1,61,452,0,-1.15880,-12.74430,0.46930,0.13940,-0.54070,1.07760
1,1,62,452,0,-0.78050,-12.73950,0.29930,0.19740,-0.70160,1.40590
1,1,63,452,0,-0.41180,-12.73720,0.16280,0.25390,-0.88280,1.68460
1,1,64,452,0,0.19150,-13.07950,0.00000,0.27630,-1.07280,1.90950
1,1,0,452,1,-8.91120,-3.67030,-1.70470,-0.04100,-0.01570,-0.15370
1,1,1,452,1,-9.26800,-3.84510,-1.75730,-0.06100,-0.02420,-0.18390
1,1,2,452,1,-9.45230,-3.82830,-1.88180,-0.03250,-0.03490,-0.20920
1,1,3,452,1,-9.33020,-3.31840,-2.00870,-0.00530,-0.05860,-0.23370
1,1,4,452,1,-9.22010,-3.51950,-2.19790,-0.03220,-0.08630,-0.27340
1,1,5,452,1,-8.45390,-3.94560,-1.92010,-0.08070,-0.10450,-0.25180
1,1,6,452,1,-7.25440,-4.35030,-1.53710,-0.09510,-0.10070,-0.29820
1,1,7,452,1,-6.51700,-4.66870,-1.04390,-0.26910,-0.11640,-0.32140
1,1,8,452,1,-5.73650,-5.67430,-0.62730,-0.43700,-0.13910,-0.30750
1,1,9,452,1,-5.31270,-6.18660,-0.42620,-0.55080,-0.12600,-0.22170
1,1,10,452,1,-4.40770,-5.91370,-0.52190,-0.65280,-0.08870,-0.15270
1,1,11,452,1,-3.88820,-6.41170,-0.76850,-0.64240,-0.00990,-0.04880
1,1,12,452,1,-4.16590,-6.48590,-1.32160,-0.51800,0.11430,0.13110
1,1,13,452,1,-4.69740,-6.29680,-1.77650,-0.36980,0.28190,0.34800
1,1,14,452,1,-5.90170,-5.57370,-2.46120,-0.20520,0.50520,0.56170
1,1,15,452,1,-7.43160,-4.19220,-2.35110,0.10050,0.68080,0.82500
1,1,16,452,1,-8.59280,-3.32790,-2.29130,0.23480,0.75890,1.01840
1,1,17,452,1,-9.63190,-3.14120,-1.61130,0.14260,0.74560,1.18630
1,1,18,452,1,-10.81940,-2.07100,-0.91700,-0.26030,0.65680,1.25800
1,1,19,452,1,-32.47020,2.11890,-7.75720,-1.57270,0.32030,-0.03970
1,1,20,452,1,-14.82010,8.85140,-3.01910,0.16410,0.16840,0.67360
1,1,21,452,1,1.65920,-11.53770,0.51480,-2.04590,0.10630,-0.52890
1,1,22,452,1,-6.45720,-6.41410,-5.37980,0.01890,0.43620,0.54760
1,1,23,452,1,-12.65340,-2.19070,-3.75410,0.30190,0.31580,0.55050
1,1,24,452,1,-9.10040,0.50760,-3.49310,-0.21260,0.18550,0.28110
1,1,25,452,1,-8.06370,-4.89850,-3.45720,-0.66460,0.13990,0.16070
1,1,26,452,1,-9.15540,-5.04220,-3.76130,-0.17080,0.10020,0.46600
1,1,27,452,1,-8.73400,-2.19790,-3.38300,-0.08420,0.04340,0.57100
1,1,28,452,1,-8.88730,-2.07580,-2.81320,-0.22940,0.03860,0.50070
1,1,29,452,1,-8.92080,-2.64320,-2.88500,-0.17800,0.04240,0.47830
1,1,30,452,1,-8.83460,-2.23140,-2.89700,-0.00880,0.06210,0.47510
1,1,31,452,1,-8.75080,-1.35510,-3.02150,0.06850,0.07170,0.42370
1,1,32,452,1,-8.66700,-0.78050,-3.14600,-0.01310,0.07270,0.29710
1,1,33,452,1,-8.79870,-0.50760,-3.38540,-0.11940,0.06850,0.12500
1,1,34,452,1,-8.93990,-1.29290,-3.61290,-0.12660,0.02560,-0.02850
1,1,35,452,1,-8.83460,-0.98400,-3.88580,0.04660,-0.02820,-0.13400
1,1,36,452,1,-8.94710,-0.87870,-4.14920,0.13830,-0.10530,-0.28540
1,1,37,452,1,-8.88010,-1.01990,-4.09410,0.23720,-0.18710,-0.43830
1,1,38,452,1,-9.31820,-0.87390,-3.91450,0.37090,-0.25660,-0.62300
1,1,39,452,1,-9.48100,-0.44770,-4.15870,0.46470,-0.35600,-0.85830
1,1,40,452,1,-9.87370,-0.52430,-4.41970,0.53930,-0.52410,-1.08400
1,1,41,452,1,-11.18570,-1.82680,-3.63200,0.51320,-0.62270,-1.28990
1,1,42,452,1,-14.25510,-2.84190,-3.83790,0.63020,-0.66670,-1.40510
1,1,43,452,1,-19.38590,-1.02230,-3.77810,1.00510,-0.70400,-1.57350
1,1,44,452,1,-21.87580,0.85710,-5.95680,1.57720,-0.76230,-1.82150
1,1,45,452,1,-21.04500,-0.63690,-4.80280,1.94490,-0.85130,-1.83190
1,1,46,452,1,-13.08190,1.43650,-2.52110,1.93850,-0.58460,-1.24920
1,1,47,452,1,-3.92410,-4.12520,-0.35190,0.53910,-0.49700,-0.81540
1,1,48,452,1,0.90740,-14.91110,0.21310,0.07830,-0.27130,-1.07170
1,1,49,452,1,-1.63760,-11.46100,0.23460,0.75090,-0.12980,-0.49240
1,1,50,452,1,-1.94170,-7.05810,1.24020,0.74290,-0.10820,-0.46360
1,1,51,452,1,-1.51790,-6.38770,2.57860,0.55960,-0.18200,-0.49990
1,1,52,452,1,-0.44770,-5.97110,2.80120,0.45460,-0.32460,-0.50760
1,1,53,452,1,0.46210,-3.65590,2.32240,-0.00130,-0.37540,-0.48630
1,1,54,452,1,0.67520,-2.68150,1.92010,-0.65440,-0.36720,-0.44180
1,1,55,452,1,1.06780,-2.54020,1.52270,-1.22550,-0.28320,-0.35790
1,1,56,452,1,1.33360,-3.18190,1.18990,-1.61960,-0.15640,-0.21640
1,1,57,452,1,0.95770,-4.25930,0.85950,-1.70270,-0.02320,0.08340
1,1,58,452,1,0.20830,-4.89140,0.31600,-1.57720,0.11510,0.45910
1,1,59,452,1,-0.93130,-5.50670,-0.49080,-1.36400,0.26010,0.93900
1,1,60,452,1,-2.63120,-6.16990,-1.22100,-1.09410,0.38690,1.51590
1,1,61,452,1,-2.42770,-25.95310,-1.43170,-0.94140,0.51290,0.34510
1,1,62,452,1,-18.24140,-20.30040,-1.64240,-0.67070,0.16920,1.00860
1,1,63,452,1,-6.62480,10.04610,-4.94160,1.77120,0.90890,2.15090
1,1,64,452,1,-11.55680,11.00850,-9.58880,0.18890,1.24620,2.17060
