person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,2,60,569,0,3.05260,-4.80520,10.39800,-1.48370,-0.41430,0.17910
1,2,61,569,0,1.34310,-6.31350,9.54090,-1.90680,0.11990,-0.23950
1,2,62,569,0,0.46210,-8.78670,8.20010,-1.99500,0.50650,-0.50840
1,2,63,569,0,0.21550,-11.14500,6.60080,-1.57210,0.76790,-0.60970
1,2,64,569,0,0.30410,-12.36610,5.10440,-0.89900,0.89770,-0.54150
1,2,65,569,0,0.04790,-11.86570,4.20900,-0.22040,0.90730,-0.41350
1,2,66,569,0,-0.39500,-10.36210,3.61760,0.10100,0.84740,-0.31390
1,2,67,569,0,-0.86670,-9.27270,3.01910,0.00160,0.75140,-0.25130
1,2,68,569,0,-1.15880,-8.99740,2.37030,-0.23610,0.64750,-0.24540
1,2,69,569,0,-1.02470,-9.31580,1.84110,-0.39490,0.53830,-0.26220
1,2,70,569,0,-0.58900,-9.78510,1.77890,-0.39650,0.46340,-0.26490
1,2,71,569,0,-0.18200,-10.19450,1.84590,-0.29600,0.43910,-0.23290
1,2,72,569,0,0.11970,-10.08200,1.97520,-0.14680,0.46680,-0.19430
1,2,73,569,0,0.38790,-9.52890,1.94650,-0.06950,0.52440,-0.17850
1,2,74,569,0,0.49080,-9.08120,2.00390,-0.10210,0.58250,-0.19320
1,2,75,569,0,0.24900,-8.93990,2.13080,-0.18150,0.62540,-0.25020
1,2,76,569,0,0.28250,-9.14820,2.26250,-0.22730,0.65740,-0.27770
1,2,77,569,0,0.32560,-9.35180,2.40380,-0.18150,0.68590,-0.30270
1,2,0,569,1,-9.28710,-0.47170,-1.68550,-0.03440,-0.04660,-0.01810
1,2,1,569,1,-9.27510,-0.58180,-1.71420,-0.01680,-0.04130,-0.03490
1,2,2,569,1,-9.27030,-0.71590,-1.67590,0.00210,-0.03490,-0.04770
1,2,3,569,1,-9.28470,-0.60810,-1.59210,0.00690,-0.02450,-0.06130
1,2,4,569,1,-9.27750,-0.76380,-1.45330,-0.00830,-0.01710,-0.07170
1,2,5,569,1,-9.31820,-1.10130,-1.47960,-0.00510,-0.00910,-0.06820
1,2,6,569,1,-9.27030,-0.91700,-1.52270,0.02450,-0.00800,-0.05410
1,2,7,569,1,-9.31820,-0.78290,-1.61610,0.01280,-0.00590,-0.04980
1,2,8,569,1,-9.26800,-0.94330,-1.68550,0.01090,-0.00450,-0.04100
1,2,9,569,1,-9.26320,-0.76850,-1.66160,0.00190,-0.00530,-0.03840
1,2,10,569,1,-9.27750,-0.71110,-1.70470,-0.02770,-0.00560,-0.03970
1,2,11,569,1,-9.28470,-0.79250,-1.63050,-0.03840,-0.00320,-0.04160
1,2,12,569,1,-9.31110,-0.67760,-1.55140,-0.03250,0.00400,-0.04500
1,2,13,569,1,-9.30390,-0.55550,-1.65200,-0.04880,0.00610,-0.06240
1,2,14,569,1,-9.32300,-0.79730,-1.64000,-0.05040,0.01010,-0.06850
1,2,15,569,1,-9.27030,-0.93130,-1.63760,-0.00750,0.01410,-0.06130
1,2,16,569,1,-9.29670,-0.72070,-1.65680,0.00240,0.01710,-0.05860
1,2,17,569,1,-9.25600,-0.61290,-1.64480,-0.03440,0.02050,-0.07170
1,2,18,569,1,-9.29190,-0.75180,-1.64240,-0.06420,0.02400,-0.08020
1,2,19,569,1,-9.28230,-0.96490,-1.61610,-0.04740,0.02500,-0.07250
1,2,20,569,1,-9.27750,-0.85950,-1.68790,-0.02880,0.02320,-0.06420
1,2,21,569,1,-9.30630,-0.71830,-1.66880,-0.04240,0.02400,-0.06900
1,2,22,569,1,-9.29670,-0.80210,-1.68310,-0.05760,0.02640,-0.07380
1,2,23,569,1,-9.27030,-0.83800,-1.76930,-0.05600,0.02370,-0.07270
1,2,24,569,1,-9.27990,-0.82600,-1.78850,-0.04260,0.02130,-0.07170
1,2,25,569,1,-9.27990,-0.87870,-1.70710,-0.04980,0.01730,-0.07250
1,2,26,569,1,-9.31820,-0.79250,-1.75020,-0.05650,0.01440,-0.07810
1,2,27,569,1,-9.27990,-0.82600,-1.85550,-0.05570,0.00960,-0.08260
1,2,28,569,1,-9.25120,-0.91220,-1.78850,-0.03010,0.00530,-0.07750
1,2,29,569,1,-9.28950,-0.82360,-1.73580,-0.01730,0.00030,-0.07700
1,2,30,569,1,-9.29430,-0.77090,-1.73820,-0.03490,0.00030,-0.08450
1,2,31,569,1,-9.27510,-0.90020,-1.73580,-0.04420,-0.00080,-0.08740
1,2,32,569,1,-9.25360,-0.91460,-1.77410,-0.03140,-0.00830,-0.08470
1,2,33,569,1,-9.31580,-0.85950,-1.86510,-0.03280,-0.01680,-0.08790
1,2,34,569,1,-9.23680,-0.84280,-1.83870,-0.03570,-0.02450,-0.08690
1,2,35,569,1,-9.25840,-0.86430,-1.83160,-0.05410,-0.02720,-0.08950
1,2,36,569,1,-9.27750,-0.98880,-1.69750,-0.06210,-0.02900,-0.08530
1,2,37,569,1,-9.30870,-0.87390,-1.75490,-0.06690,-0.03140,-0.08790
1,2,38,569,1,-9.27990,-0.89540,-1.73820,-0.06850,-0.03040,-0.08790
1,2,39,569,1,-9.25600,-0.95050,-1.74780,-0.07510,-0.03280,-0.08450
1,2,40,569,1,-9.26800,-1.11090,-1.68070,-0.07860,-0.03360,-0.06980
1,2,41,569,1,-9.28230,-1.08700,-1.64720,-0.08500,-0.03200,-0.05380
1,2,42,569,1,-9.24880,-0.98880,-1.59210,-0.09330,-0.02820,-0.03920
1,2,43,569,1,-9.24400,-0.95770,-1.62330,-0.10310,-0.02480,-0.03520
1,2,44,569,1,-9.26800,-0.94090,-1.59210,-0.09330,-0.02240,-0.02960
1,2,45,569,1,-9.29670,-0.90980,-1.57060,-0.07430,-0.01710,-0.02560
1,2,46,569,1,-9.29430,-0.81160,-1.59930,-0.08610,-0.01070,-0.03170
1,2,47,569,1,-9.28710,-0.95050,-1.68070,-0.09510,-0.00560,-0.03810
1,2,48,569,1,-9.29670,-1.16840,-1.68550,-0.04240,-0.01070,-0.02320
1,2,49,569,1,-9.29190,-1.04150,-1.63760,0.02160,-0.00530,-0.00560
1,2,50,569,1,-9.32300,-0.88110,-1.59930,0.02690,-0.00210,0.00080
1,2,51,569,1,-9.31110,-0.80210,-1.63280,-0.00770,0.00190,-0.00560
1,2,52,569,1,-9.27030,-0.74940,-1.71420,-0.05060,0.00590,-0.01470
1,2,53,569,1,-9.28230,-0.91460,-1.74300,-0.06870,0.00430,-0.01600
1,2,54,569,1,-9.28950,-0.85470,-1.70470,-0.04370,0.00350,-0.01440
1,2,55,569,1,-9.30630,-0.74460,-1.71420,-0.04960,0.00030,-0.02210
1,2,56,569,1,-9.30390,-0.76610,-1.72860,-0.06710,-0.00400,-0.03010
1,2,57,569,1,-9.27750,-0.86190,-1.76690,-0.09270,-0.01090,-0.03460
1,2,58,569,1,-9.21530,-0.83080,-1.78850,-0.09780,-0.01440,-0.03490
1,2,59,569,1,-9.33980,-0.86430,-1.73580,-0.08260,-0.01970,-0.03650
1,2,60,569,1,-9.25840,-0.72540,-1.72380,-0.06950,-0.02260,-0.04160
1,2,61,569,1,-9.25120,-0.68950,-1.73820,-0.07700,-0.02450,-0.05410
1,2,62,569,1,-9.28710,-0.78050,-1.75020,-0.07030,-0.02340,-0.06740
1,2,63,569,1,-9.27270,-0.77810,-1.72380,-0.04210,-0.02420,-0.07620
1,2,64,569,1,-9.31110,-0.65600,-1.69990,-0.03220,-0.02610,-0.08820
1,2,65,569,1,-9.28950,-0.71590,-1.72140,-0.05010,-0.02370,-0.10660
1,2,66,569,1,-9.27270,-0.97680,-1.64960,-0.04880,-0.02210,-0.10420
1,2,67,569,1,-9.28230,-1.14440,-1.63050,-0.03300,-0.01710,-0.09090
1,2,68,569,1,-9.30390,-1.16120,-1.52750,-0.01120,-0.01360,-0.06900
1,2,69,569,1,-9.41160,-1.32400,-1.55620,0.00850,-0.00320,-0.04530
1,2,70,569,1,-9.28470,-1.29530,-1.61130,0.06530,0.00400,-0.00560
1,2,71,569,1,-9.25360,-1.04870,-1.63280,0.10210,0.00320,0.02110
1,2,72,569,1,-9.32540,-0.80680,-1.70230,0.09590,0.00430,0.02610
1,2,73,569,1,-9.30870,-0.84280,-1.68310,0.08260,0.00530,0.02080
1,2,74,569,1,-9.23200,-0.73260,-1.73580,0.10790,0.00190,0.02080
1,2,75,569,1,-9.23200,-0.44530,-1.77170,0.08930,0.00110,0.00240
1,2,76,569,1,-9.30870,-0.60330,-1.68310,0.04000,0.00210,-0.02530
1,2,77,569,1,-9.25840,-0.72300,-1.66160,0.04450,0.00240,-0.03220
