person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,4,0,421,0,8.96150,-2.30560,3.59130,-0.19370,0.00830,-0.46500
1,4,1,421,0,8.94950,-2.32960,3.52430,-0.21530,0.02260,-0.45860
1,4,2,421,0,8.99020,-2.37740,3.50510,-0.23610,0.04240,-0.44770
1,4,3,421,0,8.96390,-2.39180,3.38780,-0.26170,0.06180,-0.42900
1,4,4,421,0,9.01420,-2.39660,3.25610,-0.30270,0.07220,-0.40160
1,4,5,421,0,9.09080,-2.46120,3.15080,-0.34610,0.06930,-0.36350
1,4,6,421,0,9.07880,-2.57380,3.11010,-0.37300,0.05600,-0.31600
1,4,7,421,0,8.99260,-2.65760,3.09570,-0.37490,0.03010,-0.26650
1,4,8,421,0,8.87770,-2.77010,3.07420,-0.34240,-0.00800,-0.21480
1,4,9,421,0,8.89920,-2.90660,3.12200,-0.27310,-0.04340,-0.16440
1,4,10,421,0,9.09560,-2.95440,3.15320,-0.17750,-0.06260,-0.11000
1,4,11,421,0,9.27270,-2.90900,3.15320,-0.08930,-0.06210,-0.04770
1,4,12,421,0,9.28710,-2.70310,3.17470,-0.05140,-0.05140,0.02420
1,4,13,421,0,9.33500,-2.52110,3.18910,-0.07330,-0.03940,0.10550
1,4,14,421,0,9.42120,-2.38220,3.24890,-0.12500,-0.02660,0.18470
1,4,15,421,0,9.35180,-2.30320,3.23700,-0.19110,-0.01760,0.25310
1,4,16,421,0,9.23920,-2.32000,3.19150,-0.25130,-0.02050,0.31120
1,4,17,421,0,9.28230,-2.37500,3.19870,-0.26860,-0.03120,0.35150
1,4,18,421,0,9.36850,-2.41810,3.19150,-0.23180,-0.03680,0.37250
1,4,19,421,0,9.38050,-2.40140,3.19150,-0.16790,-0.04340,0.38320
1,4,20,421,0,9.27270,-2.30800,3.16270,-0.11030,-0.05570,0.38900
1,4,21,421,0,9.23680,-2.26490,3.22020,-0.06400,-0.07860,0.39330
1,4,22,421,0,9.14110,-2.19550,3.30640,-0.02160,-0.09510,0.38500
1,4,23,421,0,8.89920,-2.13320,3.40690,0.00350,-0.10660,0.36610
1,4,24,421,0,8.82020,-2.07580,3.45960,0.01040,-0.10660,0.34690
1,4,25,421,0,9.00940,-1.95370,3.46680,-0.00320,-0.09170,0.31580
1,4,26,421,0,9.21770,-1.80280,3.45480,-0.04740,-0.06000,0.27070
1,4,27,421,0,9.34700,-1.78850,3.56020,-0.11910,-0.03250,0.22250
1,4,28,421,0,9.34460,-1.82440,3.65590,-0.18120,-0.00670,0.18790
1,4,29,421,0,9.22010,-1.88900,3.66310,-0.21100,0.01280,0.17110
1,4,30,421,0,9.16980,-1.89380,3.69660,-0.21290,0.01810,0.16310
1,4,31,421,0,9.31820,-1.92970,3.74210,-0.19850,0.02770,0.14230
1,4,32,421,0,9.56240,-2.07340,3.67750,-0.19210,0.05090,0.10420
1,4,33,421,0,9.79230,-2.38700,3.67030,-0.17030,0.08770,0.05300
1,4,34,421,0,9.50980,-2.56900,3.68230,-0.17270,0.15000,0.02340
1,4,35,421,0,8.78430,-2.73420,3.43810,-0.24010,0.20010,0.01760
1,4,36,421,0,7.86500,-2.94730,3.03820,-0.29340,0.21640,0.01550
1,4,37,421,0,6.98630,-3.35910,2.57140,-0.28400,0.18150,0.02740
1,4,38,421,0,6.38770,-3.76130,2.27930,-0.20860,0.11560,0.03760
1,4,39,421,0,6.00230,-4.01990,2.15960,-0.13270,0.03970,0.02690
1,4,40,421,0,5.52580,-4.25930,2.07340,-0.09410,-0.02450,0.02960
1,4,41,421,0,4.79800,-4.38380,2.09010,-0.10740,-0.07350,0.09830
1,4,42,421,0,3.96720,-4.51550,2.24820,-0.14260,-0.09590,0.25980
1,4,43,421,0,3.50270,-4.93440,2.75090,-0.19030,-0.06770,0.54810
1,4,44,421,0,3.66070,-5.69340,3.18910,-0.22810,-0.00130,0.96750
1,4,45,421,0,4.54900,-6.73490,3.56980,-0.35390,0.00290,1.43600
1,4,46,421,0,7.31910,-8.49940,4.48430,-0.56140,-0.03060,1.97240
1,4,47,421,0,12.72520,-11.73880,6.30870,-0.75520,-0.01170,2.42830
1,4,48,421,0,19.66840,-16.23270,7.69740,-0.71780,0.22220,2.68730
